deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
1072,2023.08.30 13:09:12,1693400952711,XAUUSD,1071,91330003,1,1,4,0.2,1943.255,-39.98,0.0,0.0,0.0,sl 1943.267
1073,2023.08.30 13:30:29,1693402229560,XAUUSD,1066,91330001,1,1,5,0.04,1946.279,127.3,0.0,-6.42,0.0,tp 1946.269
1074,2023.08.30 14:00:00,1693404000001,XAUUSD,1074,91330003,0,0,3,0.19,1947.529,0.0,-1.05,0.0,0.0,3WG|3
1075,2023.08.30 14:04:30,1693404270955,XAUUSD,1074,91330003,1,1,4,0.19,1945.412,-40.22,0.0,0.0,0.0,sl 1945.430
1076,2023.09.01 08:00:00,1693555200001,XAUUSD,1076,91330001,0,0,3,0.05,1943.227,0.0,-0.28,0.0,0.0,3WG|1
1077,2023.09.01 13:00:00,1693573200001,XAUUSD,1077,91330003,0,0,3,0.17,1950.032,0.0,-0.94,0.0,0.0,3WG|3
1078,2023.09.01 13:05:37,1693573537109,XAUUSD,1077,91330003,1,1,4,0.17,1947.774,-38.38,0.0,0.0,0.0,sl 1947.781
1079,2023.09.01 14:32:39,1693578759096,XAUUSD,1076,91330001,1,1,4,0.05,1935.462,-38.83,0.0,0.0,0.0,sl 1935.469
1080,2023.09.04 02:00:00,1693792800001,XAUUSD,1080,91330001,0,0,3,0.04,1943.175,0.0,-0.22,0.0,0.0,3WG|1
1081,2023.09.05 08:28:37,1693902517391,XAUUSD,1080,91330001,1,1,4,0.04,1933.692,-37.93,0.0,-2.14,0.0,sl 1933.704
1082,2023.09.15 14:00:00,1694786400001,XAUUSD,1082,91330003,0,0,3,0.15,1924.801,0.0,-0.83,0.0,0.0,3WG|3
1083,2023.09.18 12:48:03,1695041283488,XAUUSD,1082,91330003,1,1,4,0.15,1924.786,-0.23,0.0,-8.02,0.0,sl 1924.801
1084,2023.09.20 14:00:00,1695218400001,XAUUSD,1084,91330003,0,0,3,0.18,1940.723,0.0,-0.99,0.0,0.0,3WG|3
1085,2023.09.20 17:20:34,1695230434000,XAUUSD,1084,91330003,1,1,5,0.18,1947.347,119.24,0.0,0.0,0.0,tp 1947.335
1086,2023.09.24 23:00:00,1695596400001,XAUUSD,1086,91330001,0,0,3,0.06,1925.908,0.0,-0.33,0.0,0.0,3WG|1
1087,2023.09.25 14:19:30,1695651570147,XAUUSD,1086,91330001,1,1,4,0.06,1919.492,-38.5,0.0,0.0,0.0,sl 1919.498
1088,2023.10.06 16:00:00,1696608000001,XAUUSD,1088,91330002,0,0,3,0.1,1832.697,0.0,-0.55,0.0,0.0,3WG|2
1089,2023.10.06 16:00:00,1696608000002,XAUUSD,1089,91330003,0,0,3,0.1,1832.697,0.0,-0.55,0.0,0.0,3WG|3
1090,2023.10.08 22:05:00,1696802700000,XAUUSD,1088,91330002,1,1,5,0.1,1853.427,207.3,0.0,-5.35,0.0,tp 1836.736
1091,2023.10.08 22:05:00,1696802700000,XAUUSD,1089,91330003,1,1,5,0.1,1853.427,207.3,0.0,-5.35,0.0,tp 1844.814
1092,2023.10.08 23:00:00,1696806000001,XAUUSD,1092,91330003,0,0,3,0.08,1849.962,0.0,-0.44,0.0,0.0,3WG|3
1093,2023.10.09 13:17:02,1696857422752,XAUUSD,1092,91330003,1,1,4,0.08,1844.501,-43.69,0.0,0.0,0.0,sl 1844.509
1094,2023.10.11 07:00:00,1697007600001,XAUUSD,1094,91330001,0,0,3,0.05,1862.708,0.0,-0.28,0.0,0.0,3WG|1
1095,2023.10.13 10:01:28,1697191288909,XAUUSD,1094,91330001,1,1,5,0.05,1888.639,129.66,0.0,-10.69,0.0,tp 1888.628
1096,2023.10.13 12:00:00,1697198400001,XAUUSD,1096,91330003,0,0,3,0.13,1896.55,0.0,-0.72,0.0,0.0,3WG|3
1097,2023.10.13 12:27:38,1697200058557,XAUUSD,1096,91330003,1,1,5,0.13,1906.219,125.7,0.0,0.0,0.0,tp 1906.216
1098,2023.10.13 13:00:00,1697202000001,XAUUSD,1098,91330003,0,0,3,0.1,1913.451,0.0,-0.55,0.0,0.0,3WG|3
1099,2023.10.13 13:15:27,1697202927220,XAUUSD,1098,91330003,1,1,4,0.1,1909.2,-42.51,0.0,0.0,0.0,sl 1909.226
1100,2023.10.13 15:00:00,1697209200001,XAUUSD,1100,91330003,0,0,3,0.08,1920.911,0.0,-0.44,0.0,0.0,3WG|3
1101,2023.10.16 01:53:02,1697421182857,XAUUSD,1100,91330003,1,1,4,0.08,1920.909,-0.02,0.0,-4.28,0.0,sl 1920.911
1102,2023.10.17 07:00:00,1697526000001,XAUUSD,1102,91330001,0,0,3,0.04,1917.481,0.0,-0.22,0.0,0.0,3WG|1
1103,2023.10.18 02:00:00,1697594400002,XAUUSD,1103,91330003,0,0,3,0.09,1939.182,0.0,-0.5,0.0,0.0,3WG|3
1104,2023.10.18 12:23:27,1697631807936,XAUUSD,1102,91330001,1,1,5,0.04,1949.466,127.94,0.0,-2.14,0.0,tp 1949.443
1105,2023.10.18 13:33:40,1697636020223,XAUUSD,1103,91330003,1,1,5,0.09,1953.332,127.35,0.0,0.0,0.0,tp 1953.312
1106,2023.10.18 14:00:00,1697637600001,XAUUSD,1106,91330003,0,0,3,0.09,1957.189,0.0,-0.5,0.0,0.0,3WG|3
1107,2023.10.18 14:28:39,1697639319467,XAUUSD,1106,91330003,1,1,4,0.09,1952.441,-42.73,0.0,0.0,0.0,sl 1952.463
1108,2023.10.19 18:00:00,1697738400001,XAUUSD,1108,91330003,0,0,3,0.08,1972.764,0.0,-0.44,0.0,0.0,3WG|3
1109,2023.10.20 14:00:26,1697810426000,XAUUSD,1108,91330003,1,1,5,0.08,1988.242,123.83,0.0,-4.28,0.0,tp 1988.226
1110,2023.10.23 06:00:00,1698040800001,XAUUSD,1110,91330001,0,0,3,0.03,1975.871,0.0,-0.17,0.0,0.0,3WG|1
1111,2023.10.24 11:04:29,1698145469126,XAUUSD,1110,91330001,1,1,4,0.03,1956.235,-58.9,0.0,-1.6,0.0,sl 1956.264
1112,2023.10.24 17:00:00,1698166800001,XAUUSD,1112,91330001,0,0,3,0.03,1974.426,0.0,-0.17,0.0,0.0,3WG|1
1113,2023.10.25 14:00:00,1698242400001,XAUUSD,1113,91330003,0,0,3,0.11,1985.249,0.0,-0.61,0.0,0.0,3WG|3
1114,2023.10.25 14:06:58,1698242818695,XAUUSD,1113,91330003,1,1,4,0.11,1981.238,-44.12,0.0,0.0,0.0,sl 1981.254
1115,2023.10.27 18:00:00,1698429600002,XAUUSD,1115,91330003,0,0,3,0.1,1996.847,0.0,-0.55,0.0,0.0,3WG|3
1116,2023.10.30 06:43:13,1698648193000,XAUUSD,1115,91330003,1,1,4,0.1,1996.83,-0.17,0.0,-5.35,0.0,sl 1996.847
1117,2023.11.01 18:41:42,1698864102786,XAUUSD,1112,91330001,1,1,4,0.03,1974.423,-0.01,0.0,-12.81,0.0,sl 1974.426
1118,2023.11.02 18:00:00,1698948000001,XAUUSD,1118,91330001,0,0,3,0.04,1985.165,0.0,-0.22,0.0,0.0,3WG|1
1119,2023.11.03 13:00:00,1699016400001,XAUUSD,1119,91330003,0,0,3,0.13,2000.29,0.0,-0.72,0.0,0.0,3WG|3
1120,2023.11.03 13:03:37,1699016617816,XAUUSD,1119,91330003,1,1,4,0.13,1996.956,-43.34,0.0,0.0,0.0,sl 1996.977
1121,2023.11.07 02:24:21,1699323861000,XAUUSD,1118,91330001,1,1,4,0.04,1974.315,-43.4,0.0,-6.42,0.0,sl 1974.323
1122,2023.11.14 14:00:00,1699970400001,XAUUSD,1122,91330002,0,0,3,0.14,1954.438,0.0,-0.77,0.0,0.0,3WG|2
1123,2023.11.14 14:08:27,1699970907352,XAUUSD,1122,91330002,1,1,5,0.14,1957.439,42.02,0.0,0.0,0.0,tp 1957.415
1124,2023.11.14 15:00:00,1699974000001,XAUUSD,1124,91330003,0,0,3,0.11,1967.83,0.0,-0.61,0.0,0.0,3WG|3
1125,2023.11.14 15:52:24,1699977144878,XAUUSD,1124,91330003,1,1,4,0.11,1964.195,-39.98,0.0,0.0,0.0,sl 1964.202
1126,2023.11.16 05:00:00,1700110800001,XAUUSD,1126,91330001,0,0,3,0.04,1962.713,0.0,-0.22,0.0,0.0,3WG|1
1127,2023.11.16 15:00:00,1700146800002,XAUUSD,1127,91330003,0,0,3,0.13,1979.859,0.0,-0.72,0.0,0.0,3WG|3
1128,2023.11.17 09:06:25,1700211985822,XAUUSD,1127,91330003,1,1,5,0.13,1989.551,125.99,0.0,-6.95,0.0,tp 1989.543
1129,2023.11.21 13:24:36,1700573076880,XAUUSD,1126,91330001,1,1,5,0.04,1995.889,132.71,0.0,-6.42,0.0,tp 1995.863
1130,2023.11.21 14:00:00,1700575200001,XAUUSD,1130,91330003,0,0,3,0.1,1997.751,0.0,-0.55,0.0,0.0,3WG|3
1131,2023.11.21 19:08:01,1700593681267,XAUUSD,1130,91330003,1,1,4,0.1,1997.749,-0.02,0.0,0.0,0.0,sl 1997.751
1132,2023.11.24 00:00:00,1700784000001,XAUUSD,1132,91330001,0,0,3,0.06,1994.234,0.0,-0.33,0.0,0.0,3WG|1
1133,2023.11.27 01:27:57,1701048477212,XAUUSD,1132,91330001,1,1,5,0.06,2017.636,140.42,0.0,-3.21,0.0,tp 2017.619
1134,2023.11.27 02:00:00,1701050400001,XAUUSD,1134,91330003,0,0,3,0.12,2012.125,0.0,-0.66,0.0,0.0,3WG|3
1135,2023.11.27 02:20:18,1701051618214,XAUUSD,1134,91330003,1,1,4,0.12,2008.601,-42.29,0.0,0.0,0.0,sl 2008.647
1136,2023.11.28 14:00:00,1701180000001,XAUUSD,1136,91330003,0,0,3,0.14,2021.612,0.0,-0.77,0.0,0.0,3WG|3
1137,2023.11.28 15:42:35,1701186155604,XAUUSD,1136,91330003,1,1,5,0.14,2030.623,126.15,0.0,0.0,0.0,tp 2030.615
1138,2023.11.28 16:00:00,1701187200001,XAUUSD,1138,91330003,0,0,3,0.12,2030.959,0.0,-0.66,0.0,0.0,3WG|3
1139,2023.11.28 17:13:39,1701191619611,XAUUSD,1138,91330003,1,1,5,0.12,2041.448,125.87,0.0,0.0,0.0,tp 2041.411
1140,2023.12.01 00:00:00,1701388800001,XAUUSD,1140,91330001,0,0,3,0.04,2040.238,0.0,-0.22,0.0,0.0,3WG|1
1141,2023.12.01 17:00:00,1701450000001,XAUUSD,1141,91330003,0,0,3,0.09,2058.911,0.0,-0.5,0.0,0.0,3WG|3
1142,2023.12.01 18:34:34,1701455674285,XAUUSD,1141,91330003,1,1,5,0.09,2073.516,131.44,0.0,0.0,0.0,tp 2073.515
1143,2023.12.03 23:16:17,1701645377907,XAUUSD,1140,91330001,1,1,5,0.04,2078.816,154.31,0.0,-2.14,0.0,tp 2078.740
1144,2023.12.04 00:00:00,1701648000001,XAUUSD,1144,91330003,0,0,3,0.05,2118.177,0.0,-0.28,0.0,0.0,3WG|3
1145,2023.12.04 00:04:39,1701648279907,XAUUSD,1144,91330003,1,1,4,0.05,2108.786,-46.96,0.0,0.0,0.0,sl 2108.817
1146,2023.12.13 20:00:00,1702497600001,XAUUSD,1146,91330002,0,0,3,0.09,2013.808,0.0,-0.5,0.0,0.0,3WG|2
1147,2023.12.13 20:00:00,1702497600002,XAUUSD,1147,91330003,0,0,3,0.09,2013.808,0.0,-0.5,0.0,0.0,3WG|3
1148,2023.12.13 20:20:33,1702498833103,XAUUSD,1146,91330002,1,1,5,0.09,2018.794,44.88,0.0,0.0,0.0,tp 2018.786
1149,2023.12.13 23:29:18,1702510158153,XAUUSD,1147,91330003,1,1,5,0.09,2028.77,134.66,0.0,0.0,0.0,tp 2028.742
1150,2023.12.18 14:00:00,1702908000001,XAUUSD,1150,91330001,0,0,3,0.04,2025.938,0.0,-0.22,0.0,0.0,3WG|1
1151,2023.12.22 00:00:00,1703203200001,XAUUSD,1151,91330003,0,0,3,0.1,2052.949,0.0,-0.55,0.0,0.0,3WG|3
1152,2023.12.22 00:16:40,1703204200421,XAUUSD,1151,91330003,1,1,4,0.1,2048.466,-44.83,0.0,0.0,0.0,sl 2048.481
1153,2023.12.22 12:27:32,1703248052647,XAUUSD,1150,91330001,1,1,5,0.04,2063.196,149.03,0.0,-12.84,0.0,tp 2063.192
1154,2023.12.22 14:00:00,1703253600001,XAUUSD,1154,91330003,0,0,3,0.1,2067.49,0.0,-0.55,0.0,0.0,3WG|3
1155,2023.12.22 15:26:41,1703258801142,XAUUSD,1154,91330003,1,1,4,0.1,2062.888,-46.02,0.0,0.0,0.0,sl 2062.904
1156,2023.12.22 18:00:00,1703268000001,XAUUSD,1156,91330001,0,0,3,0.03,2055.567,0.0,-0.17,0.0,0.0,3WG|1
1157,2023.12.27 16:00:00,1703692800001,XAUUSD,1157,91330003,0,0,3,0.11,2078.948,0.0,-0.61,0.0,0.0,3WG|3
1158,2023.12.28 08:20:38,1703751638787,XAUUSD,1157,91330003,1,1,4,0.11,2078.938,-0.11,0.0,-17.65,0.0,sl 2078.948
1159,2024.01.03 09:44:30,1704275070927,XAUUSD,1156,91330001,1,1,4,0.03,2055.531,-0.11,0.0,-16.01,0.0,sl 2055.567
1160,2024.01.12 14:00:00,1705068000001,XAUUSD,1160,91330003,0,0,3,0.09,2056.306,0.0,-0.5,0.0,0.0,3WG|3
1161,2024.01.12 15:45:16,1705074316965,XAUUSD,1160,91330003,1,1,4,0.09,2051.435,-43.83,0.0,0.0,0.0,sl 2051.456
1162,2024.01.19 14:00:00,1705672800001,XAUUSD,1162,91330003,0,0,3,0.14,2035.459,0.0,-0.77,0.0,0.0,3WG|3
1163,2024.01.19 14:21:40,1705674100879,XAUUSD,1162,91330003,1,1,4,0.14,2032.233,-45.17,0.0,0.0,0.0,sl 2032.241
1164,2024.01.29 14:00:00,1706536800001,XAUUSD,1164,91330003,0,0,3,0.12,2036.932,0.0,-0.66,0.0,0.0,3WG|3
1165,2024.01.29 14:25:19,1706538319148,XAUUSD,1164,91330003,1,1,4,0.12,2033.317,-43.38,0.0,0.0,0.0,sl 2033.334
1166,2024.01.29 17:00:00,1706547600001,XAUUSD,1166,91330001,0,0,3,0.04,2027.167,0.0,-0.22,0.0,0.0,3WG|1
1167,2024.01.30 15:00:00,1706626800001,XAUUSD,1167,91330003,0,0,3,0.11,2046.701,0.0,-0.61,0.0,0.0,3WG|3
1168,2024.01.30 15:00:39,1706626839082,XAUUSD,1167,91330003,1,1,4,0.11,2042.707,-43.93,0.0,0.0,0.0,sl 2042.772
1169,2024.01.31 15:00:00,1706713200002,XAUUSD,1169,91330003,0,0,3,0.14,2051.724,0.0,-0.77,0.0,0.0,3WG|3
1170,2024.01.31 16:07:20,1706717240245,XAUUSD,1169,91330003,1,1,4,0.14,2048.438,-46.01,0.0,0.0,0.0,sl 2048.465
1171,2024.02.01 17:00:00,1706806800001,XAUUSD,1171,91330003,0,0,3,0.07,2059.594,0.0,-0.39,0.0,0.0,3WG|3
1172,2024.02.01 17:44:26,1706809466857,XAUUSD,1171,91330003,1,1,4,0.07,2053.356,-43.67,0.0,0.0,0.0,sl 2053.362
1173,2024.02.05 06:36:38,1707114998888,XAUUSD,1166,91330001,1,1,4,0.04,2027.163,-0.02,0.0,-14.98,0.0,sl 2027.167
1174,2024.02.07 15:00:00,1707318000001,XAUUSD,1174,91330003,0,0,3,0.15,2042.592,0.0,-0.83,0.0,0.0,3WG|3
1175,2024.02.07 15:05:45,1707318345205,XAUUSD,1174,91330003,1,1,4,0.15,2039.756,-42.54,0.0,0.0,0.0,sl 2039.756
1176,2024.02.08 00:00:00,1707350400001,XAUUSD,1176,91330001,0,0,3,0.05,2036.622,0.0,-0.28,0.0,0.0,3WG|1
1177,2024.02.08 12:06:02,1707393962631,XAUUSD,1176,91330001,1,1,4,0.05,2026.729,-49.46,0.0,0.0,0.0,sl 2026.736
1178,2024.02.22 01:00:00,1708563600001,XAUUSD,1178,91330001,0,0,3,0.05,2026.56,0.0,-0.28,0.0,0.0,3WG|1
1179,2024.02.23 09:20:14,1708680014250,XAUUSD,1178,91330001,1,1,4,0.05,2017.812,-43.74,0.0,-2.67,0.0,sl 2017.832
1180,2024.02.23 17:00:00,1708707600001,XAUUSD,1180,91330003,0,0,3,0.12,2038.5,0.0,-0.66,0.0,0.0,3WG|3
1181,2024.02.25 23:05:00,1708902300000,XAUUSD,1180,91330003,1,1,4,0.12,2033.277,-62.68,0.0,-6.42,0.0,sl 2034.764
1182,2024.02.26 13:00:00,1708952400001,XAUUSD,1182,91330001,0,0,3,0.05,2032.904,0.0,-0.28,0.0,0.0,3WG|1
1183,2024.02.29 14:00:00,1709215200002,XAUUSD,1183,91330003,0,0,3,0.14,2047.727,0.0,-0.77,0.0,0.0,3WG|3
1184,2024.02.29 16:23:04,1709223784705,XAUUSD,1183,91330003,1,1,4,0.14,2044.63,-43.36,0.0,0.0,0.0,sl 2044.648
1185,2024.03.01 11:00:00,1709290800001,XAUUSD,1185,91330003,0,0,3,0.13,2054.953,0.0,-0.72,0.0,0.0,3WG|3
1186,2024.03.01 13:01:41,1709298101946,XAUUSD,1185,91330003,1,1,4,0.13,2051.65,-42.94,0.0,0.0,0.0,sl 2051.653
1187,2024.03.01 15:16:14,1709306174782,XAUUSD,1182,91330001,1,1,5,0.05,2059.712,134.04,0.0,-16.03,0.0,tp 2059.703
1188,2024.03.01 16:00:00,1709308800001,XAUUSD,1188,91330001,0,0,3,0.03,2069.373,0.0,-0.17,0.0,0.0,3WG|1
1189,2024.03.01 16:00:00,1709308800002,XAUUSD,1189,91330003,0,0,3,0.09,2069.373,0.0,-0.5,0.0,0.0,3WG|3
1190,2024.03.01 17:09:36,1709312976461,XAUUSD,1189,91330003,1,1,5,0.09,2083.879,130.55,0.0,0.0,0.0,tp 2083.863
1191,2024.03.04 14:00:00,1709560800002,XAUUSD,1191,91330003,0,0,3,0.13,2091.783,0.0,-0.72,0.0,0.0,3WG|3
1192,2024.03.04 15:23:25,1709565805917,XAUUSD,1191,91330003,1,1,5,0.13,2102.213,135.59,0.0,0.0,0.0,tp 2102.196
1193,2024.03.04 16:00:00,1709568000001,XAUUSD,1193,91330003,0,0,3,0.11,2109.04,0.0,-0.61,0.0,0.0,3WG|3
1194,2024.03.04 16:12:37,1709568757844,XAUUSD,1188,91330001,1,1,5,0.03,2112.837,130.39,0.0,-1.6,0.0,tp 2112.837
1195,2024.03.05 08:29:35,1709627375500,XAUUSD,1193,91330003,1,1,5,0.11,2121.11,132.77,0.0,-5.88,0.0,tp 2121.103
1196,2024.03.05 14:00:00,1709647200001,XAUUSD,1196,91330003,0,0,3,0.09,2127.933,0.0,-0.5,0.0,0.0,3WG|3
1197,2024.03.06 10:00:00,1709719200001,XAUUSD,1197,91330001,0,0,3,0.03,2128.738,0.0,-0.17,0.0,0.0,3WG|1
1198,2024.03.06 14:32:40,1709735560459,XAUUSD,1196,91330003,1,1,5,0.09,2142.815,133.94,0.0,-4.8100000000000005,0.0,tp 2142.798
1199,2024.03.06 15:00:00,1709737200001,XAUUSD,1199,91330003,0,0,3,0.11,2144.943,0.0,-0.61,0.0,0.0,3WG|3
1200,2024.03.06 15:04:21,1709737461096,XAUUSD,1199,91330003,1,1,4,0.11,2140.624,-47.51,0.0,0.0,0.0,sl 2140.626
1201,2024.03.08 13:31:20,1709904680673,XAUUSD,1197,91330001,1,1,5,0.03,2174.72,137.95,0.0,-6.41,0.0,tp 2174.716
1202,2024.03.11 14:00:00,1710165600001,XAUUSD,1202,91330001,0,0,3,0.03,2181.825,0.0,-0.17,0.0,0.0,3WG|1
1203,2024.03.12 12:30:24,1710246624054,XAUUSD,1202,91330001,1,1,4,0.03,2165.504,-48.97,0.0,-1.6,0.0,sl 2165.532
1204,2024.03.14 11:00:00,1710414000001,XAUUSD,1204,91330001,0,0,3,0.05,2170.721,0.0,-0.28,0.0,0.0,3WG|1
1205,2024.03.14 12:58:38,1710421118413,XAUUSD,1204,91330001,1,1,4,0.05,2160.668,-50.27,0.0,0.0,0.0,sl 2160.680
1206,2024.03.19 18:00:00,1710871200001,XAUUSD,1206,91330001,0,0,3,0.04,2157.012,0.0,-0.22,0.0,0.0,3WG|1
1207,2024.03.20 19:00:00,1710961200002,XAUUSD,1207,91330002,0,0,3,0.1,2182.21,0.0,-0.55,0.0,0.0,3WG|2
1208,2024.03.20 19:00:00,1710961200003,XAUUSD,1208,91330003,0,0,3,0.1,2182.21,0.0,-0.55,0.0,0.0,3WG|3
1209,2024.03.20 19:28:24,1710962904050,XAUUSD,1207,91330002,1,1,5,0.1,2186.873,46.63,0.0,0.0,0.0,tp 2186.851
1210,2024.03.20 22:14:37,1710972877741,XAUUSD,1206,91330001,1,1,5,0.04,2193.541,146.11,0.0,-2.14,0.0,tp 2193.489
1211,2024.03.20 22:15:38,1710972938571,XAUUSD,1208,91330003,1,1,5,0.1,2196.158,139.48,0.0,0.0,0.0,tp 2196.133
1212,2024.03.20 23:00:00,1710975600001,XAUUSD,1212,91330003,0,0,3,0.08,2200.581,0.0,-0.44,0.0,0.0,3WG|3
1213,2024.03.21 00:39:29,1710981569666,XAUUSD,1212,91330003,1,1,4,0.08,2194.29,-50.33,0.0,-12.84,0.0,sl 2194.309
1214,2024.03.22 14:00:00,1711116000001,XAUUSD,1214,91330001,0,0,3,0.04,2178.287,0.0,-0.22,0.0,0.0,3WG|1
1215,2024.03.22 16:45:38,1711125938350,XAUUSD,1214,91330001,1,1,4,0.04,2163.808,-57.92,0.0,0.0,0.0,sl 2163.812
1216,2024.03.25 02:00:00,1711332000001,XAUUSD,1216,91330001,0,0,3,0.03,2175.27,0.0,-0.17,0.0,0.0,3WG|1
1217,2024.03.26 10:00:00,1711447200001,XAUUSD,1217,91330003,0,0,3,0.11,2191.008,0.0,-0.61,0.0,0.0,3WG|3
1218,2024.03.26 12:41:28,1711456888888,XAUUSD,1217,91330003,1,1,4,0.11,2191.004,-0.05,0.0,0.0,0.0,sl 2191.008
1219,2024.03.28 11:00:00,1711623600002,XAUUSD,1219,91330003,0,0,3,0.09,2212.28,0.0,-0.5,0.0,0.0,3WG|3
1220,2024.03.28 11:39:41,1711625981073,XAUUSD,1219,91330003,1,1,4,0.09,2207.325,-44.59,0.0,0.0,0.0,sl 2207.361
1221,2024.03.28 13:00:00,1711630800001,XAUUSD,1221,91330003,0,0,3,0.09,2215.784,0.0,-0.5,0.0,0.0,3WG|3
1222,2024.03.28 13:21:41,1711632101503,XAUUSD,1221,91330003,1,1,4,0.09,2210.542,-47.18,0.0,0.0,0.0,sl 2210.553
1223,2024.03.28 20:49:20,1711658960181,XAUUSD,1216,91330001,1,1,5,0.03,2228.249,158.94,0.0,-8.01,0.0,tp 2228.229
1224,2024.03.31 22:05:00,1711922700001,XAUUSD,1224,91330003,0,0,3,0.06,2240.027,0.0,-0.33,0.0,0.0,3WG|3
1225,2024.04.01 03:37:42,1711942662100,XAUUSD,1224,91330003,1,1,5,0.06,2262.766,136.44,0.0,0.0,0.0,tp 2262.764
1226,2024.04.01 20:00:00,1712001600001,XAUUSD,1226,91330001,0,0,3,0.02,2244.775,0.0,-0.11,0.0,0.0,3WG|1
1227,2024.04.03 17:00:00,1712163600001,XAUUSD,1227,91330003,0,0,3,0.07,2293.896,0.0,-0.39,0.0,0.0,3WG|3
1228,2024.04.04 12:02:38,1712232158999,XAUUSD,1227,91330003,1,1,4,0.07,2286.884,-49.08,0.0,-11.23,0.0,sl 2286.901
1229,2024.04.05 14:32:38,1712327558256,XAUUSD,1226,91330001,1,1,5,0.02,2314.688,139.83,0.0,-6.42,0.0,tp 2314.681
1230,2024.04.05 15:00:00,1712329200001,XAUUSD,1230,91330003,0,0,3,0.05,2317.795,0.0,-0.28,0.0,0.0,3WG|3
1231,2024.04.07 22:18:39,1712528319430,XAUUSD,1230,91330003,1,1,4,0.05,2307.895,-49.5,0.0,-2.67,0.0,sl 2307.924
1232,2024.04.08 02:00:00,1712541600001,XAUUSD,1232,91330001,0,0,3,0.02,2324.36,0.0,-0.11,0.0,0.0,3WG|1
1233,2024.04.08 03:00:00,1712545200001,XAUUSD,1233,91330003,0,0,3,0.04,2348.246,0.0,-0.22,0.0,0.0,3WG|3
1234,2024.04.08 05:32:40,1712554360626,XAUUSD,1233,91330003,1,1,4,0.04,2336.166,-48.32,0.0,0.0,0.0,sl 2336.183
1235,2024.04.12 14:53:21,1712933601437,XAUUSD,1232,91330001,1,1,5,0.02,2420.546,192.37,0.0,-6.42,0.0,tp 2420.516
1236,2024.04.12 15:00:00,1712934000001,XAUUSD,1236,91330003,0,0,3,0.06,2426.718,0.0,-0.33,0.0,0.0,3WG|3
1237,2024.04.12 15:11:45,1712934705703,XAUUSD,1236,91330003,1,1,4,0.06,2417.918,-52.8,0.0,0.0,0.0,sl 2417.931
1238,2024.04.15 18:00:00,1713204000001,XAUUSD,1238,91330001,0,0,3,0.02,2365.539,0.0,-0.11,0.0,0.0,3WG|1
1239,2024.04.15 20:00:00,1713211200001,XAUUSD,1239,91330002,0,0,3,0.04,2386.532,0.0,-0.22,0.0,0.0,3WG|2
1240,2024.04.16 06:35:01,1713249301604,XAUUSD,1239,91330002,1,1,4,0.04,2375.163,-45.48,0.0,-2.14,0.0,sl 2375.167
1241,2024.04.19 02:00:00,1713492000001,XAUUSD,1241,91330003,0,0,3,0.06,2409.605,0.0,-0.33,0.0,0.0,3WG|3
1242,2024.04.19 02:40:20,1713494420889,XAUUSD,1241,91330003,1,1,4,0.06,2401.506,-48.59,0.0,0.0,0.0,sl 2401.508
1243,2024.04.22 16:21:37,1713802897557,XAUUSD,1238,91330001,1,1,4,0.02,2329.965,-71.15,0.0,-7.49,0.0,sl 2329.974
1244,2024.05.09 13:00:00,1715259600001,XAUUSD,1244,91330002,0,0,3,0.1,2326.808,0.0,-0.55,0.0,0.0,3WG|2
1245,2024.05.09 13:00:00,1715259600002,XAUUSD,1245,91330003,0,0,3,0.1,2326.808,0.0,-0.55,0.0,0.0,3WG|3
1246,2024.05.09 13:07:03,1715260023815,XAUUSD,1244,91330002,1,1,4,0.1,2322.198,-46.1,0.0,0.0,0.0,sl 2322.212
1247,2024.05.09 13:07:03,1715260023815,XAUUSD,1245,91330003,1,1,4,0.1,2322.198,-46.1,0.0,0.0,0.0,sl 2322.212
1248,2024.05.09 15:00:00,1715266800001,XAUUSD,1248,91330003,0,0,3,0.08,2333.519,0.0,-0.44,0.0,0.0,3WG|3
1249,2024.05.10 01:02:00,1715302920416,XAUUSD,1248,91330003,1,1,5,0.08,2350.487,135.75,0.0,-4.28,0.0,tp 2350.487
1250,2024.05.14 09:00:00,1715677200001,XAUUSD,1250,91330001,0,0,3,0.04,2343.904,0.0,-0.22,0.0,0.0,3WG|1
1251,2024.05.15 09:00:00,1715763600002,XAUUSD,1251,91330003,0,0,3,0.09,2373.292,0.0,-0.5,0.0,0.0,3WG|3
1252,2024.05.15 10:43:28,1715769808073,XAUUSD,1251,91330003,1,1,4,0.09,2367.823,-49.22,0.0,0.0,0.0,sl 2367.835
1253,2024.05.15 15:25:41,1715786741020,XAUUSD,1250,91330001,1,1,5,0.04,2385.622,166.87,0.0,-2.14,0.0,tp 2385.622
1254,2024.05.17 06:00:00,1715925600001,XAUUSD,1254,91330001,0,0,3,0.04,2381.444,0.0,-0.22,0.0,0.0,3WG|1
1255,2024.05.17 14:00:00,1715954400001,XAUUSD,1255,91330003,0,0,3,0.11,2401.766,0.0,-0.61,0.0,0.0,3WG|3
1256,2024.05.17 14:54:36,1715957676947,XAUUSD,1255,91330003,1,1,5,0.11,2415.067,146.31,0.0,0.0,0.0,tp 2415.065
