deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
1234,2023.06.07 16:00:00,1686153600001,XAUUSD,1234,91330003,1,0,3,0.03,1947.185,0.0,-0.17,0.0,0.0,3WG|3
1235,2023.06.08 12:41:42,1686228102452,XAUUSD,1234,91330003,0,1,4,0.03,1958.13,-32.83,0.0,0.0,0.0,sl 1958.115
1236,2023.06.08 13:00:00,1686229200001,XAUUSD,1236,91330003,0,0,3,0.05,1959.423,0.0,-0.28,0.0,0.0,3WG|3
1237,2023.06.08 14:00:00,1686232800001,XAUUSD,1237,91330002,0,0,3,0.04,1966.785,0.0,-0.22,0.0,0.0,3WG|2
1238,2023.06.09 13:40:27,1686318027235,XAUUSD,1237,91330002,1,1,4,0.04,1958.885,-31.6,0.0,-2.14,0.0,sl 1958.888
1239,2023.06.09 20:00:00,1686340800001,XAUUSD,1239,91330002,1,0,3,0.04,1960.204,0.0,-0.22,0.0,0.0,3WG|2
1240,2023.06.12 13:49:26,1686577766367,XAUUSD,1236,91330003,1,1,4,0.05,1952.618,-34.03,0.0,-5.34,0.0,sl 1952.633
1241,2023.06.12 14:00:00,1686578400001,XAUUSD,1241,91330003,1,0,3,0.04,1952.065,0.0,-0.22,0.0,0.0,3WG|3
1242,2023.06.12 23:17:26,1686611846000,XAUUSD,1241,91330003,0,1,4,0.04,1960.399,-33.34,0.0,0.0,0.0,sl 1960.386
1243,2023.06.13 12:30:41,1686659441011,XAUUSD,1239,91330002,0,1,4,0.04,1968.404,-32.8,0.0,0.0,0.0,sl 1968.366
1244,2023.06.13 15:00:00,1686668400001,XAUUSD,1244,91330002,1,0,3,0.03,1952.546,0.0,-0.17,0.0,0.0,3WG|2
1245,2023.06.13 16:00:00,1686672000001,XAUUSD,1245,91330003,1,0,3,0.03,1943.123,0.0,-0.17,0.0,0.0,3WG|3
1246,2023.06.14 12:41:26,1686746486627,XAUUSD,1245,91330003,0,1,4,0.03,1955.01,-35.66,0.0,0.0,0.0,sl 1955.005
1247,2023.06.14 13:00:00,1686747600001,XAUUSD,1247,91330003,0,0,3,0.04,1957.241,0.0,-0.22,0.0,0.0,3WG|3
1248,2023.06.14 18:00:17,1686765617697,XAUUSD,1247,91330003,1,1,4,0.04,1949.927,-29.25,0.0,0.0,0.0,sl 1949.941
1249,2023.06.15 01:00:00,1686790800001,XAUUSD,1249,91330003,1,0,3,0.03,1939.211,0.0,-0.17,0.0,0.0,3WG|3
1250,2023.06.15 05:13:38,1686806018846,XAUUSD,1244,91330002,0,1,5,0.03,1930.921,64.88,0.0,0.0,0.0,tp 1930.930
1251,2023.06.15 13:50:40,1686837040478,XAUUSD,1249,91330003,0,1,4,0.03,1950.638,-34.28,0.0,0.0,0.0,sl 1950.637
1252,2023.06.15 15:00:00,1686841200001,XAUUSD,1252,91330002,0,0,3,0.03,1953.227,0.0,-0.17,0.0,0.0,3WG|2
1253,2023.06.19 10:00:00,1687168800001,XAUUSD,1253,91330003,1,0,3,0.06,1950.318,0.0,-0.33,0.0,0.0,3WG|3
1254,2023.06.20 07:35:38,1687246538059,XAUUSD,1253,91330003,0,1,4,0.06,1956.043,-34.35,0.0,0.0,0.0,sl 1956.035
1255,2023.06.20 13:00:00,1687266000001,XAUUSD,1255,91330003,1,0,3,0.04,1944.698,0.0,-0.22,0.0,0.0,3WG|3
1256,2023.06.20 13:22:01,1687267321734,XAUUSD,1252,91330002,1,1,4,0.03,1940.197,-39.09,0.0,-4.8,0.0,sl 1940.203
1257,2023.06.21 12:22:17,1687350137039,XAUUSD,1255,91330003,0,1,5,0.04,1929.275,61.69,0.0,0.0,0.0,tp 1929.282
1258,2023.06.21 13:00:00,1687352400001,XAUUSD,1258,91330003,1,0,3,0.05,1929.819,0.0,-0.28,0.0,0.0,3WG|3
1259,2023.06.21 18:15:24,1687371324123,XAUUSD,1258,91330003,0,1,4,0.05,1936.327,-32.54,0.0,0.0,0.0,sl 1936.319
1260,2023.06.22 13:00:00,1687438800001,XAUUSD,1260,91330003,1,0,3,0.05,1923.418,0.0,-0.28,0.0,0.0,3WG|3
1261,2023.06.23 13:00:00,1687525200001,XAUUSD,1261,91330002,0,0,3,0.04,1929.068,0.0,-0.22,0.0,0.0,3WG|2
1262,2023.06.23 13:00:39,1687525239036,XAUUSD,1260,91330003,0,1,4,0.05,1930.242,-34.12,0.0,0.0,0.0,sl 1930.239
1263,2023.06.23 14:00:00,1687528800001,XAUUSD,1263,91330003,0,0,3,0.04,1932.304,0.0,-0.22,0.0,0.0,3WG|3
1264,2023.06.23 15:09:35,1687532975798,XAUUSD,1263,91330003,1,1,4,0.04,1923.794,-34.04,0.0,0.0,0.0,sl 1923.802
1265,2023.06.23 15:31:35,1687534295757,XAUUSD,1261,91330002,1,1,4,0.04,1921.557,-30.04,0.0,0.0,0.0,sl 1921.565
1266,2023.06.26 14:00:00,1687788000001,XAUUSD,1266,91330001,1,0,3,0.04,1924.73,0.0,-0.22,0.0,0.0,3WG|1
1267,2023.06.26 19:00:00,1687806000001,XAUUSD,1267,91330002,1,0,3,0.04,1923.392,0.0,-0.22,0.0,0.0,3WG|2
1268,2023.06.27 15:00:00,1687878000001,XAUUSD,1268,91330003,1,0,3,0.04,1917.24,0.0,-0.22,0.0,0.0,3WG|3
1269,2023.06.28 06:43:38,1687934618181,XAUUSD,1266,91330001,0,1,5,0.04,1909.368,61.45,0.0,0.0,0.0,tp 1909.382
1270,2023.06.28 10:05:40,1687946740879,XAUUSD,1267,91330002,0,1,5,0.04,1907.215,64.71,0.0,0.0,0.0,tp 1907.220
1271,2023.06.29 12:37:03,1688042223660,XAUUSD,1268,91330003,0,1,5,0.04,1899.151,72.36,0.0,0.0,0.0,tp 1899.152
1272,2023.06.29 13:00:00,1688043600001,XAUUSD,1272,91330003,1,0,3,0.04,1896.15,0.0,-0.22,0.0,0.0,3WG|3
1273,2023.06.29 14:09:35,1688047775598,XAUUSD,1272,91330003,0,1,4,0.04,1904.171,-32.08,0.0,0.0,0.0,sl 1904.147
1274,2023.06.29 23:00:00,1688079600001,XAUUSD,1274,91330002,0,0,3,0.04,1908.341,0.0,-0.22,0.0,0.0,3WG|2
1275,2023.06.30 15:00:00,1688137200001,XAUUSD,1275,91330003,0,0,3,0.04,1915.572,0.0,-0.22,0.0,0.0,3WG|3
1276,2023.07.03 14:00:14,1688392814096,XAUUSD,1274,91330002,1,1,5,0.04,1927.473,76.53,0.0,-4.28,0.0,tp 1927.465
1277,2023.07.03 14:01:37,1688392897116,XAUUSD,1275,91330003,1,1,5,0.04,1930.466,59.57,0.0,-2.14,0.0,tp 1930.450
1278,2023.07.03 15:00:00,1688396400001,XAUUSD,1278,91330003,0,0,3,0.04,1930.309,0.0,-0.22,0.0,0.0,3WG|3
1279,2023.07.03 17:00:26,1688403626511,XAUUSD,1278,91330003,1,1,4,0.04,1921.684,-34.5,0.0,0.0,0.0,sl 1921.704
1280,2023.07.05 07:00:00,1688540400001,XAUUSD,1280,91330002,1,0,3,0.07,1922.098,0.0,-0.39,0.0,0.0,3WG|2
1281,2023.07.05 07:00:00,1688540400002,XAUUSD,1281,91330003,1,0,3,0.07,1922.098,0.0,-0.39,0.0,0.0,3WG|3
1282,2023.07.05 07:48:11,1688543291666,XAUUSD,1280,91330002,0,1,4,0.07,1926.347,-29.74,0.0,0.0,0.0,sl 1926.341
1283,2023.07.05 07:48:11,1688543291666,XAUUSD,1281,91330003,0,1,4,0.07,1926.347,-29.74,0.0,0.0,0.0,sl 1926.341
1284,2023.07.05 08:00:00,1688544000001,XAUUSD,1284,91330002,0,0,3,0.06,1927.547,0.0,-0.33,0.0,0.0,3WG|2
1285,2023.07.05 13:50:13,1688565013811,XAUUSD,1284,91330002,1,1,4,0.06,1922.732,-28.89,0.0,0.0,0.0,sl 1922.735
1286,2023.07.05 16:00:00,1688572800001,XAUUSD,1286,91330002,1,0,3,0.04,1923.21,0.0,-0.22,0.0,0.0,3WG|2
1287,2023.07.06 12:30:38,1688646638119,XAUUSD,1286,91330002,0,1,5,0.04,1907.678,62.13,0.0,0.0,0.0,tp 1907.704
1288,2023.07.06 13:00:00,1688648400001,XAUUSD,1288,91330002,1,0,3,0.04,1906.327,0.0,-0.22,0.0,0.0,3WG|2
1289,2023.07.06 13:00:00,1688648400002,XAUUSD,1289,91330003,1,0,3,0.04,1906.327,0.0,-0.22,0.0,0.0,3WG|3
1290,2023.07.06 13:40:41,1688650841120,XAUUSD,1288,91330002,0,1,4,0.04,1914.973,-34.58,0.0,0.0,0.0,sl 1914.969
1291,2023.07.06 13:40:41,1688650841120,XAUUSD,1289,91330003,0,1,4,0.04,1914.973,-34.58,0.0,0.0,0.0,sl 1914.969
1292,2023.07.07 10:00:00,1688724000001,XAUUSD,1292,91330002,0,0,3,0.07,1916.208,0.0,-0.39,0.0,0.0,3WG|2
1293,2023.07.07 12:30:03,1688733003750,XAUUSD,1292,91330002,1,1,5,0.07,1924.993,61.49,0.0,0.0,0.0,tp 1924.916
1294,2023.07.07 13:00:00,1688734800001,XAUUSD,1294,91330003,0,0,3,0.05,1918.934,0.0,-0.28,0.0,0.0,3WG|3
1295,2023.07.07 14:38:15,1688740695580,XAUUSD,1294,91330003,1,1,5,0.05,1931.648,63.57,0.0,0.0,0.0,tp 1931.642
1296,2023.07.07 15:00:00,1688742000001,XAUUSD,1296,91330003,0,0,3,0.04,1933.814,0.0,-0.22,0.0,0.0,3WG|3
1297,2023.07.07 20:21:26,1688761286000,XAUUSD,1296,91330003,1,1,4,0.04,1924.462,-37.41,0.0,0.0,0.0,sl 1924.466
1298,2023.07.10 13:00:00,1688994000001,XAUUSD,1298,91330002,1,0,3,0.05,1913.969,0.0,-0.28,0.0,0.0,3WG|2
1299,2023.07.10 13:00:00,1688994000002,XAUUSD,1299,91330003,1,0,3,0.05,1913.969,0.0,-0.28,0.0,0.0,3WG|3
1300,2023.07.10 13:22:28,1688995348941,XAUUSD,1298,91330002,0,1,4,0.05,1920.854,-34.42,0.0,0.0,0.0,sl 1920.853
1301,2023.07.10 13:22:28,1688995348941,XAUUSD,1299,91330003,0,1,4,0.05,1920.854,-34.42,0.0,0.0,0.0,sl 1920.853
1302,2023.07.10 17:00:00,1689008400001,XAUUSD,1302,91330002,0,0,3,0.04,1925.698,0.0,-0.22,0.0,0.0,3WG|2
1303,2023.07.11 07:00:00,1689058800001,XAUUSD,1303,91330003,0,0,3,0.06,1936.312,0.0,-0.33,0.0,0.0,3WG|3
1304,2023.07.11 07:17:39,1689059859207,XAUUSD,1303,91330003,1,1,4,0.06,1931.045,-31.6,0.0,0.0,0.0,sl 1931.063
1305,2023.07.12 03:00:00,1689130800001,XAUUSD,1305,91330003,0,0,3,0.05,1940.211,0.0,-0.28,0.0,0.0,3WG|3
1306,2023.07.12 06:58:40,1689145120000,XAUUSD,1305,91330003,1,1,4,0.05,1934.416,-28.98,0.0,0.0,0.0,sl 1934.432
1307,2023.07.12 09:00:00,1689152400001,XAUUSD,1307,91330001,0,0,3,0.06,1934.892,0.0,-0.33,0.0,0.0,3WG|1
1308,2023.07.12 12:30:39,1689165039629,XAUUSD,1302,91330002,1,1,5,0.04,1942.951,69.01,0.0,-4.28,0.0,tp 1942.890
1309,2023.07.12 12:30:42,1689165042098,XAUUSD,1307,91330001,1,1,5,0.06,1944.518,57.76,0.0,0.0,0.0,tp 1944.502
1310,2023.07.12 13:00:00,1689166800001,XAUUSD,1310,91330001,0,0,3,0.04,1943.312,0.0,-0.22,0.0,0.0,3WG|1
1311,2023.07.12 13:00:00,1689166800002,XAUUSD,1311,91330003,0,0,3,0.04,1943.312,0.0,-0.22,0.0,0.0,3WG|3
1312,2023.07.12 15:00:28,1689174028351,XAUUSD,1310,91330001,1,1,5,0.04,1957.943,58.52,0.0,0.0,0.0,tp 1957.940
1313,2023.07.12 15:00:28,1689174028351,XAUUSD,1311,91330003,1,1,5,0.04,1957.943,58.52,0.0,0.0,0.0,tp 1957.940
1314,2023.07.13 07:00:00,1689231600001,XAUUSD,1314,91330003,0,0,3,0.06,1962.909,0.0,-0.33,0.0,0.0,3WG|3
1315,2023.07.13 12:31:37,1689251497405,XAUUSD,1314,91330003,1,1,4,0.06,1957.006,-35.41,0.0,0.0,0.0,sl 1957.067
1316,2023.07.14 09:00:00,1689325200001,XAUUSD,1316,91330002,1,0,3,0.07,1956.141,0.0,-0.39,0.0,0.0,3WG|2
1317,2023.07.14 12:21:56,1689337316379,XAUUSD,1316,91330002,0,1,4,0.07,1960.95,-33.66,0.0,0.0,0.0,sl 1960.940
1318,2023.07.14 15:00:00,1689346800001,XAUUSD,1318,91330002,0,0,3,0.04,1960.41,0.0,-0.22,0.0,0.0,3WG|2
1319,2023.07.16 23:00:56,1689548456000,XAUUSD,1318,91330002,1,1,4,0.04,1952.62,-31.16,0.0,-2.14,0.0,sl 1952.628
1320,2023.07.17 12:00:00,1689595200001,XAUUSD,1320,91330002,0,0,3,0.05,1957.771,0.0,-0.28,0.0,0.0,3WG|2
1321,2023.07.17 12:40:26,1689597626250,XAUUSD,1320,91330002,1,1,4,0.05,1951.476,-31.48,0.0,0.0,0.0,sl 1951.485
1322,2023.07.17 13:00:00,1689598800001,XAUUSD,1322,91330002,1,0,3,0.04,1948.618,0.0,-0.22,0.0,0.0,3WG|2
1323,2023.07.17 13:00:00,1689598800002,XAUUSD,1323,91330003,1,0,3,0.04,1948.618,0.0,-0.22,0.0,0.0,3WG|3
1324,2023.07.17 19:03:13,1689620593000,XAUUSD,1322,91330002,0,1,4,0.04,1956.197,-30.32,0.0,0.0,0.0,sl 1956.188
1325,2023.07.17 19:03:13,1689620593000,XAUUSD,1323,91330003,0,1,4,0.04,1956.197,-30.32,0.0,0.0,0.0,sl 1956.188
1326,2023.07.18 00:00:00,1689638400001,XAUUSD,1326,91330002,0,0,3,0.05,1955.558,0.0,-0.28,0.0,0.0,3WG|2
1327,2023.07.18 11:16:33,1689678993798,XAUUSD,1326,91330002,1,1,5,0.05,1968.528,64.85,0.0,0.0,0.0,tp 1968.506
1328,2023.07.18 15:00:00,1689692400001,XAUUSD,1328,91330003,0,0,3,0.03,1982.903,0.0,-0.17,0.0,0.0,3WG|3
1329,2023.07.19 11:15:38,1689765338399,XAUUSD,1328,91330003,1,1,4,0.03,1972.919,-29.95,0.0,-1.6,0.0,sl 1972.925
1330,2023.07.20 02:00:00,1689818400001,XAUUSD,1330,91330003,0,0,3,0.04,1985.126,0.0,-0.22,0.0,0.0,3WG|3
1331,2023.07.20 12:25:36,1689855936734,XAUUSD,1330,91330003,1,1,4,0.04,1977.652,-29.89,0.0,0.0,0.0,sl 1977.654
1332,2023.07.20 14:00:00,1689861600001,XAUUSD,1332,91330002,1,0,3,0.04,1976.028,0.0,-0.22,0.0,0.0,3WG|2
1333,2023.07.20 15:00:00,1689865200001,XAUUSD,1333,91330003,1,0,3,0.03,1970.483,0.0,-0.17,0.0,0.0,3WG|3
1334,2023.07.21 13:23:13,1689945793076,XAUUSD,1332,91330002,0,1,5,0.04,1959.543,65.94,0.0,0.0,0.0,tp 1959.566
1335,2023.07.24 13:00:00,1690203600001,XAUUSD,1335,91330002,0,0,3,0.05,1967.564,0.0,-0.28,0.0,0.0,3WG|2
1336,2023.07.24 13:40:01,1690206001836,XAUUSD,1335,91330002,1,1,4,0.05,1961.239,-31.62,0.0,0.0,0.0,sl 1961.247
1337,2023.07.24 14:00:00,1690207200001,XAUUSD,1337,91330002,1,0,3,0.04,1959.441,0.0,-0.22,0.0,0.0,3WG|2
1338,2023.07.26 06:10:42,1690351842000,XAUUSD,1337,91330002,0,1,4,0.04,1966.718,-29.11,0.0,0.0,0.0,sl 1966.691
1339,2023.07.27 02:06:40,1690423600000,XAUUSD,1333,91330003,0,1,4,0.03,1980.115,-28.9,0.0,0.0,0.0,sl 1980.099
1340,2023.07.27 13:00:00,1690462800001,XAUUSD,1340,91330002,1,0,3,0.03,1960.23,0.0,-0.17,0.0,0.0,3WG|2
1341,2023.07.27 13:00:00,1690462800002,XAUUSD,1341,91330003,1,0,3,0.03,1960.23,0.0,-0.17,0.0,0.0,3WG|3
1342,2023.07.31 02:00:00,1690768800001,XAUUSD,1342,91330001,1,0,3,0.05,1956.705,0.0,-0.28,0.0,0.0,3WG|1
1343,2023.07.31 12:31:20,1690806680399,XAUUSD,1342,91330001,0,1,4,0.05,1963.601,-34.48,0.0,0.0,0.0,sl 1963.570
1344,2023.07.31 13:45:28,1690811128953,XAUUSD,1340,91330002,0,1,4,0.03,1970.025,-29.39,0.0,0.0,0.0,sl 1970.018
1345,2023.07.31 13:45:28,1690811128953,XAUUSD,1341,91330003,0,1,4,0.03,1970.025,-29.39,0.0,0.0,0.0,sl 1970.018
1346,2023.07.31 14:00:00,1690812000001,XAUUSD,1346,91330003,0,0,3,0.04,1971.578,0.0,-0.22,0.0,0.0,3WG|3
1347,2023.08.01 00:27:14,1690849634000,XAUUSD,1346,91330003,1,1,4,0.04,1963.594,-31.93,0.0,-2.14,0.0,sl 1963.596
1348,2023.08.01 05:00:00,1690866000001,XAUUSD,1348,91330002,1,0,3,0.05,1959.645,0.0,-0.28,0.0,0.0,3WG|2
1349,2023.08.01 12:44:36,1690893876477,XAUUSD,1348,91330002,0,1,5,0.05,1948.178,57.34,0.0,0.0,0.0,tp 1948.187
1350,2023.08.01 13:00:00,1690894800001,XAUUSD,1350,91330003,1,0,3,0.05,1946.864,0.0,-0.28,0.0,0.0,3WG|3
1351,2023.08.01 14:00:39,1690898439304,XAUUSD,1350,91330003,0,1,4,0.05,1953.219,-31.78,0.0,0.0,0.0,sl 1953.188
1352,2023.08.02 15:00:00,1690988400001,XAUUSD,1352,91330003,1,0,3,0.04,1935.879,0.0,-0.22,0.0,0.0,3WG|3
1353,2023.08.04 13:06:02,1691154362812,XAUUSD,1352,91330003,0,1,4,0.04,1944.36,-33.92,0.0,0.0,0.0,sl 1944.351
1354,2023.08.04 14:00:00,1691157600001,XAUUSD,1354,91330002,0,0,3,0.04,1943.532,0.0,-0.22,0.0,0.0,3WG|2
1355,2023.08.04 14:00:00,1691157600002,XAUUSD,1355,91330003,0,0,3,0.04,1943.532,0.0,-0.22,0.0,0.0,3WG|3
1356,2023.08.07 04:00:00,1691380800001,XAUUSD,1356,91330001,1,0,3,0.05,1939.336,0.0,-0.28,0.0,0.0,3WG|1
1357,2023.08.07 06:03:00,1691388180000,XAUUSD,1354,91330002,1,1,4,0.04,1935.74,-31.17,0.0,-2.14,0.0,sl 1935.769
1358,2023.08.07 06:03:00,1691388180000,XAUUSD,1355,91330003,1,1,4,0.04,1935.74,-31.17,0.0,-2.14,0.0,sl 1935.769
1359,2023.08.07 08:00:00,1691395200001,XAUUSD,1359,91330002,1,0,3,0.06,1936.752,0.0,-0.33,0.0,0.0,3WG|2
1360,2023.08.07 13:27:41,1691414861250,XAUUSD,1359,91330002,0,1,4,0.06,1941.782,-30.18,0.0,0.0,0.0,sl 1941.779
1361,2023.08.08 08:00:00,1691481600001,XAUUSD,1361,91330003,1,0,3,0.06,1930.464,0.0,-0.33,0.0,0.0,3WG|3
1362,2023.08.08 09:00:19,1691485219764,XAUUSD,1361,91330003,0,1,4,0.06,1935.297,-29.0,0.0,0.0,0.0,sl 1935.287
1363,2023.08.08 12:00:00,1691496000001,XAUUSD,1363,91330003,1,0,3,0.05,1928.963,0.0,-0.28,0.0,0.0,3WG|3
1364,2023.08.08 12:09:25,1691496565081,XAUUSD,1356,91330001,0,1,5,0.05,1925.789,67.73,0.0,0.0,0.0,tp 1925.798
1365,2023.08.09 07:00:00,1691564400001,XAUUSD,1365,91330002,0,0,3,0.07,1930.234,0.0,-0.39,0.0,0.0,3WG|2
1366,2023.08.09 10:01:24,1691575284761,XAUUSD,1365,91330002,1,1,4,0.07,1925.636,-32.19,0.0,0.0,0.0,sl 1925.653
1367,2023.08.09 14:57:39,1691593059272,XAUUSD,1363,91330003,0,1,5,0.05,1916.185,63.89,0.0,0.0,0.0,tp 1916.187
1368,2023.08.09 15:00:00,1691593200001,XAUUSD,1368,91330003,1,0,3,0.04,1917.322,0.0,-0.22,0.0,0.0,3WG|3
1369,2023.08.10 12:30:17,1691670617391,XAUUSD,1368,91330003,0,1,4,0.04,1924.523,-28.8,0.0,0.0,0.0,sl 1924.492
1370,2023.08.10 13:00:00,1691672400001,XAUUSD,1370,91330002,0,0,3,0.05,1926.365,0.0,-0.28,0.0,0.0,3WG|2
1371,2023.08.10 13:00:00,1691672400002,XAUUSD,1371,91330003,0,0,3,0.05,1926.365,0.0,-0.28,0.0,0.0,3WG|3
1372,2023.08.10 13:26:31,1691673991898,XAUUSD,1370,91330002,1,1,4,0.05,1920.471,-29.47,0.0,0.0,0.0,sl 1920.498
1373,2023.08.10 13:26:31,1691673991898,XAUUSD,1371,91330003,1,1,4,0.05,1920.471,-29.47,0.0,0.0,0.0,sl 1920.498
1374,2023.08.10 18:00:00,1691690400001,XAUUSD,1374,91330002,1,0,3,0.03,1913.675,0.0,-0.17,0.0,0.0,3WG|2
1375,2023.08.14 14:00:00,1692021600001,XAUUSD,1375,91330003,1,0,3,0.05,1904.198,0.0,-0.28,0.0,0.0,3WG|3
1376,2023.08.14 14:41:37,1692024097358,XAUUSD,1375,91330003,0,1,4,0.05,1910.772,-32.87,0.0,0.0,0.0,sl 1910.754
1377,2023.08.15 17:00:00,1692118800001,XAUUSD,1377,91330001,1,0,3,0.04,1903.638,0.0,-0.22,0.0,0.0,3WG|1
1378,2023.08.16 18:51:38,1692211898478,XAUUSD,1374,91330002,0,1,5,0.03,1894.867,56.43,0.0,0.0,0.0,tp 1894.883
1379,2023.08.16 19:00:00,1692212400001,XAUUSD,1379,91330003,1,0,3,0.05,1894.957,0.0,-0.28,0.0,0.0,3WG|3
1380,2023.08.17 12:36:39,1692275799593,XAUUSD,1379,91330003,0,1,4,0.05,1901.298,-31.7,0.0,0.0,0.0,sl 1901.283
1381,2023.08.17 16:48:36,1692290916097,XAUUSD,1377,91330001,0,1,5,0.04,1888.074,62.25,0.0,0.0,0.0,tp 1888.104
1382,2023.08.18 12:00:00,1692360000001,XAUUSD,1382,91330002,0,0,3,0.07,1893.918,0.0,-0.39,0.0,0.0,3WG|2
1383,2023.08.18 12:27:13,1692361633593,XAUUSD,1382,91330002,1,1,4,0.07,1889.619,-30.1,0.0,0.0,0.0,sl 1889.633
1384,2023.08.18 13:00:00,1692363600001,XAUUSD,1384,91330002,1,0,3,0.06,1890.244,0.0,-0.33,0.0,0.0,3WG|2
1385,2023.08.18 13:49:27,1692366567777,XAUUSD,1384,91330002,0,1,4,0.06,1895.275,-30.19,0.0,0.0,0.0,sl 1895.265
1386,2023.08.18 15:00:00,1692370800001,XAUUSD,1386,91330002,0,0,3,0.05,1893.733,0.0,-0.28,0.0,0.0,3WG|2
1387,2023.08.18 17:22:27,1692379347123,XAUUSD,1386,91330002,1,1,4,0.05,1887.973,-28.8,0.0,0.0,0.0,sl 1887.974
1388,2023.08.21 02:00:00,1692583200001,XAUUSD,1388,91330003,1,0,3,0.05,1885.448,0.0,-0.28,0.0,0.0,3WG|3
1389,2023.08.21 02:52:13,1692586333255,XAUUSD,1388,91330003,0,1,4,0.05,1891.694,-31.23,0.0,0.0,0.0,sl 1891.685
1390,2023.08.21 13:00:00,1692622800001,XAUUSD,1390,91330002,0,0,3,0.04,1897.294,0.0,-0.22,0.0,0.0,3WG|2
1391,2023.08.21 13:45:45,1692625545729,XAUUSD,1390,91330002,1,1,4,0.04,1890.245,-28.2,0.0,0.0,0.0,sl 1890.257
1392,2023.08.21 15:00:00,1692630000001,XAUUSD,1392,91330002,1,0,3,0.04,1886.835,0.0,-0.22,0.0,0.0,3WG|2
1393,2023.08.21 23:00:53,1692658853000,XAUUSD,1392,91330002,0,1,4,0.04,1895.786,-35.8,0.0,0.0,0.0,sl 1895.781
1394,2023.08.22 07:00:00,1692687600001,XAUUSD,1394,91330003,0,0,3,0.06,1899.008,0.0,-0.33,0.0,0.0,3WG|3
1395,2023.08.22 13:26:27,1692710787522,XAUUSD,1394,91330003,1,1,4,0.06,1894.333,-28.05,0.0,0.0,0.0,sl 1894.354
1396,2023.08.22 14:00:00,1692712800001,XAUUSD,1396,91330001,1,0,3,0.04,1890.406,0.0,-0.22,0.0,0.0,3WG|1
1397,2023.08.22 15:32:39,1692718359999,XAUUSD,1396,91330001,0,1,4,0.04,1897.98,-30.3,0.0,0.0,0.0,sl 1897.968
1398,2023.08.23 14:00:00,1692799200001,XAUUSD,1398,91330003,0,0,3,0.04,1918.183,0.0,-0.22,0.0,0.0,3WG|3
1399,2023.08.25 01:00:00,1692925200001,XAUUSD,1399,91330002,1,0,3,0.05,1915.483,0.0,-0.28,0.0,0.0,3WG|2
1400,2023.08.25 10:00:00,1692957600001,XAUUSD,1400,91330001,0,0,3,0.08,1916.213,0.0,-0.44,0.0,0.0,3WG|1
1401,2023.08.25 14:02:13,1692972133800,XAUUSD,1400,91330001,1,1,4,0.08,1912.383,-30.64,0.0,0.0,0.0,sl 1912.431
1402,2023.08.25 14:03:41,1692972221972,XAUUSD,1399,91330002,0,1,4,0.05,1920.954,-27.35,0.0,0.0,0.0,sl 1920.949
1403,2023.08.25 14:27:26,1692973646974,XAUUSD,1398,91330003,1,1,4,0.04,1911.08,-28.41,0.0,-8.56,0.0,sl 1911.081
1404,2023.08.25 15:00:00,1692975600001,XAUUSD,1404,91330002,1,0,3,0.04,1904.552,0.0,-0.22,0.0,0.0,3WG|2
1405,2023.08.25 15:00:00,1692975600002,XAUUSD,1405,91330003,1,0,3,0.04,1904.552,0.0,-0.22,0.0,0.0,3WG|3
1406,2023.08.25 17:28:51,1692984531951,XAUUSD,1404,91330002,0,1,4,0.04,1911.962,-29.64,0.0,0.0,0.0,sl 1911.953
1407,2023.08.25 17:28:51,1692984531951,XAUUSD,1405,91330003,0,1,4,0.04,1911.962,-29.64,0.0,0.0,0.0,sl 1911.953
1408,2023.08.25 20:00:00,1692993600001,XAUUSD,1408,91330001,0,0,3,0.04,1914.454,0.0,-0.22,0.0,0.0,3WG|1
1409,2023.08.28 02:00:00,1693188000001,XAUUSD,1409,91330002,0,0,3,0.04,1915.648,0.0,-0.22,0.0,0.0,3WG|2
1410,2023.08.28 14:00:00,1693231200001,XAUUSD,1410,91330003,0,0,3,0.06,1918.217,0.0,-0.33,0.0,0.0,3WG|3
1411,2023.08.29 14:00:41,1693317641090,XAUUSD,1410,91330003,1,1,5,0.06,1927.24,54.14,0.0,-3.21,0.0,tp 1927.211
1412,2023.08.29 14:06:14,1693317974509,XAUUSD,1408,91330001,1,1,5,0.04,1931.252,67.19,0.0,-4.28,0.0,tp 1931.250
1413,2023.08.29 14:06:27,1693317987647,XAUUSD,1409,91330002,1,1,5,0.04,1931.594,63.79,0.0,-2.14,0.0,tp 1931.592
1414,2023.08.29 15:00:00,1693321200001,XAUUSD,1414,91330003,0,0,3,0.04,1934.253,0.0,-0.22,0.0,0.0,3WG|3
1415,2023.08.30 13:58:02,1693403882564,XAUUSD,1414,91330003,1,1,5,0.04,1948.488,56.94,0.0,-2.14,0.0,tp 1948.473
1416,2023.08.30 14:00:00,1693404000001,XAUUSD,1416,91330003,0,0,3,0.06,1947.529,0.0,-0.33,0.0,0.0,3WG|3
1417,2023.08.30 18:36:32,1693420592000,XAUUSD,1416,91330003,1,1,4,0.06,1942.862,-28.0,0.0,0.0,0.0,sl 1942.868
1418,2023.08.31 17:00:00,1693501200001,XAUUSD,1418,91330002,1,0,3,0.06,1941.718,0.0,-0.33,0.0,0.0,3WG|2
1419,2023.09.01 08:00:00,1693555200001,XAUUSD,1419,91330001,0,0,3,0.07,1943.227,0.0,-0.39,0.0,0.0,3WG|1
