time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2024.03.04 09:00:00,2024.03.04 08:00:00,2083.946,2087.371,2076.2479350131684,2075.4376123829757,2061.9279970266934,2039.8907037706365,20.194967720428533,27.90909447646464,11.83565999263504,2082.5672291705414,2082.2225364631768,2060.291342672933,2059.415244253412,67.80560374688903,2088.347,2028.098,3.974999999999909,2.926857142857094,3.0542142857142625,0,0,0
2024.03.04 10:00:00,2024.03.04 09:00:00,2085.188,2083.946,2077.099369773819,2076.2479350131684,2062.840154006039,2040.3414231361028,21.744726150191138,25.251085478706106,11.755671738853145,2083.0913833364334,2082.5672291705414,2061.1805090060425,2060.291342672933,68.96512694230466,2088.347,2028.098,3.0830000000000837,2.710714285714216,2.926857142857094,0,0,0
2024.03.04 11:00:00,2024.03.04 10:00:00,2083.911,2085.188,2077.7480964620268,2077.099369773819,2063.666461692077,2040.7749512641017,22.545533758085053,22.84622019501981,12.260437399282784,2083.2553066691466,2083.0913833364334,2061.9923122558266,2061.1805090060425,66.32028616569669,2088.347,2028.098,3.213000000000193,2.7990714285713647,2.710714285714216,0,0,0
2024.03.04 12:00:00,2024.03.04 11:00:00,2082.149,2083.911,2078.1672301323097,2077.7480964620268,2064.3912671159173,2041.1866333410758,22.30047034563571,20.67038970025602,13.788194484345857,2083.0340453353174,2083.2553066691466,2062.7121939609756,2061.9923122558266,62.744704041822565,2088.347,2028.098,2.755999999999858,2.827214285714206,2.7990714285713647,0,0,0
2024.03.04 13:00:00,2024.03.04 12:00:00,2082.552,2082.149,2078.584827262566,2078.1672301323097,2065.103452719215,2041.5982290292245,22.078746305800586,18.701781157374494,12.475033104884346,2082.937636268254,2083.0340453353174,2063.4207584623696,2062.7121939609756,63.232954793294034,2088.347,2028.098,1.5700000000001637,2.855857142857052,2.827214285714206,0,0,0
2024.03.04 14:00:00,2024.03.04 13:00:00,2091.616,2082.552,2079.8258913327977,2078.584827262566,2066.1431604557165,2042.0959182926156,23.515599960805055,24.639100758289256,11.28693471394298,2084.6733090146035,2082.937636268254,2064.427731374428,2063.4207584623696,72.09194167528085,2088.347,2028.098,12.054000000000087,3.4573571428570715,2.855857142857052,0,0,1
2024.03.04 15:00:00,2024.03.04 14:00:00,2100.752,2091.616,2081.8188540630076,2079.8258913327977,2067.50036984961,2042.6795608966693,25.892144090214618,29.422602829945927,10.211988550710315,2087.889047211683,2084.6733090146035,2065.725026682484,2064.427731374428,77.87787103163214,2093.194,2028.098,10.997000000000298,4.087285714285673,3.4573571428570715,0,0,1
2024.03.04 16:00:00,2024.03.04 15:00:00,2108.971,2100.752,2084.4047727236734,2081.8188540630076,2069.126669071194,2043.3391772061552,28.785275855791713,33.01726621484511,9.239418212547427,2092.1054377693467,2087.889047211683,2067.269525729538,2065.725026682484,81.57807800158626,2101.427,2028.098,11.868999999999687,4.683999999999945,4.087285714285673,0,0,1
2024.03.04 17:00:00,2024.03.04 16:00:00,2119.297,2108.971,2087.7278419880854,2084.4047727236734,2071.0941330291867,2044.0949764379347,32.13486422390465,38.02529437195281,8.359473620876244,2097.5437502154773,2092.1054377693467,2069.1276498106263,2067.269525729538,84.97771736621064,2109.399,2028.098,12.29300000000012,5.301499999999976,4.683999999999945,0,0,1
2024.03.04 18:00:00,2024.03.04 17:00:00,2116.501,2119.297,2090.468142751125,2087.7278419880854,2072.8747944790225,2044.815434383826,35.16544417600684,34.403837765100164,7.563333276030888,2101.335200172382,2097.5437502154773,2070.8195551745325,2069.1276498106263,80.63832293827326,2119.922,2028.098,5.84900000000016,5.602071428571411,5.301499999999976,0,0,0
2024.03.04 19:00:00,2024.03.04 18:00:00,2115.359,2116.501,2092.838700584351,2090.468142751125,2074.540841754355,2045.5173604098577,37.59161180160633,31.127281787471578,7.626754829708448,2104.1399601379057,2101.335200172382,2072.410249632585,2070.8195551745325,78.86685933915182,2119.922,2028.098,4.483999999999924,5.830214285714265,5.602071428571411,0,0,0
2024.03.04 20:00:00,2024.03.04 19:00:00,2116.278,2115.359,2095.071014814413,2092.838700584351,2076.1775930581057,2046.221446375929,39.555876034003965,28.16277876009333,7.437552443345753,2106.567568110325,2104.1399601379057,2073.97695500285,2072.410249632585,79.26167869474756,2119.922,2028.098,4.007000000000062,5.985642857142865,5.830214285714265,0,0,0
2024.03.04 21:00:00,2024.03.04 20:00:00,2116.649,2116.278,2097.126061022564,2095.071014814413,2077.764707055827,2046.9222180537806,41.74007574548743,29.15033412501183,6.7292141154080625,2108.58385448826,2106.567568110325,2075.500956609891,2073.97695500285,79.42876384865195,2119.922,2028.098,3.161000000000058,6.007714285714307,5.985642857142865,0,0,0
2024.03.04 23:01:00,2024.03.04 21:00:00,2114.449,2116.649,2098.775864734701,2097.126061022564,2079.203306779128,2047.5941263318525,42.2575127378055,26.37411182739166,9.466813353579337,2109.756883590608,2108.58385448826,2076.891958159538,2075.500956609891,75.54201665850749,2119.922,2028.098,2.9429999999997563,5.875285714285717,6.007714285714307,0,0,0
2024.03.05 00:00:00,2024.03.04 23:00:00,2114.592,2114.449,2100.282163331396,2098.775864734701,2080.591098670143,2048.2607718409886,41.341405177360414,23.862291653354358,12.118683159681723,2110.7239068724866,2109.756883590608,2078.2383882252684,2076.891958159538,75.62550812714596,2119.922,2030.181,2.2539999999999054,5.752357142857145,5.875285714285717,0,0,0
2024.03.05 01:00:00,2024.03.05 00:00:00,2115.502,2114.592,2101.731671585549,2100.282163331396,2081.960153624255,2048.929838787845,40.6628848890158,22.370877522652183,10.964522858759654,2111.6795254979893,2110.7239068724866,2079.5692315029373,2078.2383882252684,76.18269905681645,2119.922,2039.077,1.719000000000051,5.654928571428571,5.752357142857145,0,0,0
2024.03.05 02:00:00,2024.03.05 01:00:00,2112.701,2115.502,2102.776369529782,2101.731671585549,2083.165677011539,2049.564377705379,38.06393137111463,20.24031775859007,15.465118126674877,2111.8838203983914,2111.6795254979893,2080.752508949261,2079.5692315029373,70.81658560207373,2119.922,2039.077,6.4409999999998035,5.885499999999972,5.654928571428571,0,0,0
2024.03.05 03:00:00,2024.03.05 02:00:00,2112.258,2112.701,2103.6793819555173,2102.776369529782,2084.3065524228514,2050.188194842639,35.712497235870714,18.312668448248157,13.992249733658221,2111.958656318713,2111.8838203983914,2081.877705058216,2080.752508949261,69.97705896159215,2119.922,2039.077,1.9299999999998363,5.82649999999997,5.885499999999972,0,0,0
2024.03.05 04:00:00,2024.03.05 03:00:00,2113.0,2112.258,2104.5670598645156,2103.6793819555173,2085.431785661171,2050.813187928782,34.18010290518599,18.84078269320573,12.659654520928868,2112.1669250549708,2111.958656318713,2082.9892155918515,2081.877705058216,70.60562171116126,2119.922,2039.077,2.757999999999811,5.911357142857088,5.82649999999997,0,0,0
2024.03.05 05:00:00,2024.03.05 04:00:00,2115.935,2113.0,2105.6497208297997,2104.5670598645156,2086.6279901450466,2051.4611661583467,34.06520012126408,22.723536570358785,11.453973137983262,2112.920540043977,2112.1669250549708,2084.1658507492853,2082.9892155918515,73.01246344717326,2119.922,2039.077,3.382000000000062,5.291928571428515,5.911357142857088,0,0,0
2024.03.05 06:00:00,2024.03.05 05:00:00,2119.253,2115.935,2106.9452712269617,2105.6497208297997,2087.9074022962213,2052.1357117687116,35.27531472949267,28.575043398332145,10.363118553413427,2114.187032035182,2112.920540043977,2085.4189632225252,2084.1658507492853,75.45888095655074,2119.922,2039.077,4.332000000000335,4.815857142857089,5.291928571428515,0,0,0
2024.03.05 07:00:00,2024.03.05 06:00:00,2117.251,2119.253,2107.9267692053463,2106.9452712269617,2089.058131617938,2052.783625084446,36.35164245326514,25.853610693729085,9.42293850739016,2114.7998256281458,2114.187032035182,2086.5558216788636,2085.4189632225252,71.2613514106433,2119.922,2039.077,4.275000000000091,4.273428571428546,4.815857142857089,0,0,0
2024.03.05 08:00:00,2024.03.05 07:00:00,2114.486,2117.251,2108.551457852456,2107.9267692053463,2090.0553029270386,2053.3975790637055,35.97813760143874,23.391362056231078,11.935059526212429,2114.7370605025167,2114.7998256281458,2087.5533280474756,2086.5558216788636,65.81594534362787,2119.922,2039.077,3.824000000000069,3.6684999999999715,4.273428571428546,0,0,0
2024.03.05 09:00:00,2024.03.05 08:00:00,2120.631,2114.486,2109.7018904379365,2108.551457852456,2091.254349871076,2054.0665683267534,36.65947578225861,27.178763347199308,10.798387190382673,2115.9158484020136,2114.7370605025167,2088.7346734743514,2087.5533280474756,71.10121588089694,2119.922,2039.077,8.914000000000215,3.8874285714285466,3.6684999999999715,0,0,1
2024.03.05 10:00:00,2024.03.05 09:00:00,2124.515,2120.631,2111.1126627771805,2109.7018904379365,2092.5586890918185,2054.767547746388,37.710372920991404,27.58692999252833,9.769969362727181,2117.635678721611,2115.9158484020136,2090.012542278839,2088.7346734743514,73.85296085947569,2123.4,2039.077,6.438999999999851,4.027071428571398,3.8874285714285466,0,0,0
2024.03.05 11:00:00,2024.03.05 10:00:00,2123.766,2124.515,2112.3177425126873,2111.1126627771805,2093.7825052058647,2055.4540995101056,39.2536877907226,29.52235889155615,8.839496090086497,2118.861742977289,2117.635678721611,2091.218022911738,2090.012542278839,72.42084071430438,2125.426,2039.077,4.041000000000167,4.029499999999977,4.027071428571398,0,0,0
2024.03.05 12:00:00,2024.03.05 11:00:00,2124.469,2123.766,2113.475005130527,2112.3177425126873,2094.985897158576,2056.140814937866,40.02675784862067,26.710705663788897,9.538922210949865,2119.9831943818313,2118.861742977289,2092.4055578077473,2091.218022911738,72.95101745001082,2127.362,2039.077,4.622000000000298,4.133857142857138,4.029499999999977,0,0,0
2024.03.05 13:00:00,2024.03.05 12:00:00,2124.417,2124.469,2114.5170998800004,2113.475005130527,2096.140058054318,2056.82017996336,39.4478417835497,24.16682893390424,11.917030214101255,2120.869955505465,2119.9831943818313,2093.548823600328,2092.4055578077473,72.83947526333196,2127.362,2039.077,4.195999999999913,4.223357142857148,4.133857142857138,0,0,0
2024.03.05 14:00:00,2024.03.05 13:00:00,2127.8,2124.417,2115.782137986667,2114.5170998800004,2097.381624405129,2057.5264468293963,40.17478160722639,29.967054300624753,10.782074955615421,2122.255964404372,2120.869955505465,2094.7720799003164,2093.548823600328,75.46751911403997,2127.362,2039.077,19.51000000000022,5.455928571428599,4.223357142857148,0,0,1
2024.03.05 15:00:00,2024.03.05 14:00:00,2128.229,2127.8,2116.967553416508,2115.782137986667,2098.5913254088496,2058.2299548211436,40.8324890667434,27.11304912913668,9.755210674128238,2123.4505715234977,2122.255964404372,2095.966969903877,2094.7720799003164,75.78746366244094,2141.918,2039.077,9.036000000000058,5.978571428571456,5.455928571428599,0,0,0
2024.03.05 16:00:00,2024.03.05 15:00:00,2126.613,2128.229,2117.8861673768406,2116.967553416508,2099.6902146085026,2058.910383131381,41.94225687504039,28.324872370132113,8.82614299087793,2124.0830572187983,2123.4505715234977,2097.0614709787383,2095.966969903877,71.97934990813503,2141.918,2039.077,15.847000000000207,6.650428571428628,5.978571428571456,0,0,0
2024.03.05 17:00:00,2024.03.05 16:00:00,2128.335,2126.613,2118.881294293332,2117.8861673768406,2100.8135395258164,2059.601175339029,42.90946508619238,25.62726547773858,8.07110671157416,2124.9334457750388,2124.0830572187983,2098.1783827294976,2097.0614709787383,73.50698757153806,2141.918,2039.077,5.12099999999964,6.878357142857185,6.650428571428628,0,0,0
2024.03.05 18:00:00,2024.03.05 17:00:00,2130.876,2128.335,2120.023647217776,2118.881294293332,2101.9924595444118,2060.3103775744617,44.54093572566236,29.246182982771487,7.30242988190043,2126.121956620031,2124.9334457750388,2099.346154774873,2098.1783827294976,75.61923898356628,2141.918,2039.077,3.474999999999909,6.929571428571478,6.878357142857185,0,0,0
2024.03.05 19:00:00,2024.03.05 18:00:00,2130.796,2130.876,2121.0495855779877,2120.023647217776,2103.1220101505132,2061.011727051333,46.610447314853914,32.569550317271265,6.606960369338484,2127.056765296025,2126.121956620031,2100.469363532913,2099.346154774873,75.41537328661968,2141.918,2039.43,4.01299999999992,6.9746428571428964,6.929571428571478,0,0,0
2024.03.05 20:00:00,2024.03.05 19:00:00,2129.563,2130.796,2121.8603869515127,2121.0495855779877,2104.158911713238,2061.6938292697278,48.66518511881376,31.600539219806848,5.977726048449105,2127.55801223682,2127.056765296025,2101.508421978166,2100.469363532913,72.18525716877895,2141.918,2045.616,5.21100000000024,7.037428571428604,6.9746428571428964,0,0,0
2024.03.05 21:00:00,2024.03.05 20:00:00,2129.682,2129.563,2122.6053024799403,2121.8603869515127,2105.1598171362484,2062.3703284809744,48.81483168907508,28.590964056015718,9.47031796759876,2127.982809789456,2127.55801223682,2102.5146211932315,2101.508421978166,72.30853154244622,2141.918,2045.616,2.550999999999931,6.914285714285736,7.037428571428604,0,0,0
2024.03.05 23:01:00,2024.03.05 21:00:00,2127.898,2129.682,2123.1093689104223,2122.6053024799403,2106.051510581886,2063.0223451130046,47.33820236042567,25.868015098299935,12.940733957720958,2127.965847831565,2127.982809789456,2103.4211704363306,2102.5146211932315,67.48010034332214,2141.918,2045.616,3.05600000000004,6.859428571428591,6.914285714285736,0,0,0
2024.03.06 00:00:00,2024.03.05 23:00:00,2128.273,2127.898,2123.6011432999057,2123.1093689104223,2106.922941539459,2063.6716053606365,45.44314288265084,23.40439461274756,13.325643549086532,2128.027278265252,2127.965847831565,2104.3087357778904,2103.4211704363306,67.96435200503925,2141.918,2045.616,1.637000000000171,6.339642857142874,6.859428571428591,0,0,0
2024.03.06 01:00:00,2024.03.06 00:00:00,2126.822,2128.273,2123.9078915570576,2123.6011432999057,2107.7032967732057,2064.2999674963517,42.72825825502464,21.175404649628746,15.041414723069495,2127.7862226122015,2128.027278265252,2105.11278092868,2104.3087357778904,63.99354378924042,2141.918,2045.616,2.1920000000000073,6.036285714285742,6.339642857142874,0,0,0
2024.03.06 02:00:00,2024.03.06 01:00:00,2125.535,2126.822,2124.062854265909,2123.9078915570576,2108.4025792526877,2064.9092713023583,39.281568217415646,19.158699444902197,16.807241594480512,2127.3359780897613,2127.7862226122015,2105.842145895513,2105.11278092868,60.610988411667144,2141.918,2046.673,2.9420000000000073,5.9577857142857304,6.036285714285742,0,0,0
2024.03.06 03:00:00,2024.03.06 02:00:00,2126.362,2125.535,2124.281820526299,2124.062854265909,2109.106870262386,2065.5207412396485,36.01007518624509,17.33406140253056,19.13217175352534,2127.141182471809,2127.3359780897613,2106.5749978278163,2105.842145895513,62.000920177429315,2141.918,2069.248,2.9039999999999964,5.835071428571423,5.9577857142857304,0,0,0
2024.03.06 04:00:00,2024.03.06 03:00:00,2124.734,2126.362,2124.32488523808,2124.281820526299,2109.7196988795476,2066.1099278939805,33.265055789708384,15.683198411813363,18.1121991953859,2126.659745977447,2127.141182471809,2107.22353361968,2106.5749978278163,57.68554118282763,2141.918,2079.456,2.992000000000189,5.749071428571443,5.835071428571423,0,0,0
2024.03.06 05:00:00,2024.03.06 04:00:00,2126.216,2124.734,2124.504991405882,2124.32488523808,2110.366612648977,2066.707998263195,30.781466811889455,14.189560467831138,16.387227843444386,2126.5709967819575,2126.659745977447,2107.9018359904057,2107.22353361968,60.3883902033808,2141.918,2079.456,1.668999999999869,4.474714285714275,5.749071428571443,0,0,0
2024.03.06 06:00:00,2024.03.06 05:00:00,2125.282,2126.216,2124.5789922243694,2124.504991405882,2110.9515297999974,2067.2908241511236,28.847970504460648,18.297899746611915,14.826539477402063,2126.313197425566,2126.5709967819575,2108.5225561336056,2107.9018359904057,57.87917071410236,2141.918,2079.456,2.7910000000001673,4.028642857142854,4.474714285714275,0,0,0
2024.03.06 07:00:00,2024.03.06 06:00:00,2127.309,2125.282,2124.8389929649056,2124.5789922243694,2111.592999219605,2067.8880199307146,26.702791540808573,16.55524262788697,14.585997828836597,2126.512357940453,2126.313197425566,2109.1935005574055,2108.5225561336056,61.60756953270837,2141.918,2079.456,2.699000000000069,3.089499999999987,4.028642857142854,0,0,0
2024.03.06 08:00:00,2024.03.06 07:00:00,2128.513,2127.309,2125.1888983968192,2124.8389929649056,2112.256528661974,2068.4912535632448,26.800318087898116,23.322515438835897,13.196855178471207,2126.9124863523625,2126.512357940453,2109.8834826803554,2109.1935005574055,63.66492318927054,2141.918,2079.456,4.480000000000018,3.0437142857142994,3.089499999999987,0,0,0
2024.03.06 09:00:00,2024.03.06 08:00:00,2125.114,2128.513,2125.18176521617,2125.1888983968192,2112.7607432242494,2069.0546639755507,25.230937898215423,21.1013234922801,17.152799447770153,2126.5527890818903,2126.9124863523625,2110.4274297274856,2109.8834826803554,54.7457761312935,2141.918,2079.456,4.911000000000058,3.1462857142857388,3.0437142857142994,0,0,0
2024.03.06 10:00:00,2024.03.06 09:00:00,2128.599,2125.114,2125.507216147963,2125.18176521617,2113.3818513331025,2069.647144931018,24.103842390385843,20.32043253370214,15.519199500363472,2126.9620312655125,2126.5527890818903,2111.076414380075,2110.4274297274856,60.8083005678196,2141.918,2079.456,5.131000000000313,3.22614285714291,3.1462857142857388,1,0,0
2024.03.06 11:00:00,2024.03.06 10:00:00,2125.642,2128.599,2125.5200527053,2125.507216147963,2113.8626414769024,2070.2043076680225,22.98939637514515,18.385153244778127,14.328014136818753,2126.69802501241,2126.9620312655125,2111.5966138665012,2111.076414380075,54.17640349071347,2141.918,2079.456,4.083999999999833,3.1456428571428807,3.22614285714291,0,0,0
