time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2024.04.30 15:00:00,2024.04.30 14:00:00,2293.385,2307.517,2319.1606830582537,2321.873912853859,2323.215834704594,2336.3228383445567,80.42212580177711,2.074364606511377,41.47114360706748,2310.443265372849,2314.7078317160613,2327.479774593018,2328.742544022389,25.180970320615614,2346.756,2302.846,17.547999999999774,6.018399999999978,5.4841999999999915,0,0,-1
2024.04.30 16:00:00,2024.04.30 15:00:00,2295.871,2293.385,2316.942618005087,2319.1606830582537,2321.4516518204264,2335.920332490382,82.24949540932452,1.6972074053274904,33.930935678509755,2307.5288122982793,2310.443265372849,2326.3508897861243,2327.479774593018,27.9331514662139,2346.756,2293.13,7.2840000000001055,6.067349999999969,6.018399999999978,0,0,0
2024.04.30 17:00:00,2024.04.30 16:00:00,2294.743,2295.871,2314.8283686712693,2316.942618005087,2319.728512993302,2335.5106077889855,83.74461599731787,1.388624240722492,27.761674646053432,2304.9716498386238,2307.5288122982793,2325.2220365794774,2326.3508897861243,27.4520496528243,2346.756,2293.13,4.858000000000175,5.89909999999998,6.067349999999969,0,0,0
2024.04.30 18:00:00,2024.04.30 17:00:00,2295.951,2294.743,2313.0305240359103,2314.8283686712693,2318.19447989696,2335.1169798507867,85.45530500710944,1.1361471060456751,32.05253128106368,2303.167519870899,2304.9716498386238,2324.1766424159246,2325.2220365794774,28.83039718611934,2346.756,2293.13,5.655999999999949,6.085699999999979,5.89909999999998,0,0,0
2024.04.30 19:00:00,2024.04.30 18:00:00,2290.165,2295.951,2310.8528550801093,2313.0305240359103,2316.3861263552208,2334.669696469187,87.01626631355556,0.9295749049464614,30.267313610936622,2300.567015896719,2303.167519870899,2322.96194090107,2324.1766424159246,26.31589231667202,2346.756,2291.583,7.6550000000002,6.35099999999998,6.085699999999979,0,0,0
2024.04.30 20:00:00,2024.04.30 19:00:00,2290.826,2290.165,2308.9455355486703,2310.8528550801093,2314.7370859452067,2334.233440782926,88.36318202601804,0.7605612858652866,26.520736436083347,2298.6188127173755,2300.567015896719,2321.814228726032,2322.96194090107,27.078793050976856,2346.756,2289.881,5.548000000000229,6.512050000000003,6.35099999999998,0,0,0
2024.04.30 22:01:00,2024.04.30 20:00:00,2285.365,2290.826,2306.6997702583203,2308.9455355486703,2312.842112658419,2333.7471876408076,89.76300794426157,0.6222774157079617,30.9832535636263,2295.9680501739003,2298.6188127173755,2320.5124705572453,2321.814228726032,24.84712137282591,2346.756,2289.345,8.501000000000204,6.781650000000017,6.512050000000003,0,0,0
2024.04.30 23:00:00,2024.04.30 22:00:00,2291.207,2285.365,2305.2242683289564,2306.6997702583203,2311.446298938521,2333.3239021916456,90.90832005918811,0.5091360673974231,25.34993473387606,2295.0158401391204,2295.9680501739003,2319.465846608772,2320.5124705572453,31.214713329322137,2346.756,2285.004,6.403000000000247,6.9159500000000245,6.781650000000017,0,0,0
2024.05.01 00:00:00,2024.04.30 23:00:00,2291.282,2291.207,2303.8964332500086,2305.2242683289564,2310.145376426359,2332.9055748066544,81.84818973520876,8.66261475261942,20.74085569135314,2294.2690721112967,2295.0158401391204,2318.4592806584587,2319.465846608772,31.29318599856788,2346.756,2285.004,3.411000000000058,6.705850000000036,6.9159500000000245,0,0,0
2024.05.01 01:00:00,2024.05.01 00:00:00,2286.943,2291.282,2302.2818205595318,2303.8964332500086,2308.6484489149807,2332.4482357538523,77.71401030782035,7.087593888506798,27.579214892663167,2292.8038576890376,2294.2690721112967,2317.333699206371,2318.4592806584587,29.265081634777104,2346.756,2285.004,7.208000000000084,6.910700000000024,6.705850000000036,0,0,0
2024.05.01 02:00:00,2024.05.01 01:00:00,2287.983,2286.943,2300.9200281252906,2302.2818205595318,2307.3151941462725,2332.005795597098,74.33149986722982,5.798940454232834,22.564812184906227,2291.83968615123,2292.8038576890376,2316.2854599490006,2317.333699206371,30.40030376934037,2346.676,2285.004,3.4840000000003783,6.855750000000039,6.910700000000024,0,0,0
2024.05.01 03:00:00,2024.05.01 02:00:00,2288.023,2287.983,2299.691739732406,2300.9200281252906,2306.0705364594164,2331.568155839913,71.5639913249285,4.744587644372319,18.46211906037782,2291.0763489209844,2291.83968615123,2315.2760863793933,2316.2854599490006,30.44538428761669,2343.869,2285.004,1.913000000000011,6.688000000000038,6.855750000000039,0,0,0
2024.05.01 04:00:00,2024.05.01 03:00:00,2284.085,2288.023,2298.2053835674146,2299.691739732406,2304.652114752357,2331.0956866275756,72.28323135901351,3.8819353453955334,27.832978511262436,2289.678079136788,2291.0763489209844,2314.1621190087008,2315.2760863793933,28.53481976305747,2341.207,2285.004,5.416999999999916,6.717700000000041,6.688000000000038,0,0,0
2024.05.01 05:00:00,2024.05.01 04:00:00,2283.277,2284.085,2296.7836327514706,2298.2053835674146,2303.273075090915,2330.6198788004353,73.75421471518376,3.1761289189599817,29.18982064579743,2288.3978633094302,2289.678079136788,2313.0590790441042,2314.1621190087008,28.15418525263567,2337.147,2282.986,3.9410000000002583,6.547050000000063,6.717700000000041,0,0,0
2024.05.01 06:00:00,2024.05.01 05:00:00,2287.515,2283.277,2295.900905822759,2296.7836327514706,2302.2564250850496,2330.1909745337643,66.60834914735831,11.64324085464354,23.882580528379712,2288.2212906475443,2288.3978633094302,2312.146790506815,2313.0590790441042,33.07102540531338,2336.252,2281.595,5.88799999999992,6.452200000000066,6.547050000000063,0,0,0
2024.05.01 07:00:00,2024.05.01 06:00:00,2286.904,2287.515,2295.044057649163,2295.900905822759,2301.265946047304,2329.7602583692496,55.91463182910834,16.714956403519277,19.5402931595834,2287.9578325180355,2288.2212906475443,2311.2452622744286,2312.146790506815,32.731927000897315,2336.15,2281.595,3.331000000000131,6.359950000000076,6.452200000000066,0,0,0
2024.05.01 08:00:00,2024.05.01 07:00:00,2285.823,2286.904,2294.165861682576,2295.044057649163,2300.269626947478,2329.3230717188094,51.96225902973891,13.675873421061226,27.87734188954411,2287.5308660144283,2287.9578325180355,2310.337324336056,2311.2452622744286,32.12009983735423,2336.15,2281.595,4.479000000000269,6.395000000000077,6.359950000000076,0,0,0
2024.05.01 09:00:00,2024.05.01 08:00:00,2286.227,2285.823,2293.409779617569,2294.165861682576,2299.363651015383,2328.8942550847914,48.72849946661847,11.189350980868275,22.80873427326336,2287.270092811543,2287.5308660144283,2309.4762413240537,2310.337324336056,32.61437570503763,2336.15,2281.595,3.019000000000233,6.240400000000094,6.395000000000077,0,0,0
2024.05.01 10:00:00,2024.05.01 09:00:00,2291.933,2286.227,2293.269133939705,2293.409779617569,2298.884254175681,2328.526481402356,42.338848928833364,24.52938094864304,18.661691678124566,2288.2026742492344,2287.270092811543,2308.8496969910516,2309.4762413240537,39.18188736002986,2334.471,2281.595,7.434999999999945,6.172650000000093,6.240400000000094,0,0,0
2024.05.01 11:00:00,2024.05.01 10:00:00,2293.154,2291.933,2293.2581688025907,2293.269133939705,2298.514560357895,2328.1745164132776,38.809220439233556,24.35205957260149,15.268656827556462,2289.192939399388,2288.2026742492344,2308.289136384228,2308.8496969910516,40.4851505557535,2331.686,2281.595,5.239000000000033,5.910900000000087,6.172650000000093,0,0,0
2024.05.01 12:00:00,2024.05.01 11:00:00,2294.573,2293.154,2293.3833908213915,2293.2581688025907,2298.2602661412566,2327.840172966379,38.89887785051435,28.67061986570966,12.492537404364377,2290.26895151951,2289.192939399388,2307.799274370506,2308.289136384228,42.001747345669216,2329.529,2281.595,5.722999999999956,5.319650000000096,5.910900000000087,0,0,0
2024.05.01 13:00:00,2024.05.01 12:00:00,2298.227,2294.573,2293.84468693364,2293.3833908213915,2298.258119938595,2327.545514528903,41.297691159664296,32.449125528480906,10.221166967207218,2291.8605612156084,2290.26895151951,2307.457407428702,2307.799274370506,45.740252696627,2327.047,2281.595,5.934999999999945,5.252200000000088,5.319650000000096,0,0,0
2024.05.01 14:00:00,2024.05.01 13:00:00,2303.08,2298.227,2294.7242405590073,2293.84468693364,2298.5692089748145,2327.302076573392,44.80258291527768,34.06049773848692,8.362772973169541,2294.104448972487,2291.8605612156084,2307.3010714491056,2307.457407428702,50.215417315590564,2323.602,2281.595,8.309999999999945,5.424800000000077,5.252200000000088,0,0,0
2024.05.01 15:00:00,2024.05.01 14:00:00,2304.42,2303.08,2295.6476462200544,2294.7242405590073,2298.946679363536,2327.074394219428,49.23338177429103,37.547659914377,6.842268796229624,2296.1675591779895,2294.104448972487,2307.1981760402086,2307.3010714491056,51.37806280941988,2322.671,2281.595,13.05600000000004,5.794800000000081,5.424800000000077,0,0,0
2024.05.01 16:00:00,2024.05.01 15:00:00,2307.297,2304.42,2296.757108484811,2295.6476462200544,2299.4854097271786,2326.8776042271948,52.875077310386544,30.828019463709314,5.598219924187874,2298.393447342392,2296.1675591779895,2307.201705467344,2307.1981760402086,53.809853246817895,2318.495,2281.595,7.971000000000004,5.810600000000071,5.794800000000081,0,0,0
2024.05.01 17:00:00,2024.05.01 16:00:00,2303.756,2307.297,2297.4236695814952,2296.757108484811,2299.760931680264,2326.6475385134913,53.73830031822962,25.222925015762165,6.781232249707432,2299.465957873914,2298.393447342392,2307.078644557796,2307.201705467344,50.54299545836297,2317.998,2281.595,5.5349999999998545,5.809950000000052,5.810600000000071,0,0,0
2024.05.01 18:00:00,2024.05.01 17:00:00,2299.864,2303.756,2297.656082002305,2297.4236695814952,2299.7675812492794,2326.3810356427102,46.28149886025835,20.636938649259953,15.977433130473656,2299.545566299131,2299.465957873914,2306.820978680732,2307.078644557796,47.2335501047257,2317.998,2281.595,7.356999999999971,5.752750000000041,5.809950000000052,0,0,0
2024.05.01 19:00:00,2024.05.01 18:00:00,2325.28,2299.864,2300.286931335419,2297.656082002305,2301.413543749326,2326.370080064176,45.00011553393652,29.95300231774043,13.072445288569353,2304.6924530393053,2299.545566299131,2307.4802294421347,2306.820978680732,63.58349178342433,2315.598,2281.595,32.45900000000029,7.055550000000043,5.752750000000041,0,0,1
2024.05.01 20:00:00,2024.05.01 19:00:00,2309.761,2325.28,2301.1892235891887,2300.286931335419,2301.9520893138856,2326.2048155859256,43.951710994218665,24.50700189633308,10.695637054284015,2305.706162431444,2304.6924530393053,2307.561685533487,2307.4802294421347,53.045604171365795,2328.322,2281.595,18.13799999999992,7.791900000000036,7.055550000000043,0,0,0
2024.05.01 22:01:00,2024.05.01 20:00:00,2317.741,2309.761,2302.765583247361,2301.1892235891887,2302.97072871299,2326.120598515419,40.24364581061392,20.051183369727063,12.405296097587316,2308.1131299451554,2305.706162431444,2307.9252324787194,2307.561685533487,56.902107243874724,2328.322,2281.595,13.567999999999756,8.10990000000002,7.791900000000036,0,0,0
2024.05.01 23:00:00,2024.05.01 22:00:00,2320.75,2317.741,2304.4783848428506,2302.765583247361,2304.1177784734423,2326.0671597242203,40.56886051806039,24.868998233521243,10.149787716207802,2310.6405039561246,2308.1131299451554,2308.3832598901936,2307.9252324787194,58.25943383057529,2328.322,2281.595,5.389999999999873,8.205199999999994,8.10990000000002,0,0,0
2024.05.02 00:00:00,2024.05.01 23:00:00,2323.847,2320.75,2306.323014857817,2304.4783848428506,2305.390631475156,2326.045068582686,43.058352877821605,28.007677923235416,8.304371767806384,2313.2818031649,2310.6405039561246,2308.9355363226864,2308.3832598901936,59.63334727985385,2328.322,2281.595,4.174999999999727,8.31829999999998,8.205199999999994,0,0,0
2024.05.02 01:00:00,2024.05.02 00:00:00,2324.492,2323.847,2308.0533943951673,2306.323014857817,2306.622977831598,2326.029615163953,46.658002638396496,29.79050227266663,6.794485991841586,2315.5238425319203,2313.2818031649,2309.491124311162,2308.9355363226864,59.92182797290581,2328.322,2281.595,3.07300000000032,8.2011,8.31829999999998,0,0,0
2024.05.02 02:00:00,2024.05.02 01:00:00,2324.155,2324.492,2309.5868806432463,2308.0533943951673,2307.7540760360107,2326.0109622767495,45.732421856857215,24.374047313999966,10.06052320912275,2317.2500740255364,2315.5238425319203,2310.0148341571917,2309.491124311162,59.68781540434867,2328.322,2281.595,4.746000000000095,8.241349999999992,8.2011,0,0,0
2024.05.02 03:00:00,2024.05.02 02:00:00,2320.23,2324.155,2310.600511058175,2309.5868806432463,2308.558974356268,2325.9534402640456,39.28770467706475,19.942402347818152,16.22232577433465,2317.846059220429,2317.2500740255364,2310.379661508721,2310.0148341571917,56.967134766214414,2328.322,2281.595,6.860000000000127,8.289950000000003,8.241349999999992,0,0,0
2024.05.02 04:00:00,2024.05.02 03:00:00,2319.529,2320.23,2311.450843338349,2310.600511058175,2309.2667179461864,2325.8895154852994,34.37139106499404,16.316511011851215,20.871261934340783,2318.1826473763435,2317.846059220429,2310.706423597695,2310.379661508721,56.48431239527958,2328.322,2281.595,3.4719999999997526,8.296999999999985,8.289950000000003,0,0,0
2024.05.02 05:00:00,2024.05.02 04:00:00,2318.226,2319.529,2312.096096353744,2311.450843338349,2309.844736143207,2325.813261599874,29.427031953768758,14.789343810302867,17.076487037187913,2318.191317901075,2318.1826473763435,2310.9749798977773,2310.706423597695,55.56517301129821,2328.322,2281.595,2.943000000000211,8.220199999999982,8.296999999999985,0,0,0
2024.05.02 06:00:00,2024.05.02 05:00:00,2314.948,2318.226,2312.367706224816,2312.096096353744,2310.173978972677,2325.705149544154,31.984598053328085,12.100372208429617,30.72798688777665,2317.54265432086,2318.191317901075,2311.1168734728567,2310.9749798977773,53.27518945106206,2328.322,2281.595,5.458999999999833,8.342199999999963,8.220199999999982,0,0,0
2024.05.02 07:00:00,2024.05.02 06:00:00,2313.709,2314.948,2312.495448489119,2312.367706224816,2310.4020448454075,2325.585784872073,32.938494474546836,11.499438336693386,25.14108018090817,2316.775923456688,2317.54265432086,2311.2094494202547,2311.1168734728567,52.417834956536545,2328.322,2281.595,6.548999999999978,8.297899999999965,8.342199999999963,0,0,0
2024.05.02 08:00:00,2024.05.02 07:00:00,2309.299,2313.709,2312.191024823489,2312.495448489119,2310.330880661833,2325.423727311157,36.87519090909096,9.408631366385496,32.03025291683759,2315.2805387653507,2316.775923456688,2311.141219083817,2311.2094494202547,49.444072702655454,2328.322,2281.595,6.91399999999976,8.38164999999995,8.297899999999965,-1,0,0
2024.05.02 09:00:00,2024.05.02 08:00:00,2304.073,2309.299,2311.4178796022043,2312.191024823489,2309.9271464255858,2325.211282263285,42.20223908583126,7.697971117951769,37.81708284997496,2313.0390310122807,2315.2805387653507,2310.8887826879663,2311.141219083817,46.183919086734335,2328.322,2281.595,8.045999999999822,8.497799999999945,8.38164999999995,0,0,0
2024.05.02 10:00:00,2024.05.02 09:00:00,2301.836,2304.073,2310.5053196400895,2311.4178796022043,2309.405136978774,2324.9786923900183,48.0224552901396,6.298340005596901,42.551426118986484,2310.7984248098246,2313.0390310122807,2310.5654690205392,2310.8887826879663,44.85463729820669,2328.322,2281.595,6.582000000000335,8.530149999999963,8.497799999999945,0,0,0
2024.05.02 11:00:00,2024.05.02 10:00:00,2299.264,2301.836,2309.434717769605,2310.5053196400895,2308.7508700769176,2324.7228248040483,53.71590111064053,5.1531872773065555,44.72378574325112,2308.4915398478597,2310.7984248098246,2310.1618451269483,2310.5654690205392,43.34839924571447,2328.322,2281.595,6.711999999999989,8.450249999999965,8.530149999999963,0,0,0
2024.05.02 12:00:00,2024.05.02 11:00:00,2299.047,2299.264,2308.445411315357,2309.434717769605,2308.124813942923,2324.467343960227,55.73539288829262,7.809581839132863,36.59218833538728,2306.602631878288,2308.4915398478597,2309.7648863724144,2310.1618451269483,43.219826961900374,2328.322,2281.595,5.408999999999651,8.067899999999945,8.450249999999965,0,0,0
2024.05.02 13:00:00,2024.05.02 12:00:00,2294.5,2299.047,2307.1172769043706,2308.445411315357,2307.245793688541,2324.1691614332594,58.37901186304867,6.389657868381433,36.602582774047825,2304.1821055026303,2306.602631878288,2309.219711859114,2309.7648863724144,40.572196705266165,2328.322,2282.577,10.976999999999862,8.218199999999937,8.067899999999945,0,0,0
2024.05.02 14:00:00,2024.05.02 13:00:00,2291.627,2294.5,2305.6420124372876,2307.1172769043706,2306.238129579603,2323.8453588319335,62.095412280096724,5.227901892312081,44.136667779626535,2301.6710844021045,2304.1821055026303,2308.5914007212887,2309.219711859114,38.987662984738094,2328.322,2283.522,10.336999999999989,8.458299999999944,8.218199999999937,0,0,0
2024.05.02 15:00:00,2024.05.02 14:00:00,2303.974,2291.627,2305.4831541099265,2305.6420124372876,2306.0920567035,2323.6476338684315,58.884261195465584,13.892748754356992,36.111819092421705,2302.1316675216835,2301.6710844021045,2308.426493552671,2308.5914007212887,48.12905341503088,2328.322,2283.522,17.2470000000003,8.95279999999996,8.458299999999944,0,0,0
2024.05.02 16:00:00,2024.05.02 15:00:00,2299.977,2303.974,2304.95875848041,2305.4831541099265,2305.6975369161773,2323.4121051732236,54.02282526315606,15.171101054535395,29.546033802890484,2301.700734017347,2302.1316675216835,2308.1247259257902,2308.426493552671,45.79671827804497,2328.322,2283.837,9.592000000000098,7.809449999999951,8.95279999999996,0,0,0
2024.05.02 17:00:00,2024.05.02 16:00:00,2299.695,2299.977,2304.457448148942,2304.95875848041,2305.3102764699725,2323.1761140769727,50.04528677308463,12.412719044619868,24.174027656910393,2301.2995872138777,2301.700734017347,2307.8236642855836,2308.1247259257902,45.63289864438942,2328.322,2285.46,5.864000000000033,7.195749999999957,7.809449999999951,0,0,0
2024.05.02 18:00:00,2024.05.02 17:00:00,2308.061,2299.695,2304.800643563329,2304.457448148942,2305.4877425041677,2323.025714931928,41.085742709600005,19.477343802602903,19.7787499011085,2302.651869771102,2301.2995872138777,2307.8321405610986,2307.8236642855836,51.08350676111968,2328.322,2285.46,9.226000000000113,6.978649999999974,7.195749999999957,0,0,0
2024.05.02 19:00:00,2024.05.02 18:00:00,2308.027,2308.061,2305.1079156049163,2304.800643563329,2305.651565568415,2322.876473987332,35.4511411093737,19.816922972996167,16.18261355545241,2303.726895816882,2302.651869771102,2307.8390998267737,2307.8321405610986,51.06166165899447,2328.322,2285.46,4.446000000000367,6.931449999999999,6.978649999999974,0,0,0
2024.05.02 20:00:00,2024.05.02 19:00:00,2302.957,2308.027,2304.9030664996862,2305.1079156049163,2305.4777226285178,2322.678270266065,32.13868667585235,16.213846068815045,22.965478744101414,2303.5729166535057,2303.726895816882,2307.664739118675,2307.8390998267737,47.857311173447215,2328.322,2285.46,6.449999999999818,7.045200000000004,6.931449999999999,-1,0,0
2024.05.02 22:01:00,2024.05.02 20:00:00,2303.974,2302.957,2304.8145839759063,2304.9030664996862,2305.380708265388,2322.4921581241138,31.505010426508083,13.265874056303216,23.921284324365462,2303.6531333228045,2303.5729166535057,2307.5329270072934,2307.664739118675,48.53751352221746,2328.322,2285.46,3.561000000000149,7.069599999999995,7.045200000000004,0,0,0
2024.05.02 23:00:00,2024.05.02 22:00:00,2303.719,2303.974,2304.7102426448673,2304.8145839759063,2305.273501280524,2322.305360530839,27.672211405852213,24.127456136190382,19.57195990175356,2303.6663066582437,2303.6531333228045,2307.3967153284616,2307.5329270072934,48.371385933221944,2328.322,2285.46,1.9670000000000982,6.9306499999999955,7.069599999999995,0,0,0
2024.05.03 00:00:00,2024.05.02 23:00:00,2304.284,2303.719,2304.669648107261,2304.7102426448673,2305.2096624882324,2322.126043510632,25.259276185995034,19.74064592961031,26.38293388245918,2303.7898453265952,2303.6663066582437,2307.285546923874,2307.3967153284616,48.779242818555765,2328.322,2285.46,2.1970000000001164,6.697499999999995,6.9306499999999955,0,0,0
2024.05.03 01:00:00,2024.05.03 00:00:00,2303.944,2304.284,2304.6005387637124,2304.669648107261,2305.1280068438305,2321.9451276548048,26.14694719676254,16.15143757877207,30.088976659143732,2303.8206762612763,2303.7898453265952,2307.166205962307,2307.285546923874,48.53696718614275,2328.322,2285.46,4.623000000000047,6.75505000000001,6.697499999999995,0,0,0
2024.05.03 02:00:00,2024.05.03 01:00:00,2302.611,2303.944,2304.411058881454,2304.6005387637124,2304.965619305519,2321.752748275155,23.499127493173813,19.506830838034347,24.618253630208507,2303.578741009021,2303.8206762612763,2307.0035200350817,2307.166205962307,47.564449106649356,2328.322,2285.46,4.556999999999789,6.835749999999989,6.75505000000001,0,0,0
2024.05.03 03:00:00,2024.05.03 02:00:00,2301.141,2302.611,2304.099624702268,2304.411058881454,2304.718869672905,2321.547656252517,25.146625309776482,15.9601343220281,31.371481386408693,2303.091192807217,2303.578741009021,2306.7941443195427,2307.0035200350817,46.48594161916765,2328.322,2285.46,3.1799999999998363,6.721799999999989,6.835749999999989,0,0,0
2024.05.03 04:00:00,2024.05.03 03:00:00,2302.441,2301.141,2303.9416604449093,2304.099624702268,2304.5719103391693,2321.3575402699053,26.49457806881503,13.058291718022991,25.66757567978893,2302.9611542457733,2303.091192807217,2306.6386748795594,2306.7941443195427,47.5894477390235,2327.899,2285.46,1.9290000000000873,6.490799999999995,6.721799999999989,0,0,0
2024.05.03 05:00:00,2024.05.03 04:00:00,2307.406,2302.441,2304.271597545394,2303.9416604449093,2304.7547548334164,2321.2187189736874,24.224808696890058,27.844355646954387,21.00074373800912,2303.850123396619,2302.9611542457733,2306.6660793481465,2306.6386748795594,51.592444252105025,2326.53,2285.46,5.927000000000135,6.441450000000014,6.490799999999995,0,0,0
2024.05.03 06:00:00,2024.05.03 05:00:00,2306.181,2307.406,2304.4534453982137,2304.271597545394,2304.846770650616,2321.069089929173,23.988675396445537,27.40444705306073,17.182426694734733,2304.316298717295,2303.850123396619,2306.6487550857128,2306.6660793481465,50.59140896839963,2326.53,2285.46,3.000999999999749,6.18920000000001,6.441450000000014,0,0,0
2024.05.03 07:00:00,2024.05.03 06:00:00,2298.51,2306.181,2303.887402979336,2304.4534453982137,2304.437946737673,2320.844621372664,22.478367479197782,22.421820316140593,30.762115474839614,2303.1550389738363,2304.316298717295,2306.358085261223,2306.6487550857128,44.86741083598609,2326.53,2285.46,8.16800000000012,6.2684999999999995,6.18920000000001,-1,0,0
2024.05.03 08:00:00,2024.05.03 07:00:00,2299.253,2298.51,2303.4460312670185,2303.887402979336,2304.10343404492,2320.6297793689555,22.163091584201172,18.345125713205938,27.948421122468137,2302.374631179069,2303.1550389738363,2306.1043322161795,2306.358085261223,45.49458547098818,2326.53,2285.46,3.6960000000003674,6.117700000000019,6.2684999999999995,0,0,0
2024.05.03 09:00:00,2024.05.03 08:00:00,2301.334,2299.253,2303.2448854320646,2303.4460312670185,2303.924760880732,2320.4377815642893,19.248067573866056,20.225149940648077,22.86689000929211,2302.1665049432554,2302.374631179069,2305.933963208459,2306.1043322161795,47.25900156247861,2326.53,2285.46,4.266999999999825,6.0606000000000275,6.117700000000019,0,0,0
2024.05.03 10:00:00,2024.05.03 09:00:00,2301.469,2301.334,2303.075753486154,2303.2448854320646,2303.766324694878,2320.2490374691224,15.984471419011642,19.2014644815399,18.70927364396627,2302.0270039546044,2302.1665049432554,2305.7745002367283,2305.933963208459,47.37504060165142,2325.629,2285.46,3.7890000000002146,5.701200000000045,6.0606000000000275,0,0,0
2024.05.03 11:00:00,2024.05.03 10:00:00,2299.127,2301.469,2302.6996817255676,2303.075753486154,2303.467013424241,2320.038867942066,16.30170833068654,15.710289121259917,22.481398172195146,2301.447003163684,2302.0270039546044,2305.537089513988,2305.7745002367283,45.549539138053774,2321.023,2285.46,3.8600000000001273,5.377350000000052,5.701200000000045,0,0,0
2024.05.03 12:00:00,2024.05.03 11:00:00,2298.318,2299.127,2302.282378704085,2302.6996817255676,2303.1348190097738,2319.822739902842,19.684346718943228,12.853872917394476,26.639525106092623,2300.821202530947,2301.447003163684,2305.279264888489,2305.537089513988,44.92171237761553,2321.023,2285.46,3.6030000000000655,4.695150000000041,5.377350000000052,0,0,0
2024.05.03 13:00:00,2024.05.03 12:00:00,2304.81,2298.318,2302.523104541792,2302.282378704085,2303.2428952026917,2319.673359406296,17.370340359103153,25.055584115473046,21.795975086803054,2301.618962024758,2300.821202530947,2305.2625054281852,2305.279264888489,50.652806994012096,2319.084,2285.46,26.146999999999935,5.522900000000033,4.695150000000041,0,0,0
2024.05.03 14:00:00,2024.05.03 13:00:00,2290.366,2304.81,2301.3652850616213,2302.523104541792,2302.41212777026,2319.381743889816,16.972491772535378,20.500023367205216,27.838926413589995,2299.3683696198063,2301.618962024758,2304.7304873771786,2305.2625054281852,40.74771201002972,2320.787,2285.46,31.824999999999818,6.820950000000022,5.522900000000033,-1,0,0
2024.05.03 15:00:00,2024.05.03 14:00:00,2291.159,2290.366,2300.3932579128955,2301.3652850616213,2301.686119527018,2319.100920567529,16.64697929261629,16.77274639134972,22.777303429300904,2297.726495695845,2299.3683696198063,2304.245791399422,2304.7304873771786,41.40820308138721,2320.787,2277.126,19.600000000000364,7.339650000000034,6.820950000000022,0,0,0
2024.05.03 16:00:00,2024.05.03 15:00:00,2293.765,2291.159,2299.7619952545247,2300.3932579128955,2301.175079557533,2318.8488218554144,16.380650899955217,13.723156138377043,18.635975533064375,2296.9341965566764,2297.726495695845,2303.8714774208715,2304.245791399422,43.578393284472014,2320.787,2277.126,9.338999999999942,7.584300000000013,7.339650000000034,0,0,0
2024.05.03 17:00:00,2024.05.03 16:00:00,2299.224,2293.765,2299.7107576112367,2299.7619952545247,2301.049203457047,2318.6535499961565,13.963749602924997,14.334219833587182,15.247616345234487,2297.392157245341,2296.9341965566764,2303.705496084412,2303.8714774208715,47.82870317269848,2320.787,2277.126,7.427999999999884,7.633200000000016,7.584300000000013,0,0,0
2024.05.03 18:00:00,2024.05.03 17:00:00,2302.067,2299.224,2299.935161648262,2299.7107576112367,2301.114867750141,2318.4885096976873,15.383395918744279,19.419373198883875,12.475322464282762,2298.327125796273,2297.392157245341,2303.6469783671114,2303.705496084412,49.89279214487734,2320.787,2277.126,6.748999999999796,7.792599999999998,7.633200000000016,0,0,0
2024.05.03 19:00:00,2024.05.03 18:00:00,2299.315,2302.067,2299.8760986341417,2299.935161648262,2300.998747250132,2318.2977285066654,16.544924722596416,15.888578071814079,10.20708201623135,2298.524700637018,2298.327125796273,2303.492264854,2303.6469783671114,47.96405287320189,2320.787,2277.126,5.51700000000028,7.9701000000000075,7.792599999999998,0,0,0
2024.05.03 20:00:00,2024.05.03 19:00:00,2301.402,2299.315,2300.0214225737473,2299.8760986341417,2301.024763556575,2318.129611805107,13.548612268307147,12.999745695120609,13.016710043527828,2299.100160509615,2298.524700637018,2303.4176125377858,2303.492264854,49.51799773551696,2320.787,2277.126,5.5300000000002,8.136750000000012,7.9701000000000075,0,0,0
2024.05.05 22:05:00,2024.05.03 20:00:00,2301.664,2301.402,2300.1778585191046,2300.0214225737473,2301.066004617441,2317.9657748717227,17.818516692486373,23.177366601866574,10.650035490159132,2299.612928407692,2299.100160509615,2303.354983518579,2303.4176125377858,49.715936406283184,2320.787,2277.126,2.7849999999998545,8.044850000000002,8.136750000000012,0,0,0
2024.05.05 23:00:00,2024.05.05 22:00:00,2301.824,2301.664,2300.3346338982374,2300.1778585191046,2301.114907545348,2317.805160196382,21.31207485772392,18.963299946981742,8.71366540103929,2300.0551427261535,2299.612928407692,2303.3003055357726,2303.354983518579,49.84204419091718,2320.787,2277.126,2.494999999999891,7.941750000000007,8.044850000000002,0,0,0
2024.05.06 00:00:00,2024.05.05 23:00:00,2294.005,2301.824,2299.7318116222145,2300.3346338982374,2300.6562038327456,2317.5683426819905,20.28942871608553,15.515427229348697,21.289153605793516,2298.845114180923,2300.0551427261535,2302.9683303380666,2303.3003055357726,44.15934483323703,2320.787,2277.126,9.673999999999978,8.266450000000013,7.941750000000007,-1,0,0
