time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2025.09.29 11:00:00,2025.09.29 10:00:00,3817.936,3807.685,3792.126197736115,3789.40937644518,3772.6353457579203,3725.8388893503716,45.787949338396174,18.872463920495008,6.981385450708721,3806.4093373649,3803.5276717061247,3791.083589489446,3788.3983484383903,64.90756132695907,3819.954,3751.312,11.996999999999844,13.533500000000075,13.672357142857214,0,0,0
2025.09.29 12:00:00,2025.09.29 11:00:00,3828.996,3817.936,3795.6376074755326,3792.126197736115,3774.845567492904,3726.8653282623086,48.24851015595024,27.79118172183091,6.050534057280892,3810.92666989192,3806.4093373649,3794.5301722631325,3791.083589489446,68.15699022231318,3819.954,3760.106,15.003000000000156,13.92385714285726,13.533500000000075,0,0,0
2025.09.29 13:00:00,2025.09.29 12:00:00,3813.911,3828.996,3797.377930573101,3795.6376074755326,3776.3775452382806,3727.731454349251,48.13174379271809,24.085690825586788,8.601069506734229,3811.5235359135363,3810.92666989192,3796.2920656937567,3794.5301722631325,59.996863445947675,3831.443,3760.106,18.797000000000025,14.55557142857155,13.92385714285726,0,0,0
2025.09.29 14:00:00,2025.09.29 13:00:00,3821.484,3813.911,3799.673746708996,3797.377930573101,3778.146425817172,3728.664315500005,46.901206880247194,20.874265382175217,9.181684336665024,3813.515628730829,3811.5235359135363,3798.582241539779,3796.2920656937567,62.42878240000531,3831.443,3760.106,18.81800000000021,15.458500000000127,14.55557142857155,0,0,0
2025.09.29 15:00:00,2025.09.29 14:00:00,3828.188,3821.484,3802.3893898795677,3799.673746708996,3780.1088404910083,3729.654600917916,46.52996236556533,20.521475435394233,7.9574597584430204,3816.4501029846633,3813.515628730829,3801.2736741270714,3798.582241539779,64.48700832687052,3831.443,3760.106,13.873999999999796,14.768071428571544,15.458500000000127,0,0,0
2025.09.29 16:00:00,2025.09.29 15:00:00,3830.431,3828.188,3805.060019414847,3802.3893898795677,3782.082258510969,3730.657351157539,46.99336016920214,20.692400292045278,6.896465123983951,3819.246282387731,3816.4501029846633,3803.9243401155195,3801.2736741270714,65.17441872944086,3831.443,3760.106,12.3100000000004,14.150071428571573,14.768071428571544,0,0,0
2025.09.29 17:00:00,2025.09.29 16:00:00,3830.354,3830.431,3807.4689699467663,3805.060019414847,3783.975267981127,3731.6493576136827,47.62287186959425,18.77981637458887,5.976936440786091,3821.4678259101847,3819.246282387731,3806.327036468654,3803.9243401155195,65.1278127683065,3833.3,3760.106,5.355999999999767,13.018071428571544,14.150071428571573,0,0,0
2025.09.29 18:00:00,2025.09.29 17:00:00,3828.998,3830.354,3809.51935376136,3807.4689699467663,3785.7408653152006,3732.618000821507,43.54460172051995,16.27584085797702,11.537588016677434,3822.973860728148,3821.4678259101847,3808.388033153322,3806.327036468654,64.2563793696225,3833.64,3760.106,8.951000000000022,13.136357142857287,13.018071428571544,0,0,0
2025.09.29 19:00:00,2025.09.29 18:00:00,3824.661,3828.998,3810.9614153078974,3809.51935376136,3787.2671451067613,3733.5338515596018,39.34328046156914,14.105728743580084,11.075272706452086,3823.3112885825185,3822.973860728148,3809.8673937757467,3808.388033153322,61.42544105024979,3833.64,3763.402,7.348000000000411,12.489214285714434,13.136357142857287,0,0,0
2025.09.29 20:00:00,2025.09.29 19:00:00,3828.872,3824.661,3812.667185278574,3810.9614153078974,3788.898708043751,3734.482489852541,34.8209913956976,12.22496491110274,10.966566342347557,3824.4234308660148,3823.3112885825185,3811.595085250679,3809.8673937757467,63.12421627299361,3833.64,3764.013,7.193000000000211,12.062428571428725,12.489214285714434,0,0,0
2025.09.29 22:02:00,2025.09.29 20:00:00,3834.054,3828.872,3814.7040247758528,3812.667185278574,3790.669503806741,3735.473251147541,34.77744645014731,19.514102363795267,9.504357496701216,3826.3495446928123,3824.4234308660148,3813.6368047733445,3811.595085250679,65.15769077121855,3833.64,3764.013,6.31899999999996,11.87657142857156,12.062428571428725,0,0,0
2025.09.29 23:00:00,2025.09.29 22:00:00,3830.768,3834.054,3816.2339271781525,3814.7040247758528,3792.2419938535354,3736.421457603785,32.66738364849083,16.912222048622564,11.523156155713036,3827.23323575425,3826.3495446928123,3815.1941861575856,3813.6368047733445,62.79305677045276,3834.105,3767.926,8.318000000000211,11.441857142857291,11.87657142857156,0,0,0
2025.09.30 00:00:00,2025.09.29 23:00:00,3832.915,3830.768,3817.822600780233,3816.2339271781525,3793.8370137024162,3737.381592353996,31.133934668838716,15.349542770162154,9.986735334951298,3828.3695886034,3827.23323575425,3816.8051692341687,3815.1941861575856,63.71950388198594,3834.105,3777.674,5.335000000000036,10.884785714285863,11.441857142857291,0,0,0
2025.09.30 01:00:00,2025.09.30 00:00:00,3838.99,3832.915,3819.838543563068,3817.822600780233,3795.60771904742,3738.3926212857973,33.13232580676987,23.473525509667134,8.655170623624459,3830.49367088272,3828.3695886034,3818.821972031062,3816.8051692341687,66.27813209314658,3834.105,3792.224,9.476999999999862,10.649714285714422,10.884785714285863,0,0,0
2025.09.30 02:00:00,2025.09.30 01:00:00,3848.02,3838.99,3822.522491795157,3819.838543563068,3797.6631026141877,3739.483440974496,36.84010649552158,30.907856996496722,7.501147873807865,3833.9989367061758,3830.49367088272,3821.4763382100564,3818.821972031062,69.69886393204479,3840.685,3792.499,12.692000000000007,10.699357142857291,10.649714285714422,0,0,0
2025.09.30 03:00:00,2025.09.30 02:00:00,3848.099,3848.02,3824.9583497194276,3822.522491795157,3799.6409809430434,3740.5641928055957,40.33685961667564,28.702079218025887,6.500994823966816,3836.8189493649406,3833.9989367061758,3823.8965801909603,3821.4763382100564,69.72779573353415,3850.741,3801.386,9.42599999999993,10.301000000000132,10.699357142857291,0,0,0
2025.09.30 04:00:00,2025.09.30 03:00:00,3864.852,3848.099,3828.757744984244,3824.9583497194276,3802.198275808022,3741.8008874045454,44.53399079204715,34.3463910898412,5.634195514104574,3842.4255594919528,3836.8189493649406,3827.6198001736,3823.8965801909603,75.14710289690842,3852.095,3805.095,21.384000000000015,10.485785714285845,10.301000000000132,0,0,1
2025.09.30 05:00:00,2025.09.30 04:00:00,3867.168,3864.852,3832.415864509554,3828.757744984244,3804.7461081292763,3743.048321360719,48.171504477369126,29.766872277862372,4.882969445557298,3847.3740475935624,3842.4255594919528,3831.2150910669093,3827.6198001736,75.79228768839033,3867.285,3805.095,5.123999999999796,9.507642857142958,10.485785714285845,0,0,0
2025.09.30 06:00:00,2025.09.30 05:00:00,3869.801,3867.168,3835.976353603882,3832.415864509554,3807.297280359501,3744.309542043697,51.9183960282084,31.440035987854333,4.231906852816325,3851.85943807485,3847.3740475935624,3834.7229009699176,3831.2150910669093,76.53799634604864,3867.285,3806.461,7.782000000000153,9.072500000000126,9.507642857142958,0,0,0
2025.09.30 07:00:00,2025.09.30 06:00:00,3855.822,3869.801,3837.866415165417,3835.976353603882,3809.2002105414817,3745.4191187397796,51.258849328904674,27.248031189473757,9.831234317528637,3852.6519504598805,3851.85943807485,3836.641000881743,3834.7229009699176,65.07631528189879,3870.496,3806.579,16.855999999999767,9.397214285714366,9.072500000000126,0,0,0
2025.09.30 08:00:00,2025.09.30 07:00:00,3843.891,3855.822,3838.440185149663,3837.866415165417,3810.5606336575024,3746.3989384538118,45.92997709128305,23.61496036421059,18.822762214759873,3850.899760367905,3852.6519504598805,3837.300091710675,3836.641000881743,57.202716056296424,3871.778,3806.579,19.865999999999985,10.433642857142953,9.397214285714366,0,0,0
2025.09.30 09:00:00,2025.09.30 08:00:00,3816.421,3843.891,3836.3431198973144,3838.440185149663,3810.7904519454432,3747.09567538462,41.651313342239966,20.466298982315845,27.04135825648003,3844.004008294324,3850.899760367905,3835.40199246425,3837.300091710675,44.00219231983652,3871.778,3809.269,39.677000000000135,12.628357142857247,10.433642857142953,0,0,0
2025.09.30 10:00:00,2025.09.30 09:00:00,3798.863,3816.421,3832.773584668999,3836.3431198973144,3810.3227087318965,3747.610773141987,39.572195732591496,17.737459118007067,30.239178329738344,3834.9758066354593,3844.004008294324,3832.0802658765906,3835.40199246425,37.97070712736417,3871.778,3807.647,28.389999999999873,14.131357142857208,12.628357142857247,0,0,-1
2025.09.30 11:00:00,2025.09.30 10:00:00,3812.197,3798.863,3830.813909938618,3832.773584668999,3810.3962103502536,3748.25342216545,37.77029380422948,15.372464568939458,26.207287885773233,3830.4200453083677,3834.9758066354593,3830.2726962514457,3832.0802658765906,44.22346448213122,3871.778,3793.161,16.375,14.787214285714336,14.131357142857208,0,0,0
2025.09.30 12:00:00,2025.09.30 11:00:00,3815.269,3812.197,3829.3334423254164,3830.813909938618,3810.5873001404398,3748.9202438354455,34.847836344988664,16.49740580101748,22.712982834336803,3827.3898362466944,3830.4200453083677,3828.9087238649504,3830.2726962514457,45.58441853616859,3871.778,3793.161,13.503000000000156,15.300357142857207,14.787214285714336,0,-1,0
2025.09.30 13:00:00,2025.09.30 12:00:00,3819.43,3815.269,3828.3902573420432,3829.3334423254164,3810.9340726839523,3749.6218334490236,30.689615750977776,18.29411580277221,19.684585123091896,3825.7978689973556,3827.3898362466944,3828.0470216954095,3828.9087238649504,47.45461692620122,3871.778,3793.161,12.835000000000036,15.62300000000005,15.300357142857207,0,0,0
2025.09.30 14:00:00,2025.09.30 13:00:00,3824.243,3819.43,3827.995280452325,3828.3902573420432,3811.455991402229,3750.3643326186852,28.24549810681719,21.871398259552482,17.05997377334631,3825.4868951978847,3825.7978689973556,3827.701201541281,3828.0470216954095,49.611843223103264,3871.778,3793.161,18.4670000000001,16.561000000000057,15.62300000000005,0,0,0
2025.09.30 15:00:00,2025.09.30 14:00:00,3854.156,3824.243,3830.4867775521034,3827.995280452325,3813.130501543318,3751.397085527952,28.711553101737035,28.535837471375178,14.785310603566803,3831.220716158308,3825.4868951978847,3830.1061832193463,3827.701201541281,60.473151197506034,3871.778,3793.161,34.16200000000026,18.324214285714373,16.561000000000057,1,1,0
2025.09.30 16:00:00,2025.09.30 15:00:00,3839.115,3854.156,3831.3085130233317,3830.4867775521034,3814.149501482796,3752.2699005973263,29.115467430667568,24.731059141858488,12.813935856424562,3832.7995729266463,3831.220716158308,3830.9251665630422,3830.1061832193463,54.15234664969979,3871.778,3793.161,23.027000000000044,19.06242857142866,18.324214285714373,0,0,0
2025.09.30 17:00:00,2025.09.30 16:00:00,3845.991,3839.115,3832.7068451163477,3831.3085130233317,3815.398187699157,3753.2024488500897,29.465526515740695,21.43358458961069,11.105411075567954,3835.437858341317,3832.7995729266463,3832.2947877845836,3830.9251665630422,56.396118780334966,3871.778,3793.161,10.197000000000116,19.117500000000103,19.06242857142866,0,0,0
2025.09.30 18:00:00,2025.09.30 17:00:00,3844.186,3845.991,3833.80009796241,3832.7068451163477,3816.5271215148764,3754.1077578167556,30.56415472007221,21.27578837804433,9.62468959882556,3837.187486673054,3835.437858341317,3833.375807076894,3832.2947877845836,55.62651094629593,3871.778,3793.161,6.637000000000171,18.064142857142972,19.117500000000103,0,0,0
2025.09.30 19:00:00,2025.09.30 18:00:00,3847.982,3844.186,3835.1507552993235,3833.80009796241,3817.760646161352,3755.0418298782806,28.99541818161533,18.439016594305084,12.603456687592615,3839.3463893384433,3837.187486673054,3834.7036427971766,3833.375807076894,56.95683707509728,3871.778,3793.161,9.260000000000218,18.359571428571574,18.064142857142972,0,0,0
2025.09.30 20:00:00,2025.09.30 19:00:00,3859.13,3847.982,3837.434492889864,3835.1507552993235,3819.3829737628676,3756.0775330635715,30.880811521287338,27.494880133088245,10.9229957959136,3843.3031114707546,3839.3463893384433,3836.9242207247057,3834.7036427971766,60.68463446825484,3871.778,3793.161,13.692999999999756,18.78178571428583,18.359571428571574,0,0,0
2025.09.30 22:02:00,2025.09.30 20:00:00,3858.937,3859.13,3839.4823507098768,3837.434492889864,3820.9341120466765,3757.1010103465214,32.514819082336416,23.828896115343145,9.466596356458453,3846.429889176604,3843.3031114707546,3838.925382477005,3836.9242207247057,60.58680465958307,3871.778,3793.161,9.412000000000262,18.25007142857158,18.78178571428583,0,0,0
2025.09.30 23:00:00,2025.09.30 22:00:00,3860.134,3858.937,3841.449174451793,3839.4823507098768,3822.47136255465,3758.1262142236706,34.528403657349486,23.120042560646958,8.20438350893066,3849.1707113412835,3846.429889176604,3840.8534386154593,3838.925382477005,61.00666453699521,3871.778,3793.161,6.763000000000375,17.314142857143036,18.25007142857158,0,0,0
2025.10.01 00:00:00,2025.09.30 23:00:00,3863.007,3860.134,3843.50230069448,3841.449174451793,3824.0609953956446,3759.169804131893,37.76474715147062,27.40717905245027,7.110465707739905,3851.937969073027,3849.1707113412835,3842.8673987413267,3840.8534386154593,62.0515833491031,3871.778,3793.161,3.0339999999996508,14.69678571428586,17.314142857143036,0,0,0
2025.10.01 01:00:00,2025.10.01 00:00:00,3860.674,3863.007,3845.137700628339,3843.50230069448,3825.496799497776,3760.179796130581,41.284667100246736,28.22998868356655,6.162403613374585,3853.6851752584216,3851.937969073027,3844.4861806739336,3842.8673987413267,60.6307315980424,3871.778,3793.161,6.805000000000291,13.155000000000175,14.69678571428586,0,0,0
2025.10.01 02:00:00,2025.10.01 01:00:00,3869.057,3860.674,3847.415729139926,3845.137700628339,3827.205042654726,3761.263151392963,45.006502957497105,29.337682786494064,5.340749798257974,3856.7595402067377,3853.6851752584216,3846.7198915217577,3844.4861806739336,63.83516871307467,3871.778,3793.161,10.027999999999793,12.701642857143018,13.155000000000175,0,0,0
2025.10.01 03:00:00,2025.10.01 02:00:00,3863.434,3869.057,3848.941278745647,3847.415729139926,3828.625786080031,3762.279776752237,48.81490259968674,30.3964149532402,4.628649825156911,3858.09443216539,3856.7595402067377,3848.2393559288703,3846.7198915217577,60.29033855221385,3871.778,3793.161,17.524999999999636,12.988928571428694,12.701642857143018,0,0,0
2025.10.01 04:00:00,2025.10.01 03:00:00,3862.062,3863.434,3850.1908712460618,3848.941278745647,3829.937010155324,3763.2726346950008,49.97430783372449,26.343559626141506,7.106361935754366,3858.8879457323123,3858.09443216539,3849.4959599353365,3848.2393559288703,59.42325180814219,3875.642,3793.161,10.860999999999876,12.847928571428683,12.988928571428694,0,0,0
2025.10.01 05:00:00,2025.10.01 04:00:00,3865.019,3862.062,3851.6030739845323,3850.1908712460618,3831.3127744629587,3764.285036339827,50.97912570322387,22.83108500932264,6.158847010987118,3860.11415658585,3858.8879457323123,3850.9071453957604,3849.4959599353365,60.73398281438809,3875.642,3793.161,7.64200000000028,12.07471428571441,12.847928571428683,0,0,0
2025.10.01 06:00:00,2025.10.01 05:00:00,3863.584,3865.019,3852.744114557434,3851.6030739845323,3832.578312719313,3765.2730857294805,53.25569151490174,28.078485036164956,5.337667409522169,3860.8081252686807,3860.11415658585,3852.0595867234188,3850.9071453957604,59.72569891168693,3875.642,3793.161,7.856999999999971,10.195785714285819,12.07471428571441,0,0,0
2025.10.01 07:00:00,2025.10.01 06:00:00,3859.187,3863.584,3853.357722694821,3852.744114557434,3833.621790651889,3766.2075525381424,49.45309033936343,24.334687031342963,14.683160885630462,3860.4839002149447,3860.8081252686807,3852.707533384926,3852.0595867234188,56.623720838694226,3875.642,3793.161,11.541999999999916,9.375428571428667,10.195785714285819,0,0,0
2025.10.01 08:00:00,2025.10.01 07:00:00,3879.316,3859.187,3855.829939581028,3853.357722694821,3835.4137204302465,3767.3330097268176,48.36573735310428,30.630505901991036,12.725406100879734,3864.2503201719555,3860.4839002149447,3855.1264848953874,3852.707533384926,65.46617122915525,3875.642,3798.306,20.954999999999927,10.143857142857225,9.375428571428667,0,0,1
2025.10.01 09:00:00,2025.10.01 08:00:00,3892.981,3879.316,3859.368135811407,3855.829939581028,3837.671260805531,3768.583238485755,49.39101595973172,39.16481717889983,11.028685287429104,3869.9964561375646,3864.2503201719555,3858.567804450352,3855.1264848953874,69.94540147583092,3879.96,3804.393,16.37400000000025,10.839357142857232,10.143857142857225,0,0,1
2025.10.01 10:00:00,2025.10.01 09:00:00,3889.066,3892.981,3862.196503829368,3859.368135811407,3839.686740773942,3769.7820719336582,50.27959075214217,33.94284155504652,9.55819391577189,3873.8103649100517,3869.9964561375646,3861.340367682138,3858.567804450352,67.25396959314611,3895.456,3808.908,11.588000000000193,11.005642857142943,10.839357142857232,0,0,0
2025.10.01 11:00:00,2025.10.01 10:00:00,3887.604,3889.066,3864.616265369428,3862.196503829368,3841.5658489788852,3770.954429426856,51.04968890556456,29.417129347706986,8.283768060335637,3876.5690919280414,3873.8103649100517,3863.7279706201252,3861.340367682138,66.22908893779885,3895.456,3811.609,4.398999999999887,10.341785714285809,11.005642857142943,0,0,0
2025.10.01 12:00:00,2025.10.01 11:00:00,3883.592,3887.604,3866.4234781913874,3864.616265369428,3843.2139333326545,3772.0752012733556,47.18411521129454,25.494845434679387,16.280161865069292,3877.9736735424335,3876.5690919280414,3865.533791472841,3863.7279706201252,63.3749743559627,3895.456,3820.461,10.376999999999953,10.410714285714358,10.341785714285809,0,0,0
2025.10.01 13:00:00,2025.10.01 12:00:00,3870.457,3883.592,3866.807623125541,3866.4234781913874,3844.2822888882365,3773.05412464377,41.260443892407736,22.09553271005547,20.910049300017654,3876.4703388339467,3877.9736735424335,3865.981355884401,3865.533791472841,55.015791505334356,3895.456,3831.257,26.63500000000022,11.830142857142917,10.410714285714358,0,0,0
2025.10.01 14:00:00,2025.10.01 13:00:00,3873.035,3870.457,3867.4007066373943,3866.807623125541,3845.409846186737,3774.0489592244294,35.84536903622202,19.149461682048074,18.90311596459438,3875.7832710671573,3876.4703388339467,3866.6225962585463,3865.981355884401,56.23590846961019,3895.456,3837.859,13.554000000000087,12.58157142857152,11.830142857142917,0,0,0
2025.10.01 15:00:00,2025.10.01 14:00:00,3873.116,3873.035,3867.945020290976,3867.4007066373943,3846.4963620225512,3775.034700923689,32.57668260057546,16.596200124441665,20.837523672663806,3875.249816853726,3875.7832710671573,3867.2129056895874,3866.6225962585463,56.27603648622037,3895.456,3839.803,22.695999999999913,13.716642857142922,12.58157142857152,0,0,0
2025.10.01 16:00:00,2025.10.01 15:00:00,3868.473,3873.116,3867.995304072788,3867.945020290976,3847.3581909628438,3775.9644352428563,29.743821023015112,14.383373441182778,18.0591871829753,3873.8944534829807,3875.249816853726,3867.3274597178065,3867.2129056895874,53.26136221247167,3895.456,3839.803,18.832000000000335,14.345500000000104,13.716642857142922,0,0,0
2025.10.01 17:00:00,2025.10.01 16:00:00,3870.949,3868.473,3868.276608446808,3867.995304072788,3848.2833207290073,3776.909555290191,27.28867432246281,12.465590315691742,15.651295558578594,3873.3053627863846,3873.8944534829807,3867.6566906525513,3867.3274597178065,54.65634876318922,3895.456,3847.195,10.809000000000196,13.865785714285858,14.345500000000104,0,0,0
2025.10.01 18:00:00,2025.10.01 17:00:00,3860.927,3870.949,3867.576645737588,3868.276608446808,3848.7791512886542,3777.7455497649157,24.91931966826606,11.206617896576738,13.564456150768116,3870.8296902291077,3873.3053627863846,3867.0449005932282,3867.6566906525513,48.36410464393236,3895.456,3850.819,11.246000000000095,13.893285714285874,13.865785714285858,0,0,0
2025.10.01 19:00:00,2025.10.01 18:00:00,3862.197,3860.927,3867.0642985244845,3867.576645737588,3849.3053414341975,3778.5858627025787,25.74524788620753,9.712402177033173,18.485987459446523,3869.1031521832865,3870.8296902291077,3866.60418235748,3867.0449005932282,49.162798944086475,3895.456,3853.424,11.451000000000022,14.165357142857284,13.893285714285874,0,0,0
2025.10.01 20:00:00,2025.10.01 19:00:00,3867.801,3862.197,3867.134460569772,3867.0642985244845,3850.0306613779544,3779.4735755115084,22.801839895079542,14.886956630088871,16.02118913152032,3868.842721746629,3869.1031521832865,3866.7129839613453,3866.60418235748,52.64365555041605,3895.456,3853.424,9.739999999999782,14.29985714285727,14.165357142857284,0,0,0
2025.10.01 22:02:00,2025.10.01 20:00:00,3864.706,3867.801,3866.903178610746,3867.134460569772,3850.606164853329,3780.3216593372645,21.04704271545499,12.902029079410356,15.655190984957791,3868.015377397304,3868.842721746629,3866.5305308739503,3866.7129839613453,50.583679694486015,3895.456,3853.424,7.585000000000036,14.017214285714422,14.29985714285727,0,0,0
2025.10.01 23:00:00,2025.10.01 22:00:00,3862.183,3864.706,3866.4536377906747,3866.903178610746,3851.0601583884927,3781.1362000403765,20.613750224247273,11.181758535488976,16.023589233063703,3866.8489019178432,3868.015377397304,3866.1353007945,3866.5305308739503,48.90371848223115,3895.456,3853.424,9.153999999999996,13.174285714285855,14.017214285714422,0,0,0
2025.10.02 00:00:00,2025.10.01 23:00:00,3863.598,3862.183,3866.1816722868007,3866.4536377906747,3851.551838451689,3781.9567154628603,20.959029517011817,9.69085739742378,15.546849602513507,3866.1987215342747,3866.8489019178432,3865.9046370859087,3866.1353007945,49.90851158453238,3895.456,3853.424,9.141999999999825,12.657714285714396,13.174285714285855,0,0,0
2025.10.02 01:00:00,2025.10.02 00:00:00,3856.158,3863.598,3865.227036830915,3866.1816722868007,3851.732472237897,3782.695036702036,22.3451927476528,8.398743077767277,16.07142699698364,3864.19057722742,3866.1987215342747,3865.018579169008,3865.9046370859087,44.90802274702863,3895.456,3853.424,7.864000000000033,12.391714285714386,12.657714285714396,0,-1,0
2025.10.02 02:00:00,2025.10.02 01:00:00,3865.121,3856.158,3865.2169380851133,3865.227036830915,3852.257512542293,3783.515195540822,24.800068535118374,7.278910667398307,17.294056000665964,3864.376661781936,3864.19057722742,3865.0278901536435,3865.018579169008,51.24551655073031,3895.456,3853.424,12.336999999999989,12.958714285714393,12.391714285714386,0,0,0
2025.10.02 03:00:00,2025.10.02 02:00:00,3866.277,3865.121,3865.3178963627215,3865.2169380851133,3852.8072963641644,3784.3386960827047,21.93753655950494,14.021835357381109,14.988181867243837,3864.756729425549,3864.376661781936,3865.1414455942213,3865.0278901536435,52.0122574493236,3895.456,3852.908,8.394000000000233,12.817071428571555,12.958714285714393,0,0,0
2025.10.02 04:00:00,2025.10.02 03:00:00,3866.665,3866.277,3865.446191947224,3865.3178963627215,3853.3507357224325,3785.157863285862,19.4566755139733,12.152257309730295,12.989757618277991,3865.1383835404395,3864.756729425549,3865.279950540201,3865.1414455942213,52.28350211519076,3895.456,3852.908,5.572000000000116,11.312571428571548,12.817071428571555,0,0,0
2025.10.02 05:00:00,2025.10.02 04:00:00,3864.244,3866.665,3865.33169747606,3865.446191947224,3853.777922556847,3785.944790019336,19.617752703196132,10.53195633509959,16.01855412175495,3864.959506832352,3865.1383835404395,3865.1857732183644,3865.279950540201,50.37033260094854,3895.456,3852.908,5.8449999999998,10.76192857142867,11.312571428571548,0,0,0
2025.10.02 06:00:00,2025.10.02 05:00:00,3867.819,3864.244,3865.568583430721,3865.33169747606,3854.328553044814,3786.7594587753624,17.929536947856853,15.958547491718836,13.882746905520957,3865.5314054658816,3864.959506832352,3865.4251574712403,3865.1857732183644,53.09951199319262,3895.456,3852.908,7.186999999999898,9.654142857142956,10.76192857142867,0,1,0
2025.10.02 07:00:00,2025.10.02 06:00:00,3864.291,3867.819,3865.4469088182714,3865.568583430721,3854.719237239135,3787.530916897001,17.842024051163033,17.056108976519525,12.03171398478483,3865.2833243727055,3865.5314054658816,3865.3220522465817,3865.4251574712403,50.16759791232827,3895.27,3852.908,12.257000000000062,9.18450000000008,9.654142857142956,0,0,0
2025.10.02 08:00:00,2025.10.02 07:00:00,3868.638,3864.291,3865.75082226415,3865.4469088182714,3855.2650710728944,3788.3379525497676,17.98659662922344,15.295992859015191,10.427485453480186,3865.954259498165,3865.2833243727055,3865.623502042347,3865.3220522465817,53.569412473707146,3891.202,3852.908,13.125,9.349928571428638,9.18450000000008,0,1,0
2025.10.02 09:00:00,2025.10.02 08:00:00,3874.714,3868.638,3866.6044582389927,3865.75082226415,3856.027774168075,3789.1974157084765,19.649014893285702,16.95211747164906,9.037154059682829,3867.706207598532,3865.954259498165,3866.449910947588,3865.623502042347,57.895905010227004,3891.202,3852.908,14.059999999999945,9.550928571428628,9.349928571428638,0,0,0
2025.10.02 10:00:00,2025.10.02 09:00:00,3879.126,3874.714,3867.7969860257554,3866.6044582389927,3856.9335869457977,3790.092227492472,21.92458570524445,16.920264688961478,7.8322001850584515,3869.990166078826,3867.706207598532,3867.602282679625,3866.449910947588,60.75555201004176,3891.202,3852.908,6.444000000000415,9.193285714285798,9.550928571428628,0,0,0
2025.10.02 11:00:00,2025.10.02 10:00:00,3881.802,3879.126,3869.1307968804454,3867.7969860257554,3857.9088188302767,3791.0047625422985,25.882277749112117,21.265512244192703,6.787906827050659,3872.352532863061,3869.990166078826,3868.8931660723865,3867.602282679625,62.422607364662866,3879.876,3852.908,8.054999999999836,9.072928571428658,9.193285714285798,0,0,0
2025.10.02 12:00:00,2025.10.02 11:00:00,3886.393,3881.802,3870.774816225165,3869.1307968804454,3859.0258455428147,3791.95389923342,30.518714589664746,24.021508461095703,5.8828525834439045,3875.160626290449,3872.352532863061,3870.484060065806,3868.8931660723865,65.15718873988692,3883.864,3852.908,6.94399999999996,9.02714285714294,9.072928571428658,0,0,0
2025.10.02 13:00:00,2025.10.02 12:00:00,3884.538,3886.393,3872.0855956322926,3870.774816225165,3860.0263221881946,3792.8751340669187,35.51769222602099,26.777983467731286,5.0984722389847175,3877.036101032359,3875.160626290449,3871.761690968914,3870.484060065806,63.157285565635696,3886.776,3852.908,11.970000000000255,9.228285714285814,9.02714285714294,0,0,0
2025.10.02 14:00:00,2025.10.02 13:00:00,3875.313,3884.538,3872.3929674768365,3872.0855956322926,3860.6257997494417,3793.695411339885,37.18796557942824,23.207585672033783,8.144538421642705,3876.6914808258875,3877.036101032359,3872.084537244467,3871.761690968914,54.24104418174636,3892.126,3852.908,23.701000000000022,10.2682142857144,9.228285714285814,0,0,0
2025.10.02 15:00:00,2025.10.02 14:00:00,3840.016,3875.313,3869.309446764757,3872.3929674768365,3859.8175723082873,3794.1563127195877,32.43239544612381,20.113240915762614,19.510488867236898,3869.3563846607103,3876.6914808258875,3869.169215676788,3872.084537244467,34.292430158971,3897.234,3852.908,51.582000000000335,13.390928571428708,10.2682142857144,0,0,-1
2025.10.02 16:00:00,2025.10.02 15:00:00,3828.444,3840.016,3865.4174994538275,3869.309446764757,3858.587236139335,3794.497483737304,29.030520255984438,17.4314754603276,20.0226779621322,3861.1739077285683,3869.3563846607103,3865.4669233425343,3869.169215676788,30.351327960493308,3897.234,3825.361,25.483999999999924,14.330000000000132,13.390928571428708,0,-1,0
2025.10.02 17:00:00,2025.10.02 16:00:00,3844.914,3828.444,3863.4647852201297,3865.4174994538275,3858.051030800538,3794.9991406155395,25.913761175782845,15.495464386292365,17.35298756718124,3857.9219261828553,3861.1739077285683,3863.5984757659403,3865.4669233425343,40.782627678752306,3897.234,3819.41,18.169999999999618,15.028285714285802,14.330000000000132,0,0,0
2025.10.02 18:00:00,2025.10.02 17:00:00,3844.367,3844.914,3861.645948532498,3863.4647852201297,3857.514402141693,3795.490363096977,23.705350003451148,18.141920663171277,15.039255891557076,3855.210940946284,3857.9219261828553,3861.850159787218,3863.5984757659403,40.56532804886198,3897.234,3819.41,7.3279999999999745,15.153714285714363,15.028285714285802,0,0,0
2025.10.02 19:00:00,2025.10.02 18:00:00,3850.946,3844.367,3860.6269058151174,3861.645948532498,3857.25681774398,3796.0421604790968,23.85750244974472,21.65237505374137,13.0340217726828,3854.3579527570273,3855.210940946284,3860.8588725338345,3861.850159787218,44.40237625711856,3897.234,3819.41,8.155999999999949,15.318785714285802,15.153714285714363,0,0,0
