time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2025.11.06 16:30:00,entry,804,1,3983.822,3975.617,3985.862,aoi_target|risk=180.5100|volume=0.2200|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.47185714285714087,0.0,0.0,0.0,0.0,0.0,,17806.55,17805.74,PW.VAL=3945.800;PD.VAL=3963.007;PD.POC=3967.292;PD.VAH=3985.862;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 01:45:00,entry,806,1,4002.038,3994.351,4003.193,aoi_target|risk=176.8000|volume=0.2300|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.27641785714285527,0.0,0.0,0.0,0.0,0.0,,17624.66,17623.81,PW.VAL=3945.800;PD.VAL=3968.925;PD.POC=3983.982;PD.VAH=3999.900;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 06:45:00,entry,808,1,4001.609,3994.167,4003.193,aoi_target|risk=178.6100|volume=0.2400|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.25177857142857,0.0,0.0,0.0,0.0,0.0,,17650.14,17649.25,PW.VAL=3945.800;PD.VAL=3968.925;PD.POC=3983.982;PD.VAH=3999.900;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 07:00:00,entry,810,1,4006.852,3995.829,4029.28,aoi_target|risk=187.3900|volume=0.1700|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.26033214285714135,0.0,0.0,0.0,0.0,0.0,,17687.33,17686.71,PW.VAL=3945.800;PD.VAL=3968.925;PD.POC=3983.982;PD.VAH=3999.900;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 12:00:00,entry,812,1,4003.052,3993.056,4003.193,aoi_target|risk=179.9300|volume=0.1800|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.2849428571428559,0.0,0.0,0.0,0.0,0.0,,17498.63,17497.96,PW.VAL=3945.800;PD.VAL=3968.925;PD.POC=3983.982;PD.VAH=3999.900;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 14:15:00,entry,814,1,4003.032,3992.002,4003.193,aoi_target|risk=176.4800|volume=0.1600|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.35459285714286065,0.0,0.0,0.0,0.0,0.0,,17500.36,17499.77,PW.VAL=3945.800;PD.VAL=3968.925;PD.POC=3983.982;PD.VAH=3999.900;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 15:00:00,entry,816,1,3993.45,3983.568,3999.9,aoi_target|risk=177.8800|volume=0.1800|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.3870821428571438,0.0,0.0,0.0,0.0,0.0,,17502.09,17501.42,PW.VAL=3945.800;PD.VAL=3968.925;PD.POC=3983.982;PD.VAH=3999.900;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 16:15:00,entry,818,1,3999.511,3983.09,3999.9,aoi_target|risk=180.6300|volume=0.1100|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.4367357142857161,0.0,0.0,0.0,0.0,0.0,,17617.71,17617.3,PW.VAL=3945.800;PD.VAL=3968.925;PD.POC=3983.982;PD.VAH=3999.900;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 16:45:00,entry,820,1,4020.951,3994.332,4029.28,aoi_target|risk=186.3400|volume=0.0700|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.5014714285714296,0.0,0.0,0.0,0.0,0.0,,17621.8,17621.54,PW.VAL=3945.800;PD.VAL=3968.925;PD.POC=3983.982;PD.VAH=3999.900;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 20:45:00,entry,822,1,4001.216,3993.658,4003.193,aoi_target|risk=181.3900|volume=0.2400|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.317389285714283,0.0,0.0,0.0,0.0,0.0,,17434.05,17433.17,PW.VAL=3945.800;PD.VAL=3968.925;PD.POC=3983.982;PD.VAH=3999.900;PW.POC=4003.193;PW.VAH=4029.280
2025.11.10 00:15:00,entry,824,1,4015.838,4004.222,4050.686,fallback_3R|risk=185.8600|volume=0.1600|PD=2025.11.10 00:00:00|PW=2025.11.09 00:00:00,0.2938214285714269,0.0,0.0,0.0,0.0,0.0,,17480.93,17480.34,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814
2025.11.11 00:30:00,entry,826,1,4125.084,4115.755,4153.071,fallback_3R|risk=186.5800|volume=0.2000|PD=2025.11.11 00:00:00|PW=2025.11.09 00:00:00,0.21675357142858373,0.0,0.0,0.0,0.0,0.0,,18037.4,18036.66,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814;PD.VAL=4068.736;PD.POC=4078.323;PD.VAH=4115.800
2025.11.12 01:15:00,entry,828,1,4134.962,4127.143,4146.516,aoi_target|risk=179.8400|volume=0.2300|PD=2025.11.12 00:00:00|PW=2025.11.09 00:00:00,0.270585714285718,0.0,0.0,0.0,0.0,0.0,,17849.39,17848.54,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814;PD.VAL=4123.873;PD.POC=4130.747;PD.VAH=4146.516
2025.11.12 01:45:00,entry,830,1,4133.835,4125.727,4146.516,aoi_target|risk=178.3800|volume=0.2200|PD=2025.11.12 00:00:00|PW=2025.11.09 00:00:00,0.29733928571428936,0.0,0.0,0.0,0.0,0.0,,17668.04,17667.23,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814;PD.VAL=4123.873;PD.POC=4130.747;PD.VAH=4146.516
2025.11.13 01:45:00,entry,832,1,4188.507,4178.835,4217.523,fallback_3R|risk=183.7600|volume=0.1900|PD=2025.11.13 00:00:00|PW=2025.11.09 00:00:00,0.46189642857143554,0.0,0.0,0.0,0.0,0.0,,17488.2,17487.5,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814;PD.VAL=4099.009;PD.POC=4131.642;PD.VAH=4187.207
2025.11.13 15:15:00,entry,834,1,4201.671,4183.754,4255.422,fallback_3R|risk=197.0900|volume=0.1100|PD=2025.11.13 00:00:00|PW=2025.11.09 00:00:00,0.6520071428571426,0.0,0.0,0.0,0.0,0.0,,18038.94,18038.53,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814;PD.VAL=4099.009;PD.POC=4131.642;PD.VAH=4187.207
2025.11.14 02:00:00,entry,836,1,4190.21,4172.763,4204.021,aoi_target|risk=191.9200|volume=0.1100|PD=2025.11.14 00:00:00|PW=2025.11.09 00:00:00,0.418864285714283,0.0,0.0,0.0,0.0,0.0,,17841.01,17840.6,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814;PD.VAL=4179.811;PD.POC=4204.021;PD.VAH=4231.355
2025.11.14 06:45:00,entry,838,1,4180.48,4172.702,4204.021,aoi_target|risk=186.6700|volume=0.2400|PD=2025.11.14 00:00:00|PW=2025.11.09 00:00:00,0.3927285714285745,0.0,0.0,0.0,0.0,0.0,,17991.62,17990.73,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814;PD.VAL=4179.811;PD.POC=4204.021;PD.VAH=4231.355
2025.11.19 08:30:00,entry,840,1,4088.041,4077.355,4130.421,aoi_target|risk=181.6600|volume=0.1700|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.3902178571428603,0.0,0.0,0.0,0.0,0.0,,17803.86,17803.23,PD.VAL=4031.022;PW.VAL=4068.212;PD.POC=4069.849;PD.VAH=4081.037;PW.POC=4130.421;PW.VAH=4196.399
2025.11.19 15:15:00,entry,842,1,4129.893,4108.046,4130.421,aoi_target|risk=196.6300|volume=0.0900|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.5042035714285703,0.0,0.0,0.0,0.0,0.0,,18523.82,18523.48,PD.VAL=4031.022;PW.VAL=4068.212;PD.POC=4069.849;PD.VAH=4081.037;PW.POC=4130.421;PW.VAH=4196.399
2025.11.19 17:00:00,entry,844,1,4074.848,4065.976,4081.037,aoi_target|risk=186.3100|volume=0.2100|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.6992321428571407,0.0,0.0,0.0,0.0,0.0,,18527.49,18526.71,PD.VAL=4031.022;PW.VAL=4068.212;PD.POC=4069.849;PD.VAH=4081.037;PW.POC=4130.421;PW.VAH=4196.399
2025.11.19 17:30:00,entry,846,1,4072.204,4053.874,4081.037,aoi_target|risk=201.6300|volume=0.1100|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.740935714285711,0.0,0.0,0.0,0.0,0.0,,18340.15,18339.75,PD.VAL=4031.022;PW.VAL=4068.212;PD.POC=4069.849;PD.VAH=4081.037;PW.POC=4130.421;PW.VAH=4196.399
2025.11.20 00:00:00,entry,848,1,4104.809,4084.989,4130.421,aoi_target|risk=198.2000|volume=0.1000|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.3935857142857166,0.0,0.0,0.0,0.0,0.0,,18436.84,18436.47,PD.VAL=4059.267;PW.VAL=4068.212;PD.POC=4075.533;PD.VAH=4102.643;PW.POC=4130.421;PW.VAH=4196.399
2025.11.20 02:45:00,entry,850,1,4061.462,4038.708,4068.212,aoi_target|risk=204.7900|volume=0.0900|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.5409571428571407,0.0,0.0,0.0,0.0,0.0,,18238.07,18237.74,PD.VAL=4059.267;PW.VAL=4068.212;PD.POC=4075.533;PD.VAH=4102.643;PW.POC=4130.421;PW.VAH=4196.399
2025.11.20 06:15:00,entry,852,1,4073.558,4063.569,4075.533,aoi_target|risk=189.7900|volume=0.1900|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.4343892857142854,0.0,0.0,0.0,0.0,0.0,,18297.89,18297.19,PD.VAL=4059.267;PW.VAL=4068.212;PD.POC=4075.533;PD.VAH=4102.643;PW.POC=4130.421;PW.VAH=4196.399
2025.11.20 08:00:00,entry,854,1,4060.018,4053.034,4068.212,aoi_target|risk=181.5900|volume=0.2600|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.4569142857142863,0.0,0.0,0.0,0.0,0.0,,18106.2,18105.24,PD.VAL=4059.267;PW.VAL=4068.212;PD.POC=4075.533;PD.VAH=4102.643;PW.POC=4130.421;PW.VAH=4196.399
2025.12.12 01:15:00,entry,856,1,4274.725,4265.678,4301.866,fallback_3R|risk=180.9400|volume=0.2000|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.27976428571428186,0.0,0.0,0.0,0.0,0.0,,17923.25,17922.51,PW.VAL=4196.775;PD.VAL=4205.601;PW.POC=4207.034;PD.POC=4215.177;PW.VAH=4236.233;PD.VAH=4266.887
2025.12.12 17:00:00,entry,858,1,4282.145,4254.694,4364.498,fallback_3R|risk=192.1600|volume=0.0700|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.9767035714285678,0.0,0.0,0.0,0.0,0.0,,17741.7,17741.44,PW.VAL=4196.775;PD.VAL=4205.601;PW.POC=4207.034;PD.POC=4215.177;PW.VAH=4236.233;PD.VAH=4266.887
2025.12.18 16:15:00,entry,860,1,4362.471,4332.997,4450.893,fallback_3R|risk=206.3200|volume=0.0700|PD=2025.12.18 00:00:00|PW=2025.12.14 00:00:00,0.6396642857142785,0.0,0.0,0.0,0.0,0.0,,18295.38,18295.12,PW.VAL=4175.911;PW.POC=4208.878;PW.VAH=4273.381;PD.VAL=4320.591;PD.POC=4336.323;PD.VAH=4342.683
2025.12.19 02:00:00,entry,862,1,4323.428,4308.588,4332.965,aoi_target|risk=192.9200|volume=0.1300|PD=2025.12.19 00:00:00|PW=2025.12.14 00:00:00,0.29690714285713965,0.0,0.0,0.0,0.0,0.0,,18088.28,18087.8,PW.VAL=4175.911;PW.POC=4208.878;PW.VAH=4273.381;PD.VAL=4323.170;PD.POC=4332.965;PD.VAH=4338.636
2025.12.22 00:00:00,entry,864,1,4355.431,4343.68,4390.684,fallback_3R|risk=188.0200|volume=0.1600|PD=2025.12.22 00:00:00|PW=2025.12.21 00:00:00,0.20960714285713494,0.0,0.0,0.0,0.0,0.0,,18211.5,18210.9,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743
2025.12.23 15:15:00,entry,866,1,4448.53,4429.266,4506.322,fallback_3R|risk=192.6400|volume=0.1000|PD=2025.12.23 00:00:00|PW=2025.12.21 00:00:00,0.5701178571428598,0.0,0.0,0.0,0.0,0.0,,18775.19,18774.82,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4398.634;PD.POC=4414.433;PD.VAH=4441.874
2025.12.24 03:15:00,entry,868,1,4485.6,4467.596,4486.109,aoi_target|risk=198.0400|volume=0.1100|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.5779928571428594,0.0,0.0,0.0,0.0,0.0,,19352.7,19352.29,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 03:30:00,entry,870,1,4491.406,4467.591,4496.705,aoi_target|risk=214.3300|volume=0.0900|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.5799892857142888,0.0,0.0,0.0,0.0,0.0,,19357.8,19357.47,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 08:15:00,entry,872,1,4485.229,4477.377,4486.109,aoi_target|risk=196.3000|volume=0.2500|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.34529642857142206,0.0,0.0,0.0,0.0,0.0,,19404.2,19403.27,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 08:45:00,entry,874,1,4490.224,4481.804,4496.705,aoi_target|risk=202.0800|volume=0.2400|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.33778214285713865,0.0,0.0,0.0,0.0,0.0,,19425.48,19424.59,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 13:45:00,entry,876,1,4485.351,4473.802,4486.109,aoi_target|risk=196.3400|volume=0.1700|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.3359642857142847,0.0,0.0,0.0,0.0,0.0,,19222.26,19221.63,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 14:00:00,entry,878,1,4487.993,4477.014,4496.705,aoi_target|risk=197.6200|volume=0.1800|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.3323357142857146,0.0,0.0,0.0,0.0,0.0,,19234.39,19233.73,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 16:15:00,entry,880,1,4466.366,4446.892,4486.109,aoi_target|risk=194.7400|volume=0.1000|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.6175000000000085,0.0,0.0,0.0,0.0,0.0,,19036.11,19035.74,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.28 23:30:00,entry,882,1,4536.55,4522.356,4579.132,fallback_3R|risk=198.7200|volume=0.1400|PD=2025.12.28 00:00:00|PW=2025.12.21 00:00:00,0.4550642857142781,0.0,0.0,0.0,0.0,0.0,,19232.84,19228.35,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4505.015;PD.POC=4515.431;PD.VAH=4530.377
2025.12.29 00:45:00,entry,884,1,4490.148,4470.727,4533.876,aoi_target|risk=194.2100|volume=0.1000|PD=2025.12.29 00:00:00|PW=2025.12.28 00:00:00,0.6747142857142827,0.0,0.0,0.0,0.0,0.0,,19033.29,19030.08,PW.VAL=4455.021;PW.POC=4486.234;PW.VAH=4533.876
2026.01.05 01:00:00,entry,886,1,4395.122,4383.835,4428.983,fallback_3R|risk=191.8700|volume=0.1700|PD=2026.01.05 00:00:00|PW=2026.01.04 00:00:00,0.5236214285714336,0.0,0.0,0.0,0.0,0.0,,18838.1,18838.1,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386
2026.01.06 01:15:00,entry,888,1,4441.859,4426.914,4442.802,aoi_target|risk=194.2900|volume=0.1300|PD=2026.01.06 00:00:00|PW=2026.01.04 00:00:00,0.3505000000000012,0.0,0.0,0.0,0.0,0.0,,19413.84,19413.84,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386;PD.VAL=4406.906;PD.POC=4442.802;PD.VAH=4450.544
2026.01.06 03:15:00,entry,890,1,4462.732,4450.763,4498.639,fallback_3R|risk=203.4700|volume=0.1700|PD=2026.01.06 00:00:00|PW=2026.01.04 00:00:00,0.46394999999999337,0.0,0.0,0.0,0.0,0.0,,19425.16,19425.16,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386;PD.VAL=4406.906;PD.POC=4442.802;PD.VAH=4450.544
2026.01.07 01:00:00,entry,892,1,4491.916,4482.01,4521.634,fallback_3R|risk=198.1200|volume=0.2000|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.24697500000000738,0.0,0.0,0.0,0.0,0.0,,19220.12,19220.12,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386;PD.VAL=4448.249;PD.POC=4464.757;PD.VAH=4484.682
2026.01.07 02:15:00,entry,894,1,4472.508,4458.513,4484.682,aoi_target|risk=195.9300|volume=0.1400|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.4257428571428591,0.0,0.0,0.0,0.0,0.0,,19020.97,19020.97,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386;PD.VAL=4448.249;PD.POC=4464.757;PD.VAH=4484.682
2026.01.13 01:15:00,entry,896,1,4592.591,4580.54,4609.668,aoi_target|risk=192.8200|volume=0.1600|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.4575607142857247,0.0,0.0,0.0,0.0,0.0,,18824.06,18824.06,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4570.063;PD.POC=4579.597;PD.VAH=4609.668
2026.01.13 01:45:00,entry,898,1,4583.319,4574.353,4609.668,aoi_target|risk=188.2900|volume=0.2100|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.5009142857142933,0.0,0.0,0.0,0.0,0.0,,18629.28,18629.28,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4570.063;PD.POC=4579.597;PD.VAH=4609.668
2026.01.14 17:00:00,entry,900,1,4617.121,4607.236,4646.776,fallback_3R|risk=187.8200|volume=0.1900|PD=2026.01.14 00:00:00|PW=2026.01.11 00:00:00,0.5605428571428612,0.0,0.0,0.0,0.0,0.0,,18438.54,18438.54,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4578.526;PD.POC=4586.202;PD.VAH=4607.185
2026.01.15 01:45:00,entry,902,1,4602.644,4572.235,4616.647,aoi_target|risk=212.8600|volume=0.0700|PD=2026.01.15 00:00:00|PW=2026.01.11 00:00:00,0.4777357142857162,0.0,0.0,0.0,0.0,0.0,,18249.9,18249.9,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4616.647;PD.POC=4634.275;PD.VAH=4638.952
2026.01.15 12:00:00,entry,904,1,4619.264,4614.858,4634.275,aoi_target|risk=185.0500|volume=0.4200|PD=2026.01.15 00:00:00|PW=2026.01.11 00:00:00,0.26074642857142866,0.0,0.0,0.0,0.0,0.0,,18346.26,18346.26,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4616.647;PD.POC=4634.275;PD.VAH=4638.952
2026.01.20 00:15:00,entry,906,1,4668.012,4663.648,4668.838,aoi_target|risk=183.2800|volume=0.4200|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.22142499999999604,0.0,0.0,0.0,0.0,0.0,,18158.69,18158.69,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.20 01:15:00,entry,908,1,4670.215,4659.156,4673.139,aoi_target|risk=188.0100|volume=0.1700|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.28525714285714066,0.0,0.0,0.0,0.0,0.0,,17972.87,17972.87,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.20 01:45:00,entry,910,1,4673.285,4665.61,4696.31,fallback_3R|risk=184.2000|volume=0.2400|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.2930464285714282,0.0,0.0,0.0,0.0,0.0,,18021.46,18021.46,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.20 02:45:00,entry,912,1,4674.09,4664.966,4701.462,fallback_3R|risk=182.4800|volume=0.2000|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.31925357142857336,0.0,0.0,0.0,0.0,0.0,,17836.09,17836.09,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.21 20:00:00,entry,914,1,4781.285,4753.43,4864.85,fallback_3R|risk=194.9900|volume=0.0700|PD=2026.01.21 00:00:00|PW=2026.01.18 00:00:00,1.0415357142857082,0.0,0.0,0.0,0.0,0.0,,18383.52,18383.52,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4718.452;PD.POC=4759.309;PD.VAH=4762.160
2026.01.22 16:15:00,entry,916,1,4873.75,4859.284,4917.148,fallback_3R|risk=202.5200|volume=0.1400|PD=2026.01.22 00:00:00|PW=2026.01.18 00:00:00,0.6190928571428621,0.0,0.0,0.0,0.0,0.0,,18956.69,18956.69,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4816.035;PD.POC=4864.740;PD.VAH=4871.994
2026.01.27 01:15:00,entry,918,1,5071.69,5010.898,5079.918,aoi_target|risk=243.1700|volume=0.0400|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,1.1113535714285718,0.0,0.0,0.0,0.0,0.0,,19564.5,19564.5,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.27 07:00:00,entry,920,1,5085.948,5077.717,5097.959,aoi_target|risk=197.5400|volume=0.2400|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,0.51538928571428,0.0,0.0,0.0,0.0,0.0,,19596.11,19596.11,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.27 07:45:00,entry,922,1,5093.069,5080.402,5097.959,aoi_target|risk=202.6700|volume=0.1600|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,0.531392857142857,0.0,0.0,0.0,0.0,0.0,,19883.88,19883.88,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.27 08:15:00,entry,924,1,5086.683,5078.237,5097.959,aoi_target|risk=202.7000|volume=0.2400|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,0.5272178571428575,0.0,0.0,0.0,0.0,0.0,,19679.04,19679.04,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.29 16:30:00,entry,926,1,5289.889,5162.857,5312.007,aoi_target|risk=254.0700|volume=0.0200|PD=2026.01.29 00:00:00|PW=2026.01.25 00:00:00,3.812535714285712,0.0,0.0,0.0,0.0,0.0,,19475.68,19475.68,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5215.214;PD.POC=5282.969;PD.VAH=5312.007
2026.01.30 03:00:00,entry,928,1,5224.856,5133.073,5353.113,aoi_target|risk=275.3500|volume=0.0300|PD=2026.01.30 00:00:00|PW=2026.01.25 00:00:00,2.755814285714285,0.0,0.0,0.0,0.0,0.0,,19521.04,19521.04,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5353.113;PD.POC=5521.174;PD.VAH=5595.434
2026.02.04 01:15:00,entry,930,1,5051.191,4981.504,5075.002,aoi_target|risk=209.0600|volume=0.0300|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.503703571428566,0.0,0.0,0.0,0.0,0.0,,19245.49,19245.2,PD.VAL=4838.696;PD.POC=4918.221;PD.VAH=4993.867;PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.04 15:15:00,entry,932,1,4990.556,4967.721,4993.867,aoi_target|risk=205.5100|volume=0.0900|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.3882071428571408,0.0,0.0,0.0,0.0,0.0,,19316.62,19315.12,PD.VAL=4838.696;PD.POC=4918.221;PD.VAH=4993.867;PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.04 16:15:00,entry,934,1,4932.165,4890.706,4993.867,aoi_target|risk=207.3000|volume=0.0500|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.8832607142857178,0.0,0.0,0.0,0.0,0.0,,19110.15,19109.96,PD.VAL=4838.696;PD.POC=4918.221;PD.VAH=4993.867;PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.05 01:45:00,entry,936,1,4980.1,4933.439,5010.839,aoi_target|risk=233.3000|volume=0.0500|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.1346392857142875,0.0,0.0,0.0,0.0,0.0,,18902.32,18902.14,PD.VAL=4930.923;PW.VAL=5010.839;PD.POC=5052.657;PW.POC=5075.002;PD.VAH=5088.240;PW.VAH=5338.783
2026.02.05 02:30:00,entry,938,1,4937.024,4891.489,5010.839,aoi_target|risk=227.6700|volume=0.0500|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.4844071428571495,0.0,0.0,0.0,0.0,0.0,,18668.47,18668.29,PD.VAL=4930.923;PW.VAL=5010.839;PD.POC=5052.657;PW.POC=5075.002;PD.VAH=5088.240;PW.VAH=5338.783
2026.02.08 23:15:00,entry,940,1,4979.888,4956.788,5010.839,aoi_target|risk=184.8000|volume=0.0800|PD=2026.02.08 00:00:00|PW=2026.02.01 00:00:00,0.5746107142857194,0.0,0.0,0.0,0.0,0.0,,18439.89,18439.12,PD.VAL=4808.434;PD.POC=4949.240;PD.VAH=4966.532;PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.10 01:15:00,entry,942,1,5031.536,5006.1,5040.904,aoi_target|risk=203.4900|volume=0.0800|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,1.11976785714286,0.0,0.0,0.0,0.0,0.0,,18687.56,18687.26,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
