time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2025.02.12 01:45:00,entry,1022,1,2893.867,2883.358,2894.123,aoi_target|risk=84.0800|volume=0.0800|PD=2025.02.12 00:00:00|PW=2025.02.09 00:00:00,0.17747857142857293,0.0,0.0,0.0,0.0,0.0,,7719.96,7719.06,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194;PD.VAL=2894.123;PD.POC=2905.065;PD.VAH=2919.813
2025.02.14 14:15:00,entry,1024,1,2922.4,2913.53,2949.01,fallback_3R|risk=79.8300|volume=0.0900|PD=2025.02.14 00:00:00|PW=2025.02.09 00:00:00,0.23980357142856812,0.0,0.0,0.0,0.0,0.0,,7721.68,7720.67,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194;PD.VAL=2910.193;PD.POC=2917.227;PD.VAH=2920.380
2025.02.14 21:00:00,order_failed,1024,1,2885.539,2876.539,2910.193,market closed,0.23980357142856812,0.0,0.0,0.0,0.0,0.0,,7641.82,7641.82,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194;PD.VAL=2910.193;PD.POC=2917.227;PD.VAH=2920.380
2025.02.18 14:30:00,entry,1026,1,2923.429,2917.323,2941.747,fallback_3R|risk=79.3800|volume=0.1300|PD=2025.02.18 00:00:00|PW=2025.02.16 00:00:00,0.17311071428571106,0.0,0.0,0.0,0.0,0.0,,7641.1,7639.64,PW.VAL=2885.912;PD.VAL=2896.293;PD.POC=2899.058;PD.VAH=2903.099;PW.POC=2904.609;PW.VAH=2922.017
2025.02.19 14:45:00,entry,1028,1,2936.395,2929.582,2956.834,fallback_3R|risk=81.7600|volume=0.1200|PD=2025.02.19 00:00:00|PW=2025.02.16 00:00:00,0.2646821428571457,0.0,0.0,0.0,0.0,0.0,,7871.99,7870.65,PW.VAL=2885.912;PW.POC=2904.609;PD.VAL=2906.790;PD.POC=2912.062;PW.VAH=2922.017;PD.VAH=2931.394
2025.02.19 16:15:00,entry,1030,1,2928.049,2922.277,2931.394,aoi_target|risk=80.8100|volume=0.1400|PD=2025.02.19 00:00:00|PW=2025.02.16 00:00:00,0.3054928571428588,0.0,0.0,0.0,0.0,0.0,,7789.16,7787.59,PW.VAL=2885.912;PW.POC=2904.609;PD.VAL=2906.790;PD.POC=2912.062;PW.VAH=2922.017;PD.VAH=2931.394
2025.02.20 01:00:00,entry,1032,1,2941.015,2938.747,2947.819,fallback_3R|risk=77.1100|volume=0.3400|PD=2025.02.20 00:00:00|PW=2025.02.16 00:00:00,0.10854285714285815,0.0,0.0,0.0,0.0,0.0,,7706.13,7702.32,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017;PD.VAL=2927.908;PD.POC=2934.370;PD.VAH=2939.942
2025.02.20 01:45:00,entry,1034,1,2936.929,2934.363,2939.942,aoi_target|risk=76.9800|volume=0.3000|PD=2025.02.20 00:00:00|PW=2025.02.16 00:00:00,0.12107500000000104,0.0,0.0,0.0,0.0,0.0,,7627.3,7623.94,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017;PD.VAL=2927.908;PD.POC=2934.370;PD.VAH=2939.942
2025.02.21 01:15:00,entry,1036,1,2946.074,2938.963,2947.275,aoi_target|risk=78.2200|volume=0.1100|PD=2025.02.21 00:00:00|PW=2025.02.16 00:00:00,0.11984285714285565,0.0,0.0,0.0,0.0,0.0,,7549.59,7548.36,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017;PD.VAL=2934.241;PD.POC=2939.793;PD.VAH=2947.275
2025.02.24 11:00:00,entry,1038,1,2938.526,2934.535,2954.999,aoi_target|risk=75.8200|volume=0.1900|PD=2025.02.24 00:00:00|PW=2025.02.23 00:00:00,0.17694285714285996,0.0,0.0,0.0,0.0,0.0,,7561.88,7559.76,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.24 14:45:00,entry,1040,1,2942.744,2934.049,2954.999,aoi_target|risk=86.9500|volume=0.1000|PD=2025.02.24 00:00:00|PW=2025.02.23 00:00:00,0.23807500000000023,0.0,0.0,0.0,0.0,0.0,,7874.49,7873.37,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.24 16:00:00,entry,1042,1,2936.636,2932.663,2954.999,aoi_target|risk=79.4600|volume=0.2000|PD=2025.02.24 00:00:00|PW=2025.02.23 00:00:00,0.26645357142857135,0.0,0.0,0.0,0.0,0.0,,7786.28,7784.04,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.25 08:30:00,entry,1044,1,2934.946,2929.185,2935.265,aoi_target|risk=80.6500|volume=0.1400|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.16339999999999985,0.0,0.0,0.0,0.0,0.0,,7695.35,7693.8,PW.VAL=2917.923;PD.VAL=2934.424;PW.POC=2935.265;PD.POC=2940.686;PD.VAH=2948.582;PW.VAH=2954.999
2025.02.25 08:45:00,entry,1046,1,2940.942,2931.53,2948.582,aoi_target|risk=84.7100|volume=0.0900|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.17810357142857033,0.0,0.0,0.0,0.0,0.0,,7699.32,7698.31,PW.VAL=2917.923;PD.VAL=2934.424;PW.POC=2935.265;PD.POC=2940.686;PD.VAH=2948.582;PW.VAH=2954.999
2025.02.25 13:45:00,entry,1048,1,2934.427,2927.055,2935.265,aoi_target|risk=81.0900|volume=0.1100|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.22086785714285498,0.0,0.0,0.0,0.0,0.0,,7613.82,7612.59,PW.VAL=2917.923;PD.VAL=2934.424;PW.POC=2935.265;PD.POC=2940.686;PD.VAH=2948.582;PW.VAH=2954.999
2025.02.25 14:00:00,entry,1050,1,2937.519,2927.171,2940.686,aoi_target|risk=82.7800|volume=0.0800|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.2302999999999981,0.0,0.0,0.0,0.0,0.0,,7622.6,7621.71,PW.VAL=2917.923;PD.VAL=2934.424;PW.POC=2935.265;PD.POC=2940.686;PD.VAH=2948.582;PW.VAH=2954.999
2025.03.03 20:15:00,entry,1052,1,2883.552,2877.827,2939.789,aoi_target|risk=80.1500|volume=0.1400|PD=2025.03.03 00:00:00|PW=2025.03.02 00:00:00,0.19735357142857474,0.0,0.0,0.0,0.0,0.0,,7647.24,7645.67,PW.VAL=2882.816;PW.POC=2939.789;PW.VAH=2954.274
2025.03.17 00:30:00,entry,1054,1,2989.396,2986.021,2989.669,aoi_target|risk=84.3700|volume=0.2500|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15119999999999922,0.0,0.0,0.0,0.0,0.0,,8365.79,8362.99,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 00:45:00,entry,1056,1,2989.621,2986.02,2989.669,aoi_target|risk=86.4200|volume=0.2400|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15179285714285537,0.0,0.0,0.0,0.0,0.0,,8371.67,8368.99,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 01:15:00,entry,1058,1,2991.108,2988.171,2991.748,aoi_target|risk=85.1700|volume=0.2900|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15046071428571234,0.0,0.0,0.0,0.0,0.0,,8371.23,8367.98,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 01:30:00,entry,1060,1,2991.986,2988.333,3002.945,fallback_3R|risk=84.0200|volume=0.2300|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15117857142856794,0.0,0.0,0.0,0.0,0.0,,8389.28,8386.7,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 06:30:00,entry,1062,1,2990.188,2985.133,2991.748,aoi_target|risk=85.9400|volume=0.1700|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.1104607142857146,0.0,0.0,0.0,0.0,0.0,,8304.16,8302.25,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.19 00:30:00,entry,1064,1,3033.59,3030.341,3038.358,aoi_target|risk=84.4700|volume=0.2600|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.08254285714285256,0.0,0.0,0.0,0.0,0.0,,8216.67,8213.76,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.19 03:00:00,entry,1066,1,3033.508,3029.379,3038.358,aoi_target|risk=82.5800|volume=0.2000|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.11750714285714302,0.0,0.0,0.0,0.0,0.0,,8130.76,8128.52,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.19 05:15:00,entry,1068,1,3038.599,3034.568,3050.692,fallback_3R|risk=84.6500|volume=0.2100|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.1238178571428583,0.0,0.0,0.0,0.0,0.0,,8227.18,8224.83,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.19 06:45:00,entry,1070,1,3040.08,3034.074,3058.098,fallback_3R|risk=84.0800|volume=0.1400|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.1798107142857134,0.0,0.0,0.0,0.0,0.0,,8141.76,8140.19,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.20 11:00:00,entry,1072,1,3034.293,3025.159,3040.136,aoi_target|risk=82.2100|volume=0.0900|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.2046500000000021,0.0,0.0,0.0,0.0,0.0,,8057.13,8056.12,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3027.796;PD.POC=3032.138;PD.VAH=3040.136
2025.03.20 12:45:00,entry,1074,1,3040.696,3034.514,3059.242,fallback_3R|risk=86.5400|volume=0.1400|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.22319642857142982,0.0,0.0,0.0,0.0,0.0,,8109.04,8107.48,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3027.796;PD.POC=3032.138;PD.VAH=3040.136
2025.03.20 14:15:00,entry,1076,1,3035.29,3030.057,3040.136,aoi_target|risk=83.7300|volume=0.1600|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.25415357142857314,0.0,0.0,0.0,0.0,0.0,,8021.22,8019.43,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3027.796;PD.POC=3032.138;PD.VAH=3040.136
2025.03.26 01:45:00,entry,1078,1,3022.74,3017.457,3025.339,aoi_target|risk=84.5300|volume=0.1600|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.08688928571428635,0.0,0.0,0.0,0.0,0.0,,8097.88,8096.09,PD.VAL=3013.344;PW.VAL=3015.126;PD.POC=3021.563;PD.VAH=3025.339;PW.POC=3032.187;PW.VAH=3053.953
2025.03.26 02:15:00,entry,1080,1,3025.265,3021.757,3025.339,aoi_target|risk=84.1900|volume=0.2400|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.09864999999999945,0.0,0.0,0.0,0.0,0.0,,8138.24,8135.55,PD.VAL=3013.344;PW.VAL=3015.126;PD.POC=3021.563;PD.VAH=3025.339;PW.POC=3032.187;PW.VAH=3053.953
2025.03.26 02:30:00,entry,1082,1,3026.176,3023.537,3032.187,aoi_target|risk=81.8100|volume=0.3100|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.10126785714285558,0.0,0.0,0.0,0.0,0.0,,8138.45,8134.97,PD.VAL=3013.344;PW.VAL=3015.126;PD.POC=3021.563;PD.VAH=3025.339;PW.POC=3032.187;PW.VAH=3053.953
2025.03.26 12:45:00,entry,1084,1,3028.884,3024.935,3032.187,aoi_target|risk=82.9200|volume=0.2100|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.15733928571428676,0.0,0.0,0.0,0.0,0.0,,8055.11,8052.76,PD.VAL=3013.344;PW.VAL=3015.126;PD.POC=3021.563;PD.VAH=3025.339;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 01:00:00,entry,1086,1,3025.488,3021.397,3032.187,aoi_target|risk=81.8200|volume=0.2000|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.1151035714285724,0.0,0.0,0.0,0.0,0.0,,7970.73,7968.49,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 03:00:00,entry,1088,1,3031.791,3026.818,3032.187,aoi_target|risk=84.5400|volume=0.1700|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.13443928571428584,0.0,0.0,0.0,0.0,0.0,,8104.17,8102.26,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 03:30:00,entry,1090,1,3032.037,3029.381,3032.187,aoi_target|risk=82.3400|volume=0.3100|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.1372178571428565,0.0,0.0,0.0,0.0,0.0,,8109.21,8105.74,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 07:15:00,entry,1092,1,3031.79,3026.305,3032.187,aoi_target|risk=82.2700|volume=0.1500|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.17433928571428267,0.0,0.0,0.0,0.0,0.0,,8113.21,8111.53,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 07:45:00,entry,1094,1,3033.651,3029.187,3053.953,aoi_target|risk=84.8200|volume=0.1900|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.17754642857142766,0.0,0.0,0.0,0.0,0.0,,8118.15,8116.02,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 11:15:00,entry,1096,1,3053.331,3050.015,3053.953,aoi_target|risk=86.2200|volume=0.2600|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.2027785714285707,0.0,0.0,0.0,0.0,0.0,,8502.48,8499.56,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 14:00:00,entry,1098,1,3040.774,3032.785,3053.953,aoi_target|risk=87.8700|volume=0.1100|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.2674857142857166,0.0,0.0,0.0,0.0,0.0,,8518.14,8516.91,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 15:45:00,entry,1100,1,3058.266,3052.584,3075.312,fallback_3R|risk=90.9200|volume=0.1600|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.30562857142857314,0.0,0.0,0.0,0.0,0.0,,8662.33,8660.53,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.31 01:30:00,entry,1102,1,3091.638,3076.242,3137.826,fallback_3R|risk=92.3800|volume=0.0600|PD=2025.03.31 00:00:00|PW=2025.03.30 00:00:00,0.23825357142857065,0.0,0.0,0.0,0.0,0.0,,8570.84,8570.17,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3088.131;PD.POC=3089.151;PD.VAH=3090.955
2025.04.01 06:30:00,entry,1104,1,3136.385,3126.006,3167.522,fallback_3R|risk=93.4200|volume=0.0900|PD=2025.04.01 00:00:00|PW=2025.03.30 00:00:00,0.2281535714285724,0.0,0.0,0.0,0.0,0.0,,8844.32,8843.31,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3110.529;PD.POC=3122.971;PD.VAH=3125.781
2025.04.01 08:00:00,entry,1106,1,3127.73,3123.47,3140.51,fallback_3R|risk=89.4600|volume=0.2100|PD=2025.04.01 00:00:00|PW=2025.03.30 00:00:00,0.2853749999999991,0.0,0.0,0.0,0.0,0.0,,8749.68,8747.33,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3110.529;PD.POC=3122.971;PD.VAH=3125.781
2025.04.02 00:00:00,entry,1108,1,3115.262,3110.984,3132.858,aoi_target|risk=89.8400|volume=0.2100|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.13358214285713887,0.0,0.0,0.0,0.0,0.0,,8658.93,8656.58,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.02 01:30:00,entry,1110,1,3133.582,3120.907,3139.272,aoi_target|risk=101.4000|volume=0.0800|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.19393571428571155,0.0,0.0,0.0,0.0,0.0,,9028.01,9027.12,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.02 05:15:00,entry,1112,1,3116.677,3113.743,3132.858,aoi_target|risk=90.9600|volume=0.3100|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.18731071428570822,0.0,0.0,0.0,0.0,0.0,,8924.7,8921.23,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.02 05:45:00,entry,1114,1,3116.519,3108.155,3132.858,aoi_target|risk=92.0000|volume=0.1100|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.20988214285713735,0.0,0.0,0.0,0.0,0.0,,8833.13,8831.9,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.03 06:00:00,entry,1116,1,3132.06,3109.423,3134.349,aoi_target|risk=90.5500|volume=0.0400|PD=2025.04.03 00:00:00|PW=2025.03.30 00:00:00,0.2721285714285728,0.0,0.0,0.0,0.0,0.0,,9012.7,9012.25,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3115.647;PD.POC=3124.998;PD.VAH=3134.349
2025.04.03 11:15:00,entry,1118,1,3098.441,3086.629,3115.647,aoi_target|risk=94.5000|volume=0.0800|PD=2025.04.03 00:00:00|PW=2025.03.30 00:00:00,0.4002357142857169,0.0,0.0,0.0,0.0,0.0,,8921.69,8920.79,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3115.647;PD.POC=3124.998;PD.VAH=3134.349
2025.04.10 00:15:00,entry,1120,1,3087.068,3080.418,3097.701,aoi_target|risk=93.1000|volume=0.1400|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.3965464285714331,0.0,0.0,0.0,0.0,0.0,,8826.37,8824.8,PD.VAL=3036.085;PD.POC=3045.029;PW.VAL=3086.941;PD.VAH=3097.701;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 00:45:00,entry,1122,1,3097.278,3085.032,3097.701,aoi_target|risk=97.9600|volume=0.0800|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.3875642857142907,0.0,0.0,0.0,0.0,0.0,,8974.93,8974.04,PD.VAL=3036.085;PD.POC=3045.029;PW.VAL=3086.941;PD.VAH=3097.701;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 01:30:00,entry,1124,1,3087.831,3081.693,3097.701,aoi_target|risk=92.0700|volume=0.1500|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.40840000000000765,0.0,0.0,0.0,0.0,0.0,,8977.66,8975.98,PD.VAL=3036.085;PD.POC=3045.029;PW.VAL=3086.941;PD.VAH=3097.701;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 01:45:00,entry,1126,1,3088.246,3077.5,3097.701,aoi_target|risk=96.7100|volume=0.0900|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.40492142857143404,0.0,0.0,0.0,0.0,0.0,,8884.8,8883.81,PD.VAL=3036.085;PD.POC=3045.029;PW.VAL=3086.941;PD.VAH=3097.701;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 02:15:00,entry,1128,1,3105.387,3084.307,3123.81,aoi_target|risk=105.4000|volume=0.0500|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.4367250000000029,0.0,0.0,0.0,0.0,0.0,,8969.87,8969.31,PD.VAL=3036.085;PD.POC=3045.029;PW.VAL=3086.941;PD.VAH=3097.701;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 03:15:00,entry,1130,1,3125.765,3108.872,3139.272,aoi_target|risk=101.3600|volume=0.0600|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.5017964285714324,0.0,0.0,0.0,0.0,0.0,,9061.67,9061.0,PD.VAL=3036.085;PD.POC=3045.029;PW.VAL=3086.941;PD.VAH=3097.701;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 12:15:00,entry,1132,1,3126.086,3109.304,3139.272,aoi_target|risk=100.7000|volume=0.0600|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.3215214285714296,0.0,0.0,0.0,0.0,0.0,,8959.9,8959.22,PD.VAL=3036.085;PD.POC=3045.029;PW.VAL=3086.941;PD.VAH=3097.701;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 14:15:00,entry,1134,1,3143.036,3108.851,3245.591,fallback_3R|risk=102.5600|volume=0.0300|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.5102857142857115,0.0,0.0,0.0,0.0,0.0,,9038.94,9038.6,PD.VAL=3036.085;PD.POC=3045.029;PW.VAL=3086.941;PD.VAH=3097.701;PW.POC=3123.810;PW.VAH=3139.272
2025.04.14 05:45:00,entry,1136,1,3228.15,3220.741,3250.377,fallback_3R|risk=96.3200|volume=0.1300|PD=2025.04.14 00:00:00|PW=2025.04.13 00:00:00,0.278560714285717,0.0,0.0,0.0,0.0,0.0,,9342.71,9341.25,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446;PD.VAL=3217.984;PD.POC=3220.337;PD.VAH=3222.691
2025.04.14 08:30:00,entry,1138,1,3224.678,3215.817,3251.261,fallback_3R|risk=97.4700|volume=0.1100|PD=2025.04.14 00:00:00|PW=2025.04.13 00:00:00,0.3221250000000038,0.0,0.0,0.0,0.0,0.0,,9245.51,9244.28,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446;PD.VAL=3217.984;PD.POC=3220.337;PD.VAH=3222.691
2025.04.14 11:30:00,entry,1140,1,3223.153,3213.076,3253.384,fallback_3R|risk=100.7700|volume=0.1000|PD=2025.04.14 00:00:00|PW=2025.04.13 00:00:00,0.37016071428571423,0.0,0.0,0.0,0.0,0.0,,9147.44,9146.32,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446;PD.VAL=3217.984;PD.POC=3220.337;PD.VAH=3222.691
2025.04.17 01:15:00,entry,1142,1,3353.022,3341.342,3388.062,fallback_3R|risk=93.4400|volume=0.0800|PD=2025.04.17 00:00:00|PW=2025.04.13 00:00:00,0.2952250000000017,0.0,0.0,0.0,0.0,0.0,,9046.09,9045.19,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446;PD.VAL=3283.133;PD.POC=3305.527;PD.VAH=3339.534
2025.04.17 15:15:00,entry,1144,1,3303.542,3284.694,3305.527,aoi_target|risk=94.2400|volume=0.0500|PD=2025.04.17 00:00:00|PW=2025.04.13 00:00:00,0.5615035714285715,0.0,0.0,0.0,0.0,0.0,,8952.17,8951.62,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446;PD.VAL=3283.133;PD.POC=3305.527;PD.VAH=3339.534
2025.04.20 22:45:00,entry,1146,1,3346.98,3337.443,3375.591,fallback_3R|risk=95.3700|volume=0.1000|PD=2025.04.20 00:00:00|PW=2025.04.13 00:00:00,0.2707285714285734,0.0,0.0,0.0,0.0,0.0,,8961.61,8960.49,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446;PD.VAL=3313.282;PD.POC=3322.906;PD.VAH=3344.983
2025.04.22 01:00:00,entry,1148,1,3425.639,3417.644,3436.73,aoi_target|risk=95.9400|volume=0.1200|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.4160035714285706,0.0,0.0,0.0,0.0,0.0,,9247.36,9246.01,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165;PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.22 01:30:00,entry,1150,1,3439.99,3420.452,3498.604,fallback_3R|risk=97.6900|volume=0.0500|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.4676285714285688,0.0,0.0,0.0,0.0,0.0,,9380.21,9379.65,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165;PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.22 13:15:00,entry,1152,1,3443.385,3419.221,3515.877,fallback_3R|risk=120.8200|volume=0.0500|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.5651321428571415,0.0,0.0,0.0,0.0,0.0,,9673.04,9672.48,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165;PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.22 14:30:00,entry,1154,1,3432.264,3416.26,3436.73,aoi_target|risk=96.0200|volume=0.0600|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.7491928571428519,0.0,0.0,0.0,0.0,0.0,,9551.76,9551.09,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165;PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.22 17:00:00,entry,1156,1,3393.127,3369.951,3420.852,aoi_target|risk=115.8800|volume=0.0500|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.8611321428571387,0.0,0.0,0.0,0.0,0.0,,9578.36,9577.8,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165;PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.25 02:15:00,entry,1158,1,3352.69,3341.883,3385.111,fallback_3R|risk=97.2600|volume=0.0900|PD=2025.04.25 00:00:00|PW=2025.04.20 00:00:00,0.43627500000000546,0.0,0.0,0.0,0.0,0.0,,9461.87,9460.87,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165;PD.VAL=3318.772;PD.POC=3328.280;PD.VAH=3342.791
