time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1753430400,-1.3915771689988614,1.0,3.6198174095537805,0.1162607353886544,0.009291734647734171,3.460941852694843,3.4957953066072704,3.458031624535911,8.034443289798684
1753444800,-1.492379730664839,1.0,3.6175519793251976,0.11656559075227128,0.00899993203418692,3.458031624535911,3.4957953066072704,3.443591854393535,8.037091886535604
1753459200,-1.3190292510062593,1.0,3.6152010870073408,0.11701502627878661,0.009541531059427249,3.443591854393535,3.4957953066072704,3.460854844538355,8.039922048662866
1753473600,-1.2445997204605337,1.0,3.6129659120439985,0.11720927083925538,0.009850148275450974,3.443591854393535,3.479285663738075,3.4670872863220783,8.042604795762553
1753488000,-1.3518945158295832,1.0,3.6106912600181733,0.11719303732106974,0.010146781362500181,3.443591854393535,3.4691328809336373,3.4522586355704075,8.04543462592476
1753502400,-1.3721094363915993,1.0,3.6083289359811594,0.11731518330588532,0.010618280747707256,3.443591854393535,3.4691328809336373,3.447359665935144,8.048398662955664
1753516800,-1.3709737184076816,1.0,3.6058771227960182,0.11737425762518067,0.009947345803738397,3.443591854393535,3.4691328809336373,3.444960100374283,8.051538520112826
1753531200,-1.3114172870177634,1.0,3.603356160038185,0.11733806001512342,0.009523422751807129,3.443591854393535,3.4691328809336373,3.4494769997092245,8.054744013880844
1753545600,-1.2576068938877345,1.0,3.6009099896380796,0.1172567521326305,0.009422676474857537,3.443591854393535,3.4670872863220783,3.453447089801198,8.057867440095592
1753560000,-1.2619470245956184,1.0,3.598515094143279,0.11711353353917212,0.008763936856755552,3.443591854393535,3.4670872863220783,3.4507240189536414,8.060952110987662
1753574400,-1.2495726150026414,1.0,3.5961149641623393,0.11696963209572757,0.007779181712352796,3.444960100374283,3.4670872863220783,3.449952915108584,8.064054496029165
1753588800,-1.2851857152518085,1.0,3.593695194637398,0.11676437842583455,0.006640721464058886,3.444960100374283,3.4670872863220783,3.443631283434259,8.067150753433728
1753603200,-1.256086445953451,1.0,3.5912016422421313,0.11653414890895872,0.006975533460649227,3.443631283434259,3.453447089801198,3.444824677306867,8.0703414304575
1753617600,-1.3450767023972867,1.0,3.5887050659198767,0.11621982254142353,0.006941711997299015,3.443631283434259,3.453447089801198,3.432380490262661,8.073527733666536
1753632000,-1.2954667124131432,1.0,3.586136641675685,0.11601325446715374,0.007364572937650645,3.432380490262661,3.453447089801198,3.4358453323147717,8.076777223496373
1753646400,-1.274262223851619,1.0,3.583603016746146,0.11572620661136879,0.006819114770106692,3.432380490262661,3.453447089801198,3.436137483351631,8.08003797341914
1753660800,-1.3201621783482698,1.0,3.5810821868436484,0.11539620743655826,0.005808570548284082,3.432380490262661,3.453447089801198,3.428740478261073,8.0833091413839
1753675200,-1.3282713616458344,1.0,3.5784968724398656,0.11507289165857168,0.00510385733012253,3.428740478261073,3.4507240189536414,3.425648845948011,8.086675251827947
1753689600,-1.3707736685443488,1.0,3.5759522699310224,0.11482321232798362,0.004879513796503865,3.425648845948011,3.449952915108584,3.4185556339341456,8.089929617695217
1753704000,-1.32322389753997,1.0,3.573327338402521,0.11455058542256127,0.004326982458089189,3.4185556339341456,3.444824677306867,3.4217512662941942,8.093264303364467
1753718400,-1.1910313375242219,1.0,3.570768491823422,0.11424930497664372,0.004205315509859554,3.4185556339341456,3.444824677306867,3.4346939893058774,8.096482048527957
1753732800,-1.1585381031779536,1.0,3.5683186622596903,0.11377788710878359,0.0049583981849182935,3.4185556339341456,3.436137483351631,3.436502644745085,8.099535528459054
1753747200,-1.1387375330750136,1.0,3.5659098055486496,0.11327808789591716,0.0047649521923658665,3.4185556339341456,3.436502644745085,3.4369157951865983,8.102562163892772
1753761600,-1.051055721199754,1.0,3.5634850282431287,0.11268996136527352,0.00451088507447585,3.4185556339341456,3.4369157951865983,3.4450415996283787,8.105636928009583
1753776000,-1.23085796451087,1.0,3.5610614445577227,0.11187237258785211,0.004896794616920401,3.4185556339341456,3.4450415996283787,3.4233624437492374,8.108782796096172
1753790400,-1.11927338128235,1.0,3.5585179083092253,0.1112714570803925,0.006390226905069264,3.4185556339341456,3.4450415996283787,3.4339747283026405,8.11207379007722
1753804800,-1.0447946521951235,1.0,3.556036873402066,0.11047744204915214,0.006696702110717696,3.4185556339341456,3.4450415996283787,3.440610632760915,8.115266587059917
1753819200,-1.0295973659083402,1.0,3.553620850223618,0.10959021614843391,0.007085452866836738,3.4217512662941942,3.4450415996283787,3.440787052347865,8.118339186252667
1753833600,-1.0497930380788865,1.0,3.5512120318599667,0.10865126488872244,0.0062091837627469915,3.4233624437492374,3.4450415996283787,3.437150690401321,8.121373455887912
1753848000,-1.0776063509836946,1.0,3.5488187051628977,0.10775971340707059,0.006221435183777935,3.4233624437492374,3.4450415996283787,3.4326961536152556,8.124400029864974
1753862400,-1.0515976899553976,1.0,3.5463954807465026,0.1068524576234311,0.006518748451578357,3.4233624437492374,3.4450415996283787,3.4340296831436454,8.127507741282983
1753876800,-0.9522738077754429,1.0,3.544083934179339,0.1060549212245619,0.0060856430542806095,3.4233624437492374,3.4450415996283787,3.4430906105115007,8.13046476576046
1753891200,-1.0021333240176766,1.0,3.5418467216446796,0.10513740012405738,0.006512021272480136,3.4233624437492374,3.4430906105115007,3.4364850293797815,8.133299835074133
1753905600,-0.9838325136845267,1.0,3.53952714139006,0.10415653760977395,0.006477190495183979,3.4326961536152556,3.4430906105115007,3.4370545531767593,8.13628631109864
1753920000,-1.0252376488472918,1.0,3.5372848222328006,0.10324497780016031,0.006289611312107495,3.4326961536152556,3.4430906105115007,3.4314341839376734,8.13909825942613
1753934400,-1.0956420009099945,1.0,3.535069419515535,0.10244703918418362,0.0057665860426362615,3.4314341839376734,3.4430906105115007,3.4228241405164717,8.141918547888311
1753948800,-1.064741311991017,1.0,3.5329133301314517,0.10188097212818037,0.0062523994699215735,3.4228241405164717,3.4430906105115007,3.4244364502007727,8.144534722499236
1753963200,-1.0112588409781345,1.0,3.530813516682116,0.10132376805707437,0.006338053701549258,3.4228241405164717,3.4430906105115007,3.4283489604331816,8.14714205782003
1753977600,-0.8675655615485789,1.0,3.5287806209792336,0.10074716724737545,0.006037104115165575,3.4228241405164717,3.4430906105115007,3.4413758482518357,8.149676084820715
1753992000,-0.8494523689599195,1.0,3.526879169556979,0.10007987713949407,0.005419084967987915,3.4228241405164717,3.4430906105115007,3.4418660808356183,8.152061646252495
1754006400,-0.8111522985785709,1.0,3.524959914138975,0.0993334215414752,0.00469608125587216,3.4228241405164717,3.4418660808356183,3.4443853809299334,8.15437697673987
1754020800,-0.8274626014103905,1.0,3.523009013423719,0.09844053387488476,0.0044020380870179055,3.4228241405164717,3.4443853809299334,3.4415531531793793,8.156634447301924
1754035200,-0.7205375885868472,1.0,3.5210334005466546,0.09751356950410286,0.004591738670132501,3.4228241405164717,3.4443853809299334,3.4507712083216724,8.158780994778175
1754049600,-0.6604635769506728,1.0,3.5193114726002417,0.09679038938437182,0.004990431041257436,3.4228241405164717,3.4507712083216724,3.455384945812991,8.160446918270303
1754064000,-0.5655851925245655,1.0,3.517613610478451,0.09598741280908447,0.005001802520204102,3.4244364502007727,3.455384945812991,3.46332455112489,8.162044144637552
1754078400,-0.46295065310110245,1.0,3.5159307896616827,0.09503150874796325,0.005473665076169024,3.4283489604331816,3.46332455112489,3.47193589062163,8.163585425182053
1754092800,-0.36210467796646983,1.0,3.5143384255314007,0.09404256493039531,0.005441551656803664,3.4413758482518357,3.47193589062163,3.480285172842139,8.164874352878089
1754107200,-0.41856813349899846,1.0,3.512785731173656,0.09294488525555684,0.005566101734574376,3.4415531531793793,3.480285172842139,3.473881964033959,8.166179843614994
1754121600,-0.37131622551973525,1.0,3.51124973512273,0.09194518008858471,0.005982793521088833,3.4415531531793793,3.480285172842139,3.4771089978975045,8.167436886335484
1754136000,-0.34206225242683286,1.0,3.5096459132680593,0.09072820904580044,0.005811840994264524,3.4415531531793793,3.480285172842139,3.4786112177232003,8.16880430538684
1754150400,-0.2629026053995902,1.0,3.508058837986324,0.08947173010215397,0.00530413930887124,3.4507712083216724,3.480285172842139,3.484536487032859,8.170124873463315
1754164800,-0.055189229708029364,1.0,3.5065138702161924,0.08814737465000529,0.0056122078535396315,3.455384945812991,3.484536487032859,3.5016490845084736,8.171340928487542
1754179200,-0.04698323493435036,1.0,3.505096732922407,0.08674491293486337,0.006555071228054337,3.46332455112489,3.5016490845084736,3.5010211762986287,8.17238089425799
1754193600,-0.08901327011485041,1.0,3.5035983355901266,0.08513086060582085,0.0056694298274251,3.47193589062163,3.5016490845084736,3.496020559299911,8.17357533381521
1754208000,-0.10745944995125821,1.0,3.5020970778189078,0.08354207836196599,0.005991600142777617,3.473881964033959,3.5016490845084736,3.493119692030346,8.174815825701335
1754222400,-0.17635057089300518,1.0,3.500588108917867,0.08193070674268758,0.006018854941009748,3.473881964033959,3.5016490845084736,3.486139582010127,8.176080689723
1754236800,-0.1178629178654374,1.0,3.499032652370918,0.0802837493204077,0.0063151322459858205,3.4771089978975045,3.5016490845084736,3.4895701754188373,8.177383137509695
1754251200,-0.13547890484304104,1.0,3.497509951888965,0.07858241456982762,0.005901742122158485,3.4786112177232003,3.5016490845084736,3.486863692423123,8.178643410351315
1754265600,-0.13130072968640003,1.0,3.4959617546178485,0.07680468013982936,0.005765509658186753,3.484536487032859,3.5016490845084736,3.4858772440721584,8.179949774120546
1754280000,-0.2938373228474738,1.0,3.494442880551171,0.07504660469962543,0.005268855589548593,3.4858772440721584,3.5016490845084736,3.4723913871374403,8.181178398566933
1754294400,-0.2522059568057726,1.0,3.492789999080882,0.07316050624264876,0.005617035406547011,3.4723913871374403,3.5010211762986287,3.4743384836035602,8.182548542153569
1754308800,-0.2730617937813479,1.0,3.491100300152935,0.07103878551372797,0.0051597364240906374,3.4723913871374403,3.496020559299911,3.471702321952508,8.18395122051255
1754323200,-0.5803837349352703,1.0,3.4894500922374956,0.06898724104083358,0.004890661627152936,3.471702321952508,3.493119692030346,3.449411019619337,8.185193540233717
1754337600,-0.6737608942796992,1.0,3.487518210874468,0.06657695953021889,0.006252395089269035,3.449411019619337,3.4895701754188373,3.442661259082964,8.186610725875932
1754352000,-0.8470367192791095,1.0,3.4856364183265907,0.06437784575118045,0.006627219425745956,3.442661259082964,3.4895701754188373,3.431106019067254,8.188059555389593
1754366400,-0.653601545848889,1.0,3.4836686130139576,0.06212564842913988,0.007029360190463915,3.431106019067254,3.486863692423123,3.443063193163807,8.189717640950372
1754380800,-0.5123942019997029,1.0,3.481758579812036,0.059532262946580254,0.00666111566338807,3.431106019067254,3.4858772440721584,3.4512545934462864,8.191251851626076
1754395200,-0.6587476053347537,1.0,3.4799496504979324,0.05685360483581302,0.0072013650971476705,3.431106019067254,3.4743384836035602,3.442497474457692,8.192668982640878
1754409600,-0.4509842831331597,1.0,3.478088127990304,0.054080950436889375,0.007469686667853129,3.431106019067254,3.4743384836035602,3.4536984693263637,8.194378614956403
1754424000,-0.32272070973293043,1.0,3.4764055819487094,0.05139677669805409,0.008062552924932171,3.431106019067254,3.471702321952508,3.4598187776947285,8.195801623853544
1754438400,-0.44400508984054465,1.0,3.4747586337136216,0.048439233126087694,0.008001138521228286,3.431106019067254,3.4598187776947285,3.453251367657666,8.197215431842304
1754452800,-0.38654941402000265,1.0,3.4732641977728616,0.0460710436809715,0.008225196851824863,3.431106019067254,3.4598187776947285,3.455455462834692,8.198562978730953
1754467200,-0.5764350323138016,1.0,3.4717874138577383,0.043517875270295096,0.008189312007632843,3.431106019067254,3.4598187776947285,3.4467021860200777,8.19984418486176
1754481600,-0.43927714784692057,1.0,3.470402237655744,0.04142205207401031,0.008744085469322118,3.442497474457692,3.4598187776947285,3.452206476762706,8.200998090099546
1754496000,-0.47571745436076723,1.0,3.4690192626961363,0.03897931522070519,0.00817397359845857,3.442497474457692,3.4598187776947285,3.4504761220866165,8.202170754086495
1754510400,-0.6456998421661884,1.0,3.4676896957499608,0.03661497211030004,0.008158492042027834,3.442497474457692,3.4598187776947285,3.4440474140374207,8.203321577869845
1754524800,-0.7219924920486392,1.0,3.4662420116541757,0.0337454068129343,0.008429388213323794,3.4440474140374207,3.4598187776947285,3.44187808129411,8.204544240766616
1754539200,-0.6315143921828809,1.0,3.464980590830688,0.031542927534564835,0.006992104671190903,3.44187808129411,3.4598187776947285,3.4450607781210287,8.205538756193615
1754553600,-0.9774879069264691,1.0,3.4640687698078025,0.030397862061642855,0.006737314406229901,3.44187808129411,3.455455462834692,3.4343552272461277,8.206142772860964
1754568000,-1.6186703036705532,1.0,3.463083748653993,0.029281437003649533,0.006676622324743546,3.4343552272461277,3.455455462834692,3.4156867561273856,8.206879706188815
1754582400,-1.6940343966690925,1.0,3.461891142044239,0.028053100155453693,0.007156000683471346,3.4156867561273856,3.452206476762706,3.4143682254476975,8.207971637160286
1754596800,-1.7090781334328145,1.0,3.4609484834214275,0.027603299106129506,0.006665081426129126,3.4143682254476975,3.452206476762706,3.413772288508536,8.20880919771576
1754611200,-2.1091821727337168,1.0,3.4599893895183893,0.0270882417212084,0.006082139851169645,3.413772288508536,3.4504761220866165,3.402855352989315,8.209740904426768
1754625600,-2.643292778947248,1.0,3.4588529269498522,0.026401224260757843,0.006061849897637472,3.402855352989315,3.4450607781210287,3.389066761506024,8.210787754317636
1754640000,-2.391188023384068,1.0,3.4575892564802313,0.02583413906418967,0.006609584405846469,3.389066761506024,3.4450607781210287,3.3958149725555025,8.211901263534518
1754654400,-2.370649730236485,1.0,3.456506006722485,0.025492434613495676,0.006622498763876169,3.389066761506024,3.4450607781210287,3.39607237348293,8.212828886191236
1754668800,-2.9246555487992345,1.0,3.4556231662162133,0.02561302777642292,0.006483449174619135,3.389066761506024,3.4343552272461277,3.380713882408349,8.213492570708794
1754683200,-3.773323676276527,1.0,3.454698309678843,0.026158105498228328,0.0069552501931881795,3.380713882408349,3.4156867561273856,3.355995310875839,8.214204831994907
1754697600,-3.045663966182979,1.0,3.4536026677236613,0.027307089546814333,0.008327698821036884,3.355995310875839,3.4143682254476975,3.370434449069597,8.215118039575248
1754712000,-3.3920079156212375,1.0,3.452603294684124,0.027983405717473937,0.009235469072298916,3.355995310875839,3.413772288508536,3.357683360984412,8.21603771313157
1754726400,-4.1295076702100815,1.0,3.451511896783712,0.02892409996191631,0.009687067646298151,3.355995310875839,3.402855352989315,3.3320696041370557,8.217059348332272
