time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2025.02.28 10:00:00,2025.02.28 09:00:00,2862.397,2855.99,2872.2599937594314,2873.298203628845,2878.453789632781,2908.858351776551,30.84246487916812,13.859856858835984,27.906478328453826,2864.5186456437727,2865.0490570547154,2890.5219760777736,2891.5636418584318,35.90602770083579,2930.165,2851.088,8.516999999999825,7.776142857143033,7.495071428571609,0,0,0,8.771300000000057,7.776142857143033,8.771300000000057,8.624850000000075
2025.02.28 11:00:00,2025.02.28 10:00:00,2862.768,2862.397,2871.355994353771,2872.2599937594314,2877.4418032048598,2908.399741311113,30.650815135429948,13.948193017663016,25.2487184876487,2864.1685165150184,2864.5186456437727,2889.5307626464246,2890.5219760777736,36.37180625643236,2930.165,2851.088,4.186000000000149,7.327714285714476,7.776142857143033,0,0,0,8.425700000000067,7.327714285714476,8.425700000000067,8.771300000000057
2025.02.28 12:00:00,2025.02.28 11:00:00,2862.198,2862.768,2870.4838044153166,2871.355994353771,2876.4583320303527,2907.9400224920973,31.062804156083082,12.61979368264749,26.196426515279587,2863.774413212015,2864.1685165150184,2888.554592551909,2889.5307626464246,35.939668711397914,2923.185,2851.088,4.608000000000175,7.186642857143054,7.327714285714476,0,0,0,7.420500000000076,7.186642857143054,7.420500000000076,8.425700000000067
2025.02.28 13:00:00,2025.02.28 12:00:00,2856.258,2862.198,2869.1289658995724,2870.4838044153166,2875.155084802588,2907.425773512077,32.10218249733725,11.417908570014395,27.938092487361313,2862.271130569612,2863.774413212015,2887.4011428179124,2888.554592551909,31.71134639189951,2921.748,2851.088,10.695999999999913,7.47635714285731,7.186642857143054,0,0,0,7.350950000000072,7.47635714285731,7.350950000000072,7.420500000000076
2025.02.28 14:00:00,2025.02.28 13:00:00,2848.646,2856.258,2867.1782072424703,2869.1289658995724,2873.444821266937,2906.840900143797,33.6137112461323,10.3304887062035,29.38171934310315,2859.54610445569,2862.271130569612,2886.0170305744155,2887.4011428179124,27.281757877669833,2921.038,2851.088,13.984999999999673,8.211285714285832,7.47635714285731,0,0,0,7.729200000000052,8.211285714285832,7.729200000000052,7.350950000000072
2025.02.28 15:00:00,2025.02.28 14:00:00,2833.86,2848.646,2864.0050446479495,2867.1782072424703,2870.890961830361,2906.1147220329135,35.85846392353141,9.346632638946025,34.31250625837023,2854.408883564552,2859.54610445569,2884.1542794824722,2886.0170305744155,21.112587430220074,2921.038,2848.291,18.286000000000058,9.134000000000126,8.211285714285832,0,0,-1,8.260450000000052,9.134000000000126,8.260450000000052,7.729200000000052
2025.02.28 16:00:00,2025.02.28 15:00:00,2850.272,2833.86,2862.697135633859,2864.0050446479495,2869.5607062284025,2905.559073057462,37.935035852389824,8.456477149522593,31.491422432933224,2853.5815068516417,2854.408883564552,2882.944198072384,2884.1542794824722,37.898714281666436,2920.818,2833.451,18.097999999999956,9.626714285714423,9.134000000000126,0,0,0,8.936250000000056,9.626714285714423,8.936250000000056,8.260450000000052
2025.02.28 17:00:00,2025.02.28 16:00:00,2848.607,2850.272,2861.355217954444,2862.697135633859,2868.208854213667,2904.9923857633576,38.30756574097972,11.681073809480285,28.492239344082442,2852.586605481313,2853.5815068516417,2881.717869569799,2882.944198072384,37.03767315285876,2920.818,2832.602,7.63799999999992,9.631214285714398,9.626714285714423,0,0,0,8.794950000000055,9.631214285714398,8.794950000000055,8.936250000000056
2025.02.28 18:00:00,2025.02.28 17:00:00,2845.101,2848.607,2859.807197196878,2861.355217954444,2866.7180249095595,2904.396451576658,38.98497457510371,10.568590589529782,28.158635529720843,2851.0894843850506,2852.586605481313,2880.4101242280203,2881.717869569799,35.22296143138051,2920.818,2832.602,7.075000000000273,9.236785714285832,9.631214285714398,0,0,0,8.819550000000065,9.236785714285832,8.819550000000065,8.794950000000055
2025.02.28 19:00:00,2025.02.28 18:00:00,2845.424,2845.101,2858.4373688924134,2859.807197196878,2865.3442168508786,2903.809661013706,40.392284242302374,9.562058152431707,31.797868773552988,2849.9563875080407,2851.0894843850506,2879.160619791305,2880.4101242280203,35.53632916450587,2920.818,2832.602,9.682000000000244,9.275500000000111,9.236785714285832,0,0,0,8.97165000000006,9.275500000000111,8.97165000000006,8.819550000000065
2025.02.28 20:00:00,2025.02.28 19:00:00,2849.63,2845.424,2857.598571855041,2858.4373688924134,2864.330396408887,2903.270559909092,40.11340836060345,13.087978016538832,28.769500318928895,2849.8911100064324,2849.9563875080407,2878.105954798759,2879.160619791305,39.631702904284296,2920.818,2832.602,6.791999999999916,9.389928571428673,9.275500000000111,0,0,0,9.126450000000037,9.389928571428673,9.126450000000037,8.97165000000006
2025.02.28 21:00:00,2025.02.28 20:00:00,2854.794,2849.63,2857.3314697736087,2857.598571855041,2863.7151450276688,2902.7882060791508,38.20780226592908,17.31526980082352,26.029547907602332,2850.871688005146,2849.8911100064324,2877.2733849845176,2878.105954798759,44.309697683919865,2920.818,2832.602,7.3650000000002365,9.575142857142948,9.389928571428673,0,0,0,9.226300000000052,9.575142857142948,9.226300000000052,9.126450000000037
2025.03.02 23:05:00,2025.02.28 21:00:00,2858.266,2854.794,2857.4204726523126,2857.3314697736087,2863.363587283948,2902.3451990534877,34.77799581387499,22.538955122802392,23.550543344973537,2852.3505504041173,2850.871688005146,2876.5945498064993,2877.2733849845176,47.26839129972076,2920.818,2832.602,6.293999999999869,9.46164285714292,9.575142857142948,0,0,0,8.981000000000055,9.46164285714292,8.981000000000055,9.226300000000052
2025.03.03 00:00:00,2025.03.02 23:00:00,2870.823,2858.266,2858.6969038282828,2857.4204726523126,2863.844839717242,2902.031545331563,32.950379763232455,29.177228696349932,21.307634454976057,2856.045040323294,2852.3505504041173,2876.388423027696,2876.5945498064993,56.309096465700634,2920.818,2832.602,18.751999999999953,10.14100000000006,9.46164285714292,0,0,0,9.539850000000039,10.14100000000006,9.539850000000039,8.981000000000055
2025.03.03 01:00:00,2025.03.03 00:00:00,2865.748,2870.823,2859.3684367970177,2858.6969038282828,2863.967624251614,2901.670515029756,31.296822384079686,26.398445010983274,19.27833593545453,2857.9856322586356,2856.045040323294,2876.0084079195635,2876.388423027696,52.39898619106193,2920.818,2832.602,6.266000000000076,9.980214285714364,10.14100000000006,0,0,0,9.223300000000032,9.980214285714364,9.223300000000032,9.539850000000039
2025.03.03 02:00:00,2025.03.03 01:00:00,2870.824,2865.748,2860.4594428163496,2859.3684367970177,2864.4099710740907,2901.3635845319477,29.471537462613327,23.884307390889628,18.71628824984353,2860.5533058069086,2857.9856322586356,2875.8232504938646,2876.0084079195635,55.71159914964583,2920.818,2832.602,7.969000000000051,10.250428571428642,9.980214285714364,0,0,0,9.164750000000017,10.250428571428642,9.164750000000017,9.223300000000032
2025.03.03 03:00:00,2025.03.03 02:00:00,2868.29,2870.824,2861.2052101671734,2860.4594428163496,2864.6602955209237,2901.034494138595,27.82008920033424,21.60961144890014,16.93378460700129,2862.1006446455267,2860.5533058069086,2875.5542058333695,2875.8232504938646,53.70242281522304,2920.818,2832.602,4.2029999999999745,10.221500000000058,10.250428571428642,0,0,0,9.115400000000013,10.221500000000058,9.115400000000013,9.164750000000017
2025.03.03 04:00:00,2025.03.03 03:00:00,2864.799,2868.29,2861.547475865538,2861.2052101671734,2864.6692441969935,2900.6739419581118,26.212123598259268,19.551553215671554,24.353171666216877,2862.6403157164214,2862.1006446455267,2875.1700913393206,2875.5542058333695,50.97496950011744,2920.818,2832.602,9.007000000000062,10.100857142857212,10.221500000000058,0,0,0,9.327149999999998,10.100857142857212,9.327149999999998,9.115400000000013
2025.03.03 05:00:00,2025.03.03 04:00:00,2867.364,2864.799,2862.1014305450108,2861.547475865538,2864.843099410091,2900.342499749573,24.633924270473994,18.15883554929446,22.03382198372003,2863.585052573137,2862.6403157164214,2874.8913023629166,2875.1700913393206,52.869022373586695,2920.818,2832.602,5.41800000000012,9.488928571428673,10.100857142857212,0,0,0,9.20389999999999,9.488928571428673,9.20389999999999,9.327149999999998
2025.03.03 06:00:00,2025.03.03 05:00:00,2863.842,2867.364,2862.2671990645335,2862.1014305450108,2864.7785123513754,2899.9793106973384,23.828008607478772,16.429422639837842,22.768423818277586,2863.6364420585096,2863.585052573137,2874.4966844213836,2874.8913023629166,50.01186637272092,2920.818,2832.602,6.208999999999833,8.6262857142858,9.488928571428673,0,0,0,9.052299999999983,8.6262857142858,9.052299999999983,9.20389999999999
2025.03.03 07:00:00,2025.03.03 06:00:00,2865.658,2863.842,2862.5901324869587,2862.2671990645335,2864.835253489997,2899.6378051182605,23.098846817149763,14.864715721758047,20.60000250225115,2864.040753646808,2863.6364420585096,2874.1810171206203,2874.4966844213836,51.46823050978488,2920.818,2832.602,4.253999999999905,7.637428571428653,8.6262857142858,0,0,0,8.839149999999988,7.637428571428653,8.839149999999988,9.052299999999983
2025.03.03 08:00:00,2025.03.03 07:00:00,2863.232,2865.658,2862.651262726296,2862.5901324869587,2864.7318177809652,2899.2755583011635,23.027951372747335,13.449028510162043,21.193079334127173,2863.8790029174465,2864.040753646808,2873.789980794884,2874.1810171206203,49.39775589943653,2920.818,2832.602,6.224999999999909,7.53650000000008,7.637428571428653,0,0,0,8.941099999999976,7.53650000000008,8.941099999999976,8.839149999999988
2025.03.03 09:00:00,2025.03.03 08:00:00,2868.58,2863.232,2863.2159043714105,2862.651262726296,2864.9800876015483,2898.970129860356,22.155844174093033,14.503278387883238,19.17469082611506,2864.819202333957,2863.8790029174465,2873.60391005221,2873.789980794884,53.809113407075714,2920.818,2832.602,9.972000000000207,7.743428571428647,7.53650000000008,0,0,0,9.209299999999978,7.743428571428647,9.209299999999978,8.941099999999976
2025.03.03 10:00:00,2025.03.03 09:00:00,2867.489,2868.58,2863.6228658598475,2863.2159043714105,2865.141952917578,2898.6568847871185,20.207059122651604,16.770686363300946,17.348529795056482,2865.353161867166,2864.819202333957,2873.385520407488,2873.60391005221,52.79791292257705,2919.199,2832.602,7.2590000000000146,7.570357142857202,7.743428571428647,0,0,0,9.037449999999982,7.570357142857202,9.037449999999982,9.209299999999978
2025.03.03 11:00:00,2025.03.03 10:00:00,2871.943,2867.489,2864.415259587481,2863.6228658598475,2865.580730148702,2898.391074988242,18.984541798635433,18.19423288311717,15.69628886219396,2866.671129493733,2865.353161867166,2873.3340018215063,2873.385520407488,56.40018280029107,2918.336,2832.602,6.438000000000102,7.545071428571501,7.570357142857202,0,0,0,8.660100000000003,7.545071428571501,8.660100000000003,9.037449999999982
2025.03.03 12:00:00,2025.03.03 11:00:00,2874.435,2871.943,2865.36952057915,2864.415259587481,2866.1519733649147,2898.1527060828867,18.921647915412343,20.573637021317275,14.201404208651677,2868.223903594987,2866.671129493733,2873.3733231850238,2873.3340018215063,58.316897990276885,2914.839,2832.602,4.141000000000076,7.314785714285775,7.545071428571501,0,0,0,7.952850000000004,7.314785714285775,7.952850000000004,8.660100000000003
2025.03.03 13:00:00,2025.03.03 12:00:00,2875.677,2874.435,2866.3511852858974,2865.36952057915,2866.76649121234,2897.9290672163906,20.071343313835097,24.390733230857958,12.848889522113423,2869.7145228759896,2868.223903594987,2873.4555973569873,2873.3733231850238,59.27776387742486,2909.144,2832.602,3.7969999999995707,7.136428571428611,7.314785714285775,0,0,0,7.237799999999985,7.136428571428611,7.237799999999985,7.952850000000004
2025.03.03 14:00:00,2025.03.03 13:00:00,2872.693,2875.677,2866.9551676396213,2866.3511852858974,2867.148846617996,2897.677962069959,19.099533615937233,22.067806256490535,18.10392441075444,2870.310218300792,2869.7145228759896,2873.4283617370947,2873.4555973569873,55.94122186017973,2906.579,2832.602,7.474999999999909,6.330928571428608,7.136428571428611,0,0,0,7.229649999999984,6.330928571428608,7.229649999999984,7.237799999999985
2025.03.03 15:00:00,2025.03.03 14:00:00,2877.128,2872.693,2867.9240088168003,2866.9551676396213,2867.792662965222,2897.473484835432,19.336540129262342,25.398972435571793,16.37974113353973,2871.6737746406334,2870.310218300792,2873.560491675056,2873.4283617370947,59.58249898227024,2898.55,2832.602,11.830999999999676,6.728428571428579,6.330928571428608,0,0,0,7.467449999999954,6.728428571428579,7.467449999999954,7.229649999999984
2025.03.03 16:00:00,2025.03.03 15:00:00,2887.795,2877.128,2869.8164841675816,2867.9240088168003,2869.0831363223047,2897.377181503736,20.311150093436975,27.26387516816685,14.819765787488329,2874.898019712507,2871.6737746406334,2874.0688669723754,2873.560491675056,66.7090692988711,2898.448,2832.602,16.625,7.34671428571429,6.728428571428579,0,1,0,7.814599999999942,7.34671428571429,7.814599999999942,7.467449999999954
2025.03.03 17:00:00,2025.03.03 16:00:00,2891.463,2887.795,2871.8780571040024,2869.8164841675816,2870.526998495059,2897.3183339265847,21.754427753399145,28.145764662030658,13.40835952201325,2878.211015770006,2874.898019712507,2874.690086009076,2874.0688669723754,68.74957917883202,2896.759,2832.602,7.041999999999916,7.5495,7.34671428571429,0,0,0,7.827099999999942,7.5495,7.827099999999942,7.814599999999942
2025.03.03 18:00:00,2025.03.03 17:00:00,2890.85,2891.463,2873.684908808383,2871.8780571040024,2871.838159882475,2897.253972394977,23.060250398126822,25.465215646599166,12.131372900869131,2880.738812616005,2878.211015770006,2875.267225794466,2874.690086009076,67.99945352447202,2894.99,2832.602,5.570999999999913,7.304071428571418,7.5495,0,0,0,7.7373999999999254,7.304071428571418,7.7373999999999254,7.827099999999942
2025.03.03 19:00:00,2025.03.03 18:00:00,2889.943,2890.85,2875.2332984456802,2873.684908808383,2873.0062140836058,2897.1812264009973,23.81481708636136,23.03995701358972,12.140061345595852,2882.579650092804,2880.738812616005,2875.791360587521,2875.267225794466,66.8374292308404,2894.99,2832.602,5.858000000000175,7.3354999999999935,7.304071428571418,0,0,0,7.715599999999941,7.3354999999999935,7.715599999999941,7.7373999999999254
2025.03.03 20:00:00,2025.03.03 19:00:00,2881.636,2889.943,2875.8430795460918,2875.2332984456802,2873.562974465309,2897.026547531336,22.609702367435894,20.84567539324784,16.659662431053967,2882.3909200742437,2882.579650092804,2876.0000977093955,2875.791360587521,57.19684287176482,2894.99,2832.602,11.63000000000011,7.722714285714299,7.3354999999999935,0,0,0,7.359499999999948,7.722714285714299,7.359499999999948,7.715599999999941
2025.03.03 21:00:00,2025.03.03 20:00:00,2890.676,2881.636,2877.2557386369404,2875.8430795460918,2874.6670406288376,2896.963358003661,21.208585427339266,18.860372974843287,16.09926934072,2884.0479360593954,2882.3909200742437,2876.524237076917,2876.0000977093955,63.38610098729269,2894.866,2832.602,13.177999999999884,8.360142857142868,7.722714285714299,0,0,0,7.7050999999999386,8.360142857142868,7.7050999999999386,7.359499999999948
2025.03.03 23:01:00,2025.03.03 21:00:00,2893.786,2890.676,2878.830049242946,2877.2557386369404,2875.90052187859,2896.9317425011373,21.56378339753905,24.244677417263883,14.56600559398476,2885.9955488475166,2884.0479360593954,2877.1407286098843,2876.524237076917,65.24784991537226,2893.132,2832.602,5.05600000000004,8.276642857142878,8.360142857142868,0,0,0,7.559449999999938,8.276642857142878,7.559449999999938,7.7050999999999386
2025.03.04 00:00:00,2025.03.03 23:00:00,2890.91,2893.786,2879.980520743618,2878.830049242946,2876.868875305778,2896.871824665305,21.885152989624572,21.93566052038161,13.178766965986211,2886.9784390780133,2885.9955488475166,2877.632488302388,2877.1407286098843,62.10299334742737,2895.291,2832.602,3.2530000000001564,7.7967142857143035,8.276642857142878,0,0,0,7.511949999999947,7.7967142857143035,7.511949999999947,7.559449999999938
2025.03.04 01:00:00,2025.03.04 00:00:00,2891.904,2890.91,2881.1160901966064,2879.980520743618,2877.838883350567,2896.8223935741084,21.82819610909836,19.84654999463098,12.880012112481577,2887.9635512624104,2886.9784390780133,2878.142185148731,2877.632488302388,62.77087521096551,2895.291,2832.602,3.5850000000000364,7.534285714285733,7.7967142857143035,0,0,0,7.240849999999946,7.534285714285733,7.240849999999946,7.511949999999947
2025.03.04 02:00:00,2025.03.04 01:00:00,2888.387,2891.904,2881.8085577969296,2881.1160901966064,2878.519407005369,2896.73845930969,19.938678045809375,17.956402376094697,18.684925947869772,2888.0482410099285,2887.9635512624104,2878.5080713934194,2878.142185148731,58.8208769482352,2895.291,2832.602,11.105000000000018,7.8676428571428705,7.534285714285733,0,0,0,7.52519999999994,7.8676428571428705,7.52519999999994,7.240849999999946
