time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.01.27 10:00:00,2026.01.27 09:00:00,5098.685,5079.434,5069.736789698446,5066.689609666703,5058.5449743889785,4840.0692490688925,22.749047908402463,18.458072288029506,12.655057421806495,5079.384612903179,5074.559516128973,5021.281110261083,5018.414299530013,59.99613950392324,5111.253,4899.622,21.710000000000036,34.648928571428605,36.34628571428574,0,0,0,34.282999999999866,34.648928571428605,34.282999999999866,34.186449999999844
2026.01.27 11:00:00,2026.01.27 10:00:00,5086.243,5098.685,5071.308809727166,5069.736789698446,5060.331943783238,4842.51873912791,22.358789785664705,16.700160641550504,11.449813857824925,5080.7562903225435,5079.384612903179,5023.601177751759,5021.281110261083,56.15838620723238,5111.253,4899.622,16.715000000000146,31.447857142857142,34.648928571428605,0,0,0,33.6795999999999,31.447857142857142,33.6795999999999,34.282999999999866
2026.01.27 12:00:00,2026.01.27 11:00:00,5076.843,5086.243,5071.8358754674355,5071.308809727166,5061.397173216578,4844.850323813204,20.58938303169204,15.109669151879027,16.296841168051678,5079.973632258035,5080.7562903225435,5025.502671403482,5023.601177751759,53.38023081066451,5111.253,4899.622,24.0570000000007,30.58514285714289,31.447857142857142,0,0,0,32.94859999999995,30.58514285714289,32.94859999999995,33.6795999999999
2026.01.27 13:00:00,2026.01.27 12:00:00,5085.117,5076.843,5073.100744470537,5071.8358754674355,5062.9274846219605,4847.241037009093,18.93963606330858,13.811806607520367,14.744761056808661,5081.002305806428,5079.973632258035,5027.631754567644,5025.502671403482,55.46847751636244,5111.253,4899.622,17.609999999999673,26.865428571428605,30.58514285714289,0,0,0,32.652499999999925,26.865428571428605,32.652499999999925,32.94859999999995
2026.01.27 14:00:00,2026.01.27 13:00:00,5077.574,5085.117,5073.526768806677,5073.100744470537,5063.8724210979635,4849.532907287609,18.004978842087365,12.49639645442319,15.00621165468917,5080.316644645142,5081.002305806428,5029.415406190228,5027.631754567644,53.13189941432675,5111.253,4899.622,23.48199999999997,24.806785714285756,26.865428571428605,0,0,0,31.844199999999915,24.806785714285756,31.844199999999915,32.652499999999925
2026.01.27 15:00:00,2026.01.27 14:00:00,5054.341,5077.574,5071.69955272985,5073.526768806677,5063.257490704546,4851.570798757385,18.864003521940603,11.306263458763839,19.68030142879994,5075.121515716114,5080.316644645142,5030.305605969148,5029.415406190228,46.61809851254571,5111.253,4899.622,35.9340000000002,24.479500000000016,24.806785714285756,0,0,0,32.41779999999995,24.479500000000016,32.41779999999995,31.844199999999915
2026.01.27 16:00:00,2026.01.27 15:00:00,5091.207,5054.341,5073.557404850817,5071.69955272985,5065.06068485264,4853.955238570745,18.846172863263916,12.201545664628028,17.80598700700947,5078.338612572891,5075.121515716114,5032.480655755964,5030.305605969148,55.86449739199466,5111.253,4899.622,44.03399999999965,23.543071428571402,24.479500000000016,0,0,0,32.345849999999935,23.543071428571402,32.345849999999935,32.41779999999995
2026.01.27 17:00:00,2026.01.27 16:00:00,5087.584,5091.207,5074.893271055502,5073.557404850817,5066.513801958921,4856.279902863574,17.206257479681625,16.643094566441242,16.110178720627616,5080.187690058313,5078.338612572891,5034.448632336108,5032.480655755964,54.85883510288377,5111.253,4899.622,19.77300000000014,22.794571428571448,23.543071428571402,0,0,0,30.25799999999991,22.794571428571448,30.25799999999991,32.345849999999935
2026.01.27 18:00:00,2026.01.27 17:00:00,5081.42,5087.584,5075.5148642883105,5074.893271055502,5067.47549215512,4858.520102835081,16.46745067213133,15.058037941065885,18.200572906786448,5080.4341520466505,5080.187690058313,5036.126181181247,5034.448632336108,53.10718042594814,5111.253,4899.622,17.498999999999796,22.696285714285718,22.794571428571448,0,0,0,29.32619999999989,22.696285714285718,29.32619999999989,30.25799999999991
2026.01.27 19:00:00,2026.01.27 18:00:00,5088.132,5081.42,5076.716496260852,5075.5148642883105,5068.808170080597,4860.80479832926,15.596751251405122,14.219362636460342,16.467185010902025,5081.9737216373205,5080.4341520466505,5037.983531853346,5036.126181181247,54.79963813157231,5111.253,4899.622,19.25799999999981,22.850642857142866,22.696285714285718,0,0,0,26.804799999999897,22.850642857142866,26.804799999999897,29.32619999999989
2026.01.27 20:00:00,2026.01.27 19:00:00,5099.006,5088.132,5078.839306140771,5076.716496260852,5070.7564171721715,4863.174959539914,14.200618976434534,15.180837644708891,14.898881676530403,5085.380177309857,5081.9737216373205,5040.162905715726,5037.983531853346,57.47729211381565,5111.253,4912.047,18.82799999999952,22.20521428571429,22.850642857142866,0,0,0,25.131049999999878,22.20521428571429,25.131049999999878,26.804799999999897
2026.01.27 21:00:00,2026.01.27 20:00:00,5176.678,5099.006,5088.157276984508,5078.839306140771,5077.5900676771935,4866.2943927783235,15.337991329464579,23.02288462359488,13.479940564479888,5103.6397418478855,5085.380177309857,5045.038444797307,5040.162905715726,70.78868483385061,5111.253,4912.047,84.63600000000042,27.00114285714293,22.20521428571429,0,0,1,27.337049999999874,27.00114285714293,27.337049999999874,25.131049999999878
2026.01.27 23:10:34,2026.01.27 21:00:00,5180.595,5176.678,5096.96086965265,5088.157276984508,5084.235547181891,4869.42176200441,17.058058714025744,24.42818292555192,12.196136701196089,5119.030793478309,5103.6397418478855,5049.87975034026,5045.038444797307,71.2770065623981,5182.618,4918.3,21.048999999999978,27.121428571428595,27.00114285714293,0,0,0,25.53229999999986,27.121428571428595,25.53229999999986,27.337049999999874
2026.01.28 00:00:00,2026.01.27 23:00:00,5172.513,5180.595,5104.156310638112,5096.96086965265,5089.930866718543,4872.437595218297,17.064188968239243,22.101689313594594,15.639484594927023,5129.727234782647,5119.030793478309,5054.25950925668,5049.87975034026,68.7242188038288,5190.57,4923.898,21.440999999999804,27.57328571428574,27.121428571428595,0,0,0,25.091749999999877,27.57328571428574,25.091749999999877,25.53229999999986
2026.01.28 01:00:00,2026.01.28 00:00:00,5172.013,5172.513,5110.618852482102,5104.156310638112,5095.226488220573,4875.41844501712,17.332421716707906,21.172310738034547,14.15000987160064,5138.184387826119,5129.727234782647,5058.464991068941,5054.25950925668,68.56062161207107,5190.57,4932.884,23.041000000000167,27.668357142857175,27.57328571428574,0,0,0,25.300049999999885,27.668357142857175,25.300049999999885,25.091749999999877
2026.01.28 02:00:00,2026.01.28 01:00:00,5204.845,5172.013,5119.592771293331,5110.618852482102,5102.298650270858,4878.696321186104,19.043858775182198,26.773766929074537,12.80238988382915,5151.516510260895,5138.184387826119,5063.692848530764,5058.464991068941,73.09047443347761,5190.57,4938.586,56.45500000000084,30.506928571428652,27.668357142857175,0,0,1,27.26794999999994,30.506928571428652,27.26794999999994,25.300049999999885
2026.01.28 03:00:00,2026.01.28 02:00:00,5232.012,5204.845,5130.299364503489,5119.592771293331,5110.66725347919,4882.211900079775,21.018470291435445,26.884475642333626,11.583114656797802,5167.615608208716,5151.516510260895,5069.704246797523,5063.692848530764,76.15233263054853,5225.337,4958.311,32.85699999999997,31.13550000000003,30.506928571428652,0,0,0,27.51759999999996,31.13550000000003,27.51759999999996,27.26794999999994
2026.01.28 04:00:00,2026.01.28 03:00:00,5235.057,5232.012,5140.276282169823,5130.299364503489,5118.692398416017,4885.722796596394,23.582641305603648,29.78287832822245,10.479960879959917,5181.103886566973,5167.615608208716,5075.60970226904,5069.704246797523,76.47542824001032,5234.516,4958.311,23.203999999999724,31.53507142857146,31.13550000000003,0,0,0,27.80314999999997,31.53507142857146,27.80314999999997,27.51759999999996
2026.01.28 05:00:00,2026.01.28 04:00:00,5245.719,5235.057,5150.3184457726975,5140.276282169823,5126.887663034338,4889.304848371554,25.997062391214268,27.653919652473654,9.481869367582782,5194.026909253579,5181.103886566973,5081.685034330861,5075.60970226904,77.61884288783398,5247.816,4958.311,16.610999999999876,31.04428571428574,31.53507142857146,0,0,0,27.66544999999993,31.04428571428574,27.66544999999993,27.80314999999997
2026.01.28 06:00:00,2026.01.28 05:00:00,5261.224,5245.719,5160.880879508632,5150.3184457726975,5135.554523483736,4893.005536447459,28.99105629755764,31.72955216947346,8.578834189717755,5207.4663274028635,5194.026909253579,5088.097140247615,5081.685034330861,79.20199105202897,5249.05,4966.898,24.88500000000022,30.255071428571455,31.04428571428574,0,0,0,28.153949999999952,30.255071428571455,28.153949999999952,27.66544999999993
2026.01.28 07:00:00,2026.01.28 06:00:00,5269.957,5261.224,5171.26908146019,5160.880879508632,5144.225651000915,4896.756297278828,31.951913445349238,31.125037910270326,7.761802362125588,5219.964461922291,5207.4663274028635,5094.592135238771,5088.097140247615,80.05763306659739,5266.581,4970.677,19.364000000000487,28.492928571428656,30.255071428571455,0,0,0,28.036649999999973,28.492928571428656,28.036649999999973,28.153949999999952
2026.01.28 08:00:00,2026.01.28 07:00:00,5290.477,5269.957,5182.62221655922,5171.26908146019,5153.661221904082,4900.673916211377,35.24916385357515,34.99490018409367,7.022583089542199,5234.066969537833,5219.964461922291,5101.588023265957,5094.592135238771,81.93796922861554,5271.496,4978.111,29.824999999999818,29.210928571428635,28.492928571428656,0,0,0,28.692149999999955,29.210928571428635,28.692149999999955,28.036649999999973
