time,open,high,low,close,tick_volume,spread,real_volume
2026-02-27 12:30:00+00:00,5173.37,5176.35,5169.19,5176.12,1921,25,0
2026-02-27 12:45:00+00:00,5175.85,5178.59,5175.39,5177.59,1347,25,0
2026-02-27 13:00:00+00:00,5177.59,5178.24,5173.29,5173.97,1081,25,0
2026-02-27 13:15:00+00:00,5173.97,5178.8,5172.58,5177.69,1619,25,0
2026-02-27 13:30:00+00:00,5177.69,5180.32,5176.71,5177.69,1649,25,0
2026-02-27 13:45:00+00:00,5177.58,5185.63,5177.58,5185.62,1981,25,0
2026-02-27 14:00:00+00:00,5185.68,5190.53,5185.12,5185.46,2552,25,0
2026-02-27 14:15:00+00:00,5185.44,5189.66,5185.2,5186.81,1649,25,0
2026-02-27 14:30:00+00:00,5186.88,5188.28,5183.78,5184.87,1693,25,0
2026-02-27 14:45:00+00:00,5184.9,5188.92,5182.64,5187.48,1642,25,0
2026-02-27 15:00:00+00:00,5187.48,5214.88,5186.2,5212.96,5505,25,0
2026-02-27 15:15:00+00:00,5212.98,5240.51,5212.74,5235.05,5820,25,0
2026-02-27 15:30:00+00:00,5234.97,5235.84,5207.79,5216.71,6140,25,0
2026-02-27 15:45:00+00:00,5216.24,5225.93,5211.1,5223.06,5063,25,0
2026-02-27 16:00:00+00:00,5223.06,5230.26,5217.45,5226.56,4483,25,0
2026-02-27 16:15:00+00:00,5226.57,5236.29,5223.74,5231.49,4314,25,0
2026-02-27 16:30:00+00:00,5231.54,5233.86,5213.75,5225.47,6554,25,0
2026-02-27 16:45:00+00:00,5225.5,5229.6,5216.09,5223.8,5786,25,0
2026-02-27 17:00:00+00:00,5223.76,5240.05,5219.7,5237.95,5978,25,0
2026-02-27 17:15:00+00:00,5237.95,5240.13,5214.78,5231.47,5852,25,0
2026-02-27 17:30:00+00:00,5231.43,5235.88,5227.02,5230.92,5074,25,0
2026-02-27 17:45:00+00:00,5231.03,5246.57,5230.01,5239.42,5429,25,0
2026-02-27 18:00:00+00:00,5239.43,5255.68,5234.1,5254.02,5419,25,0
2026-02-27 18:15:00+00:00,5253.94,5257.67,5222.08,5234.29,5978,25,0
2026-02-27 18:30:00+00:00,5234.29,5238.36,5229.33,5235.62,5201,25,0
2026-02-27 18:45:00+00:00,5235.63,5238.03,5228.81,5229.05,4651,25,0
2026-02-27 19:00:00+00:00,5229.15,5235.94,5226.14,5231.26,4410,25,0
2026-02-27 19:15:00+00:00,5231.27,5232.33,5223.62,5229.3,4062,25,0
2026-02-27 19:30:00+00:00,5228.97,5236.82,5221.15,5234.62,4360,25,0
2026-02-27 19:45:00+00:00,5234.62,5236.91,5232.26,5234.61,3542,25,0
2026-02-27 20:00:00+00:00,5234.65,5238.24,5233.4,5233.55,3118,25,0
2026-02-27 20:15:00+00:00,5233.47,5234.45,5222.56,5230.48,4327,25,0
2026-02-27 20:30:00+00:00,5230.52,5240.05,5226.6,5239.69,3378,25,0
2026-02-27 20:45:00+00:00,5239.67,5246.82,5238.84,5245.28,3090,25,0
2026-02-27 21:00:00+00:00,5245.2,5251.14,5240.16,5246.75,3283,25,0
2026-02-27 21:15:00+00:00,5246.74,5252.3,5245.2,5248.06,2810,25,0
2026-02-27 21:30:00+00:00,5248.08,5251.14,5243.7,5246.16,2850,25,0
2026-02-27 21:45:00+00:00,5246.19,5251.35,5245.48,5250.04,2715,25,0
2026-02-27 22:00:00+00:00,5250.07,5252.31,5248.64,5251.56,2544,25,0
2026-02-27 22:15:00+00:00,5251.56,5262.22,5251.56,5256.94,3290,25,0
2026-02-27 22:30:00+00:00,5256.98,5263.18,5254.71,5259.95,3604,25,0
2026-02-27 22:45:00+00:00,5259.88,5265.32,5259.66,5263.34,4680,25,0
2026-02-27 23:00:00+00:00,5263.33,5264.04,5257.89,5259.85,1772,25,0
2026-02-27 23:15:00+00:00,5259.84,5263.79,5257.27,5262.48,1205,25,0
2026-02-27 23:30:00+00:00,5262.48,5275.92,5260.5,5274.44,1781,25,0
2026-02-27 23:45:00+00:00,5274.36,5280.11,5271.71,5279.21,1273,25,0
2026-03-02 01:00:00+00:00,5301.8,5375.57,5301.8,5347.84,4400,25,0
2026-03-02 01:15:00+00:00,5345.86,5356.88,5342.47,5353.97,4166,46,0
2026-03-02 01:30:00+00:00,5353.73,5391.97,5351.76,5380.69,5186,316,0
2026-03-02 01:45:00+00:00,5380.67,5389.59,5372.89,5385.53,4713,312,0
2026-03-02 02:00:00+00:00,5385.59,5387.23,5363.78,5375.81,5535,86,0
2026-03-02 02:15:00+00:00,5375.81,5375.89,5349.16,5364.37,4945,70,0
2026-03-02 02:30:00+00:00,5364.37,5373.09,5358.98,5365.0,4013,86,0
2026-03-02 02:45:00+00:00,5365.11,5365.9,5340.67,5347.12,4433,82,0
2026-03-02 03:00:00+00:00,5347.13,5347.13,5316.07,5339.87,6365,86,0
2026-03-02 03:15:00+00:00,5339.85,5345.09,5302.02,5307.12,6011,86,0
2026-03-02 03:30:00+00:00,5306.98,5338.87,5305.1,5333.73,5702,86,0
2026-03-02 03:45:00+00:00,5333.11,5337.87,5322.69,5324.6,5182,86,0
2026-03-02 04:00:00+00:00,5324.53,5335.19,5316.58,5327.98,5038,86,0
2026-03-02 04:15:00+00:00,5327.98,5335.89,5326.07,5331.06,3605,86,0
2026-03-02 04:30:00+00:00,5330.99,5351.21,5328.33,5350.75,4222,86,0
2026-03-02 04:45:00+00:00,5350.75,5351.39,5340.73,5346.16,3691,82,0
2026-03-02 05:00:00+00:00,5346.16,5357.05,5343.97,5354.83,3839,86,0
2026-03-02 05:15:00+00:00,5354.83,5359.11,5349.56,5355.32,3533,86,0
2026-03-02 05:30:00+00:00,5355.31,5364.56,5353.3,5361.78,2887,86,0
2026-03-02 05:45:00+00:00,5361.78,5366.4,5358.22,5365.99,2328,70,0
2026-03-02 06:00:00+00:00,5365.97,5366.73,5355.32,5355.84,2629,86,0
2026-03-02 06:15:00+00:00,5355.84,5365.82,5355.57,5363.24,2360,86,0
2026-03-02 06:30:00+00:00,5363.25,5364.2,5344.58,5353.87,2989,86,0
2026-03-02 06:45:00+00:00,5353.87,5358.11,5350.55,5355.61,2147,86,0
2026-03-02 07:00:00+00:00,5355.61,5355.61,5345.95,5349.92,2832,86,0
2026-03-02 07:15:00+00:00,5349.92,5353.85,5340.44,5350.49,2484,86,0
2026-03-02 07:30:00+00:00,5350.51,5363.3,5348.54,5360.26,3629,86,0
2026-03-02 07:45:00+00:00,5360.26,5365.93,5358.94,5365.73,3011,86,0
2026-03-02 08:00:00+00:00,5365.74,5379.63,5363.27,5374.89,3647,86,0
2026-03-02 08:15:00+00:00,5374.89,5381.33,5373.3,5380.26,3503,86,0
2026-03-02 08:30:00+00:00,5380.26,5382.65,5373.54,5375.24,3908,86,0
2026-03-02 08:45:00+00:00,5375.25,5389.41,5375.25,5387.23,3491,86,0
2026-03-02 09:00:00+00:00,5387.24,5406.41,5384.5,5405.74,4159,78,0
2026-03-02 09:15:00+00:00,5405.86,5418.85,5403.9,5408.21,4300,80,0
2026-03-02 09:30:00+00:00,5408.12,5411.42,5401.74,5402.92,3859,80,0
2026-03-02 09:45:00+00:00,5402.84,5414.17,5402.32,5408.12,3589,80,0
2026-03-02 10:00:00+00:00,5408.12,5413.06,5402.7,5409.63,4132,25,0
2026-03-02 10:15:00+00:00,5409.62,5416.05,5402.44,5415.75,3845,25,0
2026-03-02 10:30:00+00:00,5415.75,5416.75,5396.84,5401.76,3574,25,0
2026-03-02 10:45:00+00:00,5401.76,5411.05,5390.81,5394.14,3632,25,0
2026-03-02 11:00:00+00:00,5394.14,5400.11,5389.64,5394.59,3853,25,0
2026-03-02 11:15:00+00:00,5394.59,5398.63,5386.1,5394.5,3020,25,0
2026-03-02 11:30:00+00:00,5394.48,5402.79,5394.12,5396.68,2687,25,0
2026-03-02 11:45:00+00:00,5396.67,5397.39,5387.44,5392.03,2873,25,0
2026-03-02 12:00:00+00:00,5392.12,5394.48,5374.92,5390.5,3499,25,0
2026-03-02 12:15:00+00:00,5390.31,5392.3,5383.15,5389.98,2513,25,0
2026-03-02 12:30:00+00:00,5389.98,5400.93,5385.91,5400.44,2753,25,0
2026-03-02 12:45:00+00:00,5400.44,5400.82,5381.56,5389.06,2854,25,0
2026-03-02 13:00:00+00:00,5389.06,5394.57,5381.66,5388.52,2519,25,0
2026-03-02 13:15:00+00:00,5388.47,5397.21,5387.77,5390.45,2540,25,0
2026-03-02 13:30:00+00:00,5390.45,5399.89,5388.89,5389.01,2225,25,0
2026-03-02 13:45:00+00:00,5389.01,5389.77,5374.07,5385.18,3564,25,0
2026-03-02 14:00:00+00:00,5385.2,5398.18,5378.98,5391.57,3867,25,0
2026-03-02 14:15:00+00:00,5391.63,5396.02,5384.38,5394.07,2976,25,0
2026-03-02 14:30:00+00:00,5394.07,5398.7,5388.88,5396.49,3026,25,0
2026-03-02 14:45:00+00:00,5396.43,5398.48,5385.68,5396.93,2831,25,0
2026-03-02 15:00:00+00:00,5397.0,5410.06,5382.0,5383.3,5377,25,0
2026-03-02 15:15:00+00:00,5383.43,5409.3,5382.66,5401.54,5039,25,0
2026-03-02 15:30:00+00:00,5401.68,5416.31,5392.36,5393.16,4808,25,0
2026-03-02 15:45:00+00:00,5393.13,5398.15,5389.47,5393.92,4221,25,0
2026-03-02 16:00:00+00:00,5393.92,5395.08,5363.21,5375.22,5460,25,0
2026-03-02 16:15:00+00:00,5375.04,5376.46,5308.77,5333.34,6410,25,0
2026-03-02 16:30:00+00:00,5333.37,5355.83,5307.71,5347.41,6666,25,0
2026-03-02 16:45:00+00:00,5347.77,5351.6,5320.73,5333.78,6467,25,0
2026-03-02 17:00:00+00:00,5331.29,5346.11,5311.47,5333.82,6577,25,0
2026-03-02 17:15:00+00:00,5333.72,5338.98,5317.45,5330.98,6769,25,0
2026-03-02 17:30:00+00:00,5330.82,5348.83,5330.04,5342.26,6134,25,0
2026-03-02 17:45:00+00:00,5342.26,5345.06,5308.12,5315.29,6563,25,0
2026-03-02 18:00:00+00:00,5314.99,5315.27,5260.55,5300.43,6674,0,0
2026-03-02 18:15:00+00:00,5300.34,5314.38,5281.73,5309.78,6134,25,0
2026-03-02 18:30:00+00:00,5309.8,5311.77,5282.27,5301.31,6136,25,0
2026-03-02 18:45:00+00:00,5301.38,5306.27,5288.26,5289.94,6036,25,0
2026-03-02 19:00:00+00:00,5289.94,5309.76,5286.81,5298.4,5264,0,0
2026-03-02 19:15:00+00:00,5298.29,5312.18,5291.77,5304.47,4933,25,0
2026-03-02 19:30:00+00:00,5304.6,5320.54,5303.47,5304.45,4847,25,0
2026-03-02 19:45:00+00:00,5304.45,5310.92,5298.19,5306.74,4212,25,0
2026-03-02 20:00:00+00:00,5306.92,5308.16,5289.59,5295.17,4476,25,0
2026-03-02 20:15:00+00:00,5295.54,5305.98,5293.65,5297.65,4576,25,0
2026-03-02 20:30:00+00:00,5297.88,5303.02,5290.67,5303.01,3570,25,0
2026-03-02 20:45:00+00:00,5303.01,5316.67,5301.91,5315.54,3372,25,0
2026-03-02 21:00:00+00:00,5315.57,5333.23,5311.19,5330.59,3698,25,0
2026-03-02 21:15:00+00:00,5330.65,5332.79,5318.73,5330.86,3198,25,0
2026-03-02 21:30:00+00:00,5330.86,5334.17,5323.26,5325.14,2795,25,0
2026-03-02 21:45:00+00:00,5325.14,5332.17,5322.91,5330.37,2626,25,0
2026-03-02 22:00:00+00:00,5330.37,5346.4,5327.92,5337.61,4303,25,0
2026-03-02 22:15:00+00:00,5337.61,5346.31,5328.57,5333.54,4988,25,0
2026-03-02 22:30:00+00:00,5333.66,5344.71,5332.13,5341.98,3989,25,0
2026-03-02 22:45:00+00:00,5341.99,5342.43,5331.35,5332.34,4125,25,0
2026-03-02 23:00:00+00:00,5333.39,5339.63,5331.41,5335.26,2276,25,0
2026-03-02 23:15:00+00:00,5335.26,5340.17,5331.31,5332.54,1940,25,0
2026-03-02 23:30:00+00:00,5332.54,5332.79,5325.95,5331.07,2387,25,0
2026-03-02 23:45:00+00:00,5331.07,5331.07,5317.24,5321.83,1382,25,0
2026-03-03 01:00:00+00:00,5324.61,5347.28,5324.22,5338.73,2106,17,0
2026-03-03 01:15:00+00:00,5338.73,5341.96,5329.7,5336.7,1596,25,0
2026-03-03 01:30:00+00:00,5336.7,5336.82,5330.47,5330.86,1412,25,0
2026-03-03 01:45:00+00:00,5330.86,5346.74,5329.07,5345.88,1981,13,0
2026-03-03 02:00:00+00:00,5345.88,5349.48,5336.92,5348.41,1837,25,0
2026-03-03 02:15:00+00:00,5348.41,5358.74,5348.28,5357.77,2380,25,0
2026-03-03 02:30:00+00:00,5357.77,5361.99,5347.62,5355.03,2387,25,0
2026-03-03 02:45:00+00:00,5355.03,5359.42,5346.5,5350.24,2269,25,0
2026-03-03 03:00:00+00:00,5350.22,5372.03,5347.11,5368.35,4298,25,0
2026-03-03 03:15:00+00:00,5368.19,5379.78,5366.0,5377.06,3644,25,0
2026-03-03 03:30:00+00:00,5377.09,5378.01,5362.74,5362.74,3656,25,0
2026-03-03 03:45:00+00:00,5362.7,5365.29,5335.59,5339.29,5199,0,0
2026-03-03 04:00:00+00:00,5339.62,5357.21,5333.12,5349.98,4575,0,0
2026-03-03 04:15:00+00:00,5349.92,5359.66,5344.25,5358.9,3517,25,0
2026-03-03 04:30:00+00:00,5358.84,5364.39,5355.44,5361.02,3809,25,0
2026-03-03 04:45:00+00:00,5361.01,5367.97,5357.18,5366.82,3353,25,0
2026-03-03 05:00:00+00:00,5366.82,5371.56,5364.98,5366.77,3161,25,0
2026-03-03 05:15:00+00:00,5366.77,5373.45,5363.77,5367.44,3026,25,0
2026-03-03 05:30:00+00:00,5367.46,5370.53,5365.62,5369.16,1854,25,0
2026-03-03 05:45:00+00:00,5369.16,5369.99,5358.21,5367.17,1868,25,0
2026-03-03 06:00:00+00:00,5367.17,5367.85,5359.36,5361.62,1797,25,0
2026-03-03 06:15:00+00:00,5361.62,5375.54,5359.77,5371.92,2122,25,0
2026-03-03 06:30:00+00:00,5371.92,5375.36,5367.31,5369.53,1760,25,0
2026-03-03 06:45:00+00:00,5369.52,5369.92,5360.95,5361.32,2480,25,0
2026-03-03 07:00:00+00:00,5361.19,5367.09,5355.34,5362.15,2776,25,0
2026-03-03 07:15:00+00:00,5362.17,5364.12,5352.96,5358.83,2562,25,0
2026-03-03 07:30:00+00:00,5358.83,5359.31,5334.63,5345.22,4588,0,0
2026-03-03 07:45:00+00:00,5344.78,5346.66,5304.3,5319.06,5590,25,0
2026-03-03 08:00:00+00:00,5319.06,5322.97,5279.59,5289.7,5514,25,0
2026-03-03 08:15:00+00:00,5289.7,5319.59,5288.13,5316.74,4848,25,0
2026-03-03 08:30:00+00:00,5316.73,5319.2,5295.32,5310.23,4710,25,0
2026-03-03 08:45:00+00:00,5310.32,5315.34,5290.83,5310.61,4444,25,0
2026-03-03 09:00:00+00:00,5310.61,5318.32,5305.98,5314.91,3150,25,0
2026-03-03 09:15:00+00:00,5314.9,5320.11,5310.27,5313.38,2927,25,0
2026-03-03 09:30:00+00:00,5313.38,5328.39,5313.38,5326.49,2949,16,0
2026-03-03 09:45:00+00:00,5326.55,5331.18,5320.69,5327.68,3089,25,0
2026-03-03 10:00:00+00:00,5327.68,5335.91,5319.93,5319.93,4029,25,0
2026-03-03 10:15:00+00:00,5319.93,5328.61,5310.94,5312.06,3830,25,0
2026-03-03 10:30:00+00:00,5312.48,5313.35,5295.96,5305.12,4477,25,0
2026-03-03 10:45:00+00:00,5305.03,5311.37,5290.25,5295.69,4313,25,0
2026-03-03 11:00:00+00:00,5295.7,5303.76,5284.85,5296.16,4407,25,0
2026-03-03 11:15:00+00:00,5296.16,5301.96,5226.41,5242.18,5062,0,0
2026-03-03 11:30:00+00:00,5242.17,5270.47,5240.64,5263.91,5150,25,0
2026-03-03 11:45:00+00:00,5263.92,5280.9,5259.94,5275.04,4374,25,0
2026-03-03 12:00:00+00:00,5275.03,5287.81,5268.9,5272.84,4004,25,0
2026-03-03 12:15:00+00:00,5272.84,5281.18,5265.91,5276.69,4020,25,0
2026-03-03 12:30:00+00:00,5275.99,5276.8,5247.39,5260.9,4906,25,0
2026-03-03 12:45:00+00:00,5260.9,5260.9,5237.87,5248.0,5390,25,0
2026-03-03 13:00:00+00:00,5247.96,5263.94,5160.8,5198.24,6106,25,0
2026-03-03 13:15:00+00:00,5197.64,5208.86,5119.91,5131.56,6549,25,0
2026-03-03 13:30:00+00:00,5125.08,5142.76,5073.54,5123.35,6372,0,0
2026-03-03 13:45:00+00:00,5123.35,5157.67,5121.7,5144.88,6247,25,0
2026-03-03 14:00:00+00:00,5144.88,5193.02,5138.56,5192.71,6727,25,0
2026-03-03 14:15:00+00:00,5193.14,5208.47,5179.34,5204.44,5455,25,0
2026-03-03 14:30:00+00:00,5204.41,5212.15,5188.79,5202.58,4615,25,0
2026-03-03 14:45:00+00:00,5203.48,5226.74,5196.1,5224.64,4969,25,0
2026-03-03 15:00:00+00:00,5224.69,5224.69,5146.34,5163.84,7052,25,0
2026-03-03 15:15:00+00:00,5163.26,5184.58,5159.62,5177.94,6354,25,0
2026-03-03 15:30:00+00:00,5177.71,5185.89,5147.52,5156.0,5871,25,0
2026-03-03 15:45:00+00:00,5156.14,5159.16,5127.45,5156.69,5816,25,0
2026-03-03 16:00:00+00:00,5156.69,5175.36,5149.9,5165.08,6174,25,0
2026-03-03 16:15:00+00:00,5165.02,5166.46,5125.09,5145.95,5958,25,0
2026-03-03 16:30:00+00:00,5145.95,5145.95,5061.97,5071.31,7645,25,0
2026-03-03 16:45:00+00:00,5071.3,5076.45,5015.82,5037.79,7456,25,0
2026-03-03 17:00:00+00:00,5037.79,5069.97,5025.75,5039.98,7581,25,0
2026-03-03 17:15:00+00:00,5039.98,5053.34,4996.23,5044.16,7288,25,0
2026-03-03 17:30:00+00:00,5044.04,5069.99,5037.23,5061.6,7171,25,0
2026-03-03 17:45:00+00:00,5061.6,5096.92,5054.21,5095.59,7074,25,0
2026-03-03 18:00:00+00:00,5095.43,5122.82,5090.58,5108.05,7258,25,0
2026-03-03 18:15:00+00:00,5108.05,5125.93,5099.94,5112.79,6880,25,0
2026-03-03 18:30:00+00:00,5112.79,5134.3,5107.23,5111.46,6967,25,0
2026-03-03 18:45:00+00:00,5111.46,5115.68,5098.03,5106.94,6758,25,0
2026-03-03 19:00:00+00:00,5107.46,5107.46,5080.89,5098.06,6695,25,0
2026-03-03 19:15:00+00:00,5098.06,5109.72,5081.76,5083.2,5924,25,0
2026-03-03 19:30:00+00:00,5083.04,5085.87,5065.31,5078.75,6345,25,0
2026-03-03 19:45:00+00:00,5078.64,5084.36,5067.53,5079.21,5684,25,0
2026-03-03 20:00:00+00:00,5079.21,5103.94,5079.05,5103.47,5653,25,0
2026-03-03 20:15:00+00:00,5104.25,5117.17,5093.54,5112.26,5559,25,0
2026-03-03 20:30:00+00:00,5111.18,5137.18,5107.15,5133.25,5671,25,0
2026-03-03 20:45:00+00:00,5133.41,5137.99,5127.19,5135.91,4899,25,0
2026-03-03 21:00:00+00:00,5135.91,5148.55,5110.07,5112.13,5652,25,0
2026-03-03 21:15:00+00:00,5112.47,5121.13,5102.09,5106.43,4946,25,0
2026-03-03 21:30:00+00:00,5106.66,5118.93,5099.46,5118.89,5700,25,0
2026-03-03 21:45:00+00:00,5118.89,5128.4,5107.15,5113.26,5442,25,0
2026-03-03 22:00:00+00:00,5114.02,5126.97,5112.04,5119.02,5368,25,0
2026-03-03 22:15:00+00:00,5119.01,5130.56,5114.1,5123.04,5063,25,0
2026-03-03 22:30:00+00:00,5122.93,5126.42,5102.38,5111.41,5062,25,0
2026-03-03 22:45:00+00:00,5111.4,5113.18,5085.9,5096.77,5738,25,0
2026-03-03 23:00:00+00:00,5097.33,5110.41,5094.51,5098.66,2503,25,0
2026-03-03 23:15:00+00:00,5098.66,5101.04,5089.36,5089.44,2756,25,0
2026-03-03 23:30:00+00:00,5089.43,5096.33,5083.97,5091.82,2087,25,0
2026-03-03 23:45:00+00:00,5091.82,5093.61,5082.99,5087.87,2141,35,0
2026-03-04 01:00:00+00:00,5103.86,5117.94,5084.21,5117.1,3275,25,0
2026-03-04 01:15:00+00:00,5117.06,5128.22,5116.71,5126.2,2950,25,0
2026-03-04 01:30:00+00:00,5126.2,5128.44,5116.94,5125.61,2715,25,0
2026-03-04 01:45:00+00:00,5125.65,5129.92,5120.32,5125.31,2381,25,0
2026-03-04 02:00:00+00:00,5125.31,5126.32,5106.07,5115.86,3812,25,0
2026-03-04 02:15:00+00:00,5115.86,5128.94,5113.06,5125.2,3324,25,0
2026-03-04 02:30:00+00:00,5125.26,5137.61,5122.51,5132.22,2858,25,0
2026-03-04 02:45:00+00:00,5132.17,5140.31,5127.99,5138.68,3376,25,0
2026-03-04 03:00:00+00:00,5138.68,5162.67,5138.68,5159.5,5709,25,0
2026-03-04 03:15:00+00:00,5159.49,5164.23,5146.48,5146.91,5294,25,0
2026-03-04 03:30:00+00:00,5146.04,5163.53,5142.5,5163.03,5624,25,0
2026-03-04 03:45:00+00:00,5163.03,5178.62,5158.33,5175.06,4710,25,0
2026-03-04 04:00:00+00:00,5174.91,5190.87,5168.22,5189.7,4486,25,0
2026-03-04 04:15:00+00:00,5189.72,5189.72,5175.97,5177.76,3540,25,0
2026-03-04 04:30:00+00:00,5177.76,5179.98,5163.71,5179.95,4575,25,0
2026-03-04 04:45:00+00:00,5180.21,5180.9,5154.13,5156.26,4886,25,0
2026-03-04 05:00:00+00:00,5156.24,5160.18,5139.98,5155.96,4478,25,0
2026-03-04 05:15:00+00:00,5155.89,5168.03,5151.46,5162.34,3889,25,0
2026-03-04 05:30:00+00:00,5162.34,5167.66,5153.94,5163.0,4213,25,0
2026-03-04 05:45:00+00:00,5163.0,5177.42,5159.55,5174.51,3701,25,0
2026-03-04 06:00:00+00:00,5174.51,5180.78,5171.84,5174.03,2715,25,0
2026-03-04 06:15:00+00:00,5174.04,5174.24,5162.73,5168.32,2915,25,0
2026-03-04 06:30:00+00:00,5168.02,5170.66,5152.01,5161.73,3432,25,0
2026-03-04 06:45:00+00:00,5161.73,5165.04,5155.0,5156.85,3001,25,0
2026-03-04 07:00:00+00:00,5156.85,5166.38,5152.14,5160.95,3657,25,0
2026-03-04 07:15:00+00:00,5160.95,5165.83,5152.95,5156.57,3404,25,0
2026-03-04 07:30:00+00:00,5156.72,5167.65,5155.22,5160.23,4344,25,0
2026-03-04 07:45:00+00:00,5160.24,5168.28,5153.9,5159.96,4310,25,0
2026-03-04 08:00:00+00:00,5159.96,5159.96,5121.26,5141.93,4883,25,0
2026-03-04 08:15:00+00:00,5141.42,5150.39,5128.53,5134.51,4483,25,0
2026-03-04 08:30:00+00:00,5134.51,5155.84,5132.92,5148.81,4261,25,0
2026-03-04 08:45:00+00:00,5148.7,5160.57,5146.83,5160.51,3619,25,0
2026-03-04 09:00:00+00:00,5160.51,5175.92,5158.42,5167.65,3928,25,0
2026-03-04 09:15:00+00:00,5167.66,5174.61,5163.34,5167.56,3410,25,0
2026-03-04 09:30:00+00:00,5167.55,5173.07,5163.66,5169.46,2731,25,0
2026-03-04 09:45:00+00:00,5169.46,5175.91,5168.32,5168.32,2462,25,0
2026-03-04 10:00:00+00:00,5168.32,5172.16,5147.92,5157.28,4097,25,0
2026-03-04 10:15:00+00:00,5157.34,5168.63,5152.37,5162.71,3380,25,0
2026-03-04 10:30:00+00:00,5162.71,5176.06,5162.01,5175.68,3445,25,0
2026-03-04 10:45:00+00:00,5175.68,5182.06,5166.41,5167.52,3172,25,0
2026-03-04 11:00:00+00:00,5167.45,5171.31,5159.15,5164.14,3853,25,0
2026-03-04 11:15:00+00:00,5164.14,5178.44,5162.68,5170.9,2801,25,0
2026-03-04 11:30:00+00:00,5170.83,5184.95,5169.03,5182.51,2428,25,0
2026-03-04 11:45:00+00:00,5182.51,5184.87,5175.92,5182.21,2683,25,0
2026-03-04 12:00:00+00:00,5182.21,5197.94,5182.21,5197.86,3799,25,0
2026-03-04 12:15:00+00:00,5197.86,5202.56,5186.86,5188.27,3783,25,0
2026-03-04 12:30:00+00:00,5188.37,5191.11,5179.66,5185.44,3068,25,0
2026-03-04 12:45:00+00:00,5185.45,5193.74,5181.55,5189.78,2381,25,0
2026-03-04 13:00:00+00:00,5189.82,5196.31,5187.77,5195.0,2080,25,0
2026-03-04 13:15:00+00:00,5195.02,5197.57,5190.27,5194.93,2219,25,0
2026-03-04 13:30:00+00:00,5194.96,5200.78,5190.9,5192.98,2536,25,0
2026-03-04 13:45:00+00:00,5192.98,5194.34,5187.67,5192.13,2193,25,0
2026-03-04 14:00:00+00:00,5192.13,5206.01,5192.11,5197.55,3095,25,0
2026-03-04 14:15:00+00:00,5197.55,5197.79,5174.21,5178.25,4118,25,0
2026-03-04 14:30:00+00:00,5178.24,5178.33,5156.31,5166.88,4471,25,0
2026-03-04 14:45:00+00:00,5165.6,5173.15,5159.76,5171.09,3379,25,0
2026-03-04 15:00:00+00:00,5171.12,5196.28,5171.02,5193.8,4953,25,0
2026-03-04 15:15:00+00:00,5193.95,5195.44,5179.15,5192.31,4506,25,0
2026-03-04 15:30:00+00:00,5192.31,5192.95,5181.95,5188.37,4364,25,0
2026-03-04 15:45:00+00:00,5188.37,5192.21,5167.38,5167.94,4549,25,0
2026-03-04 16:00:00+00:00,5167.95,5180.63,5163.98,5165.05,4780,25,0
2026-03-04 16:15:00+00:00,5165.05,5175.09,5160.06,5166.05,4982,25,0
2026-03-04 16:30:00+00:00,5164.75,5185.06,5163.04,5171.85,7112,25,0
2026-03-04 16:45:00+00:00,5171.85,5179.57,5138.58,5146.83,6645,25,0
2026-03-04 17:00:00+00:00,5145.23,5162.75,5131.24,5134.15,6720,25,0
2026-03-04 17:15:00+00:00,5134.14,5159.78,5132.56,5156.24,6738,25,0
2026-03-04 17:30:00+00:00,5156.24,5167.01,5137.65,5143.92,6240,25,0
2026-03-04 17:45:00+00:00,5143.92,5153.04,5133.34,5151.34,5767,25,0
2026-03-04 18:00:00+00:00,5151.36,5162.58,5143.44,5148.37,5922,25,0
2026-03-04 18:15:00+00:00,5148.72,5155.74,5138.32,5145.97,5791,25,0
2026-03-04 18:30:00+00:00,5145.97,5159.18,5143.89,5146.69,5332,25,0
2026-03-04 18:45:00+00:00,5146.77,5152.78,5142.86,5149.63,4497,25,0
2026-03-04 19:00:00+00:00,5149.63,5153.04,5143.0,5147.26,4356,25,0
2026-03-04 19:15:00+00:00,5147.26,5149.77,5120.39,5133.5,4651,25,0
2026-03-04 19:30:00+00:00,5133.5,5139.05,5128.36,5137.5,4695,25,0
2026-03-04 19:45:00+00:00,5137.5,5147.48,5135.63,5141.03,4090,25,0
2026-03-04 20:00:00+00:00,5141.03,5143.44,5117.29,5124.48,5002,25,0
2026-03-04 20:15:00+00:00,5124.84,5128.02,5113.02,5123.86,5065,25,0
2026-03-04 20:30:00+00:00,5123.58,5129.86,5109.39,5125.24,4171,25,0
2026-03-04 20:45:00+00:00,5125.21,5134.71,5123.84,5133.59,2949,25,0
2026-03-04 21:00:00+00:00,5133.78,5136.61,5126.15,5131.05,2652,25,0
2026-03-04 21:15:00+00:00,5131.05,5133.09,5124.49,5124.55,2754,25,0
2026-03-04 21:30:00+00:00,5124.4,5132.13,5123.26,5130.82,3227,25,0
2026-03-04 21:45:00+00:00,5130.82,5139.56,5129.63,5137.82,3163,25,0
2026-03-04 22:00:00+00:00,5137.82,5138.79,5126.9,5129.92,3301,25,0
2026-03-04 22:15:00+00:00,5129.91,5138.42,5123.61,5137.25,3325,25,0
2026-03-04 22:30:00+00:00,5137.28,5146.63,5136.95,5143.92,3022,25,0
