time,open,high,low,close,tick_volume,spread,real_volume
2025-12-05 13:00:00+00:00,4222.8,4224.06,4219.85,4224.04,1383,25,0
2025-12-05 13:15:00+00:00,4224.04,4225.72,4221.04,4221.31,1187,25,0
2025-12-05 13:30:00+00:00,4221.31,4224.19,4220.55,4223.13,1647,25,0
2025-12-05 13:45:00+00:00,4223.13,4223.81,4221.6,4223.55,1258,25,0
2025-12-05 14:00:00+00:00,4223.55,4229.72,4223.07,4225.62,2704,25,0
2025-12-05 14:15:00+00:00,4225.62,4229.44,4224.03,4224.6,2595,25,0
2025-12-05 14:30:00+00:00,4224.6,4225.76,4222.92,4225.38,2145,25,0
2025-12-05 14:45:00+00:00,4225.41,4229.6,4224.58,4228.73,2411,25,0
2025-12-05 15:00:00+00:00,4228.73,4233.16,4221.52,4228.03,4482,25,0
2025-12-05 15:15:00+00:00,4228.02,4234.95,4225.72,4232.96,3739,25,0
2025-12-05 15:30:00+00:00,4232.93,4238.93,4231.14,4233.62,4320,25,0
2025-12-05 15:45:00+00:00,4233.63,4237.51,4229.88,4234.52,3516,25,0
2025-12-05 16:00:00+00:00,4234.5,4239.27,4232.31,4237.34,3693,25,0
2025-12-05 16:15:00+00:00,4237.44,4237.53,4230.08,4231.53,4159,25,0
2025-12-05 16:30:00+00:00,4231.59,4236.61,4228.31,4236.22,5670,25,0
2025-12-05 16:45:00+00:00,4236.2,4245.47,4235.0,4242.19,5074,25,0
2025-12-05 17:00:00+00:00,4242.21,4244.28,4234.15,4239.7,5082,25,0
2025-12-05 17:15:00+00:00,4239.7,4249.05,4238.19,4248.71,4642,25,0
2025-12-05 17:30:00+00:00,4248.69,4259.24,4246.14,4253.8,4831,25,0
2025-12-05 17:45:00+00:00,4253.8,4254.92,4237.64,4243.61,5443,25,0
2025-12-05 18:00:00+00:00,4243.6,4245.67,4202.53,4202.75,6387,25,0
2025-12-05 18:15:00+00:00,4202.83,4218.23,4198.61,4216.52,6264,25,0
2025-12-05 18:30:00+00:00,4216.52,4217.09,4207.75,4210.76,5263,25,0
2025-12-05 18:45:00+00:00,4210.77,4217.53,4207.64,4214.2,4336,25,0
2025-12-05 19:00:00+00:00,4214.13,4218.18,4210.55,4214.87,3631,25,0
2025-12-05 19:15:00+00:00,4214.87,4218.01,4213.14,4216.9,3232,25,0
2025-12-05 19:30:00+00:00,4216.9,4219.79,4206.45,4214.16,4055,25,0
2025-12-05 19:45:00+00:00,4214.22,4218.71,4212.75,4217.55,2739,25,0
2025-12-05 20:00:00+00:00,4217.55,4218.64,4214.82,4217.76,2820,25,0
2025-12-05 20:15:00+00:00,4217.83,4219.2,4210.01,4212.6,3935,25,0
2025-12-05 20:30:00+00:00,4212.63,4215.6,4209.32,4211.67,3024,25,0
2025-12-05 20:45:00+00:00,4211.65,4213.46,4206.56,4208.81,2938,25,0
2025-12-05 21:00:00+00:00,4208.79,4210.78,4203.45,4208.49,3389,25,0
2025-12-05 21:15:00+00:00,4208.5,4209.75,4205.35,4209.41,2418,25,0
2025-12-05 21:30:00+00:00,4209.4,4210.32,4204.31,4205.78,2063,25,0
2025-12-05 21:45:00+00:00,4205.78,4208.8,4202.29,4207.58,2041,25,0
2025-12-05 22:00:00+00:00,4207.7,4207.72,4202.82,4204.71,2010,25,0
2025-12-05 22:15:00+00:00,4204.71,4206.78,4202.71,4202.94,2144,25,0
2025-12-05 22:30:00+00:00,4202.94,4205.31,4199.79,4201.0,4416,25,0
2025-12-05 22:45:00+00:00,4200.97,4202.82,4199.35,4202.06,4687,25,0
2025-12-05 23:00:00+00:00,4202.03,4202.38,4199.77,4200.34,2688,25,0
2025-12-05 23:15:00+00:00,4200.34,4200.46,4192.0,4196.96,1852,25,0
2025-12-05 23:30:00+00:00,4196.95,4196.95,4193.71,4194.4,1525,25,0
2025-12-05 23:45:00+00:00,4194.35,4198.12,4193.98,4195.83,834,25,0
2025-12-08 01:00:00+00:00,4196.53,4204.98,4195.32,4196.32,313,25,0
2025-12-08 01:15:00+00:00,4196.47,4197.6,4196.41,4197.41,89,183,0
2025-12-08 01:30:00+00:00,4200.54,4201.3,4196.98,4199.18,888,25,0
2025-12-08 01:45:00+00:00,4199.18,4202.73,4198.06,4201.4,1497,25,0
2025-12-08 02:00:00+00:00,4201.4,4207.92,4199.36,4205.99,2463,25,0
2025-12-08 02:15:00+00:00,4205.99,4207.65,4202.99,4205.91,1927,25,0
2025-12-08 02:30:00+00:00,4205.91,4210.2,4204.49,4209.22,2006,25,0
2025-12-08 02:45:00+00:00,4209.22,4211.6,4208.1,4210.66,2278,25,0
2025-12-08 03:00:00+00:00,4210.65,4211.69,4201.12,4205.78,5551,25,0
2025-12-08 03:15:00+00:00,4205.78,4210.52,4204.38,4208.0,3801,25,0
2025-12-08 03:30:00+00:00,4208.0,4209.78,4205.29,4206.53,4102,25,0
2025-12-08 03:45:00+00:00,4206.53,4208.18,4197.47,4201.09,4426,25,0
2025-12-08 04:00:00+00:00,4201.07,4202.05,4198.49,4200.49,3391,25,0
2025-12-08 04:15:00+00:00,4200.49,4203.4,4199.18,4203.19,2464,25,0
2025-12-08 04:30:00+00:00,4203.19,4208.81,4199.21,4206.49,4313,25,0
2025-12-08 04:45:00+00:00,4206.49,4212.46,4206.41,4208.47,3043,25,0
2025-12-08 05:00:00+00:00,4208.47,4210.16,4206.82,4209.85,2315,25,0
2025-12-08 05:15:00+00:00,4209.84,4212.99,4207.98,4209.87,1969,25,0
2025-12-08 05:30:00+00:00,4209.87,4211.65,4207.06,4207.7,2075,25,0
2025-12-08 05:45:00+00:00,4207.71,4210.38,4206.65,4210.01,1783,25,0
2025-12-08 06:00:00+00:00,4210.08,4210.33,4208.54,4209.45,944,25,0
2025-12-08 06:15:00+00:00,4209.45,4211.97,4208.8,4209.42,829,25,0
2025-12-08 06:30:00+00:00,4209.42,4213.17,4209.42,4210.51,1021,25,0
2025-12-08 06:45:00+00:00,4210.51,4211.03,4206.94,4208.44,1148,25,0
2025-12-08 07:00:00+00:00,4208.44,4209.4,4207.75,4208.98,1577,25,0
2025-12-08 07:15:00+00:00,4208.98,4209.25,4204.56,4206.36,1700,25,0
2025-12-08 07:30:00+00:00,4206.36,4215.89,4206.36,4214.67,2842,25,0
2025-12-08 07:45:00+00:00,4214.67,4217.12,4212.45,4217.03,1807,25,0
2025-12-08 08:00:00+00:00,4217.03,4218.6,4212.2,4215.29,2723,25,0
2025-12-08 08:15:00+00:00,4215.29,4218.02,4213.66,4216.36,2697,25,0
2025-12-08 08:30:00+00:00,4216.37,4218.85,4214.96,4216.89,2710,25,0
2025-12-08 08:45:00+00:00,4216.9,4218.01,4215.07,4216.95,2028,25,0
2025-12-08 09:00:00+00:00,4216.95,4217.31,4212.56,4214.69,2311,25,0
2025-12-08 09:15:00+00:00,4214.69,4216.0,4212.88,4213.86,2726,25,0
2025-12-08 09:30:00+00:00,4213.86,4216.21,4209.99,4209.99,2116,25,0
2025-12-08 09:45:00+00:00,4209.99,4210.92,4206.31,4206.85,2305,25,0
2025-12-08 10:00:00+00:00,4206.85,4212.68,4203.1,4211.51,2830,25,0
2025-12-08 10:15:00+00:00,4211.44,4216.51,4209.16,4209.17,2001,25,0
2025-12-08 10:30:00+00:00,4209.06,4210.55,4205.0,4208.9,2177,25,0
2025-12-08 10:45:00+00:00,4208.9,4211.99,4207.1,4209.65,1811,25,0
2025-12-08 11:00:00+00:00,4209.2,4210.51,4204.17,4209.0,2679,25,0
2025-12-08 11:15:00+00:00,4208.99,4210.78,4206.22,4210.51,1871,25,0
2025-12-08 11:30:00+00:00,4210.53,4211.49,4205.92,4207.96,2229,25,0
2025-12-08 11:45:00+00:00,4207.96,4212.71,4206.28,4207.97,1912,25,0
2025-12-08 12:00:00+00:00,4207.95,4210.35,4207.63,4209.35,1216,25,0
2025-12-08 12:15:00+00:00,4209.35,4209.97,4205.45,4205.86,1495,25,0
2025-12-08 12:30:00+00:00,4205.86,4208.14,4201.1,4206.29,2052,25,0
2025-12-08 12:45:00+00:00,4206.29,4206.72,4202.76,4203.52,2024,25,0
2025-12-08 13:00:00+00:00,4203.4,4204.49,4199.62,4203.24,1727,25,0
2025-12-08 13:15:00+00:00,4203.1,4209.49,4202.05,4209.42,1517,25,0
2025-12-08 13:30:00+00:00,4209.37,4214.19,4208.62,4213.39,2058,25,0
2025-12-08 13:45:00+00:00,4213.38,4213.61,4208.55,4208.55,2030,25,0
2025-12-08 14:00:00+00:00,4208.55,4212.86,4208.44,4212.23,2013,25,0
2025-12-08 14:15:00+00:00,4212.26,4212.75,4209.59,4211.77,1556,25,0
2025-12-08 14:30:00+00:00,4211.57,4213.58,4211.02,4212.38,1806,25,0
2025-12-08 14:45:00+00:00,4212.38,4215.42,4210.99,4213.74,1805,25,0
2025-12-08 15:00:00+00:00,4213.69,4214.64,4205.62,4210.68,4361,25,0
2025-12-08 15:15:00+00:00,4210.68,4211.05,4202.41,4203.05,4013,25,0
2025-12-08 15:30:00+00:00,4203.03,4204.84,4200.58,4202.7,3937,25,0
2025-12-08 15:45:00+00:00,4202.76,4206.25,4197.78,4201.63,3957,25,0
2025-12-08 16:00:00+00:00,4201.64,4210.12,4197.4,4209.6,3754,25,0
2025-12-08 16:15:00+00:00,4209.59,4211.49,4207.64,4208.83,3253,25,0
2025-12-08 16:30:00+00:00,4208.83,4210.96,4198.24,4198.27,5851,25,0
2025-12-08 16:45:00+00:00,4198.28,4211.0,4195.49,4196.55,5921,25,0
2025-12-08 17:00:00+00:00,4196.36,4196.78,4177.26,4178.3,6509,25,0
2025-12-08 17:15:00+00:00,4178.14,4192.82,4176.16,4191.94,4823,25,0
2025-12-08 17:30:00+00:00,4191.94,4193.08,4185.54,4186.78,4306,25,0
2025-12-08 17:45:00+00:00,4186.8,4190.16,4182.06,4182.84,4261,25,0
2025-12-08 18:00:00+00:00,4182.84,4183.7,4176.85,4183.6,4222,25,0
2025-12-08 18:15:00+00:00,4183.62,4196.15,4182.64,4194.87,3613,25,0
2025-12-08 18:30:00+00:00,4194.81,4197.86,4192.88,4193.57,3494,25,0
2025-12-08 18:45:00+00:00,4193.56,4195.29,4187.82,4191.45,3356,25,0
2025-12-08 19:00:00+00:00,4191.45,4191.68,4185.47,4186.97,2848,25,0
2025-12-08 19:15:00+00:00,4186.97,4192.05,4186.54,4192.03,2458,25,0
2025-12-08 19:30:00+00:00,4191.94,4194.15,4188.93,4188.93,2813,25,0
2025-12-08 19:45:00+00:00,4188.9,4195.55,4187.97,4194.87,3164,25,0
2025-12-08 20:00:00+00:00,4195.02,4195.61,4188.66,4189.43,2923,25,0
2025-12-08 20:15:00+00:00,4189.33,4190.4,4187.11,4188.72,2622,25,0
2025-12-08 20:30:00+00:00,4188.72,4191.7,4186.99,4189.72,2485,25,0
2025-12-08 20:45:00+00:00,4189.72,4192.12,4184.34,4187.12,2343,25,0
2025-12-08 21:00:00+00:00,4187.05,4188.45,4184.13,4185.12,2218,25,0
2025-12-08 21:15:00+00:00,4185.13,4188.61,4184.21,4187.82,1960,25,0
2025-12-08 21:30:00+00:00,4187.8,4188.82,4185.98,4187.04,2034,25,0
2025-12-08 21:45:00+00:00,4187.02,4187.56,4184.96,4187.02,2375,25,0
2025-12-08 22:00:00+00:00,4186.94,4191.01,4184.92,4188.59,2285,25,0
2025-12-08 22:15:00+00:00,4188.55,4191.38,4187.2,4189.11,2416,25,0
2025-12-08 22:30:00+00:00,4189.16,4195.45,4189.12,4194.31,2218,25,0
2025-12-08 22:45:00+00:00,4194.32,4194.63,4190.71,4191.54,2575,25,0
2025-12-08 23:00:00+00:00,4191.56,4193.23,4191.17,4191.66,814,25,0
2025-12-08 23:15:00+00:00,4191.66,4192.48,4189.82,4190.55,415,25,0
2025-12-08 23:30:00+00:00,4190.55,4190.8,4189.44,4190.19,576,25,0
2025-12-08 23:45:00+00:00,4190.19,4190.8,4188.26,4190.64,585,25,0
2025-12-09 01:00:00+00:00,4190.52,4193.55,4189.58,4191.16,623,25,0
2025-12-09 01:15:00+00:00,4191.16,4194.04,4190.95,4192.97,604,25,0
2025-12-09 01:30:00+00:00,4192.97,4195.29,4191.71,4194.67,779,25,0
2025-12-09 01:45:00+00:00,4194.67,4195.27,4192.3,4194.64,639,25,0
2025-12-09 02:00:00+00:00,4194.64,4195.59,4191.3,4192.79,1070,25,0
2025-12-09 02:15:00+00:00,4192.79,4194.18,4192.25,4192.29,513,25,0
2025-12-09 02:30:00+00:00,4192.31,4192.94,4191.5,4192.04,1014,25,0
2025-12-09 02:45:00+00:00,4192.04,4194.12,4189.94,4190.41,1252,25,0
2025-12-09 03:00:00+00:00,4190.41,4197.27,4188.8,4196.1,3511,25,0
2025-12-09 03:15:00+00:00,4196.1,4196.69,4193.69,4194.12,2859,25,0
2025-12-09 03:30:00+00:00,4194.12,4197.27,4194.11,4195.76,2550,25,0
2025-12-09 03:45:00+00:00,4195.78,4197.05,4193.89,4196.19,1829,25,0
2025-12-09 04:00:00+00:00,4196.19,4197.19,4190.72,4190.72,1939,25,0
2025-12-09 04:15:00+00:00,4190.72,4193.26,4189.45,4190.49,1537,25,0
2025-12-09 04:30:00+00:00,4190.49,4190.95,4185.95,4189.14,3252,25,0
2025-12-09 04:45:00+00:00,4189.14,4190.11,4187.28,4189.83,2284,25,0
2025-12-09 05:00:00+00:00,4189.92,4193.96,4189.88,4193.89,1980,25,0
2025-12-09 05:15:00+00:00,4193.88,4198.04,4193.68,4197.96,2262,25,0
2025-12-09 05:30:00+00:00,4197.91,4198.79,4193.61,4194.12,1922,25,0
2025-12-09 05:45:00+00:00,4194.12,4196.14,4193.78,4194.45,1535,25,0
2025-12-09 06:00:00+00:00,4194.46,4195.43,4191.78,4195.04,1933,25,0
2025-12-09 06:15:00+00:00,4195.04,4195.52,4192.78,4193.67,1918,25,0
2025-12-09 06:30:00+00:00,4193.67,4195.64,4188.59,4189.17,1622,25,0
2025-12-09 06:45:00+00:00,4189.17,4190.08,4184.59,4186.86,2046,25,0
2025-12-09 07:00:00+00:00,4186.86,4187.33,4183.4,4186.27,2187,25,0
2025-12-09 07:15:00+00:00,4186.27,4186.92,4183.49,4185.35,2061,25,0
2025-12-09 07:30:00+00:00,4185.35,4185.7,4180.4,4181.91,3992,25,0
2025-12-09 07:45:00+00:00,4181.95,4182.96,4178.1,4179.83,3315,25,0
2025-12-09 08:00:00+00:00,4179.83,4179.93,4170.04,4174.62,3616,25,0
2025-12-09 08:15:00+00:00,4174.61,4178.62,4173.99,4178.53,3462,25,0
2025-12-09 08:30:00+00:00,4178.54,4183.99,4176.44,4181.02,2784,25,0
2025-12-09 08:45:00+00:00,4181.02,4183.09,4180.29,4181.97,2586,25,0
2025-12-09 09:00:00+00:00,4181.97,4185.71,4180.26,4182.66,2690,25,0
2025-12-09 09:15:00+00:00,4182.64,4183.22,4175.91,4178.45,3207,25,0
2025-12-09 09:30:00+00:00,4178.39,4181.35,4178.33,4179.6,2592,25,0
2025-12-09 09:45:00+00:00,4179.6,4183.61,4179.02,4182.31,2537,25,0
2025-12-09 10:00:00+00:00,4182.74,4188.44,4182.62,4188.19,2773,25,0
2025-12-09 10:15:00+00:00,4188.19,4189.2,4185.48,4186.19,2126,25,0
2025-12-09 10:30:00+00:00,4186.13,4190.85,4185.54,4190.85,2440,25,0
2025-12-09 10:45:00+00:00,4190.87,4191.78,4188.64,4191.73,1937,25,0
2025-12-09 11:00:00+00:00,4191.7,4205.61,4190.83,4203.53,3964,25,0
2025-12-09 11:15:00+00:00,4203.82,4212.89,4203.3,4207.22,3756,25,0
2025-12-09 11:30:00+00:00,4207.22,4209.09,4201.66,4203.79,2920,25,0
2025-12-09 11:45:00+00:00,4203.78,4205.36,4200.59,4202.9,2976,25,0
2025-12-09 12:00:00+00:00,4203.05,4206.53,4201.74,4204.36,3094,25,0
2025-12-09 12:15:00+00:00,4204.4,4208.34,4204.23,4204.53,2365,25,0
2025-12-09 12:30:00+00:00,4204.46,4205.84,4201.24,4203.99,2241,25,0
2025-12-09 12:45:00+00:00,4203.68,4205.2,4201.82,4203.87,1670,25,0
2025-12-09 13:00:00+00:00,4203.88,4204.75,4202.01,4202.24,1479,25,0
2025-12-09 13:15:00+00:00,4202.43,4205.48,4201.14,4203.85,1835,25,0
2025-12-09 13:30:00+00:00,4203.85,4206.46,4203.04,4204.83,1312,25,0
2025-12-09 13:45:00+00:00,4204.83,4206.27,4202.44,4203.06,1282,25,0
2025-12-09 14:00:00+00:00,4203.06,4205.16,4200.86,4201.63,1726,25,0
2025-12-09 14:15:00+00:00,4201.63,4203.1,4198.48,4202.27,1870,25,0
2025-12-09 14:30:00+00:00,4202.26,4203.42,4201.16,4201.91,1463,25,0
2025-12-09 14:45:00+00:00,4201.91,4207.5,4201.47,4204.26,1989,25,0
2025-12-09 15:00:00+00:00,4204.29,4208.22,4203.09,4205.12,3836,25,0
2025-12-09 15:15:00+00:00,4205.12,4207.36,4198.39,4201.95,3547,25,0
2025-12-09 15:30:00+00:00,4201.95,4202.55,4195.65,4200.68,3548,25,0
2025-12-09 15:45:00+00:00,4200.68,4203.27,4198.91,4201.36,3282,25,0
2025-12-09 16:00:00+00:00,4201.51,4201.99,4189.63,4192.1,3999,25,0
2025-12-09 16:15:00+00:00,4192.11,4194.35,4189.47,4193.46,3229,25,0
2025-12-09 16:30:00+00:00,4193.45,4206.41,4192.72,4205.85,5904,25,0
2025-12-09 16:45:00+00:00,4205.84,4210.33,4202.16,4204.52,5092,25,0
2025-12-09 17:00:00+00:00,4204.52,4204.66,4190.0,4195.25,5202,25,0
2025-12-09 17:15:00+00:00,4195.25,4208.6,4194.93,4206.26,4955,25,0
2025-12-09 17:30:00+00:00,4206.34,4208.43,4202.61,4205.01,4977,25,0
2025-12-09 17:45:00+00:00,4205.0,4216.31,4198.7,4212.55,5193,25,0
2025-12-09 18:00:00+00:00,4212.62,4220.4,4210.11,4218.53,5505,25,0
2025-12-09 18:15:00+00:00,4218.53,4219.82,4210.2,4213.57,4630,25,0
2025-12-09 18:30:00+00:00,4213.58,4220.47,4213.51,4219.15,4001,25,0
2025-12-09 18:45:00+00:00,4219.16,4221.36,4211.61,4212.24,4374,25,0
2025-12-09 19:00:00+00:00,4212.24,4216.21,4209.91,4211.51,3864,25,0
2025-12-09 19:15:00+00:00,4211.53,4211.55,4204.99,4207.69,4463,25,0
2025-12-09 19:30:00+00:00,4207.7,4209.06,4204.26,4207.19,4057,25,0
2025-12-09 19:45:00+00:00,4207.18,4208.7,4201.54,4202.99,3056,25,0
2025-12-09 20:00:00+00:00,4202.94,4206.35,4201.31,4206.25,3141,25,0
2025-12-09 20:15:00+00:00,4206.25,4208.12,4205.06,4207.23,2831,25,0
2025-12-09 20:30:00+00:00,4207.21,4208.66,4204.02,4205.59,2280,25,0
2025-12-09 20:45:00+00:00,4205.57,4209.68,4204.64,4208.95,2154,25,0
2025-12-09 21:00:00+00:00,4208.95,4212.34,4208.46,4210.92,2478,25,0
2025-12-09 21:15:00+00:00,4210.92,4211.31,4207.68,4208.24,2275,25,0
2025-12-09 21:30:00+00:00,4208.38,4210.12,4207.37,4209.19,1880,25,0
2025-12-09 21:45:00+00:00,4209.19,4214.37,4207.1,4212.5,2507,25,0
2025-12-09 22:00:00+00:00,4212.5,4216.01,4212.05,4214.59,2013,25,0
2025-12-09 22:15:00+00:00,4214.59,4214.7,4208.99,4210.7,2062,25,0
2025-12-09 22:30:00+00:00,4210.7,4211.95,4209.3,4210.22,2752,25,0
2025-12-09 22:45:00+00:00,4210.31,4213.76,4210.26,4212.04,4865,25,0
2025-12-09 23:00:00+00:00,4212.22,4212.87,4210.9,4211.21,3620,25,0
2025-12-09 23:15:00+00:00,4211.21,4211.87,4208.9,4210.12,1150,25,0
2025-12-09 23:30:00+00:00,4210.11,4210.41,4208.4,4208.74,838,25,0
2025-12-09 23:45:00+00:00,4208.74,4209.88,4207.21,4208.19,903,25,0
2025-12-10 01:00:00+00:00,4205.94,4210.86,4205.88,4208.4,618,25,0
2025-12-10 01:15:00+00:00,4208.4,4210.89,4207.85,4210.37,693,25,0
2025-12-10 01:30:00+00:00,4210.51,4211.7,4209.46,4211.57,491,25,0
2025-12-10 01:45:00+00:00,4211.57,4212.94,4209.87,4210.82,900,25,0
2025-12-10 02:00:00+00:00,4210.82,4212.59,4207.52,4209.1,1263,25,0
2025-12-10 02:15:00+00:00,4209.1,4209.77,4207.06,4208.97,1013,25,0
2025-12-10 02:30:00+00:00,4208.97,4209.54,4207.01,4207.52,925,25,0
2025-12-10 02:45:00+00:00,4207.52,4209.56,4207.43,4208.4,1374,25,0
2025-12-10 03:00:00+00:00,4208.4,4215.23,4206.91,4214.82,3590,25,0
2025-12-10 03:15:00+00:00,4214.82,4217.97,4212.71,4216.75,2871,25,0
2025-12-10 03:30:00+00:00,4216.75,4217.84,4211.76,4212.5,2434,25,0
2025-12-10 03:45:00+00:00,4212.37,4216.54,4212.07,4213.8,2484,25,0
2025-12-10 04:00:00+00:00,4213.65,4217.69,4212.99,4215.05,2064,25,0
2025-12-10 04:15:00+00:00,4215.05,4215.05,4211.55,4213.43,1733,25,0
2025-12-10 04:30:00+00:00,4213.48,4218.75,4213.13,4217.61,2531,25,0
2025-12-10 04:45:00+00:00,4217.62,4217.82,4215.49,4217.0,1250,25,0
2025-12-10 05:00:00+00:00,4217.0,4217.14,4209.99,4209.99,1932,25,0
2025-12-10 05:15:00+00:00,4209.99,4210.96,4207.9,4208.24,1963,25,0
2025-12-10 05:30:00+00:00,4208.24,4210.06,4206.43,4207.04,1584,25,0
2025-12-10 05:45:00+00:00,4207.08,4208.47,4203.52,4206.3,1661,25,0
2025-12-10 06:00:00+00:00,4206.29,4208.25,4205.7,4208.25,770,25,0
2025-12-10 06:15:00+00:00,4208.25,4209.06,4205.57,4206.72,1189,25,0
2025-12-10 06:30:00+00:00,4206.72,4209.57,4205.48,4207.72,1668,25,0
2025-12-10 06:45:00+00:00,4207.78,4207.82,4205.42,4206.97,690,25,0
2025-12-10 07:00:00+00:00,4206.97,4207.19,4203.19,4203.56,1412,25,0
2025-12-10 07:15:00+00:00,4203.6,4205.55,4201.72,4205.55,1594,25,0
2025-12-10 07:30:00+00:00,4205.55,4212.05,4204.98,4211.95,2337,25,0
2025-12-10 07:45:00+00:00,4211.95,4214.4,4210.0,4211.32,2073,25,0
2025-12-10 08:00:00+00:00,4211.32,4211.71,4209.06,4209.56,2430,25,0
2025-12-10 08:15:00+00:00,4209.56,4210.22,4204.43,4207.37,2426,25,0
2025-12-10 08:30:00+00:00,4207.35,4207.51,4203.09,4206.25,2764,25,0
2025-12-10 08:45:00+00:00,4206.25,4207.64,4205.11,4207.35,2011,25,0
2025-12-10 09:00:00+00:00,4207.35,4209.19,4204.56,4205.88,1675,25,0
2025-12-10 09:15:00+00:00,4205.88,4208.87,4205.39,4207.27,1524,25,0
2025-12-10 09:30:00+00:00,4207.27,4208.21,4206.34,4206.79,1230,25,0
2025-12-10 09:45:00+00:00,4206.79,4207.01,4203.14,4203.25,1797,25,0
2025-12-10 10:00:00+00:00,4203.21,4205.96,4200.19,4202.42,2139,25,0
2025-12-10 10:15:00+00:00,4202.42,4206.47,4202.09,4203.86,1660,25,0
2025-12-10 10:30:00+00:00,4203.87,4204.01,4198.78,4199.7,2428,25,0
2025-12-10 10:45:00+00:00,4199.7,4201.9,4197.0,4197.9,2554,25,0
2025-12-10 11:00:00+00:00,4197.59,4200.47,4194.5,4197.79,2938,25,0
2025-12-10 11:15:00+00:00,4197.79,4198.77,4195.25,4197.81,2101,25,0
2025-12-10 11:30:00+00:00,4197.81,4198.37,4194.08,4194.91,1978,25,0
2025-12-10 11:45:00+00:00,4194.91,4195.61,4192.57,4194.2,1984,25,0
2025-12-10 12:00:00+00:00,4194.23,4196.29,4191.52,4195.76,2754,25,0
2025-12-10 12:15:00+00:00,4195.58,4195.88,4191.66,4191.91,2463,25,0
2025-12-10 12:30:00+00:00,4191.91,4194.43,4187.7,4194.03,2150,25,0
2025-12-10 12:45:00+00:00,4194.03,4194.14,4190.97,4193.2,1573,25,0
2025-12-10 13:00:00+00:00,4193.25,4195.23,4192.53,4195.11,1557,25,0
2025-12-10 13:15:00+00:00,4195.12,4196.19,4193.87,4194.51,1938,25,0
2025-12-10 13:30:00+00:00,4194.51,4196.78,4193.5,4194.98,1623,25,0
2025-12-10 13:45:00+00:00,4194.98,4197.7,4194.38,4197.24,1513,25,0
2025-12-10 14:00:00+00:00,4197.24,4201.72,4197.16,4201.05,2078,25,0
2025-12-10 14:15:00+00:00,4201.05,4202.12,4197.29,4197.59,1526,25,0
2025-12-10 14:30:00+00:00,4197.59,4199.11,4196.68,4198.29,1364,25,0
2025-12-10 14:45:00+00:00,4198.28,4198.31,4195.29,4196.25,1790,25,0
2025-12-10 15:00:00+00:00,4196.2,4200.23,4193.53,4196.0,3841,25,0
2025-12-10 15:15:00+00:00,4196.0,4199.85,4193.03,4198.08,3071,25,0
2025-12-10 15:30:00+00:00,4198.08,4202.52,4195.95,4202.51,3258,25,0
2025-12-10 15:45:00+00:00,4202.51,4205.04,4200.15,4200.69,3514,25,0
2025-12-10 16:00:00+00:00,4200.69,4206.91,4199.03,4205.07,3415,25,0
2025-12-10 16:15:00+00:00,4205.09,4206.07,4194.8,4196.62,3083,25,0
2025-12-10 16:30:00+00:00,4196.62,4199.7,4191.47,4197.62,5220,25,0
2025-12-10 16:45:00+00:00,4197.62,4202.04,4192.08,4192.49,4176,25,0
2025-12-10 17:00:00+00:00,4192.54,4201.19,4192.01,4194.59,4032,25,0
2025-12-10 17:15:00+00:00,4194.56,4197.07,4188.85,4196.47,4414,25,0
2025-12-10 17:30:00+00:00,4196.47,4199.31,4193.17,4193.82,3444,25,0
2025-12-10 17:45:00+00:00,4193.82,4194.77,4190.23,4193.65,3410,25,0
2025-12-10 18:00:00+00:00,4193.65,4195.5,4192.99,4194.28,3155,25,0
2025-12-10 18:15:00+00:00,4194.28,4201.02,4193.51,4200.61,3614,25,0
2025-12-10 18:30:00+00:00,4200.63,4203.06,4199.15,4202.43,3014,25,0
2025-12-10 18:45:00+00:00,4202.48,4204.99,4201.62,4204.7,2807,25,0
2025-12-10 19:00:00+00:00,4204.65,4204.75,4199.02,4200.02,2641,25,0
2025-12-10 19:15:00+00:00,4200.02,4203.47,4199.85,4200.62,2112,25,0
2025-12-10 19:30:00+00:00,4200.62,4201.65,4198.53,4199.2,2362,25,0
2025-12-10 19:45:00+00:00,4199.2,4201.73,4196.91,4199.72,2248,25,0
2025-12-10 20:00:00+00:00,4199.72,4200.77,4198.75,4199.09,1658,25,0
2025-12-10 20:15:00+00:00,4199.09,4199.55,4193.39,4196.54,2380,25,0
2025-12-10 20:30:00+00:00,4196.49,4196.85,4191.98,4193.98,2709,25,0
2025-12-10 20:45:00+00:00,4193.99,4196.46,4193.11,4194.56,2039,25,0
2025-12-10 21:00:00+00:00,4194.56,4219.81,4191.56,4212.11,6527,25,0
2025-12-10 21:15:00+00:00,4212.1,4216.7,4194.9,4198.82,5994,25,0
2025-12-10 21:30:00+00:00,4198.71,4214.82,4181.89,4187.46,7285,25,0
2025-12-10 21:45:00+00:00,4187.44,4217.4,4186.3,4216.56,6043,25,0
2025-12-10 22:00:00+00:00,4216.39,4235.78,4211.12,4235.24,5924,25,0
2025-12-10 22:15:00+00:00,4235.23,4238.73,4226.51,4232.73,6151,25,0
2025-12-10 22:30:00+00:00,4232.73,4235.4,4229.68,4232.48,4796,25,0
2025-12-10 22:45:00+00:00,4232.44,4237.34,4229.68,4229.68,5107,25,0
2025-12-10 23:00:00+00:00,4229.46,4232.45,4221.11,4228.05,2478,25,0
2025-12-10 23:15:00+00:00,4228.05,4229.42,4223.51,4226.19,1889,25,0
