time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2025.03.06 07:15:00,entry,986,1,2921.721,2919.089,2922.24,aoi_target|risk=97.3900|volume=0.3700|PD=2025.03.06 00:00:00|PW=2025.03.02 00:00:00,0.1308785714285721,0.0,0.0,0.0,0.0,0.0,,9591.54,9587.39,PD.VAL=2909.942;PD.POC=2917.489;PD.VAH=2922.240
2025.03.10 00:15:00,entry,988,1,2916.394,2914.593,2921.797,fallback_3R|risk=95.4500|volume=0.5300|PD=2025.03.10 00:00:00|PW=2025.03.09 00:00:00,0.11818928571427867,0.0,0.0,0.0,0.0,0.0,,9491.05,9485.12,PD.VAL=2911.243;PD.POC=2912.351;PD.VAH=2915.442
2025.03.10 01:15:00,entry,990,1,2917.383,2912.685,2931.477,fallback_3R|risk=93.9600|volume=0.2000|PD=2025.03.10 00:00:00|PW=2025.03.09 00:00:00,0.134499999999993,0.0,0.0,0.0,0.0,0.0,,9392.43,9390.19,PD.VAL=2911.243;PD.POC=2912.351;PD.VAH=2915.442
2025.03.12 02:30:00,entry,992,1,2915.996,2913.673,2916.027,aoi_target|risk=95.2500|volume=0.4100|PD=2025.03.12 00:00:00|PW=2025.03.09 00:00:00,0.11104999999999857,0.0,0.0,0.0,0.0,0.0,,9296.01,9291.41,PD.VAL=2899.225;PD.POC=2916.027;PD.VAH=2922.286
2025.03.12 02:45:00,entry,994,1,2916.591,2914.469,2922.286,aoi_target|risk=93.3600|volume=0.4400|PD=2025.03.12 00:00:00|PW=2025.03.09 00:00:00,0.11154642857142759,0.0,0.0,0.0,0.0,0.0,,9295.6,9290.68,PD.VAL=2899.225;PD.POC=2916.027;PD.VAH=2922.286
2025.03.12 06:00:00,entry,996,1,2916.232,2911.815,2922.286,aoi_target|risk=92.7500|volume=0.2100|PD=2025.03.12 00:00:00|PW=2025.03.09 00:00:00,0.1177357142857139,0.0,0.0,0.0,0.0,0.0,,9200.46,9198.11,PD.VAL=2899.225;PD.POC=2916.027;PD.VAH=2922.286
2025.03.17 00:30:00,entry,998,1,2989.396,2986.021,2989.669,aoi_target|risk=91.1200|volume=0.2700|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15119999999999922,0.0,0.0,0.0,0.0,0.0,,9105.96,9102.94,PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 00:45:00,entry,1000,1,2989.621,2986.02,2989.669,aoi_target|risk=93.6300|volume=0.2600|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15179285714285537,0.0,0.0,0.0,0.0,0.0,,9112.31,9109.39,PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 01:15:00,entry,1002,1,2991.108,2988.171,2991.748,aoi_target|risk=93.9900|volume=0.3200|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15046071428571234,0.0,0.0,0.0,0.0,0.0,,9111.79,9108.2,PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 01:30:00,entry,1004,1,2991.986,2988.333,3002.945,fallback_3R|risk=94.9800|volume=0.2600|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15117857142856794,0.0,0.0,0.0,0.0,0.0,,9131.67,9128.75,PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 06:30:00,entry,1006,1,2990.188,2985.133,2991.748,aoi_target|risk=90.9900|volume=0.1800|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.1104607142857146,0.0,0.0,0.0,0.0,0.0,,9035.52,9033.51,PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.19 00:30:00,entry,1008,1,3033.59,3030.341,3038.358,aoi_target|risk=90.9700|volume=0.2800|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.08254285714285256,0.0,0.0,0.0,0.0,0.0,,8942.87,8939.73,PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.19 03:00:00,entry,1010,1,3033.508,3029.379,3038.358,aoi_target|risk=90.8400|volume=0.2200|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.11750714285714302,0.0,0.0,0.0,0.0,0.0,,8850.32,8847.85,PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.19 05:15:00,entry,1012,1,3038.599,3034.568,3050.692,fallback_3R|risk=92.7200|volume=0.2300|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.1238178571428583,0.0,0.0,0.0,0.0,0.0,,8956.38,8953.8,PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.19 06:45:00,entry,1014,1,3040.08,3034.074,3058.098,fallback_3R|risk=90.0900|volume=0.1500|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.1798107142857134,0.0,0.0,0.0,0.0,0.0,,8862.83,8861.15,PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.20 11:00:00,entry,1016,1,3034.293,3025.159,3040.136,aoi_target|risk=91.3400|volume=0.1000|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.2046500000000021,0.0,0.0,0.0,0.0,0.0,,8772.15,8771.03,PD.VAL=3027.796;PD.POC=3032.138;PD.VAH=3040.136
2025.03.20 12:45:00,entry,1018,1,3040.696,3034.514,3059.242,fallback_3R|risk=92.7300|volume=0.1500|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.22319642857142982,0.0,0.0,0.0,0.0,0.0,,8829.86,8828.18,PD.VAL=3027.796;PD.POC=3032.138;PD.VAH=3040.136
2025.03.20 14:15:00,entry,1020,1,3035.29,3030.057,3040.136,aoi_target|risk=88.9600|volume=0.1700|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.25415357142857314,0.0,0.0,0.0,0.0,0.0,,8735.77,8733.87,PD.VAL=3027.796;PD.POC=3032.138;PD.VAH=3040.136
2025.03.26 01:45:00,entry,1022,1,3022.74,3017.457,3025.339,aoi_target|risk=89.8100|volume=0.1700|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.08688928571428635,0.0,0.0,0.0,0.0,0.0,,8817.21,8815.31,PD.VAL=3013.344;PD.POC=3021.563;PD.VAH=3025.339
2025.03.26 02:15:00,entry,1024,1,3025.265,3021.757,3025.339,aoi_target|risk=91.2100|volume=0.2600|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.09864999999999945,0.0,0.0,0.0,0.0,0.0,,8860.07,8857.16,PD.VAL=3013.344;PD.POC=3021.563;PD.VAH=3025.339
2025.03.26 02:30:00,entry,1026,1,3026.176,3023.537,3034.093,fallback_3R|risk=89.7200|volume=0.3400|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.10126785714285558,0.0,0.0,0.0,0.0,0.0,,8860.28,8856.48,PD.VAL=3013.344;PD.POC=3021.563;PD.VAH=3025.339
2025.03.26 12:45:00,entry,1028,1,3028.884,3024.935,3040.731,fallback_3R|risk=90.8200|volume=0.2300|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.15733928571428676,0.0,0.0,0.0,0.0,0.0,,8768.88,8766.31,PD.VAL=3013.344;PD.POC=3021.563;PD.VAH=3025.339
2025.03.27 01:00:00,entry,1030,1,3025.488,3021.397,3037.761,fallback_3R|risk=90.0100|volume=0.2200|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.1151035714285724,0.0,0.0,0.0,0.0,0.0,,8676.45,8673.98,PD.VAL=3014.814;PD.POC=3017.740;PD.VAH=3024.364
2025.03.27 07:15:00,entry,1032,1,3031.79,3026.305,3048.245,fallback_3R|risk=93.2400|volume=0.1700|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.17433928571428267,0.0,0.0,0.0,0.0,0.0,,8945.89,8943.99,PD.VAL=3014.814;PD.POC=3017.740;PD.VAH=3024.364
2025.03.27 11:15:00,entry,1034,1,3053.331,3050.015,3063.279,fallback_3R|risk=92.8500|volume=0.2800|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.2027785714285707,0.0,0.0,0.0,0.0,0.0,,9224.39,9221.25,PD.VAL=3014.814;PD.POC=3017.740;PD.VAH=3024.364
2025.03.27 14:00:00,entry,1036,1,3040.774,3032.785,3064.741,fallback_3R|risk=95.8700|volume=0.1200|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.2674857142857166,0.0,0.0,0.0,0.0,0.0,,9130.52,9129.17,PD.VAL=3014.814;PD.POC=3017.740;PD.VAH=3024.364
2025.03.31 01:30:00,entry,1038,1,3091.638,3076.242,3137.826,fallback_3R|risk=107.7800|volume=0.0700|PD=2025.03.31 00:00:00|PW=2025.03.30 00:00:00,0.23825357142857065,0.0,0.0,0.0,0.0,0.0,,9411.38,9410.59,PD.VAL=3088.131;PD.POC=3089.151;PD.VAH=3090.955
2025.04.01 06:30:00,entry,1040,1,3136.385,3126.006,3167.522,fallback_3R|risk=103.7900|volume=0.1000|PD=2025.04.01 00:00:00|PW=2025.03.30 00:00:00,0.2281535714285724,0.0,0.0,0.0,0.0,0.0,,9730.47,9729.35,PD.VAL=3110.529;PD.POC=3122.971;PD.VAH=3125.781
2025.04.01 08:00:00,entry,1042,1,3127.73,3123.47,3140.51,fallback_3R|risk=97.9800|volume=0.2300|PD=2025.04.01 00:00:00|PW=2025.03.30 00:00:00,0.2853749999999991,0.0,0.0,0.0,0.0,0.0,,9625.34,9622.76,PD.VAL=3110.529;PD.POC=3122.971;PD.VAH=3125.781
2025.04.02 00:00:00,entry,1044,1,3115.262,3110.984,3132.858,aoi_target|risk=98.4000|volume=0.2300|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.13358214285713887,0.0,0.0,0.0,0.0,0.0,,9525.95,9523.37,PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.02 01:30:00,entry,1046,1,3133.582,3120.907,3139.272,aoi_target|risk=101.4000|volume=0.0800|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.19393571428571155,0.0,0.0,0.0,0.0,0.0,,9930.21,9929.32,PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.02 05:15:00,entry,1048,1,3116.677,3113.743,3132.858,aoi_target|risk=99.7600|volume=0.3400|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.18731071428570822,0.0,0.0,0.0,0.0,0.0,,9826.74,9822.93,PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.02 05:45:00,entry,1050,1,3116.519,3108.155,3132.858,aoi_target|risk=100.3700|volume=0.1200|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.20988214285713735,0.0,0.0,0.0,0.0,0.0,,9726.32,9724.97,PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.03 06:00:00,entry,1052,1,3132.06,3109.423,3134.349,aoi_target|risk=113.1800|volume=0.0500|PD=2025.04.03 00:00:00|PW=2025.03.30 00:00:00,0.2721285714285728,0.0,0.0,0.0,0.0,0.0,,9922.18,9921.62,PD.VAL=3115.647;PD.POC=3124.998;PD.VAH=3134.349
2025.04.03 11:15:00,entry,1054,1,3098.441,3086.629,3115.647,aoi_target|risk=106.3100|volume=0.0900|PD=2025.04.03 00:00:00|PW=2025.03.30 00:00:00,0.4002357142857169,0.0,0.0,0.0,0.0,0.0,,9808.47,9807.46,PD.VAL=3115.647;PD.POC=3124.998;PD.VAH=3134.349
2025.04.10 00:15:00,entry,1056,1,3087.068,3080.418,3097.701,aoi_target|risk=99.7500|volume=0.1500|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.3965464285714331,0.0,0.0,0.0,0.0,0.0,,9701.27,9699.59,PD.VAL=3036.085;PD.POC=3045.029;PD.VAH=3097.701
2025.04.10 00:45:00,entry,1058,1,3097.278,3085.032,3097.701,aoi_target|risk=110.2100|volume=0.0900|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.3875642857142907,0.0,0.0,0.0,0.0,0.0,,9860.42,9859.41,PD.VAL=3036.085;PD.POC=3045.029;PD.VAH=3097.701
2025.04.10 01:30:00,entry,1060,1,3087.831,3081.693,3097.701,aoi_target|risk=104.3500|volume=0.1700|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.40840000000000765,0.0,0.0,0.0,0.0,0.0,,9863.49,9861.58,PD.VAL=3036.085;PD.POC=3045.029;PD.VAH=3097.701
2025.04.10 01:45:00,entry,1062,1,3088.246,3077.5,3097.701,aoi_target|risk=107.4600|volume=0.1000|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.40492142857143404,0.0,0.0,0.0,0.0,0.0,,9758.27,9757.16,PD.VAL=3036.085;PD.POC=3045.029;PD.VAH=3097.701
2025.04.10 02:15:00,entry,1064,1,3105.387,3084.307,3168.627,fallback_3R|risk=105.4000|volume=0.0500|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.4367250000000029,0.0,0.0,0.0,0.0,0.0,,9852.82,9852.26,PD.VAL=3036.085;PD.POC=3045.029;PD.VAH=3097.701
2025.04.13 22:45:00,entry,1066,1,3220.682,3212.904,3232.208,aoi_target|risk=108.8900|volume=0.1400|PD=2025.04.13 00:00:00|PW=2025.04.06 00:00:00,0.3003285714285718,0.0,0.0,0.0,0.0,0.0,,10168.42,10166.85,PD.VAL=3201.917;PD.POC=3215.643;PD.VAH=3232.208
2025.04.14 01:30:00,entry,1068,1,3229.04,3214.519,3272.603,fallback_3R|risk=116.1700|volume=0.0800|PD=2025.04.14 00:00:00|PW=2025.04.13 00:00:00,0.36886071428571254,0.0,0.0,0.0,0.0,0.0,,10329.47,10328.57,PD.VAL=3217.984;PD.POC=3220.337;PD.VAH=3222.691
2025.04.14 11:30:00,entry,1070,1,3223.153,3213.076,3253.384,fallback_3R|risk=110.8400|volume=0.1100|PD=2025.04.14 00:00:00|PW=2025.04.13 00:00:00,0.37016071428571423,0.0,0.0,0.0,0.0,0.0,,10212.45,10211.22,PD.VAL=3217.984;PD.POC=3220.337;PD.VAH=3222.691
2025.04.17 01:15:00,entry,1072,1,3353.022,3341.342,3388.062,fallback_3R|risk=105.1200|volume=0.0900|PD=2025.04.17 00:00:00|PW=2025.04.13 00:00:00,0.2952250000000017,0.0,0.0,0.0,0.0,0.0,,10100.95,10099.94,PD.VAL=3283.133;PD.POC=3305.527;PD.VAH=3339.534
2025.04.17 15:15:00,entry,1074,1,3303.542,3284.694,3305.527,aoi_target|risk=113.0900|volume=0.0600|PD=2025.04.17 00:00:00|PW=2025.04.13 00:00:00,0.5615035714285715,0.0,0.0,0.0,0.0,0.0,,9995.27,9994.61,PD.VAL=3283.133;PD.POC=3305.527;PD.VAH=3339.534
2025.04.20 22:45:00,entry,1076,1,3346.98,3337.443,3375.591,fallback_3R|risk=104.9100|volume=0.1100|PD=2025.04.20 00:00:00|PW=2025.04.13 00:00:00,0.2707285714285734,0.0,0.0,0.0,0.0,0.0,,10006.64,10005.41,PD.VAL=3313.282;PD.POC=3322.906;PD.VAH=3344.983
2025.04.22 01:00:00,entry,1078,1,3425.639,3417.644,3436.73,aoi_target|risk=103.9400|volume=0.1300|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.4160035714285706,0.0,0.0,0.0,0.0,0.0,,10320.97,10319.51,PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.22 01:30:00,entry,1080,1,3439.99,3420.452,3498.604,fallback_3R|risk=117.2300|volume=0.0600|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.4676285714285688,0.0,0.0,0.0,0.0,0.0,,10464.86,10464.19,PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.22 13:15:00,entry,1082,1,3443.385,3419.221,3515.877,fallback_3R|risk=120.8200|volume=0.0500|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.5651321428571415,0.0,0.0,0.0,0.0,0.0,,10816.31,10815.75,PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.22 14:30:00,entry,1084,1,3432.264,3416.26,3436.73,aoi_target|risk=112.0300|volume=0.0700|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.7491928571428519,0.0,0.0,0.0,0.0,0.0,,10694.97,10694.18,PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.22 17:00:00,entry,1086,1,3393.127,3369.951,3420.852,aoi_target|risk=115.8800|volume=0.0500|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.8611321428571387,0.0,0.0,0.0,0.0,0.0,,10726.05,10725.49,PD.VAL=3383.804;PD.POC=3420.852;PD.VAH=3436.730
2025.04.25 02:15:00,entry,1088,1,3352.69,3341.883,3385.111,fallback_3R|risk=108.0700|volume=0.1000|PD=2025.04.25 00:00:00|PW=2025.04.20 00:00:00,0.43627500000000546,0.0,0.0,0.0,0.0,0.0,,10609.51,10608.4,PD.VAL=3318.772;PD.POC=3328.280;PD.VAH=3342.791
2025.04.29 01:30:00,entry,1090,1,3331.324,3323.155,3355.831,fallback_3R|risk=106.1900|volume=0.1300|PD=2025.04.29 00:00:00|PW=2025.04.27 00:00:00,0.3039714285714272,0.0,0.0,0.0,0.0,0.0,,10500.72,10499.27,PD.VAL=3268.126;PD.POC=3291.346;PD.VAH=3322.527
2025.04.29 02:15:00,entry,1092,1,3331.477,3322.016,3359.86,fallback_3R|risk=104.0700|volume=0.1100|PD=2025.04.29 00:00:00|PW=2025.04.27 00:00:00,0.3232964285714275,0.0,0.0,0.0,0.0,0.0,,10393.6,10392.37,PD.VAL=3268.126;PD.POC=3291.346;PD.VAH=3322.527
2025.04.30 00:15:00,entry,1094,1,3324.385,3314.089,3355.273,fallback_3R|risk=102.9600|volume=0.1000|PD=2025.04.30 00:00:00|PW=2025.04.27 00:00:00,0.23794642857143022,0.0,0.0,0.0,0.0,0.0,,10288.83,10287.71,PD.VAL=3307.246;PD.POC=3315.135;PD.VAH=3323.023
2025.04.30 01:15:00,entry,1096,1,3315.907,3307.565,3323.023,aoi_target|risk=108.4400|volume=0.1300|PD=2025.04.30 00:00:00|PW=2025.04.27 00:00:00,0.27688214285713975,0.0,0.0,0.0,0.0,0.0,,10184.83,10183.38,PD.VAL=3307.246;PD.POC=3315.135;PD.VAH=3323.023
2025.05.05 01:15:00,entry,1098,1,3259.253,3240.596,3315.224,fallback_3R|risk=111.9400|volume=0.0600|PD=2025.05.05 00:00:00|PW=2025.05.04 00:00:00,0.25334999999999547,0.0,0.0,0.0,0.0,0.0,,10075.98,10075.31,PD.VAL=3237.514;PD.POC=3241.564;PD.VAH=3246.076
2025.05.05 10:15:00,entry,1100,1,3310.655,3299.055,3345.455,fallback_3R|risk=104.4000|volume=0.0900|PD=2025.05.05 00:00:00|PW=2025.05.04 00:00:00,0.33960714285714344,0.0,0.0,0.0,0.0,0.0,,10411.38,10410.37,PD.VAL=3237.514;PD.POC=3241.564;PD.VAH=3246.076
2025.05.06 01:15:00,entry,1102,1,3362.314,3322.287,3482.395,fallback_3R|risk=120.0800|volume=0.0300|PD=2025.05.06 00:00:00|PW=2025.05.04 00:00:00,0.3649892857142845,0.0,0.0,0.0,0.0,0.0,,10719.66,10719.33,PD.VAL=3266.936;PD.POC=3313.101;PD.VAH=3338.076
2025.05.14 07:45:00,entry,1104,1,3235.911,3225.193,3236.115,aoi_target|risk=107.1800|volume=0.1000|PD=2025.05.14 00:00:00|PW=2025.05.11 00:00:00,0.2979714285714311,0.0,0.0,0.0,0.0,0.0,,10592.55,10591.43,PD.VAL=3236.115;PD.POC=3254.401;PD.VAH=3257.902
2025.05.14 08:00:00,entry,1106,1,3238.126,3228.599,3254.401,aoi_target|risk=114.3200|volume=0.1200|PD=2025.05.14 00:00:00|PW=2025.05.11 00:00:00,0.2986035714285728,0.0,0.0,0.0,0.0,0.0,,10594.27,10592.93,PD.VAL=3236.115;PD.POC=3254.401;PD.VAH=3257.902
2025.05.22 00:15:00,entry,1108,1,3323.898,3316.752,3345.336,fallback_3R|risk=107.1900|volume=0.1500|PD=2025.05.22 00:00:00|PW=2025.05.18 00:00:00,0.22179285714285665,0.0,0.0,0.0,0.0,0.0,,10478.84,10477.16,PD.VAL=3300.248;PD.POC=3312.276;PD.VAH=3318.136
2025.05.22 10:45:00,entry,1110,1,3299.549,3289.813,3300.248,aoi_target|risk=116.8300|volume=0.1200|PD=2025.05.22 00:00:00|PW=2025.05.18 00:00:00,0.3171142857142822,0.0,0.0,0.0,0.0,0.0,,10799.9,10798.55,PD.VAL=3300.248;PD.POC=3312.276;PD.VAH=3318.136
2025.05.22 12:00:00,entry,1112,1,3314.441,3290.442,3318.136,aoi_target|risk=120.0000|volume=0.0500|PD=2025.05.22 00:00:00|PW=2025.05.18 00:00:00,0.39986785714285134,0.0,0.0,0.0,0.0,0.0,,10808.41,10807.85,PD.VAL=3300.248;PD.POC=3312.276;PD.VAH=3318.136
2025.05.26 01:45:00,entry,1114,1,3345.051,3335.862,3346.156,aoi_target|risk=110.2700|volume=0.1200|PD=2025.05.26 00:00:00|PW=2025.05.25 00:00:00,0.3547535714285719,0.0,0.0,0.0,0.0,0.0,,10687.68,10686.34,PD.VAL=3344.678;PD.POC=3346.156;PD.VAH=3350.765
2025.05.26 02:45:00,entry,1116,1,3353.023,3345.104,3376.78,fallback_3R|risk=110.8600|volume=0.1400|PD=2025.05.26 00:00:00|PW=2025.05.25 00:00:00,0.32735357142857346,0.0,0.0,0.0,0.0,0.0,,10700.38,10698.81,PD.VAL=3344.678;PD.POC=3346.156;PD.VAH=3350.765
2025.05.27 00:15:00,entry,1118,1,3349.581,3343.946,3350.104,aoi_target|risk=107.0700|volume=0.1900|PD=2025.05.27 00:00:00|PW=2025.05.25 00:00:00,0.1274928571428583,0.0,0.0,0.0,0.0,0.0,,10588.27,10586.14,PD.VAL=3334.460;PD.POC=3347.757;PD.VAH=3350.104
2025.09.04 02:30:00,entry,1120,1,3545.301,3526.11,3560.762,aoi_target|risk=115.1500|volume=0.0600|PD=2025.09.04 00:00:00|PW=2025.08.31 00:00:00,0.32345357142857634,0.0,0.0,0.0,0.0,0.0,,10480.3,10480.07,PD.VAL=3529.306;PD.POC=3536.162;PD.VAH=3560.762
2025.09.04 06:15:00,entry,1122,1,3532.068,3523.665,3536.162,aoi_target|risk=109.2300|volume=0.1300|PD=2025.09.04 00:00:00|PW=2025.08.31 00:00:00,0.35621071428571277,0.0,0.0,0.0,0.0,0.0,,10364.35,10363.87,PD.VAL=3529.306;PD.POC=3536.162;PD.VAH=3560.762
2025.09.04 06:45:00,entry,1124,1,3539.028,3530.379,3560.762,aoi_target|risk=112.4300|volume=0.1300|PD=2025.09.04 00:00:00|PW=2025.08.31 00:00:00,0.29233928571428414,0.0,0.0,0.0,0.0,0.0,,10416.93,10416.45,PD.VAL=3529.306;PD.POC=3536.162;PD.VAH=3560.762
2025.09.05 08:30:00,entry,1126,1,3549.324,3544.362,3553.747,aoi_target|risk=109.1700|volume=0.2200|PD=2025.09.05 00:00:00|PW=2025.08.31 00:00:00,0.1830071428571403,0.0,0.0,0.0,0.0,0.0,,10691.45,10690.63,PD.VAL=3536.585;PD.POC=3545.166;PD.VAH=3553.747
2025.09.05 12:30:00,entry,1128,1,3555.107,3548.423,3575.159,fallback_3R|risk=113.6300|volume=0.1700|PD=2025.09.05 00:00:00|PW=2025.08.31 00:00:00,0.19120714285713966,0.0,0.0,0.0,0.0,0.0,,10788.01,10787.38,PD.VAL=3536.585;PD.POC=3545.166;PD.VAH=3553.747
2025.09.05 12:45:00,entry,1130,1,3583.901,3549.069,3688.397,fallback_3R|risk=139.3200|volume=0.0400|PD=2025.09.05 00:00:00|PW=2025.08.31 00:00:00,0.28747499999999654,0.0,0.0,0.0,0.0,0.0,,11129.18,11129.04,PD.VAL=3536.585;PD.POC=3545.166;PD.VAH=3553.747
2025.09.17 14:15:00,entry,1132,1,3684.043,3675.749,3684.126,aoi_target|risk=116.1100|volume=0.1400|PD=2025.09.17 00:00:00|PW=2025.09.14 00:00:00,0.26740357142857,0.0,0.0,0.0,0.0,0.0,,11527.17,11526.65,PD.VAL=3684.126;PD.POC=3689.234;PD.VAH=3697.895
2025.09.22 00:15:00,entry,1134,1,3690.629,3685.333,3706.517,fallback_3R|risk=116.5100|volume=0.2200|PD=2025.09.22 00:00:00|PW=2025.09.21 00:00:00,0.16196785714285594,0.0,0.0,0.0,0.0,0.0,,11527.15,11526.33,PD.VAL=3686.379;PD.POC=3687.641;PD.VAH=3690.097
2025.09.22 06:30:00,entry,1136,1,3706.327,3695.108,3739.984,fallback_3R|risk=123.4100|volume=0.1100|PD=2025.09.22 00:00:00|PW=2025.09.21 00:00:00,0.18287857142857353,0.0,0.0,0.0,0.0,0.0,,11876.23,11875.82,PD.VAL=3686.379;PD.POC=3687.641;PD.VAH=3690.097
2025.09.23 00:00:00,entry,1138,1,3747.946,3745.433,3755.485,fallback_3R|risk=123.1300|volume=0.4900|PD=2025.09.23 00:00:00|PW=2025.09.21 00:00:00,0.16634999999999991,0.0,0.0,0.0,0.0,0.0,,12243.94,12242.13,PD.VAL=3708.470;PD.POC=3721.925;PD.VAH=3747.341
2025.09.23 00:30:00,entry,1140,1,3748.969,3744.559,3762.199,fallback_3R|risk=123.4800|volume=0.2800|PD=2025.09.23 00:00:00|PW=2025.09.21 00:00:00,0.1616035714285707,0.0,0.0,0.0,0.0,0.0,,12117.55,12116.52,PD.VAL=3708.470;PD.POC=3721.925;PD.VAH=3747.341
2025.09.24 02:45:00,entry,1142,1,3755.333,3750.074,3755.493,aoi_target|risk=120.9600|volume=0.2300|PD=2025.09.24 00:00:00|PW=2025.09.21 00:00:00,0.2511785714285728,0.0,0.0,0.0,0.0,0.0,,11992.02,11991.17,PD.VAL=3755.493;PD.POC=3779.707;PD.VAH=3788.628
2025.09.24 03:00:00,entry,1144,1,3757.242,3750.05,3779.707,aoi_target|risk=122.2600|volume=0.1700|PD=2025.09.24 00:00:00|PW=2025.09.21 00:00:00,0.26134285714285854,0.0,0.0,0.0,0.0,0.0,,11995.43,11994.81,PD.VAL=3755.493;PD.POC=3779.707;PD.VAH=3788.628
2025.09.24 15:15:00,entry,1146,1,3754.647,3736.074,3755.493,aoi_target|risk=130.0100|volume=0.0700|PD=2025.09.24 00:00:00|PW=2025.09.21 00:00:00,0.30338571428571703,0.0,0.0,0.0,0.0,0.0,,11872.68,11872.42,PD.VAL=3755.493;PD.POC=3779.707;PD.VAH=3788.628
2025.09.24 16:30:00,entry,1148,1,3742.115,3735.987,3755.493,aoi_target|risk=122.5600|volume=0.2000|PD=2025.09.24 00:00:00|PW=2025.09.21 00:00:00,0.33953214285714434,0.0,0.0,0.0,0.0,0.0,,11877.55,11876.81,PD.VAL=3755.493;PD.POC=3779.707;PD.VAH=3788.628
2025.09.26 13:00:00,entry,1150,1,3752.209,3736.283,3799.987,fallback_3R|risk=127.4100|volume=0.0800|PD=2025.09.26 00:00:00|PW=2025.09.21 00:00:00,0.21623928571428258,0.0,0.0,0.0,0.0,0.0,,11754.33,11754.04,PD.VAL=3730.088;PD.POC=3735.354;PD.VAH=3751.150
2025.09.30 00:00:00,entry,1152,1,3833.007,3827.746,3833.01,aoi_target|risk=126.2700|volume=0.2400|PD=2025.09.30 00:00:00|PW=2025.09.28 00:00:00,0.15638214285714544,0.0,0.0,0.0,0.0,0.0,,12130.98,12130.09,PD.VAL=3805.630;PD.POC=3828.081;PD.VAH=3833.010
