time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2025.11.11 00:30:00,entry,1006,1,4125.084,4115.755,4153.071,fallback_3R|risk=121.2700|volume=0.1300|PD=2025.11.11 00:00:00|PW=2025.11.09 00:00:00,0.21675357142858373,0.0,0.0,0.0,0.0,0.0,,12008.43,12007.95,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814
2025.11.12 01:15:00,entry,1008,1,4134.962,4127.143,4158.419,fallback_3R|risk=125.1000|volume=0.1600|PD=2025.11.12 00:00:00|PW=2025.11.09 00:00:00,0.270585714285718,0.0,0.0,0.0,0.0,0.0,,11886.17,11885.58,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814
2025.11.12 01:45:00,entry,1010,1,4133.835,4125.727,4158.159,fallback_3R|risk=121.6200|volume=0.1500|PD=2025.11.12 00:00:00|PW=2025.11.09 00:00:00,0.29733928571428936,0.0,0.0,0.0,0.0,0.0,,11760.03,11759.47,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814
2025.11.13 01:45:00,entry,1012,1,4188.507,4178.835,4217.523,fallback_3R|risk=125.7300|volume=0.1300|PD=2025.11.13 00:00:00|PW=2025.11.09 00:00:00,0.46189642857143554,0.0,0.0,0.0,0.0,0.0,,11637.4,11636.92,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814
2025.11.13 15:15:00,entry,1014,1,4201.671,4183.754,4255.422,fallback_3R|risk=125.4200|volume=0.0700|PD=2025.11.13 00:00:00|PW=2025.11.09 00:00:00,0.6520071428571426,0.0,0.0,0.0,0.0,0.0,,12014.25,12013.99,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814
2025.11.14 02:00:00,entry,1016,1,4190.21,4172.763,4242.551,fallback_3R|risk=122.1300|volume=0.0700|PD=2025.11.14 00:00:00|PW=2025.11.09 00:00:00,0.418864285714283,0.0,0.0,0.0,0.0,0.0,,11888.29,11888.03,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814
2025.11.19 08:30:00,entry,1018,1,4088.041,4077.355,4130.421,aoi_target|risk=128.2300|volume=0.1200|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.3902178571428603,0.0,0.0,0.0,0.0,0.0,,11765.47,11765.03,PW.VAL=4068.212;PW.POC=4130.421;PW.VAH=4196.399
2025.11.19 15:15:00,entry,1020,1,4129.893,4108.046,4130.421,aoi_target|risk=131.0800|volume=0.0600|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.5042035714285703,0.0,0.0,0.0,0.0,0.0,,12273.7,12273.48,PW.VAL=4068.212;PW.POC=4130.421;PW.VAH=4196.399
2025.11.19 17:00:00,entry,1022,1,4074.848,4065.976,4130.421,aoi_target|risk=124.2100|volume=0.1400|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.6992321428571407,0.0,0.0,0.0,0.0,0.0,,12276.15,12275.63,PW.VAL=4068.212;PW.POC=4130.421;PW.VAH=4196.399
2025.11.19 17:30:00,entry,1024,1,4072.204,4053.874,4130.421,aoi_target|risk=128.3100|volume=0.0700|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.740935714285711,0.0,0.0,0.0,0.0,0.0,,12151.27,12151.01,PW.VAL=4068.212;PW.POC=4130.421;PW.VAH=4196.399
2025.11.20 02:45:00,entry,1026,1,4061.462,4038.708,4068.212,aoi_target|risk=136.5200|volume=0.0600|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.5409571428571407,0.0,0.0,0.0,0.0,0.0,,12011.31,12011.09,PW.VAL=4068.212;PW.POC=4130.421;PW.VAH=4196.399
2025.11.20 06:15:00,entry,1028,1,4073.558,4063.569,4130.421,aoi_target|risk=129.8500|volume=0.1300|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.4343892857142854,0.0,0.0,0.0,0.0,0.0,,12051.18,12050.7,PW.VAL=4068.212;PW.POC=4130.421;PW.VAH=4196.399
2025.11.20 08:00:00,entry,1030,1,4060.018,4053.034,4068.212,aoi_target|risk=125.7100|volume=0.1800|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.4569142857142863,0.0,0.0,0.0,0.0,0.0,,11920.01,11919.35,PW.VAL=4068.212;PW.POC=4130.421;PW.VAH=4196.399
2025.12.12 01:15:00,entry,1032,1,4274.725,4265.678,4301.866,fallback_3R|risk=126.6600|volume=0.1400|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.27976428571428186,0.0,0.0,0.0,0.0,0.0,,11793.35,11792.83,PW.VAL=4196.775;PW.POC=4207.034;PW.VAH=4236.233
2025.12.12 17:00:00,entry,1034,1,4282.145,4254.694,4364.498,fallback_3R|risk=137.2600|volume=0.0500|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.9767035714285678,0.0,0.0,0.0,0.0,0.0,,11666.26,11666.07,PW.VAL=4196.775;PW.POC=4207.034;PW.VAH=4236.233
2025.12.18 16:15:00,entry,1036,1,4362.471,4332.997,4450.893,fallback_3R|risk=147.3700|volume=0.0500|PD=2025.12.18 00:00:00|PW=2025.12.14 00:00:00,0.6396642857142785,0.0,0.0,0.0,0.0,0.0,,12061.75,12061.56,PW.VAL=4175.911;PW.POC=4208.878;PW.VAH=4273.381
2025.12.19 02:00:00,entry,1038,1,4323.428,4308.588,4367.948,fallback_3R|risk=133.5600|volume=0.0900|PD=2025.12.19 00:00:00|PW=2025.12.14 00:00:00,0.29690714285713965,0.0,0.0,0.0,0.0,0.0,,11913.84,11913.51,PW.VAL=4175.911;PW.POC=4208.878;PW.VAH=4273.381
2025.12.23 15:15:00,entry,1040,1,4448.53,4429.266,4506.322,fallback_3R|risk=134.8500|volume=0.0700|PD=2025.12.23 00:00:00|PW=2025.12.21 00:00:00,0.5701178571428598,0.0,0.0,0.0,0.0,0.0,,12309.37,12309.11,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743
2025.12.24 03:15:00,entry,1042,1,4485.6,4467.596,4539.612,fallback_3R|risk=144.0300|volume=0.0800|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.5779928571428594,0.0,0.0,0.0,0.0,0.0,,12713.61,12713.31,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743
2025.12.24 16:15:00,entry,1044,1,4466.366,4446.892,4524.788,fallback_3R|risk=136.3200|volume=0.0700|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.6175000000000085,0.0,0.0,0.0,0.0,0.0,,12569.08,12568.82,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743
2025.12.28 23:30:00,entry,1046,1,4536.55,4522.356,4579.132,fallback_3R|risk=141.9400|volume=0.1000|PD=2025.12.28 00:00:00|PW=2025.12.21 00:00:00,0.4550642857142781,0.0,0.0,0.0,0.0,0.0,,12962.73,12959.52,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743
2025.12.29 00:45:00,entry,1048,1,4490.148,4470.727,4533.876,aoi_target|risk=135.9500|volume=0.0700|PD=2025.12.29 00:00:00|PW=2025.12.28 00:00:00,0.6747142857142827,0.0,0.0,0.0,0.0,0.0,,12820.2,12817.95,PW.VAL=4455.021;PW.POC=4486.234;PW.VAH=4533.876
2026.01.05 01:00:00,entry,1050,1,4395.122,4383.835,4428.983,fallback_3R|risk=135.4400|volume=0.1200|PD=2026.01.05 00:00:00|PW=2026.01.04 00:00:00,0.5236214285714336,0.0,0.0,0.0,0.0,0.0,,12683.56,12683.56,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386
2026.01.06 01:15:00,entry,1052,1,4441.859,4426.914,4486.694,fallback_3R|risk=134.5000|volume=0.0900|PD=2026.01.06 00:00:00|PW=2026.01.04 00:00:00,0.3505000000000012,0.0,0.0,0.0,0.0,0.0,,13089.97,13089.97,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386
2026.01.07 01:00:00,entry,1054,1,4491.916,4482.01,4521.634,fallback_3R|risk=138.6800|volume=0.1400|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.24697500000000738,0.0,0.0,0.0,0.0,0.0,,13492.73,13492.73,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386
2026.01.07 02:15:00,entry,1056,1,4472.508,4458.513,4514.493,fallback_3R|risk=139.9500|volume=0.1000|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.4257428571428591,0.0,0.0,0.0,0.0,0.0,,13353.32,13353.32,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386
2026.01.13 01:15:00,entry,1058,1,4592.591,4580.54,4628.744,fallback_3R|risk=132.5600|volume=0.1100|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.4575607142857247,0.0,0.0,0.0,0.0,0.0,,13212.69,13212.69,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037
2026.01.13 01:45:00,entry,1060,1,4583.319,4574.353,4610.217,fallback_3R|risk=134.4900|volume=0.1500|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.5009142857142933,0.0,0.0,0.0,0.0,0.0,,13078.75,13078.75,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037
2026.01.14 17:00:00,entry,1062,1,4617.121,4607.236,4646.776,fallback_3R|risk=138.3900|volume=0.1400|PD=2026.01.14 00:00:00|PW=2026.01.11 00:00:00,0.5605428571428612,0.0,0.0,0.0,0.0,0.0,,12942.48,12942.48,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037
2026.01.15 01:45:00,entry,1064,1,4602.644,4572.235,4693.871,fallback_3R|risk=152.0400|volume=0.0500|PD=2026.01.15 00:00:00|PW=2026.01.11 00:00:00,0.4777357142857162,0.0,0.0,0.0,0.0,0.0,,12803.49,12803.49,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037
2026.01.20 00:15:00,entry,1066,1,4668.012,4663.648,4681.104,fallback_3R|risk=126.5600|volume=0.2900|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.22142499999999604,0.0,0.0,0.0,0.0,0.0,,12647.16,12647.16,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781
2026.01.20 01:15:00,entry,1068,1,4670.215,4659.156,4703.392,fallback_3R|risk=132.7100|volume=0.1200|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.28525714285714066,0.0,0.0,0.0,0.0,0.0,,12518.84,12518.84,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781
2026.01.21 20:00:00,entry,1070,1,4781.285,4753.43,4864.85,fallback_3R|risk=139.2800|volume=0.0500|PD=2026.01.21 00:00:00|PW=2026.01.18 00:00:00,1.0415357142857082,0.0,0.0,0.0,0.0,0.0,,12916.92,12916.92,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781
2026.01.22 16:15:00,entry,1072,1,4873.75,4859.284,4917.148,fallback_3R|risk=144.6600|volume=0.1000|PD=2026.01.22 00:00:00|PW=2026.01.18 00:00:00,0.6190928571428621,0.0,0.0,0.0,0.0,0.0,,13326.33,13326.33,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781
2026.01.27 01:15:00,entry,1074,1,5071.69,5010.898,5254.066,fallback_3R|risk=182.3800|volume=0.0300|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,1.1113535714285718,0.0,0.0,0.0,0.0,0.0,,13760.47,13760.47,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871
2026.01.29 16:30:00,entry,1076,1,5289.889,5162.857,5670.985,fallback_3R|risk=254.0700|volume=0.0200|PD=2026.01.29 00:00:00|PW=2026.01.25 00:00:00,3.812535714285712,0.0,0.0,0.0,0.0,0.0,,14306.11,14306.11,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871
2026.01.30 03:00:00,entry,1078,1,5224.856,5133.073,5500.205,fallback_3R|risk=183.5600|volume=0.0200|PD=2026.01.30 00:00:00|PW=2026.01.25 00:00:00,2.755814285714285,0.0,0.0,0.0,0.0,0.0,,14050.36,14050.36,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871
2026.02.04 01:15:00,entry,1080,1,5051.191,4981.504,5075.002,aoi_target|risk=139.3700|volume=0.0200|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.503703571428566,0.0,0.0,0.0,0.0,0.0,,13866.67,13866.48,PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.04 15:15:00,entry,1082,1,4990.556,4967.721,5010.839,aoi_target|risk=159.8400|volume=0.0700|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.3882071428571408,0.0,0.0,0.0,0.0,0.0,,13914.04,13912.87,PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.04 16:15:00,entry,1084,1,4932.165,4890.706,5010.839,aoi_target|risk=165.8400|volume=0.0400|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.8832607142857178,0.0,0.0,0.0,0.0,0.0,,13753.45,13753.3,PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.05 01:45:00,entry,1086,1,4980.1,4933.439,5010.839,aoi_target|risk=139.9800|volume=0.0300|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.1346392857142875,0.0,0.0,0.0,0.0,0.0,,13587.24,13587.13,PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.05 02:30:00,entry,1088,1,4937.024,4891.489,5010.839,aoi_target|risk=136.6000|volume=0.0300|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.4844071428571495,0.0,0.0,0.0,0.0,0.0,,13446.93,13446.82,PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.08 23:15:00,entry,1090,1,4979.888,4956.788,5010.839,aoi_target|risk=138.6000|volume=0.0600|PD=2026.02.08 00:00:00|PW=2026.02.01 00:00:00,0.5746107142857194,0.0,0.0,0.0,0.0,0.0,,13309.72,13309.14,PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.10 01:15:00,entry,1092,1,5031.536,5006.1,5107.844,fallback_3R|risk=152.6200|volume=0.0600|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,1.11976785714286,0.0,0.0,0.0,0.0,0.0,,13495.47,13495.24,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641
2026.02.10 16:00:00,entry,1094,1,5019.931,4996.572,5090.008,fallback_3R|risk=140.1600|volume=0.0600|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,0.983217857142852,0.0,0.0,0.0,0.0,0.0,,13338.13,13337.9,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641
2026.02.11 13:00:00,entry,1096,1,5083.512,5044.482,5200.602,fallback_3R|risk=156.1200|volume=0.0400|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,0.8593892857142853,0.0,0.0,0.0,0.0,0.0,,13756.3,13755.91,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641
2026.02.11 14:00:00,entry,1098,1,5065.919,5016.233,5214.977,fallback_3R|risk=149.0600|volume=0.0300|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,1.1641535714285738,0.0,0.0,0.0,0.0,0.0,,13598.1,13597.81,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641
2026.02.12 17:00:00,entry,1100,1,4954.793,4890.531,4962.641,aoi_target|risk=192.7900|volume=0.0300|PD=2026.02.12 00:00:00|PW=2026.02.08 00:00:00,1.660492857142861,0.0,0.0,0.0,0.0,0.0,,13443.28,13442.99,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641
2026.02.12 17:15:00,entry,1102,1,4959.398,4926.694,4962.641,aoi_target|risk=163.5200|volume=0.0500|PD=2026.02.12 00:00:00|PW=2026.02.08 00:00:00,1.7007821428571497,0.0,0.0,0.0,0.0,0.0,,13466.85,13466.67,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641
2026.02.12 17:30:00,entry,1104,1,4965.596,4935.362,5056.298,fallback_3R|risk=151.1700|volume=0.0500|PD=2026.02.12 00:00:00|PW=2026.02.08 00:00:00,1.7682785714285794,0.0,0.0,0.0,0.0,0.0,,13483.06,13482.88,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641
2026.02.16 16:30:00,entry,1106,1,4986.299,4972.028,4987.641,aoi_target|risk=142.7100|volume=0.1000|PD=2026.02.16 00:00:00|PW=2026.02.15 00:00:00,0.42091428571428163,0.0,0.0,0.0,0.0,0.0,,13330.87,13330.5,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.16 23:30:00,entry,1108,1,4994.493,4984.719,5030.904,aoi_target|risk=136.8300|volume=0.1400|PD=2026.02.16 00:00:00|PW=2026.02.15 00:00:00,0.2982499999999943,0.0,0.0,0.0,0.0,0.0,,13344.09,13343.57,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.19 08:15:00,entry,1110,1,5011.741,5005.429,5030.904,aoi_target|risk=132.5500|volume=0.2100|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.3221964285714324,0.0,0.0,0.0,0.0,0.0,,13197.26,13196.48,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.19 10:45:00,entry,1112,1,4988.864,4980.461,5030.904,aoi_target|risk=134.4400|volume=0.1600|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.4613785714285606,0.0,0.0,0.0,0.0,0.0,,13046.5,13045.72,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 01:00:00,entry,1114,1,5006.494,4986.236,5030.904,aoi_target|risk=141.8100|volume=0.0700|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.43697857142856267,0.0,0.0,0.0,0.0,0.0,,12910.43,12910.09,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 04:00:00,entry,1116,1,4988.419,4980.566,5030.904,aoi_target|risk=133.5000|volume=0.1700|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.4914857142857078,0.0,0.0,0.0,0.0,0.0,,12767.02,12766.19,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 12:45:00,entry,1118,1,5025.121,5006.095,5030.904,aoi_target|risk=152.2100|volume=0.0800|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.49124285714286287,0.0,0.0,0.0,0.0,0.0,,13490.97,13490.58,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 13:45:00,entry,1120,1,5030.984,5017.185,5081.69,aoi_target|risk=137.9900|volume=0.1000|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.4881250000000039,0.0,0.0,0.0,0.0,0.0,,13536.75,13536.26,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 15:30:00,entry,1122,1,5025.685,4987.116,5030.904,aoi_target|risk=154.2800|volume=0.0400|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.8679749999999884,0.0,0.0,0.0,0.0,0.0,,13390.97,13390.77,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 15:45:00,entry,1124,1,5045.279,5009.185,5081.69,aoi_target|risk=144.3800|volume=0.0400|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.93684285714285,0.0,0.0,0.0,0.0,0.0,,13412.17,13411.97,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.23 16:15:00,entry,1126,1,5202.526,5120.522,5448.538,fallback_3R|risk=164.0100|volume=0.0200|PD=2026.02.23 00:00:00|PW=2026.02.22 00:00:00,0.7163107142857177,0.0,0.0,0.0,0.0,0.0,,13557.71,13557.48,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094
2026.02.24 14:30:00,entry,1128,1,5115.404,5091.833,5186.117,fallback_3R|risk=141.4200|volume=0.0600|PD=2026.02.24 00:00:00|PW=2026.02.22 00:00:00,0.7483607142857182,0.0,0.0,0.0,0.0,0.0,,13391.36,13390.67,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094
2026.02.26 00:15:00,entry,1130,1,5168.009,5120.525,5310.461,fallback_3R|risk=142.4500|volume=0.0300|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.7148178571428616,0.0,0.0,0.0,0.0,0.0,,13813.03,13812.68,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094
2026.03.03 02:15:00,entry,1132,1,5350.196,5330.977,5407.853,fallback_3R|risk=153.7500|volume=0.0800|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.8035821428571419,0.0,0.0,0.0,0.0,0.0,,14263.79,14262.45,PW.VAL=5143.504;PW.POC=5186.045;PW.VAH=5202.181
2026.03.03 07:00:00,entry,1134,1,5310.389,5288.682,5375.51,fallback_3R|risk=151.9500|volume=0.0700|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.9703821428571375,0.0,0.0,0.0,0.0,0.0,,14108.88,14108.08,PW.VAL=5143.504;PW.POC=5186.045;PW.VAH=5202.181
2026.03.05 13:45:00,entry,1136,1,5131.546,5080.125,5143.504,aoi_target|risk=154.2600|volume=0.0300|PD=2026.03.05 00:00:00|PW=2026.03.01 00:00:00,0.721860714285718,0.0,0.0,0.0,0.0,0.0,,13956.49,13956.14,PW.VAL=5143.504;PW.POC=5186.045;PW.VAH=5202.181
2026.03.10 02:00:00,entry,1138,1,5184.348,5151.291,5214.224,aoi_target|risk=165.2800|volume=0.0500|PD=2026.03.10 00:00:00|PW=2026.03.08 00:00:00,0.7586357142857163,0.0,0.0,0.0,0.0,0.0,,13801.1,13800.53,PW.VAL=5022.372;PW.POC=5164.607;PW.VAH=5214.224
2026.03.10 20:00:00,entry,1140,1,5198.924,5122.779,5214.224,aoi_target|risk=152.2900|volume=0.0200|PD=2026.03.10 00:00:00|PW=2026.03.08 00:00:00,0.7443785714285696,0.0,0.0,0.0,0.0,0.0,,13951.14,13950.94,PW.VAL=5022.372;PW.POC=5164.607;PW.VAH=5214.224
2026.03.23 00:15:00,entry,1142,-1,4436.906,4496.937,4256.813,fallback_3R|risk=180.0900|volume=0.0300|PD=2026.03.23 00:00:00|PW=2026.03.22 00:00:00,1.2908500000000005,0.0,0.0,0.0,0.0,0.0,,13980.57,13980.36,PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.24 01:45:00,entry,1144,-1,4321.438,4373.065,4166.557,fallback_3R|risk=154.8900|volume=0.0300|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.62964642857143,0.0,0.0,0.0,0.0,0.0,,14520.72,14520.36,PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.24 12:00:00,entry,1146,-1,4407.856,4434.433,4328.125,fallback_3R|risk=159.4600|volume=0.0600|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.1161321428571487,0.0,0.0,0.0,0.0,0.0,,14365.36,14364.66,PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.27 03:15:00,entry,1148,-1,4429.715,4442.484,4391.408,fallback_3R|risk=153.2300|volume=0.1200|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.707789285714294,0.0,0.0,0.0,0.0,0.0,,14204.89,14204.04,PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.27 06:00:00,entry,1150,-1,4454.679,4476.723,4388.547,fallback_3R|risk=154.3100|volume=0.0700|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.5636928571428566,0.0,0.0,0.0,0.0,0.0,,14050.83,14050.33,PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.04.05 22:15:00,entry,1152,-1,4630.573,4678.549,4508.076,aoi_target|risk=143.9300|volume=0.0300|PD=2026.04.05 00:00:00|PW=2026.03.29 00:00:00,0.6767785714285798,0.0,0.0,0.0,0.0,0.0,,13895.87,13895.29,PW.VAL=4334.781;PW.POC=4417.490;PW.VAH=4508.076
2026.04.06 10:00:00,entry,1154,-1,4693.83,4708.231,4666.23,aoi_target|risk=144.0100|volume=0.1000|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5923535714285728,0.0,0.0,0.0,0.0,0.0,,13751.3,13750.59,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 12:30:00,entry,1156,-1,4666.297,4687.904,4666.23,aoi_target|risk=151.2500|volume=0.0700|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.48446428571429423,0.0,0.0,0.0,0.0,0.0,,14027.64,14027.14,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 13:30:00,entry,1158,-1,4668.978,4679.019,4666.23,aoi_target|risk=140.5800|volume=0.1400|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5382892857142939,0.0,0.0,0.0,0.0,0.0,,14027.44,14025.83,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 13:45:00,entry,1160,-1,4665.893,4680.535,4514.14,aoi_target|risk=146.4200|volume=0.1000|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5631678571428632,0.0,0.0,0.0,0.0,0.0,,14065.75,14064.6,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 15:15:00,entry,1162,-1,4662.505,4690.421,4514.14,aoi_target|risk=139.5800|volume=0.0500|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.8247071428571449,0.0,0.0,0.0,0.0,0.0,,13918.52,13918.17,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999
2026.04.09 12:15:00,entry,1164,-1,4742.777,4760.999,4704.999,aoi_target|risk=145.7700|volume=0.0800|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.4227500000000062,0.0,0.0,0.0,0.0,0.0,,13778.37,13777.81,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999
2026.04.09 16:15:00,entry,1166,-1,4788.398,4802.976,4704.999,aoi_target|risk=145.7800|volume=0.1000|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.7479607142857114,0.0,0.0,0.0,0.0,0.0,,13630.96,13630.25,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999
2026.04.14 01:00:00,entry,1168,-1,4769.791,4776.751,4769.212,aoi_target|risk=153.1200|volume=0.2200|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3579928571428517,0.0,0.0,0.0,0.0,0.0,,14808.65,14807.39,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212
2026.04.14 05:45:00,entry,1170,-1,4761.209,4768.981,4658.862,aoi_target|risk=155.4400|volume=0.2000|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3162142857142726,0.0,0.0,0.0,0.0,0.0,,14821.61,14820.19,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212
2026.04.16 14:00:00,entry,1172,-1,4794.764,4825.196,4769.212,aoi_target|risk=152.1600|volume=0.0500|PD=2026.04.16 00:00:00|PW=2026.04.12 00:00:00,0.4602142857142975,0.0,0.0,0.0,0.0,0.0,,14661.13,14660.55,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212
