date,opened_at,closed_at,symbol,direction,result,r_multiple,balance_before,balance_after,level_after
2026-05-17,2026-05-17 23:15:00,2026-05-17 23:15:00,AUDUSD,SELL,win,1.3043,0.12,0.16,1
2026-05-17,2026-05-17 23:15:00,2026-05-17 23:30:00,BTCUSD,SELL,win,1.3043,0.16,0.21,1
2026-05-17,2026-05-17 23:15:00,2026-05-18 02:45:00,EURGBP,SELL,loss,-1.0,0.21,0.16,1
2026-05-17,2026-05-17 23:15:00,2026-05-17 23:30:00,EURUSD,SELL,win,1.3043,0.16,0.21,1
2026-05-17,2026-05-17 23:15:00,2026-05-17 23:45:00,GBPJPY,BUY,loss,-1.0,0.21,0.16,1
2026-05-17,2026-05-17 23:15:00,2026-05-17 23:15:00,NZDUSD,SELL,win,1.3043,0.16,0.21,1
2026-05-17,2026-05-17 23:15:00,2026-05-17 23:15:00,US30,SELL,win,1.3043,0.21,0.27,1
2026-05-17,2026-05-17 23:15:00,2026-05-17 23:30:00,USDCHF,BUY,win,1.3043,0.27,0.35,1
2026-05-17,2026-05-17 23:15:00,2026-05-18 00:45:00,USDJPY,BUY,win,1.3043,0.35,0.45,1
2026-05-17,2026-05-17 23:15:00,2026-05-17 23:45:00,XAGUSD,SELL,loss,-1.0,0.45,0.35,1
2026-05-17,2026-05-17 23:15:00,2026-05-18 00:00:00,XAUUSD,SELL,win,1.3043,0.35,0.45,1
2026-05-18,2026-05-18 23:15:00,2026-05-18 23:15:00,AUDUSD,BUY,win,1.3043,0.45,0.59,1
2026-05-18,2026-05-18 23:15:00,2026-05-19 00:15:00,BTCUSD,SELL,loss,-1.0,0.59,0.45,1
2026-05-18,2026-05-18 23:15:00,2026-05-18 23:30:00,EURGBP,SELL,win,1.3043,0.45,0.59,1
2026-05-18,2026-05-18 23:15:00,2026-05-19 00:15:00,EURJPY,SELL,loss,-1.0,0.59,0.45,1
2026-05-18,2026-05-18 23:15:00,2026-05-19 00:00:00,EURUSD,SELL,win,1.3043,0.45,0.59,1
2026-05-18,2026-05-18 23:15:00,2026-05-18 23:30:00,GBPJPY,SELL,loss,-1.0,0.59,0.45,1
2026-05-18,2026-05-18 23:15:00,2026-05-18 23:45:00,US30,SELL,win,1.3043,0.45,0.59,1
2026-05-18,2026-05-18 23:15:00,2026-05-18 23:15:00,USDJPY,SELL,win,1.3043,0.59,0.77,1
2026-05-18,2026-05-18 23:15:00,2026-05-19 00:15:00,XAUUSD,BUY,loss,-1.0,0.77,0.59,1
2026-05-18,2026-05-18 23:30:00,2026-05-19 00:30:00,XAGUSD,BUY,loss,-1.0,0.59,0.45,1
2026-05-19,2026-05-19 23:15:00,2026-05-19 23:30:00,AUDUSD,BUY,win,1.3043,0.45,0.59,1
2026-05-19,2026-05-19 23:15:00,2026-05-20 00:00:00,BTCUSD,BUY,loss,-1.0,0.59,0.46,1
2026-05-19,2026-05-19 23:15:00,2026-05-20 00:00:00,EURGBP,SELL,loss,-1.0,0.46,0.35,1
2026-05-19,2026-05-19 23:15:00,2026-05-19 23:30:00,EURUSD,BUY,win,1.3043,0.35,0.46,1
2026-05-19,2026-05-19 23:15:00,2026-05-19 23:45:00,GBPJPY,BUY,loss,-1.0,0.46,0.35,1
2026-05-19,2026-05-19 23:15:00,2026-05-19 23:30:00,GBPUSD,BUY,win,1.3043,0.35,0.46,1
2026-05-19,2026-05-19 23:15:00,2026-05-19 23:30:00,NZDUSD,BUY,win,1.3043,0.46,0.59,1
2026-05-19,2026-05-19 23:15:00,2026-05-19 23:30:00,US30,BUY,win,1.3043,0.59,0.77,1
2026-05-19,2026-05-19 23:15:00,2026-05-19 23:30:00,USDCAD,SELL,win,1.3043,0.77,1.0,1
2026-05-19,2026-05-19 23:15:00,2026-05-19 23:30:00,USDCHF,SELL,win,1.3043,1.0,1.3,1
2026-05-19,2026-05-19 23:15:00,2026-05-20 00:00:00,USDJPY,SELL,loss,-1.0,1.3,1.0,1
2026-05-19,2026-05-19 23:15:00,2026-05-19 23:30:00,XAUUSD,BUY,win,1.3043,1.0,1.3,1
2026-05-19,2026-05-19 23:30:00,2026-05-20 00:00:00,XAGUSD,BUY,loss,-1.0,1.3,1.0,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 00:45:00,EURJPY,SELL,win,1.3043,1.0,1.3,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:45:00,AUDUSD,SELL,loss,-1.0,1.3,1.0,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:45:00,BTCUSD,SELL,loss,-1.0,1.0,0.77,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 00:00:00,EURGBP,BUY,win,1.3043,0.77,1.01,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 00:00:00,EURJPY,BUY,win,1.3043,1.01,1.31,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:30:00,EURUSD,SELL,win,1.3043,1.31,1.7,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:15:00,GBPUSD,SELL,win,1.3043,1.7,2.21,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:30:00,NZDUSD,SELL,win,1.3043,2.21,2.87,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 00:00:00,US30,SELL,win,1.3043,2.87,3.73,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:15:00,USDCAD,BUY,win,1.3043,3.73,4.85,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:30:00,USDCHF,BUY,win,1.3043,4.85,6.31,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:15:00,USDJPY,BUY,win,1.3043,6.31,8.2,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:30:00,XAGUSD,SELL,loss,-1.0,8.2,6.32,1
2026-05-20,2026-05-20 23:15:00,2026-05-20 23:30:00,XAUUSD,SELL,loss,-1.0,6.32,4.86,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:15:00,AUDUSD,SELL,win,1.3043,4.86,6.32,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:30:00,BTCUSD,SELL,loss,-1.0,6.32,4.87,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:30:00,EURJPY,SELL,loss,-1.0,4.87,3.75,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:45:00,EURUSD,SELL,loss,-1.0,3.75,2.89,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:45:00,GBPJPY,SELL,loss,-1.0,2.89,2.22,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:45:00,GBPUSD,SELL,loss,-1.0,2.22,1.71,1
2026-05-21,2026-05-21 23:15:00,2026-05-22 00:15:00,NZDUSD,SELL,win,1.3043,1.71,2.22,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:30:00,US30,SELL,loss,-1.0,2.22,1.71,1
2026-05-21,2026-05-21 23:15:00,2026-05-22 00:00:00,USDCAD,BUY,win,1.3043,1.71,2.23,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:45:00,USDCHF,BUY,loss,-1.0,2.23,1.71,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:30:00,USDJPY,SELL,loss,-1.0,1.71,1.32,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:30:00,XAGUSD,SELL,win,1.3043,1.32,1.72,1
2026-05-21,2026-05-21 23:15:00,2026-05-21 23:15:00,XAUUSD,SELL,win,1.3043,1.72,2.23,1
2026-05-22,2026-05-22 23:15:00,2026-05-22 23:45:00,BTCUSD,SELL,win,1.3043,2.23,2.9,1
2026-05-23,2026-05-23 23:45:00,2026-05-24 06:00:00,BTCUSD,BUY,timeout,0.1664,2.9,3.01,1
2026-05-24,2026-05-24 23:15:00,2026-05-24 23:30:00,BTCUSD,BUY,win,1.3043,3.01,3.92,1
2026-05-24,2026-05-24 23:15:00,2026-05-24 23:45:00,EURJPY,BUY,win,1.3043,3.92,5.09,1
2026-05-24,2026-05-24 23:15:00,2026-05-25 00:00:00,GBPJPY,BUY,loss,-1.0,5.09,3.92,1
2026-05-24,2026-05-24 23:15:00,2026-05-25 00:30:00,GBPUSD,SELL,win,1.3043,3.92,5.09,1
2026-05-24,2026-05-24 23:15:00,2026-05-24 23:45:00,NZDUSD,SELL,win,1.3043,5.09,6.62,1
2026-05-24,2026-05-24 23:15:00,2026-05-25 02:00:00,US30,BUY,win,1.3043,6.62,8.61,1
2026-05-24,2026-05-24 23:15:00,2026-05-24 23:30:00,USDCAD,SELL,loss,-1.0,8.61,6.63,1
2026-05-24,2026-05-24 23:15:00,2026-05-24 23:45:00,USDJPY,BUY,win,1.3043,6.63,8.62,1
2026-05-24,2026-05-24 23:15:00,2026-05-25 01:45:00,XAGUSD,BUY,loss,-1.0,8.62,6.64,1
2026-05-24,2026-05-24 23:15:00,2026-05-25 01:00:00,XAUUSD,BUY,loss,-1.0,6.64,5.11,1
2026-05-24,2026-05-24 23:30:00,2026-05-24 23:45:00,AUDUSD,BUY,loss,-1.0,5.11,3.93,1
2026-05-24,2026-05-24 23:30:00,2026-05-24 23:45:00,USDCHF,BUY,win,1.3043,3.93,5.12,1
2026-05-24,2026-05-24 23:45:00,2026-05-25 00:00:00,EURUSD,SELL,win,1.3043,5.12,6.65,1
2026-05-25,2026-05-25 23:15:00,2026-05-25 23:30:00,AUDUSD,SELL,win,1.3043,6.65,8.64,1
2026-05-25,2026-05-25 23:15:00,2026-05-26 00:30:00,BTCUSD,BUY,loss,-1.0,8.64,6.66,1
2026-05-25,2026-05-25 23:15:00,2026-05-25 23:45:00,EURGBP,BUY,loss,-1.0,6.66,5.13,1
2026-05-25,2026-05-25 23:15:00,2026-05-25 23:30:00,EURJPY,BUY,loss,-1.0,5.13,3.95,1
2026-05-25,2026-05-25 23:15:00,2026-05-25 23:45:00,GBPJPY,SELL,win,1.3043,3.95,5.13,1
2026-05-25,2026-05-25 23:15:00,2026-05-25 23:30:00,GBPUSD,SELL,win,1.3043,5.13,6.67,1
2026-05-25,2026-05-25 23:15:00,2026-05-25 23:15:00,NZDUSD,SELL,win,1.3043,6.67,8.67,1
2026-05-25,2026-05-25 23:15:00,2026-05-25 23:30:00,US30,SELL,loss,-1.0,8.67,6.68,1
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:15:00,AUDUSD,BUY,win,1.3043,6.68,8.68,1
2026-05-26,2026-05-26 23:15:00,2026-05-27 02:15:00,BTCUSD,BUY,loss,-1.0,8.68,6.68,1
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:15:00,EURGBP,SELL,win,1.3043,6.68,8.69,1
2026-05-26,2026-05-26 23:15:00,2026-05-27 00:30:00,EURJPY,BUY,win,1.3043,8.69,11.29,1
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:15:00,EURUSD,BUY,win,1.3043,11.29,14.68,1
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:30:00,GBPJPY,BUY,win,1.3043,14.68,19.09,1
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:15:00,GBPUSD,BUY,win,1.3043,19.09,24.81,1
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:15:00,NZDUSD,BUY,win,1.3043,24.81,32.25,2
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:30:00,US30,BUY,win,1.3043,32.25,41.93,3
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:30:00,USDCAD,SELL,win,1.3043,41.93,54.51,4
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:15:00,USDCHF,SELL,win,1.3043,54.51,70.86,5
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:45:00,USDJPY,SELL,win,1.3043,70.86,92.12,6
2026-05-26,2026-05-26 23:15:00,2026-05-26 23:30:00,XAUUSD,SELL,loss,-1.0,92.12,70.93,5
2026-05-27,2026-05-27 23:15:00,2026-05-28 00:00:00,EURGBP,BUY,win,1.3043,70.93,92.21,6
2026-05-27,2026-05-27 23:15:00,2026-05-27 23:45:00,XAGUSD,SELL,win,1.3043,92.21,119.87,7
2026-05-27,2026-05-27 23:15:00,2026-05-27 23:45:00,XAUUSD,SELL,win,1.3043,119.87,155.83,8
2026-05-28,2026-05-28 23:15:00,2026-05-29 00:00:00,AUDUSD,SELL,loss,-1.0,155.83,119.99,7
2026-05-28,2026-05-28 23:15:00,2026-05-29 00:00:00,BTCUSD,BUY,win,1.3043,119.99,155.99,8
2026-05-28,2026-05-28 23:15:00,2026-05-28 23:45:00,EURGBP,SELL,loss,-1.0,155.99,120.11,7
2026-05-28,2026-05-28 23:15:00,2026-05-28 23:45:00,US30,BUY,loss,-1.0,120.11,92.48,6
2026-05-28,2026-05-28 23:15:00,2026-05-28 23:45:00,XAGUSD,BUY,loss,-1.0,92.48,71.21,5
2026-05-28,2026-05-28 23:15:00,2026-05-28 23:30:00,XAUUSD,BUY,loss,-1.0,71.21,54.83,4
2026-05-28,2026-05-28 23:30:00,2026-05-29 01:15:00,GBPJPY,BUY,win,1.3043,54.83,71.28,5
2026-05-28,2026-05-28 23:45:00,2026-05-29 00:30:00,EURUSD,BUY,loss,-1.0,71.28,54.89,4
2026-05-28,2026-05-28 23:45:00,2026-05-29 00:30:00,GBPUSD,BUY,loss,-1.0,54.89,42.26,3
2026-05-28,2026-05-28 23:45:00,2026-05-29 00:00:00,USDCAD,BUY,loss,-1.0,42.26,32.54,2
2026-05-28,2026-05-29 00:00:00,2026-05-29 00:45:00,USDCHF,SELL,loss,-1.0,32.54,25.06,1
2026-05-28,2026-05-29 00:15:00,2026-05-29 06:00:00,NZDUSD,BUY,timeout,1.2441,25.06,32.23,2
2026-05-29,2026-05-29 23:15:00,2026-05-30 00:00:00,BTCUSD,SELL,loss,-1.0,32.23,24.82,1
2026-05-30,2026-05-30 23:15:00,2026-05-31 00:15:00,BTCUSD,SELL,loss,-1.0,24.82,19.11,1
2026-05-31,2026-05-31 23:15:00,2026-06-01 00:00:00,AUDUSD,BUY,loss,-1.0,19.11,14.71,1
2026-05-31,2026-05-31 23:15:00,2026-05-31 23:30:00,BTCUSD,SELL,win,1.3043,14.71,19.13,1
2026-05-31,2026-05-31 23:15:00,2026-05-31 23:30:00,EURJPY,SELL,win,1.3043,19.13,24.87,1
2026-05-31,2026-05-31 23:15:00,2026-05-31 23:45:00,EURUSD,SELL,win,1.3043,24.87,32.32,2
2026-05-31,2026-05-31 23:15:00,2026-05-31 23:45:00,GBPUSD,BUY,win,1.3043,32.32,42.02,3
2026-05-31,2026-05-31 23:15:00,2026-06-01 00:15:00,NZDUSD,BUY,loss,-1.0,42.02,32.36,2
2026-05-31,2026-05-31 23:15:00,2026-06-01 00:00:00,US30,BUY,win,1.3043,32.36,42.06,3
2026-05-31,2026-05-31 23:15:00,2026-05-31 23:30:00,USDCHF,SELL,loss,-1.0,42.06,32.39,2
2026-05-31,2026-05-31 23:15:00,2026-05-31 23:45:00,USDJPY,SELL,win,1.3043,32.39,42.1,3
2026-05-31,2026-05-31 23:15:00,2026-05-31 23:45:00,XAGUSD,BUY,win,1.3043,42.1,54.74,4
2026-05-31,2026-05-31 23:15:00,2026-06-01 01:00:00,XAUUSD,BUY,loss,-1.0,54.74,42.15,3
2026-05-31,2026-05-31 23:30:00,2026-05-31 23:30:00,EURGBP,SELL,win,1.3043,42.15,54.79,4
2026-05-31,2026-05-31 23:30:00,2026-06-01 00:00:00,GBPJPY,BUY,loss,-1.0,54.79,42.19,3
2026-05-31,2026-05-31 23:30:00,2026-05-31 23:45:00,USDCAD,SELL,win,1.3043,42.19,54.84,4
2026-06-01,2026-06-01 23:15:00,2026-06-01 23:45:00,EURGBP,BUY,loss,-1.0,54.84,42.23,3
2026-06-01,2026-06-01 23:15:00,2026-06-01 23:30:00,EURJPY,SELL,win,1.3043,42.23,54.9,4
2026-06-01,2026-06-01 23:15:00,2026-06-01 23:30:00,GBPJPY,SELL,win,1.3043,54.9,71.37,5
2026-06-01,2026-06-01 23:15:00,2026-06-02 00:00:00,USDCHF,SELL,loss,-1.0,71.37,54.95,4
2026-06-01,2026-06-01 23:15:00,2026-06-02 00:00:00,XAGUSD,BUY,loss,-1.0,54.95,42.31,3
2026-06-01,2026-06-01 23:15:00,2026-06-01 23:30:00,XAUUSD,BUY,loss,-1.0,42.31,32.58,2
2026-06-01,2026-06-01 23:30:00,2026-06-02 00:00:00,NZDUSD,BUY,loss,-1.0,32.58,25.09,1
2026-06-01,2026-06-01 23:30:00,2026-06-02 00:45:00,USDCAD,BUY,win,1.3043,25.09,32.61,2
2026-06-01,2026-06-01 23:30:00,2026-06-02 00:00:00,USDJPY,SELL,loss,-1.0,32.61,25.11,1
2026-06-02,2026-06-02 23:15:00,2026-06-02 23:15:00,AUDUSD,SELL,win,1.3043,25.11,32.65,2
2026-06-02,2026-06-02 23:15:00,2026-06-02 23:30:00,EURGBP,BUY,win,1.3043,32.65,42.44,3
2026-06-02,2026-06-02 23:15:00,2026-06-02 23:15:00,EURJPY,SELL,win,1.3043,42.44,55.17,4
2026-06-02,2026-06-02 23:15:00,2026-06-02 23:30:00,EURUSD,SELL,win,1.3043,55.17,71.72,5
2026-06-02,2026-06-02 23:15:00,2026-06-02 23:15:00,GBPJPY,SELL,win,1.3043,71.72,93.24,6
2026-06-02,2026-06-02 23:15:00,2026-06-02 23:15:00,GBPUSD,SELL,win,1.3043,93.24,121.21,7
2026-06-02,2026-06-02 23:15:00,2026-06-03 00:30:00,NZDUSD,SELL,loss,-1.0,121.21,93.33,6
2026-06-02,2026-06-02 23:15:00,2026-06-02 23:15:00,US30,SELL,win,1.3043,93.33,121.33,7
2026-06-02,2026-06-02 23:15:00,2026-06-02 23:30:00,USDCHF,BUY,win,1.3043,121.33,157.73,8
2026-06-02,2026-06-02 23:15:00,2026-06-03 00:15:00,USDJPY,BUY,loss,-1.0,157.73,121.45,7
2026-06-02,2026-06-02 23:15:00,2026-06-03 00:15:00,XAGUSD,SELL,loss,-1.0,121.45,93.52,6
2026-06-02,2026-06-02 23:15:00,2026-06-03 00:30:00,XAUUSD,SELL,loss,-1.0,93.52,72.01,5
2026-06-03,2026-06-03 23:15:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.2469,72.01,67.92,5
2026-06-03,2026-06-03 23:15:00,2026-06-04 00:15:00,BTCUSD,SELL,win,1.3043,67.92,88.29,6
2026-06-03,2026-06-03 23:15:00,2026-06-04 00:00:00,EURGBP,BUY,loss,-1.0,88.29,67.99,5
2026-06-03,2026-06-03 23:15:00,2026-06-03 23:45:00,EURJPY,BUY,win,1.3043,67.99,88.38,6
2026-06-03,2026-06-03 23:15:00,2026-06-03 23:45:00,GBPJPY,BUY,win,1.3043,88.38,114.89,7
2026-06-03,2026-06-03 23:15:00,2026-06-04 00:30:00,US30,SELL,loss,-1.0,114.89,88.47,6
2026-06-03,2026-06-03 23:15:00,2026-06-04 00:30:00,USDJPY,BUY,loss,-1.0,88.47,68.12,5
2026-06-03,2026-06-03 23:15:00,2026-06-03 23:45:00,XAUUSD,BUY,win,1.3043,68.12,88.56,6
2026-06-03,2026-06-03 23:30:00,2026-06-04 00:15:00,USDCAD,BUY,loss,-1.0,88.56,68.19,5
2026-06-03,2026-06-03 23:30:00,2026-06-04 00:30:00,USDCHF,SELL,win,1.3043,68.19,88.64,6
2026-06-03,2026-06-03 23:30:00,2026-06-04 00:30:00,XAGUSD,BUY,loss,-1.0,88.64,68.26,5
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.5362,68.26,76.67,6
2026-06-03,2026-06-03 23:45:00,2026-06-04 03:15:00,GBPUSD,BUY,loss,-1.0,76.67,59.04,5
2026-06-03,2026-06-04 00:15:00,2026-06-04 03:15:00,NZDUSD,BUY,loss,-1.0,59.04,45.46,4
2026-06-04,2026-06-04 23:15:00,2026-06-04 23:30:00,AUDUSD,BUY,loss,-1.0,45.46,35.0,3
2026-06-04,2026-06-04 23:15:00,2026-06-04 23:45:00,BTCUSD,SELL,loss,-1.0,35.0,26.95,2
2026-06-04,2026-06-04 23:15:00,2026-06-05 00:00:00,EURJPY,SELL,win,1.3043,26.95,35.04,3
2026-06-04,2026-06-04 23:15:00,2026-06-04 23:30:00,EURUSD,BUY,loss,-1.0,35.04,26.98,2
2026-06-04,2026-06-04 23:15:00,2026-06-04 23:15:00,GBPJPY,SELL,win,1.3043,26.98,35.07,3
2026-06-04,2026-06-04 23:15:00,2026-06-04 23:30:00,GBPUSD,BUY,loss,-1.0,35.07,27.01,2
2026-06-04,2026-06-04 23:15:00,2026-06-04 23:45:00,NZDUSD,BUY,loss,-1.0,27.01,20.79,1
2026-06-04,2026-06-04 23:15:00,2026-06-05 00:00:00,US30,SELL,win,1.3043,20.79,27.03,2
2026-06-04,2026-06-04 23:15:00,2026-06-04 23:30:00,USDCAD,SELL,loss,-1.0,27.03,20.82,1
2026-06-04,2026-06-04 23:15:00,2026-06-04 23:45:00,USDCHF,SELL,win,1.3043,20.82,27.06,2
2026-06-04,2026-06-04 23:15:00,2026-06-04 23:15:00,USDJPY,SELL,win,1.3043,27.06,35.18,3
2026-06-04,2026-06-04 23:30:00,2026-06-05 00:45:00,XAGUSD,SELL,win,1.3043,35.18,45.73,4
2026-06-04,2026-06-04 23:30:00,2026-06-05 00:15:00,XAUUSD,SELL,win,1.3043,45.73,59.45,5
2026-06-05,2026-06-05 23:15:00,2026-06-05 23:30:00,BTCUSD,SELL,win,1.3043,59.45,77.28,6
2026-06-06,2026-06-06 23:30:00,2026-06-07 01:00:00,BTCUSD,BUY,win,1.3043,77.28,100.47,7
2026-06-07,2026-06-07 23:15:00,2026-06-08 00:15:00,AUDUSD,BUY,win,1.3043,100.47,130.61,8
2026-06-07,2026-06-07 23:15:00,2026-06-07 23:45:00,BTCUSD,BUY,win,1.3043,130.61,169.79,9
2026-06-07,2026-06-07 23:15:00,2026-06-07 23:15:00,EURGBP,SELL,win,1.3043,169.79,220.72,10
2026-06-07,2026-06-07 23:15:00,2026-06-08 00:00:00,EURUSD,BUY,win,1.3043,220.72,286.94,11
2026-06-07,2026-06-07 23:15:00,2026-06-08 00:00:00,GBPUSD,BUY,win,1.3043,286.94,373.01,12
2026-06-07,2026-06-07 23:15:00,2026-06-08 00:15:00,NZDUSD,BUY,win,1.3043,373.01,484.91,13
2026-06-07,2026-06-07 23:15:00,2026-06-08 00:45:00,USDCAD,SELL,win,1.3043,484.91,630.38,14
2026-06-07,2026-06-07 23:15:00,2026-06-08 00:00:00,USDCHF,SELL,win,1.3043,630.38,819.49,15
2026-06-07,2026-06-07 23:15:00,2026-06-07 23:15:00,USDJPY,SELL,win,1.3043,819.49,1065.33,16
2026-06-07,2026-06-07 23:15:00,2026-06-08 00:15:00,XAGUSD,BUY,win,1.3043,1065.33,1384.91,17
2026-06-07,2026-06-07 23:15:00,2026-06-08 01:15:00,XAUUSD,BUY,loss,-1.0,1384.91,1066.38,16
2026-06-07,2026-06-07 23:30:00,2026-06-08 01:30:00,US30,BUY,loss,-1.0,1066.38,821.11,15
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:15:00,AUDUSD,SELL,win,1.3043,821.11,1067.44,16
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:15:00,EURUSD,SELL,win,1.3043,1067.44,1387.66,17
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:30:00,GBPJPY,BUY,loss,-1.0,1387.66,1068.5,16
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:15:00,GBPUSD,SELL,win,1.3043,1068.5,1389.04,17
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:30:00,NZDUSD,SELL,win,1.3043,1389.04,1805.73,18
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:15:00,USDCAD,BUY,win,1.3043,1805.73,2347.43,19
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:15:00,USDCHF,BUY,win,1.3043,2347.43,3051.64,20
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:30:00,USDJPY,BUY,win,1.3043,3051.64,3967.09,21
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:30:00,XAGUSD,SELL,win,1.3043,3967.09,5157.18,22
2026-06-08,2026-06-08 23:15:00,2026-06-08 23:30:00,XAUUSD,SELL,win,1.3043,5157.18,6704.27,23
2026-06-08,2026-06-08 23:30:00,2026-06-08 23:45:00,US30,BUY,loss,-1.0,6704.27,5162.29,22
2026-06-09,2026-06-09 23:15:00,2026-06-09 23:45:00,AUDUSD,SELL,loss,-1.0,5162.29,3974.96,21
2026-06-09,2026-06-09 23:15:00,2026-06-09 23:30:00,BTCUSD,BUY,loss,-1.0,3974.96,3060.72,20
2026-06-09,2026-06-09 23:15:00,2026-06-09 23:30:00,EURGBP,BUY,win,1.3043,3060.72,3978.91,21
2026-06-09,2026-06-09 23:15:00,2026-06-09 23:45:00,EURJPY,SELL,win,1.3043,3978.91,5172.53,22
2026-06-09,2026-06-09 23:15:00,2026-06-10 00:00:00,EURUSD,SELL,loss,-1.0,5172.53,3982.85,21
2026-06-09,2026-06-09 23:15:00,2026-06-10 00:15:00,GBPJPY,SELL,loss,-1.0,3982.85,3066.8,20
2026-06-09,2026-06-09 23:15:00,2026-06-10 00:00:00,GBPUSD,SELL,loss,-1.0,3066.8,2361.43,19
2026-06-09,2026-06-09 23:15:00,2026-06-10 00:00:00,NZDUSD,SELL,loss,-1.0,2361.43,1818.3,18
2026-06-09,2026-06-09 23:15:00,2026-06-09 23:45:00,US30,SELL,loss,-1.0,1818.3,1400.09,17
2026-06-09,2026-06-09 23:15:00,2026-06-10 00:00:00,USDCAD,BUY,loss,-1.0,1400.09,1078.07,16
2026-06-09,2026-06-09 23:15:00,2026-06-09 23:45:00,USDCHF,BUY,win,1.3043,1078.07,1401.48,17
2026-06-09,2026-06-09 23:15:00,2026-06-10 00:30:00,XAGUSD,SELL,win,1.3043,1401.48,1821.91,18
2026-06-09,2026-06-09 23:15:00,2026-06-09 23:30:00,XAUUSD,SELL,win,1.3043,1821.91,2368.46,19
2026-06-10,2026-06-10 23:15:00,2026-06-11 00:15:00,EURGBP,BUY,loss,-1.0,2368.46,1823.72,18
2026-06-10,2026-06-10 23:15:00,2026-06-10 23:30:00,EURUSD,BUY,win,1.3043,1823.72,2370.81,19
2026-06-10,2026-06-10 23:15:00,2026-06-10 23:15:00,NZDUSD,BUY,win,1.3043,2370.81,3082.03,20
2026-06-10,2026-06-10 23:15:00,2026-06-10 23:15:00,USDJPY,SELL,win,1.3043,3082.03,4006.6,21
2026-06-10,2026-06-10 23:15:00,2026-06-11 01:15:00,XAUUSD,BUY,win,1.3043,4006.6,5208.54,22
2026-06-10,2026-06-11 00:15:00,2026-06-11 06:00:00,XAGUSD,BUY,timeout,0.7171,5208.54,6067.6,22
2026-06-11,2026-06-11 23:15:00,2026-06-11 23:30:00,AUDUSD,SELL,win,1.3043,6067.6,7887.82,23
2026-06-11,2026-06-11 23:15:00,2026-06-11 23:30:00,EURGBP,BUY,loss,-1.0,7887.82,6073.62,22
2026-06-11,2026-06-11 23:15:00,2026-06-11 23:45:00,EURJPY,SELL,loss,-1.0,6073.62,4676.69,21
2026-06-11,2026-06-11 23:15:00,2026-06-11 23:30:00,EURUSD,SELL,win,1.3043,4676.69,6079.64,22
2026-06-11,2026-06-11 23:15:00,2026-06-11 23:45:00,GBPJPY,SELL,loss,-1.0,6079.64,4681.32,21
2026-06-11,2026-06-11 23:15:00,2026-06-12 00:00:00,GBPUSD,SELL,win,1.3043,4681.32,6085.67,22
2026-06-11,2026-06-11 23:15:00,2026-06-11 23:15:00,NZDUSD,SELL,win,1.3043,6085.67,7911.3,23
2026-06-11,2026-06-11 23:15:00,2026-06-11 23:15:00,USDCAD,BUY,win,1.3043,7911.3,10284.61,24
