policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-09 23:15:00,2026-04-10 00:30:00,SELL,0.58541,0.58569,6.0,0.58513,trail_stop,0.5,95,0.00035,0.5,14.0,0.1146,0.4857,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,USDCAD,M15,2026-04,2026-04-09 23:15:00,2026-04-10 01:30:00,BUY,1.38191,1.38159,6.0,1.38223,trail_stop,0.5625,100,0.000339,0.4375,14.0,0.1354,0.9451,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M15,2026-04,2026-04-10 04:00:00,2026-04-10 06:30:00,BUY,213.642,213.586,6.0,213.698,trail_stop,0.6071,96,0.07,0.3929,22.0,0.0625,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-12 23:15:00,2026-04-13 00:15:00,SELL,0.70157,0.702425,4.0,0.702425,loss,-1.1053,95,0.001069,0.1053,9.0,1.0,0.4773,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-12 23:15:00,2026-04-13 00:15:00,SELL,1.33873,1.339771,4.0,1.339771,loss,-1.096,100,0.001301,0.096,10.0,1.0,0.6762,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-12 23:15:00,2026-04-13 00:00:00,SELL,0.57986,0.580446,4.0,0.580446,loss,-1.239,95,0.000732,0.239,14.0,1.0,0.4507,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCAD,M15,2026-04,2026-04-12 23:15:00,2026-04-13 00:15:00,BUY,1.38749,1.38685,6.0,1.38685,loss,-1.2187,100,0.00064,0.2187,14.0,0.8021,1.0504,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCHF,M15,2026-04,2026-04-12 23:15:00,2026-04-13 00:00:00,BUY,0.79301,0.792502,6.0,0.792502,loss,-1.2559,95,0.000635,0.2559,13.0,0.8021,0.4882,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-13 23:15:00,2026-04-14 00:00:00,BUY,0.58715,0.58687,6.0,0.58687,loss,-1.5,100,0.000294,0.5,14.0,0.0104,0.9515,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCAD,M15,2026-04,2026-04-13 23:15:00,2026-04-14 00:00:00,SELL,1.3786,1.378826,6.0,1.378826,loss,-1.6187,100,0.000283,0.6187,14.0,0.5,0.6717,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCHF,M15,2026-04,2026-04-13 23:15:00,2026-04-14 00:00:00,SELL,0.78324,0.78353,4.0,0.78353,loss,-1.4483,100,0.00029,0.4483,13.0,0.5,1.4872,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-13 23:30:00,2026-04-14 01:30:00,SELL,0.70995,0.71021,6.0,0.70839,win,3.1538,100,0.000267,0.3462,9.0,0.0104,0.9733,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-13 23:45:00,2026-04-14 00:00:00,BUY,1.35154,1.35096,6.0,1.35096,loss,-1.1724,100,0.00058,0.1724,10.0,0.0625,1.2609,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M30,2026-04,2026-04-14 03:00:00,2026-04-14 06:00:00,BUY,0.70856,0.70778,5.0,0.70778,loss,-1.1154,93,0.000496,0.1154,9.0,0.0833,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_aggressive,LTA,USDCAD,M30,2026-04,2026-04-14 03:00:00,2026-04-14 07:30:00,SELL,1.37849,1.37899,6.0,1.37699,trail_stop,1.72,97,0.000331,0.28,14.0,0.5,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M30,2026-04,2026-04-14 06:00:00,2026-04-14 11:00:00,BUY,0.7084,0.70758,5.0,0.7125,win,2.8902,93,0.000627,0.1098,9.0,0.2812,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-14 23:15:00,2026-04-14 23:45:00,BUY,0.71294,0.712722,6.0,0.71294,trail_stop,0.0866,100,0.000272,0.4134,9.0,0.0208,0.5879,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-14 23:15:00,2026-04-15 00:00:00,BUY,1.35686,1.356529,6.0,1.357523,trail_stop,1.1983,100,0.000414,0.3017,10.0,0.0312,0.6034,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M15,2026-04,2026-04-15 01:45:00,2026-04-15 09:00:00,BUY,0.7127,0.71215,5.0,0.7138,trail_stop,1.3364,92,0.000354,0.1636,9.0,0.25,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M15,2026-04,2026-04-15 05:30:00,2026-04-15 07:00:00,SELL,215.671,215.78993,6.0,215.671,trail_stop,0.273,97,0.066214,0.227,27.0,0.2292,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-15 23:15:00,2026-04-15 23:30:00,SELL,0.71714,0.717325,6.0,0.717325,loss,-1.4876,100,0.000231,0.4876,9.0,0.5,0.7368,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-15 23:15:00,2026-04-16 00:00:00,BUY,1.35694,1.356641,6.0,1.35694,trail_stop,0.166,100,0.000374,0.334,10.0,0.5,0.5611,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-15 23:15:00,2026-04-16 00:00:00,SELL,0.59151,0.59171,6.0,0.59131,trail_stop,0.3,95,0.00025,0.7,14.0,0.0729,0.4,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M30,2026-04,2026-04-16 00:30:00,2026-04-16 03:30:00,SELL,215.451,215.61718,5.0,215.451,trail_stop,0.3676,91,0.121214,0.1324,22.0,0.2917,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M15,2026-04,2026-04-16 01:45:00,2026-04-16 08:00:00,BUY,0.71764,0.7162,6.0,0.71764,trail_stop,0.4375,97,0.000427,0.0625,9.0,0.5208,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-16 23:15:00,2026-04-16 23:45:00,BUY,0.7163,0.71607,6.0,0.71607,loss,-1.3913,100,0.000254,0.3913,9.0,0.0417,0.907,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-16 23:15:00,2026-04-16 23:30:00,BUY,1.35316,1.352844,6.0,1.352844,loss,-1.3165,100,0.000395,0.3165,10.0,0.1042,0.6582,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-16 23:15:00,2026-04-16 23:30:00,BUY,0.58909,0.588956,6.0,0.58909,trail_stop,-0.5426,100,0.000168,1.0426,14.0,0.0208,0.7745,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M15,2026-04,2026-04-17 00:15:00,2026-04-17 09:30:00,BUY,0.71595,0.71531,5.0,0.71723,trail_stop,1.3594,91,0.00031,0.1406,9.0,0.1771,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M15,2026-04,2026-04-17 00:15:00,2026-04-17 01:00:00,BUY,215.33,215.22971,5.0,215.33,trail_stop,0.2806,92,0.075286,0.2194,22.0,0.2604,,"max(structure,0.8ATR)",aggressive,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,USDCAD,M15,2026-04,2026-04-17 01:45:00,2026-04-17 04:15:00,SELL,1.37011,1.37033,5.0,1.36901,win,2.3636,91,0.000201,0.6364,14.0,0.0312,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-19 23:15:00,2026-04-19 23:30:00,BUY,0.71438,0.713575,4.0,0.713575,loss,-1.1119,95,0.001006,0.1119,9.0,0.8958,0.3679,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-19 23:15:00,2026-04-20 00:00:00,SELL,0.58663,0.587109,6.0,0.587109,loss,-1.292,95,0.000599,0.292,14.0,0.7292,0.3838,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCAD,M15,2026-04,2026-04-19 23:15:00,2026-04-20 00:15:00,BUY,1.37051,1.369963,6.0,1.369963,loss,-1.2557,95,0.000684,0.2557,14.0,0.5729,0.4823,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCHF,M15,2026-04,2026-04-19 23:15:00,2026-04-19 23:30:00,SELL,0.78296,0.783525,6.0,0.783525,loss,-1.2303,100,0.000706,0.2303,13.0,0.8021,0.6802,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-20 23:15:00,2026-04-21 00:15:00,SELL,0.71788,0.71824,4.0,0.71752,trail_stop,0.75,100,0.00036,0.25,9.0,0.0625,1.7201,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-20 23:15:00,2026-04-21 00:45:00,SELL,1.35338,1.35389,4.0,1.35287,trail_stop,0.8039,100,0.00051,0.1961,10.0,0.5,1.3704,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-20 23:15:00,2026-04-21 01:30:00,SELL,0.59081,0.59156,4.0,0.59156,loss,-1.1867,100,0.00075,0.1867,14.0,0.7812,1.5766,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCAD,M15,2026-04,2026-04-20 23:15:00,2026-04-21 00:45:00,BUY,1.36416,1.3638,6.0,1.36416,trail_stop,0.1111,100,0.00036,0.3889,14.0,0.0938,1.0862,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,USDCHF,M15,2026-04,2026-04-20 23:15:00,2026-04-21 05:00:00,BUY,0.77825,0.77793,4.0,0.77889,trail_stop,1.0937,100,0.00032,0.4063,13.0,0.0208,1.5084,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M15,2026-04,2026-04-21 00:15:00,2026-04-21 02:45:00,BUY,214.966,214.88996,5.0,214.88996,loss,-1.2893,91,0.080286,0.2893,22.0,0.1354,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-21 23:15:00,2026-04-22 06:00:00,BUY,0.71518,0.714493,6.0,0.716555,trail_stop,1.3691,95,0.000859,0.1309,9.0,0.5208,0.1629,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-21 23:15:00,2026-04-22 01:00:00,BUY,1.35031,1.349433,6.0,1.35031,trail_stop,0.386,95,0.001096,0.114,10.0,0.4375,0.1733,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-21 23:15:00,2026-04-22 07:15:00,BUY,0.58936,0.588737,6.0,0.591229,trail_stop,1.7752,95,0.000779,0.2248,14.0,0.6042,0.1927,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,USDCAD,M15,2026-04,2026-04-21 23:15:00,2026-04-22 01:15:00,SELL,1.36611,1.36656,6.0,1.36611,trail_stop,0.1891,95,0.000563,0.3109,14.0,0.4062,0.2843,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M30,2026-04,2026-04-22 00:30:00,2026-04-22 07:30:00,SELL,215.195,215.38011,5.0,215.38011,loss,-1.1188,94,0.134071,0.1188,22.0,0.3229,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-22 23:15:00,2026-04-23 00:00:00,BUY,0.71586,0.71565,6.0,0.71565,loss,-1.4286,100,0.000232,0.4286,9.0,0.5,0.9046,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-22 23:15:00,2026-04-23 00:00:00,BUY,0.59042,0.59021,6.0,0.59021,loss,-1.6676,95,0.000262,0.6676,14.0,0.0417,0.4578,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCAD,M15,2026-04,2026-04-22 23:15:00,2026-04-23 00:00:00,SELL,1.36686,1.36711,6.0,1.36711,loss,-1.56,100,0.000294,0.56,14.0,0.1042,0.8495,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCHF,M15,2026-04,2026-04-22 23:45:00,2026-04-23 00:15:00,BUY,0.78476,0.78456,6.0,0.78516,trail_stop,0.85,100,0.000237,0.65,13.0,0.0104,0.8434,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M15,2026-04,2026-04-23 00:15:00,2026-04-23 10:30:00,BUY,0.7161,0.71359,5.0,0.71359,loss,-1.0359,91,0.000491,0.0359,9.0,0.5625,,"max(structure,0.8ATR)",aggressive,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M30,2026-04,2026-04-23 00:30:00,2026-04-23 04:30:00,SELL,215.222,215.36925,5.0,215.222,trail_stop,0.3506,90,0.115,0.1494,22.0,0.2708,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,USDCAD,M15,2026-04,2026-04-23 01:00:00,2026-04-23 05:45:00,BUY,1.36678,1.36631,5.0,1.36678,trail_stop,0.2021,93,0.000314,0.2979,14.0,0.3125,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-23 23:15:00,2026-04-23 23:30:00,SELL,0.71304,0.71331,6.0,0.71331,loss,-1.3333,100,0.000337,0.3333,9.0,0.0312,0.8008,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-23 23:15:00,2026-04-24 00:00:00,SELL,1.34645,1.346822,6.0,1.346822,loss,-1.2688,100,0.000465,0.2688,10.0,0.0417,0.6022,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,LTA,USDCAD,M15,2026-04,2026-04-24 01:00:00,2026-04-24 02:00:00,SELL,1.3697,1.37001,5.0,1.37001,loss,-1.4516,90,0.000235,0.4516,14.0,0.5,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M15,2026-04,2026-04-24 04:45:00,2026-04-24 06:30:00,BUY,215.101,214.98795,6.0,214.98795,loss,-1.1946,96,0.060357,0.1946,22.0,0.0417,,"max(structure,0.8ATR)",aggressive,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-26 23:15:00,2026-04-27 00:15:00,SELL,0.58703,0.587415,6.0,0.587415,loss,-1.364,95,0.000481,0.364,14.0,0.7917,0.3328,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M15,2026-04,2026-04-27 00:15:00,2026-04-27 05:00:00,BUY,0.71469,0.71404,5.0,0.71664,trail_stop,1.8615,92,0.000539,0.1385,9.0,0.7083,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,USDCAD,M15,2026-04,2026-04-27 00:15:00,2026-04-27 02:00:00,SELL,1.36746,1.36789,5.0,1.3666,trail_stop,1.1744,92,0.000359,0.3256,14.0,0.375,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,USDCAD,M15,2026-04,2026-04-27 04:00:00,2026-04-27 05:45:00,BUY,1.36634,1.366,6.0,1.36634,trail_stop,0.0882,95,0.00034,0.4118,14.0,0.2188,,"max(structure,0.8ATR)",aggressive,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-27 23:15:00,2026-04-28 00:15:00,BUY,0.71873,0.718611,6.0,0.719208,trail_stop,1.7464,100,0.000149,0.7536,9.0,0.5,0.7368,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-27 23:15:00,2026-04-28 00:15:00,BUY,0.59101,0.590801,6.0,0.591427,trail_stop,0.8288,95,0.000261,0.6712,14.0,0.0625,0.4986,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M30,2026-04,2026-04-28 03:00:00,2026-04-28 05:30:00,BUY,0.71826,0.71728,5.0,0.71728,loss,-1.0918,93,0.000462,0.0918,9.0,0.125,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-28 23:15:00,2026-04-29 00:15:00,BUY,0.71823,0.71808,6.0,0.718679,trail_stop,1.3989,100,0.000187,0.6011,9.0,0.0521,0.5344,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-28 23:15:00,2026-04-29 00:15:00,BUY,1.35219,1.351922,6.0,1.352458,trail_stop,0.6269,95,0.000335,0.3731,10.0,0.0417,0.3582,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-28 23:15:00,2026-04-29 00:15:00,BUY,0.58859,0.58836,6.0,0.58882,trail_stop,0.3921,100,0.000288,0.6079,14.0,0.0729,0.5558,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,USDCHF,M15,2026-04,2026-04-28 23:15:00,2026-04-29 00:15:00,SELL,0.78903,0.789199,6.0,0.788861,trail_stop,0.2288,95,0.000211,0.7712,13.0,0.5,0.4746,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M15,2026-04,2026-04-29 01:00:00,2026-04-29 12:15:00,SELL,0.71774,0.71898,5.0,0.7165,trail_stop,0.9274,91,0.000314,0.0726,9.0,0.2188,,"max(structure,0.8ATR)",aggressive,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M15,2026-04,2026-04-29 04:45:00,2026-04-29 06:30:00,SELL,215.703,215.751114,6.0,215.606771,trail_stop,0.9388,96,0.060143,0.5612,27.0,0.1354,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-29 23:15:00,2026-04-30 00:15:00,BUY,0.71204,0.711758,6.0,0.712885,trail_stop,1.6805,100,0.000352,0.3195,9.0,0.0729,0.6247,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-29 23:15:00,2026-04-30 00:30:00,BUY,1.34811,1.347685,6.0,1.34896,trail_stop,1.2648,100,0.000531,0.2352,10.0,0.1875,0.7527,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-04,2026-04-29 23:15:00,2026-04-30 00:15:00,BUY,0.58334,0.583015,6.0,0.58399,trail_stop,1.0694,95,0.000406,0.4306,14.0,0.1458,0.4921,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M15,2026-04,2026-04-30 01:00:00,2026-04-30 05:30:00,SELL,216.086,216.2038,5.0,216.2038,loss,-1.2292,91,0.085357,0.2292,27.0,0.3229,,"max(structure,0.8ATR)",aggressive,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,-0.0,0.0
dynamic_aggressive,LTA,USDCAD,M30,2026-04,2026-04-30 06:00:00,2026-04-30 11:30:00,SELL,1.3682,1.36892,6.0,1.36604,trail_stop,1.8056,95,0.000574,0.1944,14.0,0.3646,,"max(structure,0.8ATR)",aggressive,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-04,2026-04-30 23:15:00,2026-05-01 00:00:00,BUY,0.72021,0.719932,6.0,0.719932,loss,-1.3241,100,0.000347,0.3241,9.0,0.0521,0.7778,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-04,2026-04-30 23:15:00,2026-04-30 23:45:00,BUY,1.36058,1.360234,6.0,1.360234,loss,-1.2888,100,0.000433,0.2888,10.0,0.5,0.5545,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCAD,M15,2026-04,2026-04-30 23:15:00,2026-05-01 01:00:00,SELL,1.35776,1.35814,6.0,1.35776,trail_stop,0.1316,100,0.00038,0.3684,14.0,0.5,1.3333,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,AUDUSD,M15,2026-05,2026-05-01 05:30:00,2026-05-01 06:30:00,BUY,0.71931,0.71882,6.0,0.71882,loss,-1.1837,96,0.000316,0.1837,9.0,0.0104,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,AUDUSD,M15,2026-05,2026-05-03 23:15:00,2026-05-04 01:15:00,SELL,0.72116,0.721509,6.0,0.720463,trail_stop,1.2418,100,0.000436,0.2582,9.0,0.4688,0.6197,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,GBPUSD,M15,2026-05,2026-05-03 23:15:00,2026-05-04 00:30:00,SELL,1.35865,1.359157,6.0,1.358143,trail_stop,0.8029,100,0.000634,0.1971,10.0,0.3854,0.536,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,ORB,NZDUSD,M15,2026-05,2026-05-03 23:15:00,2026-05-03 23:45:00,SELL,0.59041,0.590673,6.0,0.590673,loss,-1.5315,100,0.000329,0.5315,14.0,0.4062,0.7592,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_aggressive,ORB,USDCHF,M15,2026-05,2026-05-03 23:15:00,2026-05-04 00:45:00,BUY,0.78092,0.780472,6.0,0.78092,trail_stop,0.2098,95,0.00056,0.2902,13.0,0.5,0.3214,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,0.0,0.0,0.0,0.0
dynamic_aggressive,LTA,USDCAD,M15,2026-05,2026-05-04 03:15:00,2026-05-04 03:45:00,BUY,1.35921,1.35875,6.0,1.35875,loss,-1.3043,100,0.000389,0.3043,14.0,0.3229,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,0.0,0.0,-0.0,0.0
dynamic_aggressive,LTA,GBPJPY,M30,2026-05,2026-05-04 23:00:00,2026-05-05 07:30:00,SELL,212.69,212.858229,6.0,212.858229,loss,-1.1308,96,0.210286,0.1308,22.0,0.4167,,"max(structure,0.8ATR)",aggressive,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,-0.0,0.0
