policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_balanced,LTA,GBPJPY,M15,2026-02,2026-02-24 03:00:00,2026-02-24 06:30:00,BUY,209.121,208.90274,4.0,209.121,trail_stop,0.3992,90,0.141714,0.1008,22.0,0.7083,,"max(structure,1.00ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.02,0.0,0.0,0.02
dynamic_balanced,LTA,USDCAD,M15,2026-02,2026-02-24 07:00:00,2026-02-24 15:30:00,BUY,1.37034,1.36952,5.0,1.37116,trail_stop,0.8171,98,0.000384,0.1829,15.0,0.2188,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.02,0.0,0.0,0.02
dynamic_balanced,LTA,USDCAD,M15,2026-02,2026-02-25 00:15:00,2026-02-25 03:15:00,SELL,1.36999,1.37056,4.0,1.36885,trail_stop,1.2368,91,0.000266,0.2632,15.0,0.5,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.02,0.0,0.0,0.02
dynamic_balanced,ORB,AUDUSD,M15,2026-02,2026-02-25 00:15:00,2026-02-25 00:30:00,BUY,0.706,0.705588,3.0,0.707237,win,2.7818,100,0.00033,0.2182,9.0,0.5,1.4855,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.03
dynamic_balanced,ORB,GBPUSD,M15,2026-02,2026-02-25 00:15:00,2026-02-25 03:00:00,BUY,1.34964,1.34908,5.0,1.35132,trail_stop,1.8214,100,0.00056,0.1786,10.0,0.0625,1.058,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,NZDUSD,M15,2026-02,2026-02-25 00:15:00,2026-02-25 05:00:00,BUY,0.59653,0.59598,3.0,0.59818,win,1.6727,100,0.00044,0.3273,18.0,0.5,1.6604,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,USDCHF,M15,2026-02,2026-02-25 00:15:00,2026-02-25 03:00:00,SELL,0.77368,0.774092,3.0,0.773268,trail_stop,0.6848,100,0.00033,0.3152,13.0,0.5,1.54,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,AUDUSD,M15,2026-02,2026-02-26 00:15:00,2026-02-26 01:15:00,BUY,0.71206,0.71178,5.0,0.71346,win,2.6786,100,0.000282,0.3214,9.0,0.1354,0.9924,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.04
dynamic_balanced,ORB,USDCAD,M15,2026-02,2026-02-26 00:15:00,2026-02-26 00:45:00,SELL,1.36738,1.36763,5.0,1.36738,trail_stop,-0.1,100,0.000301,0.6,15.0,0.0417,0.8314,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.04
dynamic_balanced,ORB,GBPUSD,M15,2026-02,2026-02-26 00:30:00,2026-02-26 02:15:00,BUY,1.35583,1.3553,5.0,1.35689,trail_stop,1.3113,100,0.00053,0.1887,10.0,0.2188,1.1091,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.04,0.0,0.0,0.04
dynamic_balanced,LTA,USDCAD,M15,2026-02,2026-02-26 04:45:00,2026-02-26 07:00:00,SELL,1.36695,1.36753,5.0,1.36695,trail_stop,0.2414,99,0.000379,0.2586,15.0,0.2083,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.04,0.0,0.0,0.04
dynamic_balanced,LTA,AUDUSD,M15,2026-02,2026-02-26 06:15:00,2026-02-26 13:15:00,SELL,0.7129,0.71359,4.0,0.71221,trail_stop,0.8696,94,0.000429,0.1304,9.0,0.3021,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,0.04,0.0,0.0,0.04
dynamic_balanced,ORB,AUDUSD,M15,2026-02,2026-02-27 00:15:00,2026-02-27 00:30:00,BUY,0.7106,0.710013,3.0,0.710013,loss,-1.1532,100,0.00047,0.1532,9.0,0.0521,1.7641,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.04
dynamic_balanced,ORB,GBPUSD,M15,2026-02,2026-02-27 00:15:00,2026-02-27 00:30:00,BUY,1.34922,1.34873,5.0,1.34873,loss,-1.2041,100,0.00049,0.2041,10.0,0.0417,1.1726,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.04
dynamic_balanced,ORB,USDCAD,M15,2026-02,2026-02-27 00:15:00,2026-02-27 00:30:00,SELL,1.36741,1.36769,5.0,1.36769,loss,-1.5357,100,0.000299,0.5357,15.0,0.0521,0.9356,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.03
dynamic_balanced,ORB,USDCHF,M15,2026-02,2026-02-27 00:15:00,2026-02-27 00:45:00,SELL,0.77308,0.77335,5.0,0.77335,loss,-1.4815,100,0.00027,0.4815,13.0,0.0521,1.1183,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_balanced,LTA,GBPJPY,M15,2026-02,2026-02-27 05:15:00,2026-02-27 10:00:00,BUY,210.166,209.91757,4.0,210.41443,trail_stop,0.9114,94,0.122857,0.0886,22.0,0.2604,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,AUDUSD,M15,2026-03,2026-03-02 00:15:00,2026-03-02 05:45:00,BUY,0.70642,0.704661,3.0,0.708179,trail_stop,0.9488,100,0.001407,0.0512,9.0,1.0,0.8812,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,GBPUSD,M15,2026-03,2026-03-02 00:15:00,2026-03-02 05:45:00,BUY,1.34142,1.339228,3.0,1.34142,trail_stop,0.4544,100,0.001754,0.0456,10.0,1.0,0.7984,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.04
dynamic_balanced,ORB,NZDUSD,M15,2026-03,2026-03-02 00:15:00,2026-03-02 04:45:00,BUY,0.59595,0.59455,3.0,0.59735,trail_stop,0.8714,100,0.00112,0.1286,18.0,1.0,1.0488,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.04,0.0,0.0,0.04
dynamic_balanced,ORB,USDCAD,M15,2026-03,2026-03-02 00:15:00,2026-03-02 06:00:00,SELL,1.36605,1.3676,3.0,1.36605,trail_stop,0.4032,100,0.00124,0.0968,15.0,0.8542,1.368,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.04,0.0,0.0,0.04
dynamic_balanced,ORB,USDCHF,M15,2026-03,2026-03-02 00:15:00,2026-03-02 05:45:00,SELL,0.76904,0.77019,3.0,0.76904,trail_stop,0.387,100,0.00092,0.113,13.0,0.9896,0.9348,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.04,0.0,0.0,0.04
dynamic_balanced,ORB,AUDUSD,M15,2026-03,2026-03-03 00:15:00,2026-03-03 00:45:00,SELL,0.70955,0.71024,4.0,0.71024,loss,-1.1304,100,0.00069,0.1304,9.0,0.5,1.3054,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.04
dynamic_balanced,ORB,GBPUSD,M15,2026-03,2026-03-03 00:15:00,2026-03-03 00:45:00,SELL,1.34001,1.341035,3.0,1.341035,loss,-1.0976,100,0.00082,0.0976,10.0,0.5,1.4967,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.03
dynamic_balanced,ORB,NZDUSD,M15,2026-03,2026-03-03 00:15:00,2026-03-03 01:15:00,SELL,0.59396,0.59486,3.0,0.59486,loss,-1.2,100,0.00072,0.2,18.0,0.5,1.697,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_balanced,ORB,USDCAD,M15,2026-03,2026-03-03 00:15:00,2026-03-03 00:45:00,BUY,1.36754,1.36701,4.0,1.36701,loss,-1.283,100,0.00053,0.283,15.0,0.5,1.2513,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_balanced,ORB,USDCHF,M15,2026-03,2026-03-03 00:15:00,2026-03-03 01:30:00,BUY,0.77928,0.77853,3.0,0.77853,loss,-1.1733,100,0.0006,0.1733,13.0,0.5,1.6279,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_balanced,ORB,AUDUSD,M15,2026-03,2026-03-04 00:15:00,2026-03-04 01:30:00,SELL,0.70251,0.70426,3.0,0.70076,trail_stop,0.9486,95,0.0014,0.0514,9.0,0.0729,2.5258,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,GBPUSD,M15,2026-03,2026-03-04 00:15:00,2026-03-04 01:30:00,SELL,1.3339,1.335538,3.0,1.332262,trail_stop,0.9389,100,0.00131,0.0611,10.0,0.0938,1.8986,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,NZDUSD,M15,2026-03,2026-03-04 00:15:00,2026-03-04 00:30:00,BUY,0.58876,0.587722,3.0,0.587722,loss,-1.1735,100,0.00083,0.1735,18.0,0.0938,1.9143,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_balanced,ORB,USDCAD,M15,2026-03,2026-03-04 00:15:00,2026-03-04 01:00:00,SELL,1.36747,1.368407,3.0,1.368407,loss,-1.16,100,0.00075,0.16,15.0,0.1354,1.4247,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_balanced,ORB,USDCHF,M15,2026-03,2026-03-04 00:15:00,2026-03-04 01:15:00,SELL,0.78173,0.78248,3.0,0.78248,loss,-1.1733,100,0.0006,0.1733,13.0,0.0417,1.9811,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_balanced,ORB,AUDUSD,M15,2026-03,2026-03-05 00:15:00,2026-03-05 01:30:00,BUY,0.7079,0.70705,3.0,0.7079,trail_stop,0.3941,95,0.00068,0.1059,9.0,0.0417,2.1156,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,GBPUSD,M15,2026-03,2026-03-05 00:15:00,2026-03-05 01:30:00,BUY,1.33705,1.336275,3.0,1.337825,trail_stop,0.871,100,0.00062,0.129,10.0,0.0417,1.539,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,NZDUSD,M15,2026-03,2026-03-05 00:15:00,2026-03-05 00:45:00,BUY,0.59379,0.5935,5.0,0.59408,trail_stop,0.3793,100,0.000306,0.6207,18.0,0.0521,0.9486,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,USDCAD,M15,2026-03,2026-03-05 00:15:00,2026-03-05 01:30:00,SELL,1.36405,1.36459,5.0,1.36405,trail_stop,0.2222,100,0.00054,0.2778,15.0,0.0104,1.0618,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,USDCHF,M15,2026-03,2026-03-05 00:15:00,2026-03-05 01:00:00,SELL,0.77893,0.77948,3.0,0.77893,trail_stop,0.2636,100,0.00044,0.2364,13.0,0.0417,1.5439,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,LTA,GBPJPY,M30,2026-03,2026-03-06 00:00:00,2026-03-06 02:00:00,SELL,210.434,210.588914,4.0,210.588914,loss,-1.142,92,0.193643,0.142,22.0,0.1042,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.03,0.0,-0.0,0.03
dynamic_balanced,ORB,AUDUSD,M15,2026-03,2026-03-06 00:15:00,2026-03-06 05:00:00,BUY,0.70165,0.7006,3.0,0.7027,trail_stop,0.9143,95,0.00084,0.0857,9.0,0.5,2.2105,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,GBPUSD,M15,2026-03,2026-03-06 00:15:00,2026-03-06 01:15:00,BUY,1.33612,1.33547,5.0,1.33547,loss,-1.1538,100,0.000799,0.1538,10.0,0.0833,0.8132,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_balanced,ORB,NZDUSD,M15,2026-03,2026-03-06 00:15:00,2026-03-06 04:45:00,BUY,0.59026,0.589222,3.0,0.59026,trail_stop,0.3265,95,0.00083,0.1735,18.0,0.0208,2.3959,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,USDCAD,M15,2026-03,2026-03-06 00:15:00,2026-03-06 09:00:00,SELL,1.36626,1.36736,3.0,1.36626,trail_stop,0.3636,100,0.00088,0.1364,15.0,0.0104,1.9101,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_balanced,ORB,AUDUSD,M15,2026-03,2026-03-08 23:15:00,2026-03-09 00:00:00,SELL,0.69757,0.69849,4.0,0.69757,trail_stop,0.4022,100,0.001015,0.0978,9.0,0.5104,0.9064,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
