time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1758254400,-3.3977966854453685,1.0,4.4685708622796145,0.0027342768894317955,0.0010030168217392316,4.4604693303431215,4.468111917653532,4.459280345327613,3.73303620761472
1758255300,-3.309837733631374,1.0,4.468355353238913,0.002908914122037054,0.001037420147397621,4.459280345327613,4.466275347225308,4.458727319513901,3.7331944499809295
1758256200,-2.665673212532155,1.0,4.4681390333021,0.0030960655975536223,0.0010441786755402813,4.458727319513901,4.4659355482442,4.4598859341744586,3.733373625387187
1758257100,-2.783809537577994,1.0,4.467950936343411,0.0032234542953599107,0.0011189104019076548,4.458727319513901,4.463304757678574,4.458977453532041,3.7335324671902663
1758258000,-2.5759718204555484,1.0,4.467733121321451,0.003349023194759834,0.0011066545396570021,4.458727319513901,4.463304757678574,4.459106131945697,3.73371283044989
1758258900,-2.356270782521433,1.0,4.467507560630104,0.0034352190728482246,0.0010527859222108557,4.458727319513901,4.463119945452597,4.459413254297191,3.7339029107259805
1758259800,-2.2278120887730672,1.0,4.467296475697696,0.003510228927576385,0.0010575991237008,4.458727319513901,4.46262478012892,4.45947634525848,3.7340736815104036
1758260700,-1.7259006741473093,1.0,4.467076254119773,0.0035515756691763033,0.000991114703233669,4.458727319513901,4.4604693303431215,4.460946587278056,3.7342399538632907
1758261600,-1.7628419895348226,1.0,4.466885272502044,0.003547419981172218,0.0009649483883302144,4.458727319513901,4.460946587278056,4.460631731604718,3.7343752135726063
1758262500,-1.6697467387217089,1.0,4.466705923807355,0.003568827578973998,0.0009631667234895376,4.458727319513901,4.460946587278056,4.460746885596303,3.7345079431252217
1758263400,-1.828041098514195,1.0,4.46652292928163,0.003569428282219567,0.0007147276583356264,4.458977453532041,4.460946587278056,4.4599978676835335,3.7346616395998664
1758264300,-1.457002841170075,1.0,4.4663196750156215,0.0035648298965244045,0.0006994781993825099,4.458977453532041,4.460946587278056,4.4611257077280975,3.7348493384915704
1758265200,-1.306747176295515,1.0,4.466157390105509,0.0035611728035372025,0.0007668373292815746,4.459106131945697,4.4611257077280975,4.461503837600186,3.735088885534174
1758266100,-1.072584077907013,1.0,4.4660190418817525,0.0035672760149902723,0.0007584776541680961,4.459413254297191,4.461503837600186,4.462192838426574,3.7352477776224107
1758267000,-1.3443776630620317,1.0,4.465915760760966,0.0035808452892193746,0.0006537312999245362,4.45947634525848,4.462192838426574,4.461101752339259,3.7353879398372123
1758267900,-0.809618603669067,1.0,4.465788776647269,0.003605126272034406,0.0006467385193393531,4.4599978676835335,4.462192838426574,4.462869999348854,3.735588838922943
1758268800,-0.7219786559421079,1.0,4.465674570302129,0.0035799190507308496,0.0007335400333310054,4.4599978676835335,4.462869999348854,4.463089945157501,3.735747704464871
1758269700,-1.0559811860221238,1.0,4.465547580758242,0.0035247764141280082,0.0006664922581945477,4.4599978676835335,4.463089945157501,4.461825483179989,3.735941064394408
1758270600,-1.0539999606597412,1.0,4.4654054838663875,0.0034884662145168045,0.0006919194964156082,4.4599978676835335,4.463089945157501,4.461728640613524,3.736137288771065
1758271500,-1.1779049617013189,1.0,4.465268897493506,0.0034584939605656357,0.0006896455073305116,4.461101752339259,4.463089945157501,4.461195120297342,3.7363308301055165
1758272400,-1.3369274138374379,1.0,4.465144792575541,0.0034599422035113334,0.0007058167905225383,4.461101752339259,4.463089945157501,4.460519100993373,3.736514813496444
1758273300,-1.0629523015249107,1.0,4.465016433162823,0.003476744617783069,0.0007495973864282135,4.460519100993373,4.463089945157501,4.461320819469536,3.7367045841183444
1758274200,-1.2179956808605885,1.0,4.464907720365234,0.0034818204205135307,0.0007018457047558435,4.460519100993373,4.463089945157501,4.460666878131517,3.7368690162446576
1758275100,-1.1149592559707224,1.0,4.464788734274567,0.003494570943989043,0.0007260661093759779,4.460519100993373,4.463089945157501,4.46089243005492,3.7370408070806125
1758276000,-0.9374713880049149,1.0,4.464668458506294,0.0034941352465632397,0.0007339516759344379,4.460519100993373,4.463089945157501,4.461392806686821,3.737219694987898
1758276900,-1.153287338273275,1.0,4.464562567476554,0.0034891067980303754,0.0007161915844438356,4.460519100993373,4.461825483179989,4.460538624784502,3.737377318079968
1758277800,-0.9233242717815259,1.0,4.464455048376405,0.003505387916391205,0.0006966445742835019,4.460519100993373,4.461728640613524,4.4612184386311915,3.7375463792382364
1758278700,-1.015480031865566,1.0,4.464348664540637,0.003498678540566707,0.0007181934296121335,4.460519100993373,4.461392806686821,4.460795826344775,3.7377040473458756
1758279600,-1.0556056433147711,1.0,4.464240870879459,0.0035002046559094013,0.0006991656767570171,4.460519100993373,4.461392806686821,4.460546035091925,3.7378683660146685
1758280500,-0.9295846325567834,1.0,4.464126388515091,0.003499359361832593,0.0006390731885809028,4.460538624784502,4.461392806686821,4.460873437828537,3.738035312883498
1758281400,-0.6067801448612025,1.0,4.464024492651232,0.0034976507150055757,0.0005361557405107068,4.460538624784502,4.461392806686821,4.461902187643707,3.738184504444963
1758282300,-0.6020861617980212,1.0,4.463939566107766,0.0034821296536880044,0.0005939274552623378,4.460538624784502,4.461902187643707,4.461843024029694,3.7383051211689606
1758283200,-0.4661633627667547,1.0,4.463852326626189,0.003463572165933032,0.000507834715012415,4.460538624784502,4.461902187643707,4.462237736178133,3.7384179832637754
1758284100,-0.2811599132675343,1.0,4.463782597237898,0.003450428779695144,0.0005291111137248576,4.460538624784502,4.462237736178133,4.4628124749814635,3.738517788164927
1758285000,-0.16206173924502681,1.0,4.463722773163554,0.0034334970953975056,0.0005320552913783416,4.460546035091925,4.4628124749814635,4.463166334652581,3.738614973464835
1758285900,0.23061661931424593,1.0,4.463664985272857,0.0034111800743405656,0.0005090438890318667,4.460546035091925,4.463166334652581,4.464451660089473,3.738694708233439
1758286800,-0.1685255453714792,1.0,4.463613785918744,0.003374197047234553,0.000543587243369638,4.460546035091925,4.464451660089473,4.463045147521168,3.73876034705443
1758287700,-0.8599061682112819,1.0,4.463542390906424,0.00333692680447161,0.0005973423312471812,4.460873437828537,4.464451660089473,4.460672946964389,3.7388433965521854
1758288600,-0.046011509678978615,1.0,4.463429011922804,0.003309106853599077,0.000750674376488268,4.460672946964389,4.464451660089473,4.463276754920781,3.7389899122147328
1758289500,0.0691503451624069,1.0,4.4633645659468035,0.0032710624302016655,0.000900919471094687,4.460672946964389,4.464451660089473,4.4635907610429,3.7390974544056617
1758290400,-0.7104479486345171,1.0,4.463305765009996,0.0032324151487936126,0.0008623354867946757,4.460672946964389,4.464451660089473,4.4610093022984,3.7392083681416795
1758291300,-1.4335080883960736,1.0,4.463201839578661,0.003197467319110454,0.0009981672652096738,4.460672946964389,4.464451660089473,4.458618244314334,3.739392978222074
1758292200,-1.2385152201458183,1.0,4.463061324006402,0.003198207245762052,0.0011387705293275374,4.458618244314334,4.464451660089473,4.459100295655345,3.7396093949383276
1758293100,-1.60366068001514,1.0,4.462933330118002,0.0031902423298060985,0.001155360535624769,4.458618244314334,4.464451660089473,4.457817263933972,3.739831703713161
1758294000,-2.449297597496105,1.0,4.462782830049459,0.0032008303851619015,0.00122361974882195,4.457817263933972,4.4635907610429,4.45494304387709,3.7400775848922287
1758294900,-2.826834367844028,1.0,4.462583834651204,0.0032850467186277617,0.0013554390518014184,4.45494304387709,4.4635907610429,4.4532975516870135,3.7403908953044005
1758295800,-2.5015174365654076,1.0,4.462356612701726,0.0034140428599375404,0.0014687482358059104,4.4532975516870135,4.4635907610429,4.45381632495841,3.7407525379238593
1758296700,-2.563485615729177,1.0,4.462132948986838,0.0034963322048976817,0.0014776097445886119,4.4532975516870135,4.4635907610429,4.453170151671772,3.74111407170153
1758297600,-2.4529425224951598,1.0,4.461891450485728,0.003572456287935884,0.0014827122076819879,4.453170151671772,4.4610093022984,4.453128420547295,3.7414927188475287
1758298500,-1.986272364387919,1.0,4.461646612892228,0.0036272618027337867,0.0014604173114933466,4.453128420547295,4.459100295655345,4.454441883015058,3.741867923359177
1758299400,-2.1126105990494652,1.0,4.461430590599905,0.0036382037755108517,0.0014624270994126728,4.453128420547295,4.459100295655345,4.453744482742259,3.742209357729257
1758300300,-1.98946924730619,1.0,4.461192619264942,0.0036350653708139497,0.0014117762211621912,4.453128420547295,4.457817263933972,4.45396076849776,3.742575679486445
1758301200,-2.028884243814908,1.0,4.460950864794602,0.0035932471663193814,0.001257782306785225,4.453128420547295,4.45494304387709,4.453660582234724,3.742953864023863
1758302100,-1.797606220046836,1.0,4.460706175702828,0.0035478728245014143,0.0010932379001170136,4.453128420547295,4.454441883015058,4.4543284974455695,3.7433194015932134
1758303000,-1.747599453333116,1.0,4.460488798766131,0.003505523396715557,0.0011185171207403397,4.453128420547295,4.454441883015058,4.454362547994385,3.743630736108316
1758303900,-2.460685230758967,1.0,4.460285748229538,0.0034780242194725067,0.0009365593924771812,4.453128420547295,4.454441883015058,4.45172742540046,3.743936741631232
1758304800,-2.5048997575969074,1.0,4.4600452698013315,0.0035290076051419125,0.0009539925788956286,4.45172742540046,4.454441883015058,4.451205459506654,3.7442924912573767
1758305700,-2.4563887680957692,1.0,4.459781106392787,0.0035480069894096044,0.0009568436183809505,4.451205459506654,4.454441883015058,4.4510658218748755,3.744721824172623
1758306600,-2.5592212126009546,1.0,4.459543457559187,0.0036138213943133334,0.0008751726119813341,4.4510658218748755,4.454362547994385,4.450294889188309,3.7450997954979486
1758307500,-2.648579125200833,1.0,4.459299072261437,0.003701089305327895,0.0007249377998159089,4.450294889188309,4.454362547994385,4.449496444386842,3.745499580540806
1758308400,-2.382579727708886,1.0,4.459098356590287,0.0038748552708249206,0.0006644344149152762,4.449496444386842,4.454362547994385,4.449866204974214,3.745852543120795
1758309300,-2.386582030884072,1.0,4.458888379204281,0.004003212063549393,0.0006537906517706407,4.449496444386842,4.454362547994385,4.449334385227596,3.746217008269597
1758310200,-2.192861167271701,1.0,4.458672979825767,0.004138327869848916,0.0006456225417691895,4.449334385227596,4.454362547994385,4.449598201342537,3.746587973910993
1758311100,-1.7552579455924409,1.0,4.458469439532227,0.004257588682556445,0.0006614857553737887,4.449334385227596,4.45172742540046,4.450996273168105,3.7469181848479836
1758312000,-1.7146315122145062,1.0,4.458321423013869,0.0043491709200188765,0.00066752928093131,4.449334385227596,4.451205459506654,4.450864197502398,3.747184426503633
1758312900,-1.502491630764881,1.0,4.4581899207041005,0.004444382602133156,0.000627148951853356,4.449334385227596,4.4510658218748755,4.451512273040478,3.7474468344535397
1758313800,-1.7600574688147903,1.0,4.458077185602953,0.004520182417416146,0.0006579910791804723,4.449334385227596,4.451512273040478,4.450121404778774,3.747656401935729
1758314700,-1.9168309043264655,1.0,4.457924614831146,0.004620241195156885,0.0007358969362281721,4.449334385227596,4.451512273040478,4.449068393722827,3.7479105797743393
1758551400,0.11234985623796562,1.0,4.445455814059006,0.0033207980587364573,0.0012897459547809933,4.446518474684979,4.4512490918388625,4.4458289052435,3.772158108975671
1758552300,0.1254659881779275,1.0,4.445390112861736,0.003270793878542235,0.0013098456093513075,4.4458289052435,4.4512490918388625,4.445800486247833,3.7723511905547062
1758553200,-0.1603929804384376,1.0,4.44533155579726,0.0032291100379586357,0.0012987642215356945,4.445800486247833,4.4512490918388625,4.444813629214108,3.7725295292250665
1758554100,-0.23756981776055466,1.0,4.4452615504149415,0.0031907864161071615,0.0012807826388076776,4.444813629214108,4.4512490918388625,4.444503515867554,3.7727573097572717
1758555000,-0.22378175923385063,1.0,4.445171880115003,0.003129602969828327,0.0010457279867095437,4.444503515867554,4.4512490918388625,4.444471532056712,3.773008622838892
1758555900,-0.18983718802583013,1.0,4.445082856544798,0.003066589632544877,0.0009864956410059783,4.444471532056712,4.4512490918388625,4.4445007037921265,3.773274020473745
1758556800,0.18796034664140907,1.0,4.445013137927054,0.0030280688857707624,0.0008460755159057166,4.444471532056712,4.447960181117317,4.445582294804478,3.7735403835962438
1758557700,0.28671707155780035,1.0,4.444966161157259,0.002995377067290692,0.0009232661053654009,4.444471532056712,4.446518474684979,4.445824986898204,3.7737973943022953
1758558600,-0.31775582421349313,1.0,4.444920722926437,0.002959735731010468,0.0009121826816655647,4.444471532056712,4.4458289052435,4.443980249659775,3.774032409771902
1758559500,-0.49443207816342016,1.0,4.444853883327167,0.0029317857575156922,0.0009652247683783953,4.443980249659775,4.445824986898204,4.443404314402349,3.7742980070707217
1758560400,-0.21082390421385505,1.0,4.444771932066917,0.0028976568360830775,0.0008929301310997799,4.443404314402349,4.445824986898204,4.444161036739662,3.7745904002563617
1758561300,-0.2718740847272398,1.0,4.444707179508033,0.0028640864352659427,0.0009381121586082207,4.443404314402349,4.445824986898204,4.443928508629865,3.774849874850387
1758562200,-0.5079780439441236,1.0,4.444634083636994,0.0028230357679758632,0.0008243526833292389,4.443404314402349,4.445824986898204,4.443200043449593,3.775113781805568
1758563100,-0.3497187120949957,1.0,4.44455173574085,0.0027865632761787476,0.0006414637160953822,4.443200043449593,4.445824986898204,4.443577222420734,3.775406422904901
1758564000,-0.42828952518162916,1.0,4.444471744142996,0.0027395123699490743,0.0005654260402955405,4.443200043449593,4.445824986898204,4.4432984396908415,3.775728037384628
1758564900,-0.5346445705692237,1.0,4.444394033437034,0.0027008799790639213,0.0005360841323251034,4.443200043449593,4.445824986898204,4.442950022620469,3.7760462385387354
1758565800,-0.4159275850368659,1.0,4.444332084420029,0.002687789708396406,0.000558941137661227,4.442950022620469,4.444161036739662,4.443214158537529,3.7763491941265386
1758566700,-0.5557702431024459,1.0,4.444276486753978,0.002673499602723307,0.0005073182007566045,4.442950022620469,4.444161036739662,4.442790635229838,3.776633436065037
1758567600,-0.5087060648894806,1.0,4.44420513639858,0.002651174350243743,0.0005154189122663791,4.442790635229838,4.444161036739662,4.442856467927531,3.776950131150738
1758568500,-0.5834986968555457,1.0,4.4441642334323035,0.0026514724390609107,0.0005178366898985765,4.442790635229838,4.443928508629865,4.442617102719363,3.7772489384797368
1758569400,-0.735034196270166,1.0,4.444143993969517,0.0026582524247291375,0.0005328505093809634,4.442617102719363,4.443577222420734,4.442190087535023,3.7775108770104597
1758570300,-0.6758729569275733,1.0,4.444161905576061,0.002641109062463719,0.00048609509309446456,4.442190087535023,4.443577222420734,4.442376851384445,3.7777132248998777
1758571200,-0.5718553185582411,1.0,4.444192021493901,0.0026094035786188062,0.00048210021850130555,4.442190087535023,4.4432984396908415,4.442699820179203,3.7778957753516473
