timeframe_minutes,maximum_body_range,minimum_upper_wick_body,maximum_lower_wick_range,trend_lookback_bars,minimum_trend_atr,location_lookback_bars,volume_multiplier,entry_mode,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,3.0,6,0,46,21,25,45.65217391304348,0.9217691231819505,-1.228589866921817,-0.026708475367865584,-1.367091304001078,7.240022740825704,9863.290869599892,22,7,15,31.818181818181817,0.584346753170709,-3.4272182606833193,-0.15578264821287816,-3.432354917640823,5.089603420987932,9656.764508235918,-14.530423257803024
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.25,3.0,6,0,46,21,25,45.65217391304348,0.8766836729309113,-1.7918894896699837,-0.03895411934065182,-1.8961138898997754,6.726850156644197,9810.388611010023,22,7,15,31.818181818181817,0.5527624732490475,-3.430548622086324,-0.1559340282766511,-3.4251755309157805,4.773670900497986,9657.482446908421,-14.577939468972751
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.25,2.5,6,0,46,21,25,45.65217391304348,0.8766836729309113,-1.7918894896699837,-0.03895411934065182,-1.8961138898997754,6.726850156644197,9810.388611010023,22,7,15,31.818181818181817,0.5527624732490475,-3.430548622086324,-0.1559340282766511,-3.4251755309157805,4.773670900497986,9657.482446908421,-14.577939468972751
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.0,3.0,24,0,45,15,30,33.333333333333336,0.7413171311004616,-7.046713867746211,-0.15659364150547136,-7.128252119398326,12.655136173531309,9287.174788060167,22,10,12,45.45454545454545,1.1846570556963825,2.0896180003145224,0.09498263637793283,1.9135790620516069,6.3069577509480474,10191.357906205161,-14.622488637165176
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.1,1.5,6,1,46,18,28,39.130434782608695,0.9572982885049667,-0.7779403382435119,-0.016911746483554608,-0.969844318569435,7.112852220815023,9903.015568143057,22,7,15,31.818181818181817,0.6499400129477807,-3.478418947433593,-0.1581099521560724,-3.506309354726944,4.7036494650726635,9649.369064527305,-14.624336901367666
240,0.4,2.0,0.2,8,1.0,10,0.0,1,1,0.1,2.5,48,1,30,4,26,13.333333333333334,0.820636092344497,-2.16383399573039,-0.07212779985767967,-2.3162195640170413,10.857558886042932,9768.378043598295,17,4,13,23.529411764705884,0.6774020781137002,-2.6565767953670707,-0.15626922325688652,-2.710414079989132,5.3981366643750865,9728.958592001087,-14.634534526834212
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.25,2.5,6,0,46,20,26,43.47826086956522,1.0267684532039312,0.4201364286993278,0.009133400623898431,0.23852983812593376,5.905727086392205,10023.852983812592,22,7,15,31.818181818181817,0.6381902636419767,-3.5054075452232767,-0.15933670660105803,-3.5323749787570913,4.945149520329825,9646.762502124291,-14.698084336412467
240,0.4,2.0,0.2,8,1.0,20,0.0,0,1,0.25,2.0,24,1,31,12,19,38.70967741935484,0.6259737383253006,-4.917342619985337,-0.15862395548339797,-4.900514236017606,7.706749604424699,9509.94857639824,14,7,7,50.0,1.5577250939697727,3.0145945447627067,0.21532818176876475,2.970227120440039,4.344364492737465,10297.022712044003,-14.802048027844458
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.1,1.5,24,1,31,14,17,45.16129032258065,1.2787475465181528,3.399759015912654,0.10966964567460173,3.284104785868869,4.097745374577208,10328.410478586888,17,5,12,29.41176470588235,0.6733755079803857,-2.7725071803682892,-0.1630886576687229,-2.8112368545542665,4.182762427798454,9718.876314544574,-14.92404332078981
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,1.5,48,0,45,18,27,40.0,0.9185168716763381,-2.255979355777125,-0.050132874572825004,-2.5495292071220144,9.179118241422671,9745.047079287799,22,8,14,36.36363636363637,0.74943601893356,-3.5614944995412845,-0.16188611361551294,-3.642437002056309,8.804604718182746,9635.75629979437,-14.92693699657662
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.25,1.5,24,0,45,18,27,40.0,0.6976204211968663,-7.278457416386887,-0.1617434981419308,-7.223264318948875,8.96101704916637,9277.673568105112,22,10,12,45.45454545454545,0.8528443415060886,-1.554249025529593,-0.07064768297861787,-1.6477820912892294,6.189792509642452,9835.221790871077,-15.003220573156415
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,2.5,2,1,46,19,27,41.30434782608695,0.4950537001819488,-5.905175476009652,-0.12837337991325332,-5.785347485561509,6.89879923535787,9421.46525144385,22,7,15,31.818181818181817,0.37261313431557636,-3.4534350691476,-0.1569743213248909,-3.4150639401348215,4.4506900070596735,9658.493605986518,-15.052584396386493
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,2.0,2,1,46,19,27,41.30434782608695,0.4950537001819488,-5.905175476009652,-0.12837337991325332,-5.785347485561509,6.89879923535787,9421.46525144385,22,7,15,31.818181818181817,0.37261313431557636,-3.4534350691476,-0.1569743213248909,-3.4150639401348215,4.4506900070596735,9658.493605986518,-15.052584396386493
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,1.5,2,1,46,19,27,41.30434782608695,0.4950537001819488,-5.905175476009652,-0.12837337991325332,-5.785347485561509,6.89879923535787,9421.46525144385,22,7,15,31.818181818181817,0.37261313431557636,-3.4534350691476,-0.1569743213248909,-3.4150639401348215,4.4506900070596735,9658.493605986518,-15.052584396386493
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,3.0,2,1,46,19,27,41.30434782608695,0.4950537001819488,-5.905175476009652,-0.12837337991325332,-5.785347485561509,6.89879923535787,9421.46525144385,22,7,15,31.818181818181817,0.37261313431557636,-3.4534350691476,-0.1569743213248909,-3.4150639401348215,4.4506900070596735,9658.493605986518,-15.052584396386493
240,0.4,2.0,0.2,8,1.0,20,0.0,0,1,0.1,3.0,24,1,31,10,21,32.25806451612903,0.6306662138932019,-4.984369851859653,-0.1607861242535372,-4.989948555117296,8.76577649641414,9501.00514448827,14,7,7,50.0,1.6444796275283569,3.937324844553231,0.2812374888966594,3.8875751508221423,4.430198946665971,10388.757515082214,-15.072421567241943
240,0.4,2.0,0.2,8,0.5,10,0.0,1,0,0.25,2.5,24,0,38,13,25,34.21052631578947,0.697221391265548,-6.162938419912125,-0.1621825899976875,-6.185602060361273,10.266684964920303,9381.439793963873,20,10,10,50.0,1.3069871606580223,2.870284395017553,0.14351421975087766,2.757776687134217,4.151446148204524,10275.777668713421,-15.13536507136053
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.1,3.0,24,0,37,13,24,35.13513513513514,0.7137512616009698,-5.990966684781144,-0.1619180185075985,-6.057300060587245,11.977906393022582,9394.269993941276,20,9,11,45.0,0.9198220538734211,-0.8345530762647047,-0.04172765381323523,-0.9501897942084891,4.306555518744556,9904.981020579151,-15.178521467366922
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.0,3.0,48,1,45,6,39,13.333333333333334,0.6747332707989157,-7.185638958401796,-0.15968086574226215,-7.2316339008377195,15.261280922990968,9276.836609916229,22,5,17,22.727272727272727,0.8263755919692677,-1.9619413560570482,-0.08917915254804765,-2.105828039707247,7.06144201965367,9789.417196029275,-15.220747466414926
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.25,1.0,6,0,31,14,17,45.16129032258065,1.0819261118967125,0.757911639742298,0.024448762572332194,0.6776520061645863,3.655854439737829,10067.765200616459,17,6,11,35.294117647058826,0.5948604316761671,-2.8069946427571395,-0.16511733192689057,-2.8124010537694977,3.7562473468195465,9718.75989462305,-15.258349994356278
240,0.4,2.0,0.2,8,1.0,10,0.0,1,0,0.25,1.0,6,1,31,14,17,45.16129032258065,1.0819261118967125,0.757911639742298,0.024448762572332194,0.6776520061645863,3.655854439737829,10067.765200616459,17,6,11,35.294117647058826,0.5948604316761671,-2.8069946427571395,-0.16511733192689057,-2.8124010537694977,3.7562473468195465,9718.75989462305,-15.258349994356278
240,0.4,2.0,0.2,8,1.0,20,0.0,0,1,0.25,1.5,24,0,31,13,18,41.935483870967744,0.6820843297584748,-5.125253872024393,-0.165330770065303,-5.13204741737815,7.082298449918121,9486.795258262186,14,8,6,57.142857142857146,1.384812657591362,2.0732341704979262,0.14808815503556616,2.0229927747545506,4.275050966039749,10202.299277475455,-15.323041233898216
240,0.4,2.0,0.2,8,0.5,10,0.0,1,0,0.1,1.5,24,1,38,16,22,42.10526315789474,1.1678034131023207,2.661911695414245,0.07005030777405909,2.48565829514078,4.1431477987221905,10248.565829514078,20,6,14,30.0,0.6833433385527793,-3.329841376930074,-0.1664920688465037,-3.3717324981078822,6.083070375385049,9662.826750189211,-15.343052186295571
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.1,3.0,24,0,37,14,23,37.83783783783784,1.0631563669501074,1.3197022693555143,0.03566762890150039,0.9577493859203479,10.355644505600585,10095.774938592034,18,6,12,33.333333333333336,0.7588067042570739,-2.9769191738285166,-0.1653843985460287,-3.0984327438058568,5.432929147209469,9690.156725619414,-15.347721218508115
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.25,3.0,48,1,45,9,36,20.0,0.6766326931549802,-7.374094678463607,-0.1638687706325246,-7.384430024747379,12.798744442794819,9261.556997525262,22,6,16,27.272727272727273,0.8718367957828823,-1.3532588045343492,-0.06151176384247042,-1.4971239523780988,6.794998714469679,9850.28760476219,-15.487986921917276
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,2.0,6,0,46,21,25,45.65217391304348,0.9253578397105027,-1.1722302690038657,-0.02548326671747534,-1.3123560700722736,7.240022740825743,9868.764392992773,22,7,15,31.818181818181817,0.5589483846540617,-3.6366374172418805,-0.16530170078372183,-3.630253029301944,5.089603420987966,9636.974697069805,-15.533125251920689
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.1,2.5,48,1,32,8,24,25.0,0.9735024966779204,-0.43378238854235324,-0.013555699641948539,-0.686405728936812,7.155612374712391,9931.35942710632,14,2,12,14.285714285714286,0.6764162576915964,-2.350211579760149,-0.1678722556971535,-2.416570405414009,4.67144108854604,9758.3429594586,-15.59292477670468
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,1.5,2,1,37,13,24,35.13513513513514,0.5284916654227687,-6.103573980406468,-0.16496145892990455,-5.997282646979074,7.5654687746717215,9400.271735302093,18,6,12,33.333333333333336,0.7173892812316913,-1.8886257765256238,-0.10492365425142354,-1.924514745118644,5.936543635301483,9807.548525488135,-15.598646790708578
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.25,1.5,6,1,46,21,25,45.65217391304348,0.915979295229374,-1.2208911939843918,-0.02654111291270417,-1.338824721481291,6.7268501566441765,9866.117527851871,22,7,15,31.818181818181817,0.5106731004820951,-3.6370315642380127,-0.1653196165562733,-3.6168908249537557,4.546637388906005,9638.310917504625,-15.600677042468876
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.25,3.0,6,0,46,20,26,43.47826086956522,0.9887208200294565,-0.17702907057719797,-0.0038484580560260427,-0.3460518266402701,5.9057270863922176,9965.394817335973,22,7,15,31.818181818181817,0.6184817968884573,-3.696353783315127,-0.1680160810597785,-3.7121200178817926,4.945149520329793,9628.787998211821,-15.605438715791552
240,0.4,2.0,0.2,8,1.0,10,0.0,1,1,0.25,1.5,6,0,31,15,16,48.38709677419355,1.4524026528423999,3.6549540359030113,0.11790174309364553,3.6255785233898497,3.0259769184330083,10362.557852338985,17,6,11,35.294117647058826,0.5145695098293226,-2.8431510955601924,-0.16724418209177602,-2.8361370986463186,3.692570010834145,9716.386290135368,-15.62779621437939
240,0.4,2.0,0.2,8,1.0,10,0.0,1,1,0.25,1.5,6,1,31,15,16,48.38709677419355,1.4524026528423999,3.6549540359030113,0.11790174309364553,3.6255785233898497,3.0259769184330083,10362.557852338985,17,6,11,35.294117647058826,0.5145695098293226,-2.8431510955601924,-0.16724418209177602,-2.8361370986463186,3.692570010834145,9716.386290135368,-15.62779621437939
240,0.4,2.0,0.2,8,0.5,10,0.0,1,1,0.1,2.5,24,0,37,13,24,35.13513513513514,0.7057811479705706,-6.157775053966274,-0.16642635280989931,-6.198705407505701,11.996486499139005,9380.12945924943,20,9,11,45.0,0.9738772730316562,-0.27190522088751057,-0.013595261044375528,-0.4033412250831647,4.3065555187445685,9959.665877491683,-15.646409931224788
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.25,3.0,2,1,46,19,27,41.30434782608695,0.6900842238327963,-3.058887186984423,-0.06649754754313963,-3.0607671495707423,5.157693068330132,9693.923285042925,22,7,15,31.818181818181817,0.41637889850599236,-3.626584477246533,-0.16484474896575152,-3.5863948538311208,4.767449912312336,9641.360514616888,-15.647629262070058
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.25,2.0,2,1,46,19,27,41.30434782608695,0.782999928232566,-2.1418036452135527,-0.046560948808990275,-2.1809600519750005,5.157693068330132,9781.9039948025,22,7,15,31.818181818181817,0.41637889850599236,-3.626584477246533,-0.16484474896575152,-3.5863948538311208,4.767449912312336,9641.360514616888,-15.647629262070058
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.25,2.5,2,1,46,19,27,41.30434782608695,0.6900842238327963,-3.058887186984423,-0.06649754754313963,-3.0607671495707423,5.157693068330132,9693.923285042925,22,7,15,31.818181818181817,0.41637889850599236,-3.626584477246533,-0.16484474896575152,-3.5863948538311208,4.767449912312336,9641.360514616888,-15.647629262070058
240,0.4,2.0,0.2,8,0.5,10,0.0,0,0,0.25,1.5,2,1,46,19,27,41.30434782608695,0.7323416729222867,-2.641803645213543,-0.05743051402638137,-2.660636688574991,5.157693068330132,9733.9363311425,22,7,15,31.818181818181817,0.41637889850599236,-3.626584477246533,-0.16484474896575152,-3.5863948538311208,4.767449912312336,9641.360514616888,-15.647629262070058
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,1.5,2,0,46,19,27,41.30434782608695,0.4950537001819488,-5.905175476009652,-0.12837337991325332,-5.785347485561509,6.89879923535787,9421.46525144385,22,7,15,31.818181818181817,0.3639067489419909,-3.5851283595917067,-0.16296037998144122,-3.542285144234192,4.576547089582685,9645.77148557658,-15.668603032788697
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,2.5,2,0,46,19,27,41.30434782608695,0.4950537001819488,-5.905175476009652,-0.12837337991325332,-5.785347485561509,6.89879923535787,9421.46525144385,22,7,15,31.818181818181817,0.3639067489419909,-3.5851283595917067,-0.16296037998144122,-3.542285144234192,4.576547089582685,9645.77148557658,-15.668603032788697
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,3.0,2,0,46,19,27,41.30434782608695,0.4950537001819488,-5.905175476009652,-0.12837337991325332,-5.785347485561509,6.89879923535787,9421.46525144385,22,7,15,31.818181818181817,0.3639067489419909,-3.5851283595917067,-0.16296037998144122,-3.542285144234192,4.576547089582685,9645.77148557658,-15.668603032788697
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,2.0,2,0,46,19,27,41.30434782608695,0.4950537001819488,-5.905175476009652,-0.12837337991325332,-5.785347485561509,6.89879923535787,9421.46525144385,22,7,15,31.818181818181817,0.3639067489419909,-3.5851283595917067,-0.16296037998144122,-3.542285144234192,4.576547089582685,9645.77148557658,-15.668603032788697
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,1.0,2,1,37,13,24,35.13513513513514,0.5255633405032321,-6.141480516673925,-0.16598595991010606,-6.029942917781794,7.5112261211418545,9397.00570822182,18,8,10,44.44444444444444,0.8645679081897646,-0.8886257765256159,-0.04936809869586755,-0.9355828343182493,5.6825899181453625,9906.441716568175,-15.703698979356009
240,0.4,2.0,0.2,8,1.0,10,0.0,0,0,0.0,1.0,2,0,37,13,24,35.13513513513514,0.5255633405032321,-6.141480516673925,-0.16598595991010606,-6.029942917781794,7.5112261211418545,9397.00570822182,18,8,10,44.44444444444444,0.8645679081897646,-0.8886257765256159,-0.04936809869586755,-0.9355828343182493,5.6825899181453625,9906.441716568175,-15.703698979356009
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.0,1.5,2,1,46,19,27,41.30434782608695,0.5150734607522189,-5.995693023610612,-0.1303411526871872,-5.876213505217764,7.191466864828169,9412.378649478223,22,7,15,31.818181818181817,0.38534133565474116,-3.5987785760623408,-0.16358084436647002,-3.5575702644898066,4.694226807609967,9644.24297355102,-15.705340355634293
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.0,3.0,2,1,46,19,27,41.30434782608695,0.5150734607522189,-5.995693023610612,-0.1303411526871872,-5.876213505217764,7.191466864828169,9412.378649478223,22,7,15,31.818181818181817,0.38534133565474116,-3.5987785760623408,-0.16358084436647002,-3.5575702644898066,4.694226807609967,9644.24297355102,-15.705340355634293
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.0,2.5,2,1,46,19,27,41.30434782608695,0.5150734607522189,-5.995693023610612,-0.1303411526871872,-5.876213505217764,7.191466864828169,9412.378649478223,22,7,15,31.818181818181817,0.38534133565474116,-3.5987785760623408,-0.16358084436647002,-3.5575702644898066,4.694226807609967,9644.24297355102,-15.705340355634293
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.0,2.0,2,1,46,19,27,41.30434782608695,0.5150734607522189,-5.995693023610612,-0.1303411526871872,-5.876213505217764,7.191466864828169,9412.378649478223,22,7,15,31.818181818181817,0.38534133565474116,-3.5987785760623408,-0.16358084436647002,-3.5575702644898066,4.694226807609967,9644.24297355102,-15.705340355634293
240,0.4,2.0,0.2,8,1.0,20,0.0,0,1,0.0,2.0,24,0,31,12,19,38.70967741935484,0.7000671409103132,-5.2614932169048885,-0.16972558764209317,-5.293097582915484,7.496178165822993,9470.690241708451,14,8,6,57.142857142857146,1.590776172122411,3.6027560359932416,0.25733971685666013,3.557697770528634,4.392106934073933,10355.769777052863,-15.751390152227849
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.0,2.0,24,0,45,16,29,35.55555555555556,0.7168944619463523,-7.573582738295878,-0.16830183862879727,-7.557253014687926,11.301600439590901,9244.274698531208,22,10,12,45.45454545454545,1.0391829106376875,0.44340204095884284,0.020154638225401946,0.2914835507587421,6.30695775094802,10029.148355075875,-15.760941543769563
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.0,2.5,6,1,46,20,26,43.47826086956522,0.8798798027214334,-2.0793601740622716,-0.04520348204483199,-2.225303222736752,8.027626024149107,9777.469677726325,22,7,15,31.818181818181817,0.5919669233965146,-3.701187395918855,-0.16823579072358433,-3.7112674455865413,5.627011713992324,9628.873255441345,-15.807753365421439
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,1.5,6,1,32,12,20,37.5,0.6397817372431198,-5.377379609893506,-0.16804311280917206,-5.359584012315843,9.377801926909232,9464.041598768415,14,6,8,42.857142857142854,0.7629983593017157,-1.5930751012364472,-0.11379107865974623,-1.6464637837163565,6.082378273551836,9835.353621628365,-15.816610901935299
240,0.4,2.0,0.2,8,1.0,10,0.0,1,1,0.0,3.0,48,1,30,4,26,13.333333333333334,0.9857555556345869,-0.16670985286426734,-0.005556995095475578,-0.3879942154077609,10.658045149436628,9961.200578459224,17,4,13,23.529411764705884,0.6897712853541107,-2.8722344749037836,-0.16895496911198726,-2.941864464368149,6.4862823163039804,9705.813553563185,-15.866399873667088
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.0,1.5,6,0,32,12,20,37.5,0.6382252226869224,-5.413786551029947,-0.16918082971968584,-5.394054353599764,9.410808735500268,9460.594564640023,14,6,8,42.857142857142854,0.7629983593017157,-1.5930751012364472,-0.11379107865974623,-1.6464637837163565,6.082378273551836,9835.353621628365,-15.935476030614534
240,0.4,2.0,0.2,8,1.0,10,0.0,1,1,0.25,3.0,48,1,30,4,26,13.333333333333334,0.6381336698842465,-5.043063338314987,-0.16810211127716623,-5.090164886557669,12.975765834291364,9490.983511344233,17,5,12,29.41176470588235,0.6493799871854508,-2.5206948838425234,-0.1482761696377955,-2.550379751939269,5.422847779181861,9744.962024806073,-16.023452562215997
240,0.4,2.0,0.2,8,1.0,20,0.0,0,0,0.1,2.5,48,0,32,10,22,31.25,0.7610083116582362,-5.3355676382813,-0.16673648869629062,-5.470663771998008,9.541680138708267,9452.9336228002,14,4,10,28.571428571428573,0.7626487430939907,-2.4223364498197704,-0.1730240321299836,-2.5322624555374595,7.152198302924708,9746.773754446254,-16.082082377894164
240,0.4,2.0,0.2,8,0.5,10,0.0,1,0,0.1,2.0,48,1,38,9,29,23.68421052631579,0.8924145072237605,-1.90610101149473,-0.050160552934071845,-2.1151088462546763,7.839542614648305,9788.489115374532,20,4,16,20.0,0.6949976131257102,-3.462324332240045,-0.17311621661200224,-3.533098290638459,6.574953470384911,9646.690170936154,-16.08754674805536
240,0.4,2.0,0.2,8,0.5,10,0.0,0,1,0.1,2.5,48,1,45,8,37,17.77777777777778,0.6529838855260195,-7.613251667093219,-0.16918337037984932,-7.581473904919389,13.972404252560983,9241.852609508062,22,7,15,31.818181818181817,1.0719270990340974,0.8078112935159241,0.036718695159814733,0.6236118786490552,6.952691822767376,10062.361187864906,-16.13716410049364
