timeframe_minutes,maximum_body_range,minimum_upper_wick_body,maximum_lower_wick_range,trend_lookback_bars,minimum_trend_atr,location_lookback_bars,volume_multiplier,entry_mode,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,2.5,48,1,75,22,53,29.333333333333332,1.2595245237213162,11.111655615194607,0.14815540820259476,10.777397036359094,9.382622025210917,11077.739703635909,27,4,23,14.814814814814815,0.5640715935425659,-7.635698721152372,-0.28280365633897675,-7.545029372837531,10.875392271539793,9245.497062716247,-27.47152553208741
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.0,2.0,6,0,84,43,41,51.19047619047619,1.2298388902723154,8.078782802264975,0.0961759857412497,7.8772964299035575,11.5996671027941,10787.729642990356,27,8,19,29.62962962962963,0.5343824825240628,-7.620947335095941,-0.28225730870725707,-7.47565182129456,9.380546006942321,9252.434817870544,-27.519725480827706
60,0.25,2.0,0.2,8,1.0,10,1.25,1,1,0.1,1.5,24,0,57,18,39,31.57894736842105,0.6501347910349181,-14.168407253038485,-0.24856854829892078,-13.559114717477005,18.91958019662931,8644.0885282523,17,5,12,29.41176470588235,0.6098548834060094,-4.746443240028131,-0.27920254353106655,-4.746691437587691,6.5920346238397505,9525.330856241231,-27.546682222302778
60,0.25,2.0,0.2,8,1.0,10,1.25,1,1,0.1,1.5,48,0,57,18,39,31.57894736842105,0.6501347910349181,-14.168407253038485,-0.24856854829892078,-13.559114717477005,18.91958019662931,8644.0885282523,17,5,12,29.41176470588235,0.6098548834060094,-4.746443240028131,-0.27920254353106655,-4.746691437587691,6.5920346238397505,9525.330856241231,-27.546682222302778
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.25,3.0,24,0,54,20,34,37.03703703703704,1.3007764836206805,10.52555141257891,0.1949176187514613,10.20176908718744,7.736377964505882,11020.176908718744,22,5,17,22.727272727272727,0.616004049886751,-6.2371639814898465,-0.2835074537040839,-6.250518925171622,12.758149278486933,9374.948107482838,-27.570676805751194
30,0.4,3.0,0.1,3,0.5,20,0.0,2,0,0.25,3.0,24,0,54,20,34,37.03703703703704,1.3007764836206805,10.52555141257891,0.1949176187514613,10.20176908718744,7.736377964505882,11020.176908718744,22,5,17,22.727272727272727,0.616004049886751,-6.2371639814898465,-0.2835074537040839,-6.250518925171622,12.758149278486933,9374.948107482838,-27.570676805751194
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,2.5,6,1,76,26,50,34.21052631578947,1.0381242050469963,1.5961290336234761,0.02100169781083521,0.9025996715714468,11.641859140719493,10090.259967157144,27,6,21,22.22222222222222,0.5365065650868235,-7.642880587107835,-0.28306965137436424,-7.5238124585987,10.142194661275845,9247.61875414013,-27.599243104688426
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,1.5,24,0,75,29,46,38.666666666666664,0.8684835356809424,-6.388344384805242,-0.08517792513073656,-6.71478629966068,15.692820838327362,9328.521370033932,27,8,19,29.62962962962963,0.606564494115447,-7.635698721152289,-0.28280365633897364,-7.523244257681183,9.255937500828546,9247.675574231882,-27.675585444948588
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,1.5,48,0,75,29,46,38.666666666666664,0.8684835356809424,-6.388344384805242,-0.08517792513073656,-6.71478629966068,15.692820838327362,9328.521370033932,27,8,19,29.62962962962963,0.606564494115447,-7.635698721152289,-0.28280365633897364,-7.523244257681183,9.255937500828546,9247.675574231882,-27.675585444948588
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.25,1.0,6,1,87,45,42,51.724137931034484,1.0192832929675744,0.6493163964114039,0.0074634068553034935,0.33142654058060383,12.183009758922989,10033.14265405806,27,10,17,37.03703703703704,0.48427092504072333,-7.632967076742618,-0.2827024843238007,-7.44499404734319,9.100200063679948,9255.500595265681,-27.69946671681648
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.25,1.0,6,0,87,45,42,51.724137931034484,1.0192832929675744,0.6493163964114039,0.0074634068553034935,0.33142654058060383,12.183009758922989,10033.14265405806,27,10,17,37.03703703703704,0.48427092504072333,-7.632967076742618,-0.2827024843238007,-7.44499404734319,9.100200063679948,9255.500595265681,-27.69946671681648
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,1.5,6,0,76,33,43,43.421052631578945,0.8216996986929429,-7.819848668390944,-0.10289274563672295,-7.963796978027549,16.25878523530404,9203.620302197245,27,9,18,33.333333333333336,0.5852614687918005,-7.628658291810141,-0.2825428996966719,-7.502428094142122,9.235511359902455,9249.757190585788,-27.72607369518431
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,2.0,6,1,58,25,33,43.10344827586207,1.480720199343967,10.028029161617262,0.17289705451064244,10.166692257829979,7.10373156541026,11016.669225782998,19,6,13,31.57894736842105,0.4450542121287505,-5.418269442073133,-0.28517207589858595,-5.343594986215361,7.739803730233419,9465.640501378464,-27.7919141620597
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,1.0,48,1,75,35,40,46.666666666666664,0.7900651228083375,-8.888344384805336,-0.11851125846407115,-8.85619478595283,17.615208082953306,9114.380521404717,27,10,17,37.03703703703704,0.5596959898539009,-7.635698721152329,-0.28280365633897514,-7.477258986831259,10.689184735510823,9252.274101316874,-27.884665688149386
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,1.0,48,0,75,35,40,46.666666666666664,0.7900651228083375,-8.888344384805336,-0.11851125846407115,-8.85619478595283,17.615208082953306,9114.380521404717,27,10,17,37.03703703703704,0.5596959898539009,-7.635698721152329,-0.28280365633897514,-7.477258986831259,10.689184735510823,9252.274101316874,-27.884665688149386
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,1.0,24,1,75,35,40,46.666666666666664,0.7900651228083375,-8.888344384805336,-0.11851125846407115,-8.85619478595283,17.615208082953306,9114.380521404717,27,10,17,37.03703703703704,0.5596959898539009,-7.635698721152329,-0.28280365633897514,-7.477258986831259,10.689184735510823,9252.274101316874,-27.884665688149386
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,1.0,24,0,75,35,40,46.666666666666664,0.7900651228083375,-8.888344384805336,-0.11851125846407115,-8.85619478595283,17.615208082953306,9114.380521404717,27,10,17,37.03703703703704,0.5596959898539009,-7.635698721152329,-0.28280365633897514,-7.477258986831259,10.689184735510823,9252.274101316874,-27.884665688149386
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.1,1.0,6,0,86,45,41,52.325581395348834,1.0854425951023359,2.8150866736258617,0.03273356597239374,2.522344771928675,11.149291198759155,10252.234477192867,27,10,17,37.03703703703704,0.4855219574909353,-7.707159946808035,-0.2854503684002976,-7.515142805926822,9.255382035238434,9248.485719407317,-27.909729945955917
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.1,1.0,6,1,86,45,41,52.325581395348834,1.0854425951023359,2.8150866736258617,0.03273356597239374,2.522344771928675,11.149291198759155,10252.234477192867,27,10,17,37.03703703703704,0.4855219574909353,-7.707159946808035,-0.2854503684002976,-7.515142805926822,9.255382035238434,9248.485719407317,-27.909729945955917
60,0.25,2.0,0.2,3,1.0,10,0.0,2,0,0.0,1.5,6,1,58,27,31,46.55172413793103,1.3070104914005405,5.621224756039526,0.09691766820757804,5.544437736031638,6.155758622166688,10554.443773603163,19,7,12,36.8421052631579,0.28567726131747334,-5.41255718375974,-0.28487143072419685,-5.307691032136718,6.407554012089587,9469.230896786328,-28.00066856315471
60,0.25,2.0,0.2,3,1.0,10,0.0,2,0,0.0,2.0,6,1,58,26,32,44.827586206896555,1.3704222225363625,6.793336729623055,0.11712649533832854,6.747816486525093,6.266359679589244,10674.78164865251,19,7,12,36.8421052631579,0.28567726131747334,-5.41255718375974,-0.28487143072419685,-5.307691032136718,6.407554012089587,9469.230896786328,-28.00066856315471
60,0.25,2.0,0.2,3,1.0,10,0.0,2,0,0.0,3.0,6,1,58,26,32,44.827586206896555,1.3321450373633996,6.091354526283334,0.1050233539014368,6.003870496088215,5.917256507970917,10600.387049608822,19,7,12,36.8421052631579,0.28567726131747334,-5.41255718375974,-0.28487143072419685,-5.307691032136718,6.407554012089587,9469.230896786328,-28.00066856315471
60,0.25,2.0,0.2,3,1.0,10,0.0,2,0,0.0,2.5,6,1,58,26,32,44.827586206896555,1.3811154322496708,6.989444225025405,0.12050765905216215,6.942611563790102,5.806688461654503,10694.26115637901,19,7,12,36.8421052631579,0.28567726131747334,-5.41255718375974,-0.28487143072419685,-5.307691032136718,6.407554012089587,9469.230896786328,-28.00066856315471
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.0,3.0,6,0,76,33,43,43.421052631578945,1.2029997674407154,8.903111489257574,0.11714620380602071,8.35851137305541,11.178591987294249,10835.85113730554,27,7,20,25.925925925925927,0.6014505177707282,-7.870580696509483,-0.2915029887596105,-7.796751685862913,10.842515500821136,9220.324831413709,-28.284892908639726
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.0,2.5,24,1,83,28,55,33.734939759036145,1.5552130508804465,21.539990165386566,0.25951795379983816,22.92110959347553,8.608954321603392,12292.110959347552,27,4,23,14.814814814814815,0.5189265358678843,-7.860541292127605,-0.2911311589676891,-7.724432401483461,11.236530134435945,9227.556759851654,-28.416234182081777
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.1,2.5,24,1,85,27,58,31.764705882352942,1.3796107497740298,15.907357885181307,0.18714538688448595,16.204527796258027,10.218032040844548,11620.452779625803,27,4,23,14.814814814814815,0.5171964414259229,-7.877082819333884,-0.29174380812347717,-7.739378955357967,10.906509135658794,9226.062104464203,-28.461158026617877
30,0.25,2.0,0.1,8,0.5,10,0.0,2,1,0.25,2.0,6,1,81,32,49,39.50617283950617,0.9597102447086521,-1.7294586461354733,-0.021351341310314485,-2.289069559491874,14.189437738933695,9771.093044050813,27,7,20,25.925925925925927,0.48666465012295446,-7.819196452794437,-0.2895998686220162,-7.648192444478297,10.289752165619317,9235.18075555217,-28.504803375274214
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.25,2.5,48,1,86,24,62,27.906976744186046,1.301729993824188,13.030122914023112,0.15151305713980362,12.902362860598426,12.021361743801657,11290.236286059842,27,3,24,11.11111111111111,0.4857397178274673,-7.863357299228078,-0.29123545552696584,-7.717189774054445,11.20716312739268,9228.281022594556,-28.54012737065223
30,0.25,2.0,0.1,3,0.5,10,0.0,2,0,0.25,2.0,24,0,74,32,42,43.24324324324324,1.3367990207249592,14.623959129280589,0.19762106931460255,14.843929986878734,10.722616487114834,11484.392998687874,25,6,19,24.0,0.5945133581931151,-7.40968277081545,-0.296387310832618,-7.3220853005651065,12.05557564911446,9267.79146994349,-28.847229252020288
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,3.0,6,1,58,25,33,43.10344827586207,1.6859571993717073,14.309360847137691,0.24671311805409812,14.853160708867907,6.617522596551171,11485.31607088679,19,6,13,31.57894736842105,0.4248100262786181,-5.615925602312105,-0.2955750317006371,-5.5270375627071715,7.739803730233419,9447.296243729283,-28.87269811396508
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.0,2.5,6,0,84,43,41,51.19047619047619,1.279947934248684,9.840103883456198,0.11714409385066903,9.733908667473457,11.599667102794111,10973.390866747346,27,8,19,29.62962962962963,0.5123089465650464,-7.982233688656949,-0.2956382847650722,-7.806131125171401,10.001918981721694,9219.38688748286,-28.901970158527252
30,0.25,2.0,0.1,3,0.5,10,0.0,2,1,0.25,3.0,24,0,65,25,40,38.46153846153846,1.6240580496698873,26.153041857423233,0.4023544901142036,28.362811558274426,10.176702841250247,12836.281155827442,26,5,21,19.23076923076923,0.6388727689452305,-7.715677135125092,-0.2967568128894266,-7.701165580645664,14.0951401309206,9229.883441935433,-28.914060472307003
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,3.0,2,0,58,20,38,34.48275862068966,1.0192510414524703,0.41648996053432996,0.00718086138852293,0.1297246113018291,10.320427775636654,10012.972461130183,19,5,14,26.31578947368421,0.3617896285436196,-5.593616801872896,-0.2944008843090998,-5.48886909746834,7.130532884698221,9451.113090253166,-29.03616161300554
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,3.0,2,1,58,20,38,34.48275862068966,1.0185088267398723,0.40072419476856447,0.006909037840837318,0.11392344640985819,10.334579834015534,10011.392344640986,19,5,14,26.31578947368421,0.3617896285436196,-5.593616801872896,-0.2944008843090998,-5.48886909746834,7.130532884698221,9451.113090253166,-29.03701073650827
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,2.0,2,0,58,20,38,34.48275862068966,0.9855589136977188,-0.31242816026134046,-0.005386692418298974,-0.5645696819102874,10.554254511535497,9943.543031808971,19,5,14,26.31578947368421,0.3617896285436196,-5.593616801872896,-0.2944008843090998,-5.48886909746834,7.130532884698221,9451.113090253166,-29.05019121715947
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,2.0,2,1,58,20,38,34.48275862068966,0.9848412334637734,-0.32819392602710595,-0.005658515965984585,-0.58026128234826,10.568369670434,9941.973871765174,19,5,14,26.31578947368421,0.3617896285436196,-5.593616801872896,-0.2944008843090998,-5.48886909746834,7.130532884698221,9451.113090253166,-29.05103812669338
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,2.5,2,0,58,20,38,34.48275862068966,0.9922398934568963,-0.16788735694425816,-0.0028946096024872097,-0.43647741877348434,10.756015319539031,9956.352258122652,19,5,14,26.31578947368421,0.3617896285436196,-5.593616801872896,-0.2944008843090998,-5.48886909746834,7.130532884698221,9451.113090253166,-29.06229686563968
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,2.5,2,1,58,20,38,34.48275862068966,0.9915173481590265,-0.18365312271002365,-0.0031664331501728214,-0.45218923305883063,10.770098639182915,9954.781076694117,19,5,14,26.31578947368421,0.3617896285436196,-5.593616801872896,-0.2944008843090998,-5.48886909746834,7.130532884698221,9451.113090253166,-29.063141864818316
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,2.0,6,0,58,27,31,46.55172413793103,1.432738298743827,9.470642854542124,0.16328694576796765,9.546901173738863,8.033720588993857,10954.690117373886,19,7,12,36.8421052631579,0.44854832414345835,-5.665796740856691,-0.2981998284661416,-5.579330363376789,7.969571511520633,9442.06696366232,-29.10533620631148
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.1,3.0,6,1,57,21,36,36.8421052631579,1.265081827970731,7.066631199904269,0.1239759859632328,6.794640588836365,7.356944638074816,10679.464058883637,19,5,14,26.31578947368421,0.4750459454865543,-5.712838548003953,-0.30067571305283963,-5.650830378245065,9.004500471661308,9434.916962175494,-29.35817621525513
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,1.5,2,0,58,20,38,34.48275862068966,0.8326042752641583,-3.621551538444211,-0.062440543766279506,-3.746651873030493,11.429501869031315,9625.33481269695,19,5,14,26.31578947368421,0.3563882918734671,-5.640957003320565,-0.2968924738589771,-5.532933170649557,7.130532884698221,9446.706682935044,-29.362667686937254
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,1.5,2,1,58,20,38,34.48275862068966,0.8319979760132961,-3.6373173042099767,-0.06271236731396511,-3.761841318832626,11.443478907827418,9623.815868116737,19,5,14,26.31578947368421,0.3563882918734671,-5.640957003320565,-0.2968924738589771,-5.532933170649557,7.130532884698221,9446.706682935044,-29.36350630926502
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,1.5,48,1,58,25,33,43.10344827586207,1.3565511092911884,9.670479384605141,0.16673240318284727,9.704693689556487,7.706318474341516,10970.46936895565,19,3,16,15.789473684210526,0.4387808129814207,-5.718942577871389,-0.3009969777827047,-5.63822397083189,7.620349538372122,9436.17760291681,-29.38494203341272
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,1.5,24,1,58,25,33,43.10344827586207,1.3891799777172658,10.307523794292804,0.17771592748780696,10.410653698174954,7.706318474341516,11041.065369817496,19,3,16,15.789473684210526,0.4387808129814207,-5.718942577871389,-0.3009969777827047,-5.63822397083189,7.620349538372122,9436.17760291681,-29.38494203341272
30,0.25,3.0,0.1,3,0.5,10,0.0,2,0,0.25,2.5,24,0,68,26,42,38.23529411764706,1.2433556509391919,10.560304892973893,0.15529860136726312,10.182288078477587,9.84463153376744,11018.22880784776,24,5,19,20.833333333333332,0.5950093317506856,-7.400152422490908,-0.3083396842704545,-7.335519350629516,12.9242980274825,9266.448064937049,-30.09752006270621
30,0.4,3.0,0.1,3,0.5,10,0.0,2,0,0.25,2.5,24,0,68,26,42,38.23529411764706,1.2433556509391919,10.560304892973893,0.15529860136726312,10.182288078477587,9.84463153376744,11018.22880784776,24,5,19,20.833333333333332,0.5950093317506856,-7.400152422490908,-0.3083396842704545,-7.335519350629516,12.9242980274825,9266.448064937049,-30.09752006270621
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.25,3.0,6,0,58,27,31,46.55172413793103,1.6283634762956967,13.751974540062548,0.23710300931142325,14.207003839417286,7.552379081571388,11420.700383941728,19,7,12,36.8421052631579,0.42931046126335276,-5.863452901095663,-0.30860278426819276,-5.762316088534025,7.969571511520633,9423.768391146597,-30.180258567628414
30,0.25,2.0,0.1,8,0.5,10,0.0,2,0,0.0,1.5,6,1,84,40,44,47.61904761904762,1.1405861329508944,4.812022223425958,0.057285978850309026,4.489263185302161,12.16769494968641,10448.926318530215,27,7,20,25.925925925925927,0.4539238051994196,-8.288305833803092,-0.30697429014085525,-8.064488662341496,10.307786938202387,9193.55113376585,-30.18642264965035
60,0.25,2.0,0.2,8,1.0,10,1.25,1,1,0.25,3.0,48,0,56,12,44,21.428571428571427,0.7136698402945503,-13.031229954837698,-0.23270053490781603,-12.820455644220097,18.9105371004983,8717.95443557799,17,3,14,17.647058823529413,0.6319747414105319,-5.216870051224762,-0.3068747088955743,-5.275996547383288,8.302178980787241,9472.40034526167,-30.269116456976644
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.1,2.5,2,1,57,18,39,31.57894736842105,0.8910151349455802,-2.8271780011793344,-0.0495996140557778,-3.1151832579949246,10.68362444742737,9688.481674200508,19,5,14,26.31578947368421,0.3817982256096084,-5.834432714656391,-0.30707540603454686,-5.724980784944944,7.5819774596816245,9427.501921505505,-30.28538839172571
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.1,2.5,2,0,57,18,39,31.57894736842105,0.8819746911824142,-3.0930793792130675,-0.05426455051250996,-3.372841894633416,10.921155325105014,9662.715810536658,19,5,14,26.31578947368421,0.3817982256096084,-5.834432714656391,-0.30707540603454686,-5.724980784944944,7.5819774596816245,9427.501921505505,-30.299640244386367
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.1,3.0,2,1,57,18,39,31.57894736842105,0.8931531263202668,-2.7717163352112477,-0.04862660237212715,-3.070477353821699,11.169867757756178,9692.95226461783,19,5,14,26.31578947368421,0.3817982256096084,-5.834432714656391,-0.30707540603454686,-5.724980784944944,7.5819774596816245,9427.501921505505,-30.31456299034544
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.1,3.0,2,0,57,18,39,31.57894736842105,0.8840909900066256,-3.0376177132449813,-0.05329153882885932,-3.3282548827975877,11.406105504140163,9667.17451172024,19,5,14,26.31578947368421,0.3817982256096084,-5.834432714656391,-0.30707540603454686,-5.724980784944944,7.5819774596816245,9427.501921505505,-30.328737255128477
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.1,2.0,2,1,57,18,39,31.57894736842105,0.8149100449239156,-4.801421270458834,-0.08423546088524271,-4.961185873443263,11.553415120110056,9503.881412655674,19,5,14,26.31578947368421,0.3817982256096084,-5.834432714656391,-0.30707540603454686,-5.724980784944944,7.5819774596816245,9427.501921505505,-30.33757583208667
60,0.25,2.0,0.2,8,1.0,10,1.25,1,1,0.1,2.0,24,0,57,17,40,29.82456140350877,0.819038926963981,-7.36987959502544,-0.12929613324606035,-7.600641934584839,16.278776383919144,9239.935806541516,17,4,13,23.529411764705884,0.6019254938318693,-5.246443240028138,-0.3086143082369493,-5.248594331077017,7.53973130390759,9475.140566892298,-30.345269243276725
60,0.25,2.0,0.2,3,1.0,10,0.0,2,1,0.1,2.0,2,0,57,18,39,31.57894736842105,0.806641780845973,-5.067322648492567,-0.08890039734197486,-5.213935190612284,11.788632848148588,9478.606480938772,19,5,14,26.31578947368421,0.3817982256096084,-5.834432714656391,-0.30707540603454686,-5.724980784944944,7.5819774596816245,9427.501921505505,-30.351688895768984
